# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
6418000 18249.8
6419000 18241.6
6420000 18249.9
6421000 18255.1
6422000 18260.5
6423000 18260.7
6424000 18263.9
6425000 18252.6
6426000 18244.4
6427000 18256
6428000 18262.7
6429000 18256.4
6430000 18234.9
6431000 18211.8
6432000 18215.9
6433000 18235.6
6434000 18253.6
6435000 18261.4
6436000 18272
6437000 18275.3
6438000 18263.3
6439000 18289.6
6440000 18312.1
6441000 18331
6442000 18345.4
6443000 18356.7
6444000 18367.8
6445000 18360.5
6446000 18358
6447000 18367.9
6448000 18371.9
6449000 18364.1
6450000 18370.2
6451000 18381.8
6452000 18399.7
6453000 18400.9
6454000 18400.6
6455000 18411.4
6456000 18411.9
6457000 18407.7
6458000 18424.9
6459000 18417.8
6460000 18438.3
6461000 18451.8
6462000 18451.7
6463000 18443.1
6464000 18443.8
6465000 18450.7
6466000 18442.8
6467000 18437.8
6468000 18431.6
6469000 18447.2
6470000 18442
6471000 18417.7
6472000 18398.1
6473000 18400.1
6474000 18406.9
6475000 18399.2
6476000 18405.5
6477000 18410.4
6478000 18406.4
6479000 18400.9
6480000 18397.4
6481000 18411.2
6482000 18424.4
6483000 18415.9
6484000 18402
6485000 18417.7
6486000 18417.5
6487000 18422.2
6488000 18419.1
6489000 18418.9
6490000 18410.2
6491000 18393.4
6492000 18387.5
6493000 18387.3
6494000 18374.2
6495000 18366.3
6496000 18378.2
6497000 18378.9
6498000 18380.5
6499000 18379.9
6500000 18374.4
6501000 18362.4
6502000 18383.5
6503000 18396
6504000 18399.8
6505000 18394.3
6506000 18404.8
6507000 18410.2
6508000 18422.8
6509000 18420.9
6510000 18434.9
6511000 18438
6512000 18427.4
6513000 18428.4
6514000 18439.4
6515000 18434.4
6516000 18451.7
6517000 18457.4
6518000 18457.5
6519000 18464.3
6520000 18459
6521000 18464.3
6522000 18471.9
6523000 18472.8
6524000 18470.8
6525000 18468.8
6526000 18459
6527000 18470.9
6528000 18464.5
6529000 18461.9
6530000 18473.2
6531000 18500.2
6532000 18513.1
6533000 18508.3
6534000 18502.5
6535000 18502.3
6536000 18511.5
6537000 18510.4
6538000 18498.9
6539000 18495.2
6540000 18486.4
6541000 18468.4
6542000 18462
6543000 18463.4
6544000 18482
6545000 18479.3
6546000 18477.5
6547000 18483.3
6548000 18491.2
6549000 18495
6550000 18493.1
6551000 18492.6
6552000 18508
6553000 18512.5
6554000 18501.5
6555000 18484.3
6556000 18472.8
6557000 18474.8
6558000 18477.2
6559000 18475.7
6560000 18480.8
6561000 18491.4
6562000 18493.4
6563000 18510.4
6564000 18513.9
6565000 18514.5
6566000 18509.4
6567000 18500.4
6568000 18497.9
6569000 18483
6570000 18477.5
6571000 18480
6572000 18482.6
6573000 18475.5
6574000 18482.8
6575000 18500.7
6576000 18515.8
6577000 18505.6
6578000 18505.8
6579000 18508
6580000 18512
6581000 18525.7
6582000 18532.9
6583000 18540
6584000 18539.3
6585000 18541.3
6586000 18542.8
6587000 18550.8
6588000 18558
6589000 18571.5
6590000 18592.6
6591000 18618.4
6592000 18639.5
6593000 18641
6594000 18643.5
6595000 18637.4
6596000 18642.1
6597000 18654.4
6598000 18649.7
6599000 18655.2
6600000 18660.2
6601000 18651.9
6602000 18650.2
6603000 18641.1
6604000 18640.1
6605000 18640.7
6606000 18640.1
6607000 18636.7
6608000 18638
6609000 18649.9
6610000 18645.3
6611000 18633.9
6612000 18647.7
6613000 18650.2
6614000 18667.6
6615000 18658
6616000 18653.9
6617000 18653.4
6618000 18661.5
6619000 18676.2
6620000 18690.1
6621000 18683.5
6622000 18681.5
6623000 18679.4
6624000 18693.1
6625000 18685.8
6626000 18692.7
6627000 18722.4
6628000 18735.2
6629000 18741
6630000 18744.9
6631000 18734.3
6632000 18735.5
6633000 18745.3
6634000 18736.9
6635000 18754.1
6636000 18763.1
6637000 18771
6638000 18775.5
6639000 18793.9
6640000 18811.7
6641000 18828.7
6642000 18834.1
6643000 18839.9
6644000 18852.1
6645000 18850.2
6646000 18854.1
6647000 18865
6648000 18876.1
6649000 18877.2
6650000 18881.4
6651000 18881.7
6652000 18891.9
6653000 18901.3
6654000 18909.9
6655000 18915
6656000 18908.2
6657000 18918.8
6658000 18906.7
6659000 18910.5
6660000 18918.6
6661000 18936.7
6662000 18921.1
6663000 18907.5
6664000 18915.8
6665000 18906.3
6666000 18923
6667000 18930.4
6668000 18940.1
6669000 18928.1
6670000 18914.1
6671000 18921.1
6672000 18917.9
6673000 18912.3
6674000 18906.7
6675000 18923.1
6676000 18941.5
6677000 18937.7
6678000 18927.8
6679000 18928
6680000 18907.7
6681000 18895.7
6682000 18902.8
6683000 18900.8
6684000 18899.1
6685000 18904.7
6686000 18903
6687000 18894.4
6688000 18900.3
6689000 18905
6690000 18909.2
6691000 18906.4
6692000 18899.3
6693000 18908.2
6694000 18912.6
6695000 18912.9
6696000 18916.6
6697000 18938.4
6698000 18928.3
6699000 18926.1
6700000 18928.3
6701000 18946.5
6702000 18949
6703000 18965
6704000 18963.8
6705000 18974.7
6706000 18983.7
6707000 18994.8
6708000 19001.9
6709000 19009.2
6710000 19025.2
6711000 19033.9
6712000 19016
6713000 19006.6
6714000 19000.2
6715000 18993.7
6716000 19001.3
6717000 19013.3
6718000 19015.1
6719000 19022.9
6720000 19022.8
6721000 19025.3
6722000 19018.6
6723000 19027.9
6724000 19014.5
6725000 19003.8
6726000 18978.1
6727000 18965.2
6728000 18966.1
6729000 18967.1
6730000 18951.6
6731000 18946.7
6732000 18947.8
6733000 18959.4
6734000 18967.7
6735000 18980
6736000 18997
6737000 19013.8
6738000 19017
6739000 19007.7
6740000 19011
6741000 19019.1
6742000 19018
6743000 19011.7
6744000 19002.9
6745000 19006.9
6746000 18996.1
6747000 19008.3
6748000 19020.9
6749000 19019
6750000 19015.1
6751000 19003.2
6752000 18998.1
6753000 18988.2
6754000 18992.4
6755000 19005.1
6756000 19014.4
6757000 19009.2
6758000 19002.5
6759000 19002.9
6760000 19003.4
6761000 19008.5
6762000 19007.5
6763000 19019.4
6764000 19020.9
6765000 19008.6
6766000 19000.2
6767000 18989.1
6768000 18999.6
6769000 19011.3
6770000 19013
6771000 19008.8
6772000 19006.1
6773000 19005.1
6774000 18999.4
6775000 18982.2
6776000 18993.8
6777000 19005.9
6778000 19015.6
6779000 19031.4
6780000 19028.3
6781000 19015.2
6782000 19008.9
6783000 19004.1
6784000 19016.8
6785000 19029.7
6786000 19013.3
6787000 19003.8
6788000 19000.1
6789000 18997.7
6790000 19001.2
6791000 19010.8
6792000 19001.7
6793000 19003
6794000 18989.4
6795000 18985.9
6796000 18997.1
6797000 19001.4
6798000 18994.1
6799000 18989.2
6800000 18986.7
6801000 19003.2
6802000 19004.6
6803000 19018.8
6804000 19028.3
6805000 19012.7
6806000 19010.8
6807000 19009
6808000 19005.5
6809000 19017.3
6810000 19017.3
6811000 19022.7
6812000 19028.6
6813000 19040.1
6814000 19055.8
6815000 19069
6816000 19079.2
6817000 19085
6818000 19095.5
6819000 19097.7
6820000 19112.9
6821000 19119.7
6822000 19106.6
6823000 19094.7
6824000 19104.6
6825000 19110.5
6826000 19108.1
6827000 19107.3
6828000 19121.2
6829000 19114.3
6830000 19112.1
6831000 19122.6
6832000 19145.2
6833000 19148
6834000 19139.2
6835000 19158.1
6836000 19166.5
6837000 19174.9
6838000 19181.3
6839000 19181.3
6840000 19201
6841000 19203.6
6842000 19211.3
6843000 19208.3
6844000 19203.4
6845000 19204.7
6846000 19217
6847000 19223.8
6848000 19229.5
6849000 19247.2
6850000 19245.2
6851000 19246.5
6852000 19229.2
6853000 19232.8
6854000 19247
6855000 19244.7
6856000 19240.6
6857000 19232.5
6858000 19221.5
6859000 19221.3
6860000 19217.2
6861000 19193.7
6862000 19193.9
6863000 19193.9
6864000 19196.1
6865000 19183.4
6866000 19184.4
6867000 19191.1
6868000 19207.4
6869000 19214.6
6870000 19220
6871000 19221.2
6872000 19234.7
6873000 19222.6
6874000 19229.4
6875000 19219.8
6876000 19210.2
6877000 19216.2
6878000 19200.8
6879000 19191.5
6880000 19177.4
6881000 19184.6
6882000 19189.6
6883000 19176.1
6884000 19182.1
6885000 19182.5
6886000 19191.1
6887000 19187.2
6888000 19184.3
6889000 19192.7
6890000 19205.4
6891000 19216.2
6892000 19220.9
6893000 19228.2
6894000 19227.8
6895000 19238.9
6896000 19240
6897000 19233.8
6898000 19232.4
6899000 19241
6900000 19243.9
6901000 19257.8
6902000 19249.4
6903000 19243.7
6904000 19255.1
6905000 19270.1
6906000 19275.9
6907000 19263.4
6908000 19259.8
6909000 19280.3
6910000 19288.8
6911000 19291.4
6912000 19285.9
6913000 19293.6
6914000 19299.5
6915000 19298.3
6916000 19312.3
6917000 19309.2
6918000 19298.2
6919000 19296.8
6920000 19306.8
6921000 19304.1
6922000 19305.6
6923000 19309.3
6924000 19318.5
6925000 19314.1
6926000 19309.5
6927000 19300.2
6928000 19288.8
6929000 19296.2
6930000 19310
6931000 19307.5
6932000 19296.6
6933000 19295.3
6934000 19295.8
6935000 19303.4
6936000 19312.1
6937000 19302.2
6938000 19296.5
6939000 19294.5
6940000 19290.9
6941000 19297.5
6942000 19296.5
6943000 19300.9
6944000 19299.9
6945000 19283.8
6946000 19270.4
6947000 19265.4
6948000 19286.5
6949000 19285.7
6950000 19278.9
6951000 19283.8
6952000 19277.4
6953000 19272
6954000 19280.5
6955000 19257.7
6956000 19261.4
6957000 19278.1
6958000 19283.3
6959000 19306
6960000 19321.8
6961000 19353.4
6962000 19358.9
6963000 19360
6964000 19372.7
6965000 19373.7
6966000 19379.2
6967000 19383.1
6968000 19387.4
6969000 19377.2
6970000 19392.7
6971000 19402.8
6972000 19406.9
6973000 19426.6
6974000 19425.7
6975000 19424.8
6976000 19424.8
6977000 19422.9
6978000 19419.6
6979000 19425.4
6980000 19417
6981000 19422
6982000 19417.1
6983000 19404.5
6984000 19408.7
6985000 19412.5
6986000 19410.6
6987000 19434
6988000 19431.9
6989000 19420.9
6990000 19414.9
6991000 19419.3
6992000 19422.7
6993000 19424.1
6994000 19425.6
6995000 19422.5
6996000 19410.2
6997000 19419.7
6998000 19428.5
6999000 19439.4
7000000 19430.5
7001000 19429.9
7002000 19436
7003000 19435.9
7004000 19439.6
7005000 19453.2
7006000 19452.5
7007000 19471.6
7008000 19468.8
7009000 19482.2
7010000 19489.5
7011000 19504.1
7012000 19501.6
7013000 19484.4
7014000 19485.8
7015000 19504.4
7016000 19503.7
7017000 19517.1
7018000 19535.5
7019000 19521.7
7020000 19522.8
7021000 19511.2
7022000 19514.8
7023000 19524.4
7024000 19537.6
7025000 19543.4
7026000 19549.2
7027000 19554.6
7028000 19551
7029000 19559.8
7030000 19561.6
7031000 19564.1
7032000 19555.6
7033000 19559
7034000 19551.9
7035000 19543
7036000 19551
7037000 19559.6
7038000 19545.8
7039000 19533.4
7040000 19537.9
7041000 19540.3
7042000 19554.6
7043000 19567.6
7044000 19564.2
7045000 19559.3
7046000 19563.4
7047000 19569.5
7048000 19561.2
7049000 19561.6
7050000 19565.2
7051000 19560.1
7052000 19558.3
7053000 19545
7054000 19550.7
7055000 19551.3
7056000 19553.5
7057000 19550.8
7058000 19560.8
7059000 19575.3
7060000 19581.9
7061000 19579.4
7062000 19580.4
7063000 19573.2
7064000 19564.2
7065000 19579.8
7066000 19579.9
7067000 19571.1
7068000 19560.7
7069000 19575.5
7070000 19586.2
7071000 19595.3
7072000 19594.8
7073000 19596.2
7074000 19591.6
7075000 19580.1
7076000 19570.8
7077000 19572.4
7078000 19579.5
7079000 19583.9
7080000 19563.1
7081000 19552.1
7082000 19554.1
7083000 19563.9
7084000 19578.8
7085000 19566.1
7086000 19540.2
7087000 19531.3
7088000 19526.5
7089000 19533.2
7090000 19525.6
7091000 19511.3
7092000 19521.4
7093000 19519.8
7094000 19515.8
7095000 19511.4
7096000 19510.2
7097000 19512.9
7098000 19515.1
7099000 19535.5
7100000 19542.9
7101000 19541.5
7102000 19541.5
7103000 19557
7104000 19558.2
7105000 19550.5
7106000 19556.6
7107000 19557
7108000 19567.8
7109000 19574.4
7110000 19561.2
7111000 19562.8
7112000 19554.6
7113000 19570.4
7114000 19581.8
7115000 19580.7
7116000 19583.9
7117000 19579.4
7118000 19573.9
7119000 19575
7120000 19570.9
7121000 19586.8
7122000 19581
7123000 19585.1
7124000 19606.6
7125000 19613
7126000 19624.2
7127000 19627.9
7128000 19649.3
7129000 19654.5
7130000 19648.9
7131000 19637.4
7132000 19635.4
7133000 19655.1
7134000 19669.1
7135000 19674.9
7136000 19659.4
7137000 19661.7
7138000 19655.2
7139000 19652.7
7140000 19640.7
7141000 19637.8
7142000 19639.1
7143000 19646.7
7144000 19661.4
7145000 19663.6
7146000 19663.6
7147000 19672.7
7148000 19674.2
7149000 19678.3
7150000 19710.2
7151000 19696.9
7152000 19684.4
7153000 19681.2
7154000 19662.1
7155000 19656.5
7156000 19655.5
7157000 19665.4
7158000 19660.6
7159000 19667.4
7160000 19669.7
7161000 19671.9
7162000 19658.1
7163000 19635.8
7164000 19638.5
7165000 19651.9
7166000 19653.1
7167000 19648.1
7168000 19651.3
7169000 19646.3
7170000 19644.2
7171000 19642
7172000 19636.7
7173000 19636.7
7174000 19642.5
7175000 19642
7176000 19626.4
7177000 19631.2
7178000 19640
7179000 19652.6
7180000 19659.3
7181000 19660
7182000 19677.2
7183000 19688.1
7184000 19691.9
7185000 19702.7
7186000 19712.3
7187000 19712.4
7188000 19708.4
7189000 19702.3
7190000 19684.4
7191000 19683.1
7192000 19668.4
7193000 19659.6
7194000 19654.9
7195000 19665.8
7196000 19672.7
7197000 19682.2
7198000 19674.6
7199000 19663.7
7200000 19657.9
7201000 19649.2
7202000 19658.1
7203000 19661.5
7204000 19674.5
7205000 19669
7206000 19676.4
7207000 19685.4
7208000 19700.9
7209000 19710
7210000 19719.7
7211000 19728.8
7212000 19724.6
7213000 19725.3
7214000 19740.7
7215000 19754.8
7216000 19775.3
7217000 19778.8
7218000 19781.4
7219000 19794
7220000 19794.9
7221000 19795.7
7222000 19796.2
7223000 19801.8
7224000 19808.7
7225000 19813.3
7226000 19840.4
7227000 19844.7
7228000 19848.8
7229000 19828.9
7230000 19815.7
7231000 19807.9
7232000 19793
7233000 19794.7
7234000 19805.2
7235000 19802.8
7236000 19822.2
7237000 19835.1
7238000 19830.4
7239000 19824.3
7240000 19831.8
7241000 19840.2
7242000 19844
7243000 19829.4
7244000 19823.6
7245000 19826.2
7246000 19821.3
7247000 19829.4
7248000 19840.6
7249000 19823.4
7250000 19831.8
7251000 19845.5
7252000 19860.7
7253000 19862
7254000 19852
7255000 19867.6
7256000 19874.6
7257000 19897.7
7258000 19896
7259000 19899
7260000 19899.8
7261000 19891.4
7262000 19880.2
7263000 19886.5
7264000 19897.3
7265000 19909.8
7266000 19909.7
7267000 19951.3
7268000 19964.2
7269000 19963.6
7270000 19947.9
7271000 19944.1
7272000 19950.3
7273000 19954.3
7274000 19967.8
7275000 19951
7276000 19966.7
7277000 19972
7278000 19981.2
7279000 19980
7280000 19980.2
7281000 19946.4
7282000 19937.2
7283000 19931.8
7284000 19936.4
7285000 19942.1
7286000 19953.4
7287000 19956.5
7288000 19960.9
7289000 19959.9
7290000 19946.5
7291000 19927.8
7292000 19924
7293000 19933.1
7294000 19939.7
7295000 19948.2
7296000 19950.6
7297000 19947.3
7298000 19960.5
7299000 19963.3
7300000 19972.9
7301000 19995.6
7302000 20025.5
7303000 20039.8
7304000 20065.7
7305000 20068.4
7306000 20079.8
7307000 20089.8
7308000 20102.5
7309000 20100.2
7310000 20096.2
7311000 20087.1
7312000 20103.3
7313000 20121.7
7314000 20118.1
7315000 20119.7
7316000 20135.6
7317000 20132.8
7318000 20133.7
7319000 20130.6
7320000 20136.9
7321000 20131.2
7322000 20135.2
7323000 20151.8
7324000 20168.6
7325000 20184.2
7326000 20186.7
7327000 20182.8
7328000 20186.4
7329000 20185.1
7330000 20180
7331000 20180.2
7332000 20192.8
7333000 20183.5
7334000 20191.1
7335000 20198.5
7336000 20202.7
7337000 20207.7
7338000 20216
7339000 20207.4
7340000 20204.1
7341000 20216.7
7342000 20229.5
7343000 20246.3
7344000 20252.3
7345000 20251.4
7346000 20265.2
7347000 20275.9
7348000 20273.6
7349000 20278.9
7350000 20278.3
7351000 20272.7
7352000 20267.8
7353000 20258.8
7354000 20259.2
7355000 20271.7
7356000 20282.6
7357000 20289
7358000 20283.9
7359000 20287.3
7360000 20281.6
7361000 20304.3
7362000 20317.3
7363000 20333.5
7364000 20326.9
7365000 20333.4
7366000 20340.2
7367000 20343.1
7368000 20365.4
7369000 20369.3
7370000 20381.6
7371000 20396.8
7372000 20399.8
7373000 20412
7374000 20395.7
7375000 20395.8
7376000 20377.1
7377000 20353.5
7378000 20353.5
7379000 20368.7
7380000 20379.8
7381000 20384.5
7382000 20407.6
7383000 20414
7384000 20413.2
7385000 20423.4
7386000 20432.5
7387000 20434.3
7388000 20427.6
7389000 20437.1
7390000 20452
7391000 20453.6
7392000 20444.2
7393000 20434.3
7394000 20437.6
7395000 20432.4
7396000 20444.8
7397000 20446
7398000 20448.1
7399000 20464.5
7400000 20461.6
7401000 20479.2
7402000 20499.3
7403000 20495.2
7404000 20514.7
7405000 20519.2
7406000 20503.2
7407000 20497.4
7408000 20478.3
7409000 20470
7410000 20484.8
7411000 20475.8
7412000 20472.4
7413000 20461
7414000 20447.4
7415000 20423.8
7416000 20430.9
7417000 20439.9
7418000 20442.4
7419000 20444.4
7420000 20445.9
7421000 20448.3
7422000 20437.3
7423000 20427.3
7424000 20420.9
7425000 20412.7
7426000 20406.6
7427000 20421.3
7428000 20408.1
7429000 20405.8
7430000 20402
7431000 20422
7432000 20436.9
7433000 20440.4
7434000 20429.2
7435000 20444.7
7436000 20445.8
7437000 20445.2
7438000 20448.1
7439000 20447.5
7440000 20453.7
7441000 20450.2
7442000 20455.8
7443000 20460.7
7444000 20459
7445000 20466.1
7446000 20464.5
7447000 20466.2
7448000 20479.7
7449000 20468.5
7450000 20457.8
7451000 20449
7452000 20438.5
7453000 20439.9
7454000 20442.7
7455000 20439.7
7456000 20467.2
7457000 20469.6
7458000 20459.7
7459000 20466.8
7460000 20473.6
7461000 20481.8
7462000 20490.2
7463000 20488.8
7464000 20473.1
7465000 20460.9
7466000 20483.3
7467000 20498.7
7468000 20507.8
7469000 20522.1
7470000 20512.9
7471000 20518.4
7472000 20513.7
7473000 20515.7
7474000 20521.1
7475000 20529.6
7476000 20512.9
7477000 20503.1
7478000 20505.5
7479000 20493.2
7480000 20494.4
7481000 20492.2
7482000 20506.2
7483000 20505.6
7484000 20514.7
7485000 20509.8
7486000 20515.2
7487000 20500.1
7488000 20494.5
7489000 20496.8
7490000 20505.5
7491000 20498.7
7492000 20492.9
7493000 20484.2
7494000 20490.9
7495000 20494.5
7496000 20490.9
7497000 20489.2
7498000 20496.2
7499000 20492.8
7500000 20487
7501000 20500.2
7502000 20497
7503000 20494.9
7504000 20521
7505000 20510.4
7506000 20514.2
7507000 20530.2
7508000 20548.4
7509000 20536.7
7510000 20537
7511000 20545
7512000 20571.9
7513000 20569.4
7514000 20565.3
7515000 20580.1
7516000 20574.8
7517000 20566.6
7518000 20580.2
7519000 20589
7520000 20602.8
7521000 20606.4
7522000 20617
7523000 20628.6
7524000 20635
7525000 20632.5
7526000 20629
7527000 20653.4
7528000 20653.2
7529000 20652.2
7530000 20666.1
7531000 20659
7532000 20667.2
7533000 20667.8
7534000 20674.2
7535000 20673.8
7536000 20687.3
7537000 20684.5
7538000 20682.7
7539000 20668.2
7540000 20664.9
7541000 20668.6
7542000 20694.3
7543000 20700.1
7544000 20713.9
7545000 20751.8
7546000 20758.4
7547000 20767.9
7548000 20777.1
7549000 20782.2
7550000 20789.3
7551000 20798.4
7552000 20817.8
7553000 20798.4
7554000 20779.7
7555000 20780.5
7556000 20790.1
7557000 20809.1
7558000 20820.9
7559000 20818.5
7560000 20809.3
7561000 20802.1
7562000 20812.1
7563000 20831.6
7564000 20825.8
7565000 20833
7566000 20840.7
7567000 20826.8
7568000 20829.7
7569000 20836.1
7570000 20839.6
7571000 20836.5
7572000 20841.2
7573000 20825.3
7574000 20805.9
7575000 20796.4
7576000 20800.1
7577000 20821.1
7578000 20830.3
7579000 20850.4
7580000 20859.2
7581000 20886.4
7582000 20878.9
7583000 20889.8
7584000 20893.6
7585000 20881
7586000 20888.5
7587000 20907.4
7588000 20918.6
7589000 20939.9
7590000 20940.4
7591000 20946.2
7592000 20950.3
7593000 20930.8
7594000 20944.8
7595000 20952.9
7596000 20954.5
7597000 20967.3
7598000 20966.8
7599000 20966.7
7600000 20981.6
7601000 21003.8
7602000 21007.6
7603000 21005.4
7604000 20998.2
7605000 20994.9
7606000 21008.6
7607000 21009.9
7608000 21016.3
7609000 21037
7610000 21028.1
7611000 21020.3
7612000 21022.9
7613000 21027.3
7614000 21026.2
7615000 21037.2
7616000 21052.7
7617000 21056.2
7618000 21063.6
7619000 21072.8
7620000 21068.4
7621000 21071.5
7622000 21076.1
7623000 21085.5
7624000 21105.8
7625000 21137
7626000 21147.9
7627000 21153.9
7628000 21163.7
7629000 21175.2
7630000 21181
7631000 21202.8
7632000 21212.6
7633000 21214.5
7634000 21213.4
7635000 21210.7
7636000 21200.7
7637000 21212.4
7638000 21212.8
7639000 21215.4
7640000 21210.9
7641000 21183.2
7642000 21178
7643000 21169.3
7644000 21162.5
7645000 21159
7646000 21175.5
7647000 21183.3
7648000 21189.3
7649000 21186.2
7650000 21189.6
7651000 21193
7652000 21191.2
7653000 21207.2
7654000 21210.9
7655000 21207.4
7656000 21202
7657000 21211.9
7658000 21217.4
7659000 21215.8
7660000 21206.1
7661000 21203.6
7662000 21215
7663000 21233.9
7664000 21256.7
7665000 21271.2
7666000 21273.2
7667000 21274.8
7668000 21270
7669000 21262.2
7670000 21266.4
7671000 21260.8
7672000 21265.1
7673000 21253.4
7674000 21254
7675000 21249.3
7676000 21255.2
7677000 21249.4
7678000 21236.1
7679000 21222.1
7680000 21206.8
7681000 21194.2
7682000 21183.4
7683000 21181.8
7684000 21186.3
7685000 21188.4
7686000 21195.9
7687000 21200.2
7688000 21216.7
7689000 21199.5
7690000 21183
7691000 21180.6
7692000 21191.9
7693000 21192.7
7694000 21202
7695000 21208.3
7696000 21198.5
7697000 21182.2
7698000 21173.3
7699000 21185.7
7700000 21185.4
7701000 21174.7
7702000 21167.6
7703000 21175.4
7704000 21191.7
7705000 21205
7706000 21204.3
7707000 21209.9
7708000 21222.4
7709000 21217.6
7710000 21214
7711000 21208.1
7712000 21193.1
7713000 21209.3
7714000 21214.2
7715000 21214.2
7716000 21215.6
7717000 21215.1
7718000 21206.4
7719000 21201.8
7720000 21196.1
7721000 21187
7722000 21193.5
7723000 21194.8
7724000 21207.9
7725000 21206.7
7726000 21208.4
7727000 21205.5
7728000 21205.3
7729000 21196.6
7730000 21187.6
7731000 21192.2
7732000 21198.6
7733000 21211.3
7734000 21221.4
7735000 21234.6
7736000 21256.7
7737000 21250.1
7738000 21259.4
7739000 21255
7740000 21247.6
7741000 21245.4
7742000 21236.8
7743000 21216.3
7744000 21214.2
7745000 21218.5
7746000 21229.9
7747000 21222.2
7748000 21244.7
7749000 21266.5
7750000 21262.5
7751000 21261.9
7752000 21258.8
7753000 21248.6
7754000 21245.7
7755000 21258.6
7756000 21276.1
7757000 21284.5
7758000 21297
7759000 21296.3
7760000 21286.1
7761000 21278.6
7762000 21296.2
7763000 21294.5
7764000 21261.1
7765000 21266.2
7766000 21277.9
7767000 21313.5
7768000 21340.1
7769000 21361
7770000 21377.2
7771000 21390
7772000 21387.1
7773000 21376.5
7774000 21355.3
7775000 21374.2
7776000 21376.6
7777000 21376.6
7778000 21393.9
7779000 21392.9
7780000 21380.4
7781000 21384.3
7782000 21386.4
7783000 21396.4
7784000 21416.8
7785000 21427.3
7786000 21415.4
7787000 21426.1
7788000 21437.6
7789000 21428.1
7790000 21420.2
7791000 21415.3
7792000 21414
7793000 21425.6
7794000 21435.7
7795000 21426.4
7796000 21422.4
7797000 21421.7
7798000 21417.2
7799000 21413.7
7800000 21434.4
7801000 21431.2
7802000 21434.8
7803000 21424.3
7804000 21428.9
7805000 21420.7
7806000 21405.5
7807000 21406.8
7808000 21402.5
7809000 21395.4
7810000 21389.7
7811000 21404.1
7812000 21402
7813000 21416.8
7814000 21426.5
7815000 21445.4
7816000 21444.9
7817000 21445.9
7818000 21461.8
7819000 21479.3
7820000 21485.5
7821000 21498.8
7822000 21487.4
7823000 21489.5
7824000 21474.5
7825000 21464.1
7826000 21458.7
7827000 21441.9
7828000 21439.2
7829000 21406.1
7830000 21396.6
7831000 21403.9
7832000 21410.2
7833000 21396.7
7834000 21395.4
7835000 21389.9
7836000 21377.5
7837000 21369.3
7838000 21369.8
7839000 21368.7
7840000 21381.3
7841000 21380
7842000 21381.6
7843000 21398.1
7844000 21409.6
7845000 21405.2
7846000 21401
7847000 21389.3
7848000 21401.3
7849000 21406.8
7850000 21408.7
7851000 21406
7852000 21410.8
7853000 21397.7
7854000 21395.5
7855000 21390.9
7856000 21388.4
7857000 21371
7858000 21363.2
7859000 21354.8
7860000 21330.9
7861000 21328.8
7862000 21341.1
7863000 21338.7
7864000 21339.1
7865000 21347.9
7866000 21366.7
7867000 21369.2
7868000 21373.4
7869000 21357.4
7870000 21357
7871000 21366.4
7872000 21360.3
7873000 21376.5
7874000 21381
7875000 21388.1
7876000 21394.8
7877000 21424.4
7878000 21421.9
7879000 21430.6
7880000 21432.6
7881000 21435.1
7882000 21455.1
7883000 21446.9
7884000 21443.7
7885000 21441.9
7886000 21451.5
7887000 21454.2
7888000 21453.7
7889000 21447.7
7890000 21448.7
7891000 21457.9
7892000 21469.9
7893000 21469.1
7894000 21477.7
7895000 21492
7896000 21484
7897000 21457.8
7898000 21448.7
7899000 21460.9
7900000 21463.8
7901000 21455.7
7902000 21465.2
7903000 21481
7904000 21491.1
7905000 21499.2
7906000 21500.5
7907000 21508.9
7908000 21520
7909000 21552.4
7910000 21552.7
7911000 21538.2
7912000 21541.7
7913000 21540.7
7914000 21564.3
7915000 21580.2
7916000 21578.9
7917000 21579.4
7918000 21587.8
7919000 21601.2
7920000 21616.4
7921000 21629.5
7922000 21642.3
7923000 21656.9
7924000 21657.2
7925000 21678
7926000 21690.4
7927000 21697.2
7928000 21698.6
7929000 21708.8
7930000 21706.3
7931000 21708.9
7932000 21712
7933000 21703.1
7934000 21703.6
7935000 21708.9
7936000 21704.1
7937000 21703.5
7938000 21688.3
7939000 21684.7
7940000 21669.8
7941000 21656.7
7942000 21640.2
7943000 21616
7944000 21614.4
7945000 21614.9
7946000 21614.2
7947000 21610.6
7948000 21599.5
7949000 21611.6
7950000 21633.9
7951000 21637.7
7952000 21654.8
7953000 21664.4
7954000 21663.6
7955000 21667.9
7956000 21656.4
7957000 21656.4
7958000 21646.8
7959000 21652
7960000 21669.9
7961000 21682.9
7962000 21709.7
7963000 21706.9
7964000 21710.6
7965000 21707.4
7966000 21702.1
7967000 21695.1
7968000 21689.5
7969000 21703.3
7970000 21718.5
7971000 21735.9
7972000 21731
7973000 21738
7974000 21732.3
7975000 21749.7
7976000 21750.2
7977000 21752.2
7978000 21751.8
7979000 21745.3
7980000 21757
7981000 21753.4
7982000 21757.9
7983000 21764.7
7984000 21781.5
7985000 21781.2
7986000 21778.8
7987000 21791.9
7988000 21785.1
7989000 21784.7
7990000 21795.7
7991000 21820.3
7992000 21831.4
7993000 21820.2
7994000 21810.2
7995000 21814.8
7996000 21810.2
7997000 21820.4
7998000 21847.8
7999000 21861.9
8000000 21869.7
8001000 21873.2
8002000 21878.2
