# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
6414000 17033.7
6415000 17003.9
6416000 17011.7
6417000 17022.4
6418000 17024.7
6419000 17023.6
6420000 17049.6
6421000 17034.2
6422000 17050.2
6423000 17043.7
6424000 17078.4
6425000 17091.2
6426000 17078.9
6427000 17089.3
6428000 17103.8
6429000 17102.1
6430000 17100
6431000 17101.1
6432000 17117.4
6433000 17117.8
6434000 17102.9
6435000 17086
6436000 17053.1
6437000 17089.6
6438000 17130.7
6439000 17142.7
6440000 17132
6441000 17117.7
6442000 17144.6
6443000 17153.9
6444000 17166.3
6445000 17179.3
6446000 17184.8
6447000 17185.4
6448000 17174.8
6449000 17167.2
6450000 17191.4
6451000 17205.9
6452000 17186.6
6453000 17172.1
6454000 17194.4
6455000 17207.3
6456000 17220
6457000 17212.1
6458000 17220.7
6459000 17209.9
6460000 17179.8
6461000 17190
6462000 17193.3
6463000 17178.4
6464000 17166.2
6465000 17151.5
6466000 17129.1
6467000 17122.1
6468000 17135.6
6469000 17139.4
6470000 17175.4
6471000 17212.9
6472000 17206.5
6473000 17177.6
6474000 17203.5
6475000 17229.2
6476000 17261.6
6477000 17292.3
6478000 17328.1
6479000 17347.2
6480000 17395.5
6481000 17397.3
6482000 17402.7
6483000 17422.8
6484000 17438
6485000 17428.1
6486000 17431
6487000 17459.6
6488000 17469.8
6489000 17467.2
6490000 17452.5
6491000 17422
6492000 17434.3
6493000 17466.5
6494000 17463.3
6495000 17432.6
6496000 17426.4
6497000 17416.5
6498000 17382.5
6499000 17377.9
6500000 17412.5
6501000 17409.1
6502000 17404.2
6503000 17440.8
6504000 17483.6
6505000 17464.6
6506000 17453.2
6507000 17447.3
6508000 17462.9
6509000 17501.3
6510000 17496.7
6511000 17489.4
6512000 17450.4
6513000 17425.3
6514000 17435.1
6515000 17398.6
6516000 17413.2
6517000 17433.2
6518000 17434.8
6519000 17414.7
6520000 17410.7
6521000 17381.5
6522000 17362.1
6523000 17376.5
6524000 17400.6
6525000 17458.8
6526000 17472.6
6527000 17486.2
6528000 17544.3
6529000 17614.8
6530000 17609.7
6531000 17621.3
6532000 17652.9
6533000 17650.8
6534000 17646.7
6535000 17664.4
6536000 17636.4
6537000 17619.6
6538000 17626.6
6539000 17637.5
6540000 17645.8
6541000 17670.4
6542000 17667.7
6543000 17682.4
6544000 17699.6
6545000 17712.6
6546000 17706.3
6547000 17701.2
6548000 17706
6549000 17699.7
6550000 17721.3
6551000 17738
6552000 17716.4
6553000 17699.6
6554000 17678.9
6555000 17669.4
6556000 17685.6
6557000 17667.2
6558000 17662.5
6559000 17659.9
6560000 17639.2
6561000 17634.2
6562000 17639.4
6563000 17637.6
6564000 17687
6565000 17730
6566000 17764.4
6567000 17771.8
6568000 17749.6
6569000 17740.6
6570000 17741.3
6571000 17734.6
6572000 17742.8
6573000 17751.1
6574000 17743
6575000 17748.7
6576000 17773.9
6577000 17786.5
6578000 17788
6579000 17784.7
6580000 17772.6
6581000 17769.4
6582000 17791.2
6583000 17810.7
6584000 17827
6585000 17826.9
6586000 17824.3
6587000 17828.8
6588000 17844.2
6589000 17860.2
6590000 17863.9
6591000 17928.9
6592000 17935.2
6593000 17919
6594000 17911.3
6595000 17934
6596000 17943.4
6597000 17932.5
6598000 17920.6
6599000 17947.3
6600000 17961.7
6601000 17999.6
6602000 18008.4
6603000 18015
6604000 18037.1
6605000 18062
6606000 18088.4
6607000 18092.3
6608000 18098.9
6609000 18127.8
6610000 18118.6
6611000 18110.6
6612000 18108.9
6613000 18090.3
6614000 18081.5
6615000 18071.3
6616000 18067
6617000 18094.1
6618000 18140.7
6619000 18160.3
6620000 18168
6621000 18156.9
6622000 18174.5
6623000 18175.9
6624000 18161
6625000 18167.9
6626000 18199.8
6627000 18224.7
6628000 18236.3
6629000 18236.2
6630000 18271.4
6631000 18282.6
6632000 18280.5
6633000 18276.5
6634000 18305.3
6635000 18312.1
6636000 18305
6637000 18296.5
6638000 18315.1
6639000 18324.3
6640000 18326.5
6641000 18332.3
6642000 18314
6643000 18335.8
6644000 18312
6645000 18302.1
6646000 18287.2
6647000 18280.2
6648000 18277.5
6649000 18295.7
6650000 18270.4
6651000 18274.2
6652000 18258.7
6653000 18284.2
6654000 18307.2
6655000 18283.2
6656000 18291.3
6657000 18320.8
6658000 18342.2
6659000 18350.3
6660000 18380
6661000 18382.5
6662000 18380.8
6663000 18377.9
6664000 18412.1
6665000 18440.6
6666000 18437.5
6667000 18411.3
6668000 18408.5
6669000 18439.3
6670000 18451.2
6671000 18448.8
6672000 18440.5
6673000 18447.8
6674000 18418.8
6675000 18401
6676000 18395.4
6677000 18380.9
6678000 18366.1
6679000 18374
6680000 18388
6681000 18414.9
6682000 18425.9
6683000 18398.1
6684000 18382.6
6685000 18414
6686000 18428.3
6687000 18430.2
6688000 18475.7
6689000 18493.7
6690000 18502.7
6691000 18532.7
6692000 18494.3
6693000 18468.8
6694000 18478.3
6695000 18479.6
6696000 18481.5
6697000 18493.1
6698000 18519.5
6699000 18495.9
6700000 18512.3
6701000 18500.6
6702000 18492.2
6703000 18543.9
6704000 18552.1
6705000 18554.4
6706000 18568.6
6707000 18576.5
6708000 18557
6709000 18568.4
6710000 18558
6711000 18543.8
6712000 18545.9
6713000 18537.6
6714000 18544.5
6715000 18552
6716000 18584.1
6717000 18578.1
6718000 18613
6719000 18627.4
6720000 18644.4
6721000 18634.5
6722000 18641.9
6723000 18616.6
6724000 18609.1
6725000 18616.2
6726000 18613.2
6727000 18608.3
6728000 18628.3
6729000 18657.5
6730000 18690.6
6731000 18694
6732000 18698.7
6733000 18694.3
6734000 18701.8
6735000 18697.7
6736000 18710.8
6737000 18738.8
6738000 18766.1
6739000 18742.6
6740000 18726.2
6741000 18706.6
6742000 18716
6743000 18723.7
6744000 18740.9
6745000 18744.1
6746000 18763.3
6747000 18751.4
6748000 18719.9
6749000 18715.2
6750000 18704.2
6751000 18693.8
6752000 18708
6753000 18731.3
6754000 18729.1
6755000 18751.8
6756000 18722.4
6757000 18685.1
6758000 18691
6759000 18657.4
6760000 18682.3
6761000 18690.2
6762000 18716
6763000 18744
6764000 18733.6
6765000 18739.7
6766000 18741.2
6767000 18762.2
6768000 18762
6769000 18774.5
6770000 18774.2
6771000 18774
6772000 18768
6773000 18755
6774000 18732.1
6775000 18726.1
6776000 18727.8
6777000 18738.8
6778000 18767.2
6779000 18765.5
6780000 18735.4
6781000 18740.7
6782000 18789.8
6783000 18786.3
6784000 18776.3
6785000 18769.4
6786000 18760.1
6787000 18783
6788000 18802.9
6789000 18801.4
6790000 18796
6791000 18801.1
6792000 18793.7
6793000 18817.2
6794000 18801.8
6795000 18788.7
6796000 18820.4
6797000 18844.6
6798000 18825.8
6799000 18822.7
6800000 18824
6801000 18831.7
6802000 18816.2
6803000 18873.7
6804000 18873.4
6805000 18888.2
6806000 18907.8
6807000 18892.4
6808000 18879.3
6809000 18888.7
6810000 18856.5
6811000 18839.6
6812000 18815.9
6813000 18781.1
6814000 18735.7
6815000 18719.7
6816000 18712.3
6817000 18724
6818000 18718
6819000 18708.4
6820000 18716.4
6821000 18704.4
6822000 18686
6823000 18716.3
6824000 18706.5
6825000 18672.4
6826000 18685.8
6827000 18686.3
6828000 18731
6829000 18754.2
6830000 18735.1
6831000 18727.6
6832000 18705.4
6833000 18676.1
6834000 18681.2
6835000 18685.2
6836000 18720.4
6837000 18731.7
6838000 18749.9
6839000 18780.3
6840000 18792
6841000 18832
6842000 18830.1
6843000 18847.3
6844000 18843.8
6845000 18870
6846000 18874.4
6847000 18884.4
6848000 18885.4
6849000 18914.7
6850000 18916.8
6851000 18922.9
6852000 18919
6853000 18934
6854000 18924.7
6855000 18926.7
6856000 18906.6
6857000 18879.9
6858000 18893.4
6859000 18891.1
6860000 18902.3
6861000 18896.1
6862000 18906.1
6863000 18905.1
6864000 18926.9
6865000 18910.7
6866000 18922
6867000 18897
6868000 18852.3
6869000 18829.1
6870000 18860.5
6871000 18857.7
6872000 18871.8
6873000 18897.6
6874000 18907
6875000 18911.3
6876000 18878
6877000 18856
6878000 18829.4
6879000 18818.2
6880000 18830.3
6881000 18881.7
6882000 18851.2
6883000 18835.6
6884000 18834.9
6885000 18854.2
6886000 18900.4
6887000 18899.8
6888000 18918.7
6889000 18950.2
6890000 18923.8
6891000 18907.8
6892000 18907
6893000 18932.6
6894000 18949.6
6895000 18959.4
6896000 18978
6897000 18986.7
6898000 18998.2
6899000 18975.6
6900000 18953.3
6901000 18980.6
6902000 19036.9
6903000 19037.8
6904000 19036.5
6905000 19022.6
6906000 19017.5
6907000 19041.8
6908000 19065.2
6909000 19081
6910000 19089.5
6911000 19108.1
6912000 19102.5
6913000 19081.7
6914000 19050.6
6915000 19026.1
6916000 19018.3
6917000 18996.6
6918000 19021.6
6919000 19035.9
6920000 19028.6
6921000 19036
6922000 19008.9
6923000 18988.2
6924000 19003.8
6925000 19034
6926000 19029.2
6927000 19002.4
6928000 18980.1
6929000 18968.1
6930000 18964.3
6931000 18987.4
6932000 18999.6
6933000 18992.1
6934000 18982.9
6935000 19007.2
6936000 19002.1
6937000 19012.3
6938000 19032.6
6939000 19040
6940000 19061.8
6941000 19044.7
6942000 19039.7
6943000 19020.1
6944000 19013.8
6945000 19012.4
6946000 19038.3
6947000 19035
6948000 19041.9
6949000 19048.5
6950000 19048.3
6951000 19047.3
6952000 19052.9
6953000 19058.9
6954000 19053.6
6955000 19057.1
6956000 19098.6
6957000 19106.5
6958000 19114
6959000 19117.7
6960000 19127.8
6961000 19120.5
6962000 19087
6963000 19098.2
6964000 19103.9
6965000 19086.5
6966000 19045.1
6967000 19003.6
6968000 18993.7
6969000 19008.8
6970000 18995.4
6971000 18989.4
6972000 19016.1
6973000 19034
6974000 19044.7
6975000 19066.7
6976000 19078.6
6977000 19086.5
6978000 19103.8
6979000 19136.8
6980000 19156.6
6981000 19147.9
6982000 19152
6983000 19145.5
6984000 19127.8
6985000 19100.3
6986000 19104.3
6987000 19101.7
6988000 19101
6989000 19105.6
6990000 19088.5
6991000 19105.8
6992000 19103.8
6993000 19121.2
6994000 19133.9
6995000 19137.5
6996000 19143.4
6997000 19121.9
6998000 19126.1
6999000 19110.2
7000000 19131.4
7001000 19170
7002000 19166.2
7003000 19167.6
7004000 19203.2
7005000 19221.3
7006000 19187.4
7007000 19168.7
7008000 19122.4
7009000 19142.3
7010000 19163.1
7011000 19160.1
7012000 19157.2
7013000 19148
7014000 19152.4
7015000 19152.9
7016000 19177.9
7017000 19188
7018000 19179.4
7019000 19188.1
7020000 19185.1
7021000 19193.1
7022000 19186.6
7023000 19198.6
7024000 19205.8
7025000 19201.3
7026000 19199.1
7027000 19162.3
7028000 19181.9
7029000 19175.8
7030000 19203
7031000 19190.6
7032000 19218.8
7033000 19225.6
7034000 19200.6
7035000 19168
7036000 19177.1
7037000 19179
7038000 19172.9
7039000 19173.4
7040000 19174.8
7041000 19169.2
7042000 19157.4
7043000 19152.1
7044000 19109.9
7045000 19099.5
7046000 19088.7
7047000 19100.8
7048000 19129.3
7049000 19126.6
7050000 19145.2
7051000 19154.2
7052000 19173
7053000 19185.5
7054000 19194.4
7055000 19225
7056000 19224
7057000 19190.7
7058000 19151.7
7059000 19136.8
7060000 19152.3
7061000 19144.8
7062000 19148.7
7063000 19136.5
7064000 19128.4
7065000 19129.9
7066000 19141
7067000 19137.8
7068000 19134.2
7069000 19146.2
7070000 19152.2
7071000 19169.1
7072000 19189.1
7073000 19221.3
7074000 19212.8
7075000 19204.7
7076000 19187.7
7077000 19189.3
7078000 19180.1
7079000 19157
7080000 19207.5
7081000 19238.4
7082000 19266.6
7083000 19290.6
7084000 19317.2
7085000 19318.7
7086000 19318.3
7087000 19306.7
7088000 19295.5
7089000 19279
7090000 19288.9
7091000 19269.1
7092000 19253.3
7093000 19232.9
7094000 19253.2
7095000 19283.4
7096000 19298.3
7097000 19292.7
7098000 19261.8
7099000 19229.2
7100000 19247.2
7101000 19233.8
7102000 19225.5
7103000 19211.4
7104000 19205.7
7105000 19188.1
7106000 19177.2
7107000 19182.3
7108000 19178.7
7109000 19205.7
7110000 19211.9
7111000 19204.1
7112000 19166.4
7113000 19170.5
7114000 19207
7115000 19192.2
7116000 19214.1
7117000 19234.9
7118000 19249.2
7119000 19277.7
7120000 19312
7121000 19308.2
7122000 19271.5
7123000 19269.9
7124000 19268.1
7125000 19231.6
7126000 19229.9
7127000 19224
7128000 19218
7129000 19202
7130000 19199.8
7131000 19210
7132000 19222.9
7133000 19231.3
7134000 19230.3
7135000 19255.2
7136000 19255.4
7137000 19236.1
7138000 19221
7139000 19222.5
7140000 19221.6
7141000 19256
7142000 19254.8
7143000 19268.6
7144000 19271.1
7145000 19267.4
7146000 19274.7
7147000 19281.9
7148000 19267.5
7149000 19259.4
7150000 19292.1
7151000 19298.8
7152000 19319.1
7153000 19347.4
7154000 19379.2
7155000 19404.5
7156000 19406
7157000 19382.8
7158000 19363.9
7159000 19414
7160000 19435.6
7161000 19415.2
7162000 19437.2
7163000 19468.5
7164000 19500.4
7165000 19485.1
7166000 19489.9
7167000 19513.1
7168000 19502.8
7169000 19461.6
7170000 19434.1
7171000 19421.6
7172000 19425.4
7173000 19454.1
7174000 19461.6
7175000 19451.2
7176000 19417.7
7177000 19410.4
7178000 19406.6
7179000 19425.3
7180000 19423.2
7181000 19416
7182000 19392.9
7183000 19422.1
7184000 19415.2
7185000 19418.2
7186000 19428.5
7187000 19460.4
7188000 19484.6
7189000 19533.3
7190000 19514.8
7191000 19507
7192000 19526.1
7193000 19522.5
7194000 19501.1
7195000 19486.2
7196000 19476.9
7197000 19484.8
7198000 19494.3
7199000 19470.8
7200000 19471.5
7201000 19457.2
7202000 19488.3
7203000 19483.2
7204000 19503.7
7205000 19527.5
7206000 19538.7
7207000 19528
7208000 19521.6
7209000 19512.3
7210000 19507.2
7211000 19517.1
7212000 19530.9
7213000 19562.5
7214000 19573.3
7215000 19577.9
7216000 19569.4
7217000 19598.6
7218000 19621
7219000 19615.5
7220000 19631.9
7221000 19607.9
7222000 19643.3
7223000 19632.5
7224000 19615.2
7225000 19573.4
7226000 19565.4
7227000 19577.7
7228000 19600.4
7229000 19589.4
7230000 19571.5
7231000 19568.1
7232000 19572.1
7233000 19598.2
7234000 19591.8
7235000 19577.1
7236000 19537.7
7237000 19529.5
7238000 19510.1
7239000 19499.7
7240000 19506.2
7241000 19484.9
7242000 19462.5
7243000 19455.9
7244000 19470.6
7245000 19447.6
7246000 19437.4
7247000 19451.1
7248000 19443
7249000 19451.3
7250000 19461.7
7251000 19435.4
7252000 19432.8
7253000 19436.2
7254000 19467
7255000 19469.1
7256000 19472.3
7257000 19449.3
7258000 19431.9
7259000 19428.5
7260000 19410.4
7261000 19402.2
7262000 19404.4
7263000 19407.8
7264000 19430
7265000 19460.2
7266000 19474.2
7267000 19503.1
7268000 19512.3
7269000 19523.7
7270000 19514.3
7271000 19536.5
7272000 19537
7273000 19539.3
7274000 19545.7
7275000 19529.5
7276000 19529.8
7277000 19527.5
7278000 19505.5
7279000 19504.5
7280000 19504.8
7281000 19534
7282000 19515.1
7283000 19504.6
7284000 19523.7
7285000 19513.8
7286000 19537.7
7287000 19509.9
7288000 19522.2
7289000 19489.5
7290000 19447.1
7291000 19460.4
7292000 19442.5
7293000 19409.8
7294000 19405.3
7295000 19405.2
7296000 19377.7
7297000 19381.8
7298000 19368.5
7299000 19355.3
7300000 19343.3
7301000 19340.7
7302000 19347.3
7303000 19357.6
7304000 19331.9
7305000 19316.6
7306000 19322.8
7307000 19367.8
7308000 19411.5
7309000 19417.1
7310000 19403.9
7311000 19387.9
7312000 19385.9
7313000 19373.9
7314000 19364.8
7315000 19345
7316000 19349.6
7317000 19349.5
7318000 19348.4
7319000 19347.5
7320000 19327.9
7321000 19322
7322000 19332.8
7323000 19358.6
7324000 19351.1
7325000 19337.6
7326000 19331.9
7327000 19326.1
7328000 19342.5
7329000 19339.7
7330000 19334.4
7331000 19336.3
7332000 19370.5
7333000 19367.4
7334000 19343.1
7335000 19352.3
7336000 19347.1
7337000 19321.7
7338000 19307.3
7339000 19286.7
7340000 19315.3
7341000 19322.5
7342000 19314
7343000 19314.2
7344000 19279.3
7345000 19280.7
7346000 19262.7
7347000 19218.3
7348000 19210.1
7349000 19212.6
7350000 19169.7
7351000 19145.6
7352000 19126.7
7353000 19129.7
7354000 19127.2
7355000 19088.4
7356000 19091.9
7357000 19105.4
7358000 19079.9
7359000 19092.6
7360000 19088.6
7361000 19063.5
7362000 19027.2
7363000 19018.1
7364000 19022.1
7365000 19013.1
7366000 18979.3
7367000 18970.2
7368000 18975.1
7369000 18989.4
7370000 19026.7
7371000 19007.8
7372000 18990.7
7373000 18963.8
7374000 18933.3
7375000 18929.7
7376000 18920.6
7377000 18900.1
7378000 18894.2
7379000 18896
7380000 18893.9
7381000 18910.9
7382000 18898.4
7383000 18896.1
7384000 18873.1
7385000 18881.8
7386000 18887.1
7387000 18878
7388000 18885
7389000 18924.7
7390000 18935.9
7391000 18954.8
7392000 18971
7393000 18954.6
7394000 18947.5
7395000 18904.8
7396000 18891.9
7397000 18894
7398000 18873.1
7399000 18854.2
7400000 18830.8
7401000 18826.1
7402000 18796.6
7403000 18793.7
7404000 18801.7
7405000 18790.2
7406000 18810.8
7407000 18837.8
7408000 18847.5
7409000 18877.7
7410000 18918.4
7411000 18915.5
7412000 18948.6
7413000 18976.8
7414000 18999.5
7415000 19009.1
7416000 18998.8
7417000 18978.7
7418000 18982
7419000 18996.1
7420000 19035.5
7421000 19055.5
7422000 19050.8
7423000 19084.2
7424000 19077.9
7425000 19063.2
7426000 19048.2
7427000 19029.8
7428000 19033.4
7429000 19023
7430000 19051.2
7431000 19054.6
7432000 19069.1
7433000 19103.9
7434000 19107
7435000 19110.2
7436000 19147.5
7437000 19169.5
7438000 19151.7
7439000 19129.1
7440000 19152.3
7441000 19168.5
7442000 19191.9
7443000 19185.5
7444000 19191.3
7445000 19231
7446000 19222.6
7447000 19230.5
7448000 19221.5
7449000 19225.3
7450000 19246.8
7451000 19262.9
7452000 19296.2
7453000 19292.5
7454000 19288.9
7455000 19275
7456000 19274.4
7457000 19273.5
7458000 19290.9
7459000 19283.1
7460000 19268.9
7461000 19257
7462000 19266.7
7463000 19252.8
7464000 19220.4
7465000 19230.3
7466000 19252.1
7467000 19276.8
7468000 19249.8
7469000 19193.7
7470000 19189.6
7471000 19202.7
7472000 19216.9
7473000 19221.5
7474000 19239.2
7475000 19236.6
7476000 19222.1
7477000 19209.8
7478000 19238
7479000 19256.4
7480000 19278
7481000 19273
7482000 19291.4
7483000 19327.7
7484000 19332.3
7485000 19331.1
7486000 19329.6
7487000 19349
7488000 19364.5
7489000 19378.5
7490000 19346.2
7491000 19342.7
7492000 19376.8
7493000 19417.3
7494000 19431.4
7495000 19424.6
7496000 19435.4
7497000 19458.5
7498000 19456.8
7499000 19462.9
7500000 19452.8
7501000 19474.9
7502000 19455.4
7503000 19460.9
7504000 19498.9
7505000 19554.1
7506000 19600.7
7507000 19612.7
7508000 19623.4
7509000 19672
7510000 19702
7511000 19668.7
7512000 19651
7513000 19607.5
7514000 19610.5
7515000 19591
7516000 19618.1
7517000 19612
7518000 19586.6
7519000 19508.5
7520000 19504.3
7521000 19540.3
7522000 19530.1
7523000 19518.6
7524000 19535.2
7525000 19536.9
7526000 19515.8
7527000 19564.4
7528000 19615.1
7529000 19652.4
7530000 19647
7531000 19648
7532000 19663
7533000 19639.1
7534000 19635.4
7535000 19604.9
7536000 19592.5
7537000 19617.8
7538000 19591.2
7539000 19572.9
7540000 19576.3
7541000 19606.4
7542000 19610.6
7543000 19618.9
7544000 19643.6
7545000 19656.8
7546000 19659.5
7547000 19630.5
7548000 19654.9
7549000 19630.5
7550000 19643
7551000 19633
7552000 19659.1
7553000 19704.3
7554000 19729.8
7555000 19750.8
7556000 19755.2
7557000 19786.1
7558000 19814.7
7559000 19850.8
7560000 19837.2
7561000 19830.1
7562000 19838.5
7563000 19829.9
7564000 19856.2
7565000 19844.7
7566000 19804.5
7567000 19802.5
7568000 19836.4
7569000 19865.3
7570000 19891.7
7571000 19903
7572000 19913.8
7573000 19939.4
7574000 19931.6
7575000 19944.9
7576000 19937.1
7577000 19928.8
7578000 19932.8
7579000 19934
7580000 19910.3
7581000 19902.5
7582000 19917.6
7583000 19931.2
7584000 19926.5
7585000 19917.6
7586000 19944
7587000 19922.2
7588000 19905.9
7589000 19878.6
7590000 19884.2
7591000 19900.9
7592000 19911.9
7593000 19916.5
7594000 19945.3
7595000 19948.2
7596000 19940.4
7597000 19921.4
7598000 19897.2
7599000 19889.5
7600000 19874.8
7601000 19895.4
7602000 19873
7603000 19876.8
7604000 19864.3
7605000 19917.8
7606000 19926.6
7607000 19927.2
7608000 19908
7609000 19887.9
7610000 19853.4
7611000 19819.8
7612000 19782.3
7613000 19776.3
7614000 19762
7615000 19738.5
7616000 19745.3
7617000 19766.7
7618000 19769.1
7619000 19793
7620000 19780.9
7621000 19758.9
7622000 19782.7
7623000 19843
7624000 19835.4
7625000 19849.7
7626000 19853.7
7627000 19843.4
7628000 19792.6
7629000 19814.3
7630000 19833.5
7631000 19867.7
7632000 19869.8
7633000 19895.8
7634000 19900.8
7635000 19904.8
7636000 19921.2
7637000 19944.6
7638000 19940.1
7639000 19971
7640000 19974.3
7641000 19959.7
7642000 19975.7
7643000 19934.9
7644000 19887.5
7645000 19879.5
7646000 19862.2
7647000 19846.7
7648000 19886.8
7649000 19911.7
7650000 19944.1
7651000 19982.7
7652000 19990.4
7653000 19995.7
7654000 19997.2
7655000 19988.3
7656000 19979
7657000 19963.9
7658000 19976
7659000 19984.2
7660000 19997.5
7661000 19985.9
7662000 19991.8
7663000 19983.7
7664000 19990
7665000 19972.1
7666000 19981
7667000 19985.9
7668000 19993.7
7669000 20006.9
7670000 20021.8
7671000 19989.3
7672000 19976.4
7673000 19959.4
7674000 19948.3
7675000 19943.9
7676000 19949.6
7677000 19928.5
7678000 19926.4
7679000 19899.7
7680000 19899.5
7681000 19864.4
7682000 19849.9
7683000 19845.5
7684000 19844.1
7685000 19847.2
7686000 19836
7687000 19797.5
7688000 19774.6
7689000 19797.1
7690000 19791.9
7691000 19809.2
7692000 19834.8
7693000 19810.8
7694000 19826.8
7695000 19848
7696000 19877.2
7697000 19899.3
7698000 19890.3
7699000 19885.2
7700000 19877.3
7701000 19860.9
7702000 19853.3
7703000 19830.8
7704000 19832.7
7705000 19868.6
7706000 19900.9
7707000 19909.7
7708000 19950.7
7709000 19951.1
7710000 19955.2
7711000 19933.7
7712000 19897.5
7713000 19889.8
7714000 19900.4
7715000 19920.6
7716000 19895.9
7717000 19871.7
7718000 19900
7719000 19900
7720000 19922.3
7721000 19900.8
7722000 19884.3
7723000 19911.4
7724000 19874.3
7725000 19861.3
7726000 19837
7727000 19837.6
7728000 19840.8
7729000 19868.3
7730000 19882.3
7731000 19887.9
7732000 19890.5
7733000 19902.3
7734000 19900.5
7735000 19909.7
7736000 19895.4
7737000 19850.8
7738000 19864.2
7739000 19847.9
7740000 19831.9
7741000 19814.9
7742000 19826.7
7743000 19809.4
7744000 19771.3
7745000 19748.7
7746000 19749.2
7747000 19768.3
7748000 19739.6
7749000 19758.4
7750000 19756.8
7751000 19756.6
7752000 19797.5
7753000 19813.7
7754000 19823.6
7755000 19834.6
7756000 19874.4
7757000 19886
7758000 19896.2
7759000 19927.5
7760000 19939.2
7761000 19950.2
7762000 19964.3
7763000 19966.1
7764000 19971.1
7765000 19995.3
7766000 20038.4
7767000 20055
7768000 20035.8
7769000 20038.5
7770000 20015.7
7771000 20014.1
7772000 19991.4
7773000 19999.7
7774000 19987.4
7775000 19988.5
7776000 19967.3
7777000 19975.2
7778000 19944.3
7779000 19947
7780000 19939.6
7781000 19902
7782000 19907.5
7783000 19867.4
7784000 19850.2
7785000 19869.4
7786000 19873.6
7787000 19852.6
7788000 19840.6
7789000 19850.2
7790000 19861.5
7791000 19860.5
7792000 19874.8
7793000 19890.5
7794000 19925.1
7795000 19930.3
7796000 19938.3
7797000 19977.2
7798000 19997.3
7799000 20005.3
7800000 19991.8
7801000 19965.1
7802000 19929.6
7803000 19934.6
7804000 19893.3
7805000 19862
7806000 19839.3
7807000 19822.7
7808000 19848.6
7809000 19874.8
7810000 19878.2
7811000 19893.5
7812000 19912.9
7813000 19943.7
7814000 19995.7
7815000 20007.7
7816000 20021.4
7817000 20016.6
7818000 20044.1
7819000 20077.7
7820000 20106.4
7821000 20143.4
7822000 20174.4
7823000 20171.2
7824000 20166.2
7825000 20198.2
7826000 20198
7827000 20225.6
7828000 20220
7829000 20242.9
7830000 20272.6
7831000 20286.1
7832000 20287.3
7833000 20279.3
7834000 20276.7
7835000 20280.1
7836000 20314.5
7837000 20293.3
7838000 20231.7
7839000 20235.8
7840000 20266.5
7841000 20242.4
7842000 20246.8
7843000 20218
7844000 20204.4
7845000 20225.6
7846000 20234.4
7847000 20217.9
7848000 20219.3
7849000 20229.6
7850000 20245.6
7851000 20251.7
7852000 20266.7
7853000 20277.5
7854000 20240.3
7855000 20224.3
7856000 20235.4
7857000 20258.5
7858000 20273.5
7859000 20278.4
7860000 20278.9
7861000 20281.2
7862000 20291.9
7863000 20274.6
7864000 20257.7
7865000 20272.2
7866000 20301.6
7867000 20315.3
7868000 20348.7
7869000 20333.7
7870000 20342.1
7871000 20348.4
7872000 20341.7
7873000 20341.2
7874000 20375.1
7875000 20354.9
7876000 20375
7877000 20380.4
7878000 20395
7879000 20443.8
7880000 20473.9
7881000 20469.1
7882000 20458
7883000 20484.4
7884000 20456.7
7885000 20409.5
7886000 20434
7887000 20477.7
7888000 20475.6
7889000 20478.3
7890000 20467
7891000 20495.4
7892000 20502.4
7893000 20505.8
7894000 20513.7
7895000 20519.7
7896000 20523.1
7897000 20550.3
7898000 20557.1
7899000 20549.6
7900000 20536.7
7901000 20559.5
7902000 20597.6
7903000 20593.3
7904000 20600.5
7905000 20597.7
7906000 20596.6
7907000 20589.2
7908000 20558.4
7909000 20589.9
7910000 20618.3
7911000 20648.6
7912000 20618.8
7913000 20632.4
7914000 20639.8
7915000 20650
7916000 20686.8
7917000 20671
7918000 20625.7
7919000 20637.9
7920000 20632.9
7921000 20658.7
7922000 20632.9
7923000 20627.1
7924000 20613.4
7925000 20596.6
7926000 20561.2
7927000 20538.4
7928000 20514.5
7929000 20483.9
7930000 20471
7931000 20442.4
7932000 20417.9
7933000 20445.1
7934000 20422.1
7935000 20417.6
7936000 20405.4
7937000 20401.8
7938000 20407.1
7939000 20389.6
7940000 20402.4
7941000 20398.6
7942000 20438.4
7943000 20445.5
7944000 20468.9
7945000 20486.8
7946000 20481.9
7947000 20506.3
7948000 20498
7949000 20520.8
7950000 20515.7
7951000 20526.8
7952000 20533.5
7953000 20509.7
7954000 20532.1
7955000 20530
7956000 20517.5
7957000 20504.6
7958000 20492.6
7959000 20441
7960000 20394.3
7961000 20424
7962000 20433.7
7963000 20432.4
7964000 20428.8
7965000 20422.3
7966000 20420.1
7967000 20424.2
7968000 20416.8
7969000 20381.2
7970000 20346.7
7971000 20367.8
7972000 20383.8
7973000 20373.6
7974000 20381.5
7975000 20416
7976000 20414.4
7977000 20357.3
7978000 20322.3
7979000 20329
7980000 20349.1
7981000 20339.1
7982000 20349
7983000 20373
7984000 20360.9
7985000 20321.2
7986000 20276.1
7987000 20227.8
7988000 20208.4
7989000 20194.2
7990000 20191.1
7991000 20140.6
7992000 20154.6
7993000 20197.2
7994000 20205.4
7995000 20193.1
7996000 20199.1
7997000 20183.4
7998000 20169.3
7999000 20197.9
8000000 20187.1
8001000 20147.6
8002000 20133.6
8003000 20126.7
