# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
8004000 21696.2
8005000 21686.2
8006000 21723.4
8007000 21720.1
8008000 21733.7
8009000 21713.1
8010000 21698.3
8011000 21739.8
8012000 21745.9
8013000 21756.4
8014000 21755.9
8015000 21794.5
8016000 21869.9
8017000 21915.6
8018000 21893.6
8019000 21885.4
8020000 21911.2
8021000 21915.8
8022000 21916.5
8023000 21889.9
8024000 21911
8025000 21918.6
8026000 21939.8
8027000 21940.4
8028000 21945.4
8029000 21954.4
8030000 21894.2
8031000 21914.7
8032000 21953.6
8033000 21974.5
8034000 22001.3
8035000 21980.3
8036000 21972.8
8037000 22000.2
8038000 21993.8
8039000 22010.7
8040000 22025.3
8041000 22024.6
8042000 22038.1
8043000 22062.9
8044000 22034.7
8045000 22037
8046000 22056.7
8047000 22095.1
8048000 22121
8049000 22092.7
8050000 22079.7
8051000 22090.6
8052000 22062.5
8053000 22037.8
8054000 22013.8
8055000 21996.2
8056000 22040.9
8057000 22037.8
8058000 22038.1
8059000 22035.4
8060000 22079.2
8061000 22081.8
8062000 22104.5
8063000 22108.9
8064000 22124.9
8065000 22156.7
8066000 22166.9
8067000 22129.2
8068000 22114.3
8069000 22135.1
8070000 22101.6
8071000 22099.7
8072000 22072
8073000 22089.2
8074000 22084.8
8075000 22075.6
8076000 22085.8
8077000 22103.4
8078000 22111.7
8079000 22116.2
8080000 22110.5
8081000 22104.1
8082000 22070.9
8083000 22071.3
8084000 22079.6
8085000 22055.7
8086000 22096.8
8087000 22109.8
8088000 22084.9
8089000 22072.9
8090000 22056.8
8091000 22080.7
8092000 22092
8093000 22101.1
8094000 22082.6
8095000 22067.5
8096000 22104.5
8097000 22106
8098000 22087.4
8099000 22073.6
8100000 22051.7
8101000 22044.3
8102000 22028.9
8103000 22028.7
8104000 22030
8105000 22009.6
8106000 21998.6
8107000 21980.7
8108000 21945.8
8109000 21910.3
8110000 21871.3
8111000 21887.9
8112000 21887.2
8113000 21887
8114000 21888
8115000 21878.4
8116000 21869.9
8117000 21875
8118000 21849.2
8119000 21881.2
8120000 21913.5
8121000 21925.6
8122000 21936.1
8123000 21957.4
8124000 21967.6
8125000 21963.1
8126000 21994.2
8127000 21997.7
8128000 21989.7
8129000 22001.6
8130000 22011.5
8131000 21993.4
8132000 21988.9
8133000 21960.4
8134000 21992.9
8135000 21971.2
8136000 21960.3
8137000 21965.6
8138000 21985.2
8139000 21978.7
8140000 21984
8141000 22017.3
8142000 22037.2
8143000 22051.2
8144000 22042
8145000 22022.4
8146000 22043.3
8147000 22014.3
8148000 22015.2
8149000 22011.9
8150000 22010.1
8151000 21987.5
8152000 21994.9
8153000 22006.3
8154000 21987.5
8155000 21998.5
8156000 22002.5
8157000 22015
8158000 22004.9
8159000 21996.7
8160000 21983.1
8161000 21972.4
8162000 21975.4
8163000 21991.2
8164000 22014.2
8165000 22040.3
8166000 22071.4
8167000 22053.8
8168000 22089
8169000 22080.9
8170000 22063.3
8171000 22056.8
8172000 22071.2
8173000 22077.3
8174000 22063.5
8175000 22041.4
8176000 22020.9
8177000 22023.2
8178000 22011.1
8179000 22038.6
8180000 22025.8
8181000 22031.9
8182000 22051.2
8183000 22078.4
8184000 22077.6
8185000 22112.1
8186000 22102.4
8187000 22150.7
8188000 22137.8
8189000 22123.9
8190000 22138.9
8191000 22132.2
8192000 22105.3
8193000 22117.9
8194000 22147.9
8195000 22195.1
8196000 22218.3
8197000 22228.6
8198000 22246
8199000 22218.5
8200000 22247
8201000 22226.7
8202000 22235.2
8203000 22235.6
8204000 22251.5
8205000 22262.1
8206000 22259.1
8207000 22236.3
8208000 22201.5
8209000 22201.1
8210000 22201.2
8211000 22231.2
8212000 22260.5
8213000 22255.8
8214000 22243.4
8215000 22249
8216000 22256.6
8217000 22291.8
8218000 22335
8219000 22347.7
8220000 22348.2
8221000 22342.1
8222000 22320.6
8223000 22312
8224000 22305
8225000 22270.6
8226000 22289.5
8227000 22307.8
8228000 22312.8
8229000 22347.8
8230000 22359.7
8231000 22336.3
8232000 22335.6
8233000 22327.6
8234000 22343.6
8235000 22372.4
8236000 22357.6
8237000 22354.1
8238000 22334.4
8239000 22329.5
8240000 22322.4
8241000 22255.3
8242000 22234.8
8243000 22211.7
8244000 22203.7
8245000 22222
8246000 22258
8247000 22320
8248000 22327.9
8249000 22330.3
8250000 22331.9
8251000 22357
8252000 22349.2
8253000 22356.2
8254000 22371.8
8255000 22363.9
8256000 22385.9
8257000 22390.1
8258000 22388.8
8259000 22358.2
8260000 22379.1
8261000 22403.3
8262000 22373
8263000 22363.8
8264000 22393.7
8265000 22365.3
8266000 22362.3
8267000 22378.6
8268000 22407
8269000 22434.4
8270000 22435.1
8271000 22426.2
8272000 22404.8
8273000 22405.6
8274000 22413.6
8275000 22425.5
8276000 22453.6
8277000 22441.4
8278000 22423.5
8279000 22430
8280000 22427.2
8281000 22432.2
8282000 22438.3
8283000 22490.4
8284000 22526
8285000 22515.9
8286000 22528.1
8287000 22541.5
8288000 22524.9
8289000 22550.7
8290000 22546.6
8291000 22567
8292000 22594
8293000 22587.7
8294000 22566.7
8295000 22563.3
8296000 22609.5
8297000 22620.3
8298000 22629.4
8299000 22597.6
8300000 22600.7
8301000 22560.1
8302000 22533.8
8303000 22558.9
8304000 22541.2
8305000 22524.2
8306000 22556
8307000 22538.1
8308000 22558.4
8309000 22547.8
8310000 22526.6
8311000 22535.1
8312000 22537.9
8313000 22515.9
8314000 22479.7
8315000 22474.7
8316000 22489
8317000 22493.8
8318000 22479.2
8319000 22469
8320000 22462.7
8321000 22466.4
8322000 22504.5
8323000 22511.1
8324000 22510.4
8325000 22535.6
8326000 22542.7
8327000 22544.5
8328000 22571.9
8329000 22604.7
8330000 22593.4
8331000 22537.3
8332000 22528.9
8333000 22533.1
8334000 22570.9
8335000 22581.6
8336000 22621.5
8337000 22628.6
8338000 22650.2
8339000 22697.6
8340000 22727.3
8341000 22749.6
8342000 22790.7
8343000 22791
8344000 22791.6
8345000 22793
8346000 22785.7
8347000 22792.6
8348000 22838.3
8349000 22830.7
8350000 22814.2
8351000 22826.6
8352000 22840.4
8353000 22836.2
8354000 22779.5
8355000 22741.5
8356000 22733.1
8357000 22724.9
8358000 22704.7
8359000 22712
8360000 22700.9
8361000 22708
8362000 22694.2
8363000 22701.1
8364000 22685.2
8365000 22689.8
8366000 22677.8
8367000 22682.5
8368000 22754.2
8369000 22752
8370000 22744.1
8371000 22733.3
8372000 22763.6
8373000 22772.5
8374000 22777.8
8375000 22761.8
8376000 22764.7
8377000 22785.8
8378000 22819.3
8379000 22861.6
8380000 22911.5
8381000 22910.1
8382000 22897.9
8383000 22926.8
8384000 22948.8
8385000 22929.6
8386000 22949.4
8387000 22933
8388000 22905.1
8389000 22888.5
8390000 22901.6
8391000 22922.9
8392000 22924.4
8393000 22906.5
8394000 22886.4
8395000 22904.4
8396000 22900.4
8397000 22916.7
8398000 22913.7
8399000 22905.9
8400000 22914.2
8401000 22920.9
8402000 22934.6
8403000 22918.9
8404000 22930.9
8405000 22915.9
8406000 22909.8
8407000 22884.4
8408000 22839.9
8409000 22819.1
8410000 22837
8411000 22849.2
8412000 22816.2
8413000 22804.9
8414000 22847.9
8415000 22865.8
8416000 22889
8417000 22896.5
8418000 22892.4
8419000 22866
8420000 22861.9
8421000 22886.3
8422000 22862
8423000 22884.2
8424000 22893.1
8425000 22904.8
8426000 22911.1
8427000 22897.1
8428000 22883.8
8429000 22888.6
8430000 22893.9
8431000 22918.6
8432000 22903.2
8433000 22889.1
8434000 22905.6
8435000 22957.7
8436000 23006.4
8437000 23062.8
8438000 23106.7
8439000 23096.9
8440000 23083.9
8441000 23075.9
8442000 23068.3
8443000 23083.6
8444000 23122.3
8445000 23076
8446000 23068.8
8447000 23079.7
8448000 23052
8449000 23031.3
8450000 23052.8
8451000 23097.1
8452000 23112
8453000 23113
8454000 23094.5
8455000 23066.3
8456000 23070.4
8457000 23091.9
8458000 23055.4
8459000 23036.9
8460000 23044.5
8461000 23043.8
8462000 23026.3
8463000 23037.6
8464000 23078
8465000 23130
8466000 23170.6
8467000 23212.5
8468000 23222.9
8469000 23264.1
8470000 23260.1
8471000 23225.3
8472000 23191.4
8473000 23198.2
8474000 23198.2
8475000 23164.2
8476000 23161
8477000 23156.2
8478000 23138.6
8479000 23115.4
8480000 23120.6
8481000 23123.3
8482000 23107.4
8483000 23076
8484000 23076
8485000 23062.1
8486000 23018.6
8487000 22995.5
8488000 22993.2
8489000 22966.6
8490000 23006.9
8491000 23044.9
8492000 23022.2
8493000 23004.4
8494000 22991.6
8495000 23018.3
8496000 23018.8
8497000 22997.7
8498000 22999.5
8499000 22997.7
8500000 22997.4
8501000 22999.7
8502000 23013.4
8503000 23018.5
8504000 23022.7
8505000 23048.9
8506000 23062.9
8507000 23030.8
8508000 23052.8
8509000 23057.7
8510000 23003.1
8511000 23042.6
8512000 23024
8513000 23015.1
8514000 23013.6
8515000 23027.5
8516000 23045.3
8517000 23054.7
8518000 23062.7
8519000 23094.8
8520000 23091.3
8521000 23112.8
8522000 23150.3
8523000 23154.6
8524000 23123.1
8525000 23109
8526000 23089.6
8527000 23100.6
8528000 23073.2
8529000 23040.9
8530000 23061.2
8531000 23057.1
8532000 23058.8
8533000 23045.2
8534000 23059
8535000 23090.7
8536000 23101.9
8537000 23090.4
8538000 23114.2
8539000 23125.4
8540000 23074.8
8541000 23070.6
8542000 23081.2
8543000 23081.2
8544000 23072.5
8545000 23086.7
8546000 23068.5
8547000 23064.4
8548000 23106.1
8549000 23107.8
8550000 23139.6
8551000 23160.8
8552000 23196.3
8553000 23204.8
8554000 23184.3
8555000 23204.6
8556000 23263.3
8557000 23282.7
8558000 23287.9
8559000 23288.7
8560000 23285.1
8561000 23285.9
8562000 23303.8
8563000 23266.4
8564000 23221.7
8565000 23239.4
8566000 23245.5
8567000 23252.4
8568000 23260.8
8569000 23266.6
8570000 23290.3
8571000 23319.2
8572000 23311.6
8573000 23315
8574000 23292
8575000 23288.5
8576000 23286.5
8577000 23302.5
8578000 23262.3
8579000 23242.6
8580000 23244.1
8581000 23252.3
8582000 23249
8583000 23223
8584000 23186.5
8585000 23189
8586000 23227.5
8587000 23234.8
8588000 23205.4
8589000 23173.1
8590000 23153
8591000 23163.7
8592000 23205.4
8593000 23247.2
8594000 23278.3
8595000 23312
8596000 23305.7
8597000 23304.8
8598000 23324.2
8599000 23354.7
8600000 23316.1
8601000 23302.5
8602000 23300.1
8603000 23312.4
8604000 23322.7
8605000 23324.5
8606000 23341.2
8607000 23326.6
8608000 23286.2
8609000 23235
8610000 23214.6
8611000 23217.1
8612000 23197
8613000 23164.6
8614000 23127.9
8615000 23147
8616000 23108.7
8617000 23146.8
8618000 23150.7
8619000 23172.8
8620000 23190.2
8621000 23203.3
8622000 23203.9
8623000 23187.4
8624000 23168.5
8625000 23118
8626000 23086
8627000 23078.8
8628000 23100.6
8629000 23066.8
8630000 23046.4
8631000 23055
8632000 23050.6
8633000 23027.6
8634000 23022.1
8635000 22988.4
8636000 22956.6
8637000 22934.7
8638000 22921.6
8639000 22946
8640000 22927.5
8641000 22907.4
8642000 22905.1
8643000 22929.6
8644000 22953.5
8645000 22968.9
8646000 22973.8
8647000 22982.6
8648000 22957.5
8649000 22951.1
8650000 22983.1
8651000 23021.5
8652000 23022.5
8653000 23015
8654000 23015.6
8655000 23033.3
8656000 23034.9
8657000 23036.3
8658000 23001.2
8659000 22994.6
8660000 23014.9
8661000 23035.7
8662000 23032.6
8663000 23032.4
8664000 23063.3
8665000 23080.6
8666000 23094.6
8667000 23126.8
8668000 23118.6
8669000 23075.3
8670000 23074.3
8671000 23006.8
8672000 22939.8
8673000 22950.8
8674000 22970
8675000 22955.6
8676000 22949.5
8677000 22958.4
8678000 22952.9
8679000 22950.9
8680000 22925.3
8681000 22890.2
8682000 22884.4
8683000 22880.5
8684000 22870.4
8685000 22888.5
8686000 22909.3
8687000 22921.9
8688000 22959.7
8689000 22953.9
8690000 22925.9
8691000 22945.2
8692000 22944.8
8693000 22964.6
8694000 22975.5
8695000 22926.6
8696000 22934.3
8697000 22942.3
8698000 22969.7
8699000 23037.4
8700000 23044.3
8701000 23032.1
8702000 23032.2
8703000 22991.9
8704000 22943.5
8705000 22912
8706000 22861.2
8707000 22825.7
8708000 22810.9
8709000 22780.7
8710000 22778.1
8711000 22791.7
8712000 22791.6
8713000 22781.8
8714000 22788.4
8715000 22787.3
8716000 22800.9
8717000 22799.5
8718000 22785.3
8719000 22814.2
8720000 22835.6
8721000 22846.7
8722000 22862.2
8723000 22845.4
8724000 22842.4
8725000 22841.1
8726000 22779.2
8727000 22752.8
8728000 22708.1
8729000 22743.1
8730000 22723.8
8731000 22743.9
8732000 22775.7
8733000 22784
8734000 22769.2
8735000 22771.4
8736000 22763.2
8737000 22767.9
8738000 22777.2
8739000 22807.7
8740000 22860.5
8741000 22861.9
8742000 22874
8743000 22882.2
8744000 22885.1
8745000 22921.3
8746000 22940.5
8747000 22965.4
8748000 22987.8
8749000 23019.7
8750000 23014.1
8751000 23040
8752000 23052.1
8753000 23014.9
8754000 23005.2
8755000 22992.5
8756000 22978.9
8757000 22969.7
8758000 22973
8759000 22955.5
8760000 22930.8
8761000 22969.6
8762000 22979.4
8763000 22996.2
8764000 23027.6
8765000 22993.6
8766000 22991.8
8767000 23003.5
8768000 22982.3
8769000 22944.2
8770000 22961.6
8771000 22961.8
8772000 22939.9
8773000 22962.1
8774000 22999
8775000 22979.3
8776000 22965.1
8777000 22967.8
8778000 22981
8779000 22990.2
8780000 22993.1
8781000 22977.9
8782000 22983
8783000 23007.2
8784000 22994.3
8785000 22992.5
8786000 22991.7
8787000 22973.5
8788000 22985.2
8789000 23000
8790000 22999.2
8791000 23020.9
8792000 23003.7
8793000 23015.7
8794000 22980
8795000 22979.1
8796000 22972.4
8797000 22971.2
8798000 22967.2
8799000 22975
8800000 22958.2
8801000 22936.4
8802000 22926.6
8803000 22926.6
8804000 22904
8805000 22867.1
8806000 22838.1
8807000 22828.1
8808000 22817
8809000 22804.8
8810000 22786
8811000 22788.2
8812000 22776.3
8813000 22789.5
8814000 22791.9
8815000 22780.8
8816000 22764.4
8817000 22767.3
8818000 22759
8819000 22760.4
8820000 22767.8
8821000 22783.4
8822000 22791
8823000 22811.4
8824000 22788.2
8825000 22768.5
8826000 22731.7
8827000 22714.7
8828000 22688.4
8829000 22690.9
8830000 22745.7
8831000 22789.6
8832000 22747.7
8833000 22766.6
8834000 22781.6
8835000 22774.9
8836000 22803.5
8837000 22815.4
8838000 22819.2
8839000 22867.7
8840000 22892.2
8841000 22888.1
8842000 22866.3
8843000 22875.7
8844000 22877.7
8845000 22862
8846000 22879.1
8847000 22914
8848000 22940.9
8849000 22951.8
8850000 22936.8
8851000 22912.4
8852000 22908
8853000 22895.4
8854000 22854.7
8855000 22835.8
8856000 22824
8857000 22837.3
8858000 22837.7
8859000 22844.3
8860000 22821.5
8861000 22830.6
8862000 22823.8
8863000 22847.3
8864000 22859
8865000 22838.6
8866000 22806.9
8867000 22821.1
8868000 22849.3
8869000 22858.3
8870000 22880.4
8871000 22886.6
8872000 22890.7
8873000 22903.5
8874000 22914.6
8875000 22913
8876000 22949.6
8877000 22959.2
8878000 22959.8
8879000 22980.1
8880000 22948
8881000 22942.1
8882000 22969.4
8883000 22975.4
8884000 22947.3
8885000 22938.1
8886000 22947.2
8887000 23004.8
8888000 23002.9
8889000 22973.7
8890000 22952
8891000 22964.5
8892000 22959.7
8893000 22933.4
8894000 22942.4
8895000 22936.4
8896000 22941.8
8897000 22963.1
8898000 22993.2
8899000 22999.8
8900000 23041.1
8901000 23098.9
8902000 23151
8903000 23165
8904000 23152
8905000 23163.4
8906000 23148.9
8907000 23094
8908000 23085.6
8909000 23124.6
8910000 23136.1
8911000 23154.4
8912000 23130.4
8913000 23137.7
8914000 23165.4
8915000 23193.8
8916000 23239.5
8917000 23223.5
8918000 23202.7
8919000 23175.6
8920000 23167.6
8921000 23189.5
8922000 23206.5
8923000 23237.3
8924000 23267.4
8925000 23280.6
8926000 23286.2
8927000 23250.5
8928000 23259.4
8929000 23236
8930000 23249
8931000 23254.2
8932000 23261
8933000 23268.1
8934000 23284.3
8935000 23284.6
8936000 23298.4
8937000 23325.8
8938000 23311.9
8939000 23339.3
8940000 23337.8
8941000 23331
8942000 23356.3
8943000 23373.9
8944000 23366.6
8945000 23355.4
8946000 23404.4
8947000 23456.5
8948000 23442.1
8949000 23447.8
8950000 23452.2
8951000 23463.4
8952000 23468.7
8953000 23502.7
8954000 23546.5
8955000 23557
8956000 23524.3
8957000 23490.4
8958000 23476.4
8959000 23481.3
8960000 23468.1
8961000 23462.5
8962000 23455.8
8963000 23446.6
8964000 23426
8965000 23450.8
8966000 23464.1
8967000 23455.7
8968000 23457.7
8969000 23471.7
8970000 23475.8
8971000 23494.6
8972000 23499.4
8973000 23484.3
8974000 23460.4
8975000 23442.5
8976000 23421.5
8977000 23420.5
8978000 23401.4
8979000 23450.4
8980000 23476.6
8981000 23490.8
8982000 23487.8
8983000 23462.1
8984000 23427.1
8985000 23414.9
8986000 23402.1
8987000 23434.3
8988000 23458.7
8989000 23476.2
8990000 23449.2
8991000 23456.9
8992000 23479.4
8993000 23491
8994000 23512.7
8995000 23495.4
8996000 23511.7
8997000 23537.1
8998000 23532.4
8999000 23524.7
9000000 23535.6
9001000 23542.2
9002000 23488.7
9003000 23486.6
9004000 23504.8
9005000 23493.5
9006000 23517.9
9007000 23506.1
9008000 23553.1
9009000 23557.2
9010000 23543.5
9011000 23522.4
9012000 23519.1
9013000 23534.7
9014000 23516.5
9015000 23501.7
9016000 23513.9
9017000 23527.3
9018000 23570.7
9019000 23571
9020000 23582.4
9021000 23583.5
9022000 23610
9023000 23582.1
9024000 23565.7
9025000 23543.1
9026000 23556.7
9027000 23560
9028000 23543
9029000 23600.2
9030000 23615.4
9031000 23621.1
9032000 23633.9
9033000 23650.8
9034000 23657.8
9035000 23598.7
9036000 23579.7
9037000 23556.8
9038000 23581.8
9039000 23576.2
9040000 23594.8
9041000 23600
9042000 23582.5
9043000 23611.6
9044000 23591.3
9045000 23592.1
9046000 23586.6
9047000 23564.6
9048000 23624.8
9049000 23648.9
9050000 23636.1
9051000 23612.4
9052000 23613.9
9053000 23603.6
9054000 23573.2
9055000 23584.2
9056000 23563.1
9057000 23561
9058000 23536.8
9059000 23539.6
9060000 23570
9061000 23570
9062000 23582.8
9063000 23551.2
9064000 23524.5
9065000 23558.7
9066000 23585.9
9067000 23601.3
9068000 23612.2
9069000 23584.5
9070000 23615.7
9071000 23624.7
9072000 23629.6
9073000 23601.8
9074000 23575.3
9075000 23562.2
9076000 23567.8
9077000 23541.7
9078000 23533.9
9079000 23539.3
9080000 23557.7
9081000 23541.1
9082000 23541
9083000 23536.6
9084000 23524.1
9085000 23511.9
9086000 23483.6
9087000 23508.9
9088000 23476.8
9089000 23479.9
9090000 23468.6
9091000 23500.7
9092000 23503.6
9093000 23546.8
9094000 23545.8
9095000 23533.2
9096000 23540.6
9097000 23539.4
9098000 23572.1
9099000 23575.6
9100000 23576.8
9101000 23594.7
9102000 23608.9
9103000 23607.4
9104000 23626.6
9105000 23625.7
9106000 23597.5
9107000 23566
9108000 23570.6
9109000 23574.3
9110000 23557.9
9111000 23556.5
9112000 23591.7
9113000 23617.4
9114000 23659.9
9115000 23701.6
9116000 23733.2
9117000 23737.6
9118000 23738.6
9119000 23767.8
9120000 23811.1
9121000 23824
9122000 23801.1
9123000 23804.7
9124000 23847.7
9125000 23881.9
9126000 23926.3
9127000 23880.6
9128000 23847.4
9129000 23876.3
9130000 23867.8
9131000 23888.3
9132000 23867
9133000 23863.4
9134000 23838.1
9135000 23848.2
9136000 23844.6
9137000 23844.9
9138000 23855.7
9139000 23872.8
9140000 23874.8
9141000 23881.7
9142000 23875
9143000 23887.9
9144000 23892.8
9145000 23897.8
9146000 23885.8
9147000 23875.2
9148000 23891.9
9149000 23914.2
9150000 23923.9
9151000 23929.7
9152000 23957.4
9153000 23993.2
9154000 23996.6
9155000 23958
9156000 23906.6
9157000 23899.4
9158000 23867.1
9159000 23839.9
9160000 23838.8
9161000 23826.3
9162000 23823.4
9163000 23844.9
9164000 23863.3
9165000 23890
9166000 23890.7
9167000 23908.8
9168000 23902.5
9169000 23902.5
9170000 23908.4
9171000 23896.2
9172000 23894.8
9173000 23862.3
9174000 23845.9
9175000 23839
9176000 23840.7
9177000 23866.6
9178000 23833.4
9179000 23809.6
9180000 23825.3
9181000 23834.9
9182000 23838.7
9183000 23856.1
9184000 23825.6
9185000 23824.4
9186000 23835
9187000 23829.2
9188000 23871.8
9189000 23912.2
9190000 23900
9191000 23906.1
9192000 23911.6
9193000 23964.9
9194000 23985
9195000 24027.5
9196000 24083.3
9197000 24100.1
9198000 24105.2
9199000 24067.2
9200000 24066.5
9201000 24121.9
9202000 24165.9
9203000 24191.3
9204000 24234.1
9205000 24250.9
9206000 24264.5
9207000 24291.7
9208000 24301.5
9209000 24323.4
9210000 24324.3
9211000 24325.9
9212000 24345.9
9213000 24321.7
9214000 24295.7
9215000 24287.3
9216000 24295.5
9217000 24280.5
9218000 24242.7
9219000 24268.4
9220000 24275.8
9221000 24252
9222000 24247.8
9223000 24275.6
9224000 24265.1
9225000 24214.1
9226000 24204.3
9227000 24210.4
9228000 24231
9229000 24271.1
9230000 24289.7
9231000 24267
9232000 24234.8
9233000 24223.6
9234000 24253.8
9235000 24296
9236000 24299.2
9237000 24347.4
9238000 24374.4
9239000 24415
9240000 24416.3
9241000 24384.9
9242000 24364.5
9243000 24390.6
9244000 24434
9245000 24477.3
9246000 24485.6
9247000 24463.8
9248000 24487.6
9249000 24488.9
9250000 24527.1
9251000 24572.3
9252000 24603.5
9253000 24608.1
9254000 24584.9
9255000 24547.5
9256000 24536.5
9257000 24548.3
9258000 24594.1
9259000 24629.3
9260000 24623.6
9261000 24633
9262000 24669
9263000 24736.3
9264000 24754.1
9265000 24754
9266000 24752.5
9267000 24744.7
9268000 24726.2
9269000 24711.2
9270000 24704.6
9271000 24726.3
9272000 24711.3
9273000 24702.4
9274000 24726
9275000 24735.3
9276000 24739.3
9277000 24769.4
9278000 24767.4
9279000 24770.9
9280000 24763.8
9281000 24745.2
9282000 24748.1
9283000 24761.2
9284000 24759.8
9285000 24748.6
9286000 24752.8
9287000 24746.1
9288000 24751.1
9289000 24757.5
9290000 24761.8
9291000 24800.6
9292000 24830.5
9293000 24861.1
9294000 24869.1
9295000 24892.2
9296000 24849.7
9297000 24832.2
9298000 24801.7
9299000 24766.2
9300000 24782
9301000 24798.3
9302000 24807.7
9303000 24779.8
9304000 24753.4
9305000 24780.8
9306000 24769.3
9307000 24793.9
9308000 24774.6
9309000 24788.4
9310000 24824
9311000 24779.6
9312000 24769.1
9313000 24782.8
9314000 24793
9315000 24801.5
9316000 24794.6
9317000 24761.6
9318000 24757.7
9319000 24756.9
9320000 24750.3
9321000 24772.8
9322000 24795.8
9323000 24769
9324000 24767
9325000 24745.6
9326000 24723.8
9327000 24723.4
9328000 24732.9
9329000 24780.6
9330000 24769.2
9331000 24782.6
9332000 24791.3
9333000 24801.2
9334000 24795.9
9335000 24843.7
9336000 24854.7
9337000 24920.3
9338000 24967.6
9339000 24961.3
9340000 24978.4
9341000 24992.7
9342000 24959.2
9343000 24920.4
9344000 24889.8
9345000 24862.5
9346000 24844.3
9347000 24852
9348000 24896.8
9349000 24939.6
9350000 24922
9351000 24927.1
9352000 24915.6
9353000 24945.9
9354000 24952.1
9355000 24957.3
9356000 24975
9357000 24968.2
9358000 24954.8
9359000 24934.6
9360000 24928.4
9361000 24953.3
9362000 24980.6
9363000 25024
9364000 25041.3
9365000 25056.4
9366000 24990
9367000 24979.1
9368000 25014.5
9369000 25032.2
9370000 25043.8
9371000 25045.8
9372000 25076
9373000 25075
9374000 25056.5
9375000 25080.8
9376000 25086.5
9377000 25075.9
9378000 25064.7
9379000 25044.9
9380000 25061.2
9381000 25071.9
9382000 25112.6
9383000 25138.8
9384000 25090.9
9385000 25037.9
9386000 25052.3
9387000 25085.2
9388000 25064.3
9389000 25097.2
9390000 25102.3
9391000 25100.3
9392000 25084.8
9393000 25095.4
9394000 25093.1
9395000 25041.6
9396000 25027.5
9397000 25066.5
9398000 25125.2
9399000 25164
9400000 25193
9401000 25167.9
9402000 25200.6
9403000 25209
9404000 25240.2
9405000 25222.6
9406000 25201.3
9407000 25180.1
9408000 25187.4
9409000 25172.2
9410000 25155.4
9411000 25160.7
9412000 25174.2
9413000 25198.7
9414000 25202.7
9415000 25209.3
9416000 25224.2
9417000 25249.1
9418000 25270.1
9419000 25266.5
9420000 25300.9
9421000 25285.7
9422000 25260.7
9423000 25231.3
9424000 25213
9425000 25184.4
9426000 25167.1
9427000 25172.1
9428000 25191.2
9429000 25196
9430000 25184.6
9431000 25158.7
9432000 25120.4
9433000 25108.7
9434000 25108.7
9435000 25117.9
9436000 25085.7
9437000 25078
9438000 25061.6
9439000 25093.8
9440000 25098.1
9441000 25066.7
9442000 25052.8
9443000 25070.6
9444000 25122.8
9445000 25106.5
9446000 25043.2
9447000 25024.3
9448000 25052.6
9449000 25094.9
9450000 25095.4
9451000 25101.4
9452000 25147.7
9453000 25175.5
9454000 25177.7
9455000 25215.1
9456000 25205.5
9457000 25254.4
9458000 25271.8
9459000 25265.7
9460000 25273.3
9461000 25264.8
9462000 25289.8
9463000 25310.5
9464000 25342.1
9465000 25301.3
9466000 25300.6
9467000 25328.8
9468000 25302.6
9469000 25301.6
9470000 25311.2
9471000 25344.6
9472000 25369.2
9473000 25361
9474000 25367.9
9475000 25381.3
9476000 25424.6
9477000 25436.3
9478000 25419.1
9479000 25426.1
9480000 25413.1
9481000 25436
9482000 25447.9
9483000 25486.1
9484000 25497.7
9485000 25485.6
9486000 25480.4
9487000 25481.6
9488000 25521.4
9489000 25552.8
9490000 25509.5
9491000 25562.5
9492000 25593.3
9493000 25606.9
9494000 25609.8
9495000 25631.2
9496000 25627
9497000 25604.4
9498000 25588.7
9499000 25546.4
9500000 25494.5
9501000 25484
9502000 25481.6
9503000 25518.3
9504000 25519.4
9505000 25504.9
9506000 25482.6
9507000 25456
9508000 25436.5
9509000 25427.8
9510000 25391.6
9511000 25378.6
9512000 25409.9
9513000 25440.7
9514000 25449.6
9515000 25452.3
9516000 25470.1
9517000 25454.6
9518000 25453.1
9519000 25454.5
9520000 25449.2
9521000 25434.1
9522000 25454.6
9523000 25470.5
9524000 25455.7
9525000 25431
9526000 25438.9
9527000 25464.6
9528000 25443
9529000 25468.3
9530000 25447.6
9531000 25438.4
9532000 25443.5
9533000 25455.8
9534000 25453.6
9535000 25429.4
9536000 25473.3
9537000 25465.5
9538000 25474.7
9539000 25494.9
9540000 25524.4
9541000 25538.9
9542000 25563.7
9543000 25545.3
9544000 25506.6
9545000 25503.9
9546000 25529
9547000 25547.9
9548000 25509.2
9549000 25525.7
9550000 25499.1
9551000 25509.6
9552000 25482.2
9553000 25497.3
9554000 25453.7
9555000 25409.3
9556000 25402.1
9557000 25423
9558000 25404
9559000 25381.3
9560000 25358.9
9561000 25326.8
9562000 25313.1
9563000 25307
9564000 25291.7
9565000 25249.9
9566000 25254.8
9567000 25232.5
9568000 25250.3
9569000 25257.4
9570000 25254.2
9571000 25267.4
9572000 25271.5
9573000 25293.3
9574000 25287.2
9575000 25306
9576000 25333.2
9577000 25344.7
9578000 25319.1
9579000 25337.8
9580000 25346.4
9581000 25377.6
9582000 25392.9
9583000 25368.6
9584000 25373.4
9585000 25397.9
9586000 25398
9587000 25387.4
9588000 25400.1
9589000 25405
9590000 25412.9
9591000 25426.7
9592000 25454.3
