# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
8003000 20313.6
8004000 20322.6
8005000 20317.3
8006000 20300.5
8007000 20264.4
8008000 20282.8
8009000 20316.9
8010000 20342
8011000 20334.5
8012000 20322.8
8013000 20331.1
8014000 20301.8
8015000 20297.6
8016000 20267.8
8017000 20281.8
8018000 20263.4
8019000 20258.9
8020000 20265.3
8021000 20249.5
8022000 20247.1
8023000 20236.7
8024000 20235.2
8025000 20237.4
8026000 20219.3
8027000 20200.9
8028000 20197.5
8029000 20204.5
8030000 20225
8031000 20228.5
8032000 20215.3
8033000 20246.4
8034000 20243.8
8035000 20254.8
8036000 20253
8037000 20276.9
8038000 20294.9
8039000 20290.7
8040000 20296.9
8041000 20329.7
8042000 20357
8043000 20395.5
8044000 20375.5
8045000 20367
8046000 20363.6
8047000 20357.3
8048000 20366.7
8049000 20374.9
8050000 20382.5
8051000 20416.9
8052000 20435.7
8053000 20456.7
8054000 20483.7
8055000 20490.1
8056000 20534.4
8057000 20550.4
8058000 20553.5
8059000 20566.1
8060000 20596.4
8061000 20604.6
8062000 20601.7
8063000 20601.1
8064000 20599.1
8065000 20581.9
8066000 20582.5
8067000 20610.5
8068000 20588.2
8069000 20585.3
8070000 20563.3
8071000 20568
8072000 20574.8
8073000 20567.6
8074000 20577.5
8075000 20595.2
8076000 20593.6
8077000 20544.8
8078000 20546
8079000 20555.7
8080000 20512.8
8081000 20497.3
8082000 20528.4
8083000 20540.8
8084000 20555.3
8085000 20586.5
8086000 20617.9
8087000 20651.2
8088000 20654.5
8089000 20653.2
8090000 20669.4
8091000 20668.4
8092000 20682.2
8093000 20694.5
8094000 20715
8095000 20732.6
8096000 20712
8097000 20695.6
8098000 20704.1
8099000 20711.6
8100000 20710.3
8101000 20739.3
8102000 20732.9
8103000 20694.7
8104000 20691.5
8105000 20675.1
8106000 20651.8
8107000 20654.9
8108000 20646.2
8109000 20647.4
8110000 20643
8111000 20643.5
8112000 20628.7
8113000 20649.2
8114000 20665.4
8115000 20691.1
8116000 20717.6
8117000 20705.7
8118000 20692.5
8119000 20705.8
8120000 20684
8121000 20683.1
8122000 20653.6
8123000 20634.9
8124000 20632
8125000 20619.5
8126000 20603.7
8127000 20578.5
8128000 20607.2
8129000 20599.6
8130000 20592.7
8131000 20587.6
8132000 20573.9
8133000 20604.6
8134000 20610.3
8135000 20624.3
8136000 20606.2
8137000 20595.5
8138000 20593.1
8139000 20594.2
8140000 20589.7
8141000 20566.6
8142000 20551.5
8143000 20532.1
8144000 20511.4
8145000 20501.2
8146000 20498.5
8147000 20480
8148000 20476.3
8149000 20458.5
8150000 20429.8
8151000 20431.2
8152000 20436.4
8153000 20442.9
8154000 20423.7
8155000 20407.6
8156000 20459.6
8157000 20471.4
8158000 20472
8159000 20471.4
8160000 20518.7
8161000 20543.2
8162000 20515.1
8163000 20498.2
8164000 20480
8165000 20424.2
8166000 20408.9
8167000 20405.1
8168000 20401.8
8169000 20380.6
8170000 20344.4
8171000 20329.6
8172000 20296.8
8173000 20310.5
8174000 20335.4
8175000 20336.6
8176000 20335.7
8177000 20326.1
8178000 20313.2
8179000 20288.7
8180000 20313.8
8181000 20364.1
8182000 20358.6
8183000 20359.4
8184000 20368.2
8185000 20349.5
8186000 20318.8
8187000 20324.5
8188000 20367.5
8189000 20375
8190000 20391.7
8191000 20409.3
8192000 20469.3
8193000 20484.4
8194000 20476.8
8195000 20498.4
8196000 20504
8197000 20493.1
8198000 20467.3
8199000 20463.8
8200000 20453.2
8201000 20482.3
8202000 20532
8203000 20564.6
8204000 20567.6
8205000 20587
8206000 20594.2
8207000 20599.8
8208000 20603.8
8209000 20626.2
8210000 20635.9
8211000 20639.5
8212000 20596.5
8213000 20608.7
8214000 20579.6
8215000 20587.1
8216000 20608.2
8217000 20586.2
8218000 20576
8219000 20566.2
8220000 20578.7
8221000 20614.4
8222000 20623.4
8223000 20633.7
8224000 20627.2
8225000 20664.7
8226000 20657
8227000 20664.1
8228000 20644.8
8229000 20649.6
8230000 20609.1
8231000 20573.7
8232000 20583.2
8233000 20577.8
8234000 20590.8
8235000 20626.1
8236000 20645.4
8237000 20663.8
8238000 20667
8239000 20640.9
8240000 20613.7
8241000 20621.3
8242000 20658.5
8243000 20671.5
8244000 20685.4
8245000 20672.5
8246000 20699.3
8247000 20694.2
8248000 20656.5
8249000 20703.5
8250000 20755.9
8251000 20769.7
8252000 20778
8253000 20780.1
8254000 20805.1
8255000 20842.7
8256000 20871.8
8257000 20888.9
8258000 20890.4
8259000 20870.3
8260000 20857
8261000 20894.8
8262000 20888.7
8263000 20896.8
8264000 20938
8265000 20950.1
8266000 20934
8267000 20933
8268000 20953.2
8269000 20993
8270000 20980.6
8271000 20984
8272000 21003.4
8273000 21040
8274000 21083.9
8275000 21118.1
8276000 21160
8277000 21168.7
8278000 21176.2
8279000 21160.1
8280000 21156.1
8281000 21157.1
8282000 21152
8283000 21163.7
8284000 21167.1
8285000 21187.4
8286000 21207.4
8287000 21214.4
8288000 21235.7
8289000 21224.5
8290000 21210
8291000 21197.8
8292000 21183.2
8293000 21141.1
8294000 21098.6
8295000 21086.1
8296000 21057.3
8297000 21066.3
8298000 21080
8299000 21067.6
8300000 21067.6
8301000 21098.3
8302000 21088.4
8303000 21091
8304000 21109.5
8305000 21080.1
8306000 21067.7
8307000 21047.8
8308000 21024.6
8309000 21044.2
8310000 21055.6
8311000 21042.1
8312000 21022.8
8313000 21019.5
8314000 21028.6
8315000 21023.2
8316000 21036
8317000 21032.5
8318000 21028.7
8319000 21015.2
8320000 20985.5
8321000 20938.3
8322000 20932.4
8323000 20941.6
8324000 20969.4
8325000 20956.3
8326000 20950.9
8327000 20952.2
8328000 20958.6
8329000 20947.4
8330000 20936.2
8331000 20928.6
8332000 20910.1
8333000 20873.8
8334000 20864.4
8335000 20881.9
8336000 20888.2
8337000 20870.7
8338000 20869.7
8339000 20871.8
8340000 20871.2
8341000 20899.1
8342000 20942.8
8343000 20974.1
8344000 20969.9
8345000 20993.4
8346000 21022
8347000 21039.3
8348000 21069.4
8349000 21084.8
8350000 21111.8
8351000 21108.1
8352000 21047.5
8353000 21033.4
8354000 21025.3
8355000 21042.1
8356000 21071.2
8357000 21096.4
8358000 21087.3
8359000 21090.7
8360000 21117.8
8361000 21140.5
8362000 21140.8
8363000 21143.1
8364000 21145.8
8365000 21119.8
8366000 21080.5
8367000 21083.2
8368000 21093
8369000 21101.6
8370000 21108.2
8371000 21137.4
8372000 21112.2
8373000 21088.3
8374000 21062.9
8375000 21063.4
8376000 21048.1
8377000 21053.3
8378000 21037.4
8379000 21058
8380000 21047.8
8381000 21029.7
8382000 21033.4
8383000 21054.6
8384000 21069.8
8385000 21071.9
8386000 21086.5
8387000 21111.3
8388000 21112.2
8389000 21100.7
8390000 21138.8
8391000 21161.8
8392000 21196.6
8393000 21202.2
8394000 21163.8
8395000 21180.4
8396000 21190.3
8397000 21179.4
8398000 21177.6
8399000 21206.8
8400000 21223.7
8401000 21250.1
8402000 21254.2
8403000 21227.3
8404000 21262.3
8405000 21265.4
8406000 21300.8
8407000 21308.8
8408000 21307.2
8409000 21318.5
8410000 21335.9
8411000 21352.3
8412000 21370.1
8413000 21368.3
8414000 21357.8
8415000 21335.5
8416000 21323.5
8417000 21329
8418000 21314.8
8419000 21301.8
8420000 21294.4
8421000 21314.2
8422000 21316.9
8423000 21321.8
8424000 21306.3
8425000 21286
8426000 21285.1
8427000 21265.5
8428000 21251.7
8429000 21250
8430000 21297.2
8431000 21315.8
8432000 21339.2
8433000 21365.9
8434000 21351.6
8435000 21352.4
8436000 21357.6
8437000 21332
8438000 21378.3
8439000 21373.6
8440000 21341.2
8441000 21349.6
8442000 21385.6
8443000 21367.4
8444000 21357.1
8445000 21360.9
8446000 21363.5
8447000 21362.7
8448000 21368.2
8449000 21362.4
8450000 21366.9
8451000 21418.6
8452000 21464
8453000 21480
8454000 21483.1
8455000 21504
8456000 21515
8457000 21477.8
8458000 21476.7
8459000 21452.4
8460000 21428.5
8461000 21414.8
8462000 21371.5
8463000 21384.7
8464000 21395.9
8465000 21394.3
8466000 21435.7
8467000 21457.4
8468000 21497.4
8469000 21472.5
8470000 21469.4
8471000 21473.5
8472000 21478.7
8473000 21482.5
8474000 21483.1
8475000 21521.2
8476000 21529.4
8477000 21572.2
8478000 21592.7
8479000 21590.8
8480000 21588.5
8481000 21611.2
8482000 21599.6
8483000 21594.7
8484000 21622.5
8485000 21625.4
8486000 21624.1
8487000 21624.8
8488000 21656.3
8489000 21688.3
8490000 21697.3
8491000 21732.2
8492000 21769.3
8493000 21728.6
8494000 21706.7
8495000 21690.2
8496000 21690.7
8497000 21690.9
8498000 21669.4
8499000 21669.5
8500000 21665.4
8501000 21658.3
8502000 21649.4
8503000 21648.2
8504000 21691.1
8505000 21717
8506000 21722.9
8507000 21716.4
8508000 21735.6
8509000 21742.4
8510000 21733.9
8511000 21708.4
8512000 21682.5
8513000 21663.9
8514000 21671.4
8515000 21662.1
8516000 21669.1
8517000 21650.6
8518000 21690
8519000 21742
8520000 21728.9
8521000 21737
8522000 21782.5
8523000 21801.2
8524000 21809
8525000 21843.8
8526000 21831.7
8527000 21818.7
8528000 21824
8529000 21825.1
8530000 21805.8
8531000 21789.5
8532000 21780.3
8533000 21795.7
8534000 21844.6
8535000 21856.9
8536000 21895.4
8537000 21903.8
8538000 21929.9
8539000 21954.7
8540000 21973.1
8541000 21979.7
8542000 21984.1
8543000 21958.7
8544000 21927.9
8545000 21915.9
8546000 21926.9
8547000 21929.6
8548000 21930
8549000 21936.3
8550000 21954.2
8551000 21972.2
8552000 21997.1
8553000 21986.6
8554000 21984.5
8555000 21965.2
8556000 21943.5
8557000 21949.6
8558000 21966.2
8559000 21963.3
8560000 21904.5
8561000 21894.3
8562000 21875.8
8563000 21865.1
8564000 21872.1
8565000 21892.5
8566000 21882
8567000 21885.4
8568000 21905.4
8569000 21909.5
8570000 21891.8
8571000 21892.1
8572000 21854.9
8573000 21830.8
8574000 21827.4
8575000 21861.5
8576000 21873.8
8577000 21854
8578000 21864
8579000 21883.2
8580000 21863.4
8581000 21832.1
8582000 21817.7
8583000 21827.6
8584000 21837.2
8585000 21825.9
8586000 21845.3
8587000 21834.1
8588000 21860.4
8589000 21842.2
8590000 21804.4
8591000 21804.2
8592000 21843.4
8593000 21827.7
8594000 21790.2
8595000 21780.1
8596000 21784
8597000 21828.3
8598000 21832.3
8599000 21839.4
8600000 21826.8
8601000 21820.6
8602000 21806.9
8603000 21770.6
8604000 21772.7
8605000 21759.9
8606000 21759.1
8607000 21792.8
8608000 21759
8609000 21767.3
8610000 21769.3
8611000 21799.4
8612000 21837.2
8613000 21842
8614000 21807.5
8615000 21817.2
8616000 21820.1
8617000 21852
8618000 21879.4
8619000 21824.9
8620000 21805.1
8621000 21769.4
8622000 21746.2
8623000 21759.7
8624000 21733.4
8625000 21709.7
8626000 21700.7
8627000 21693.5
8628000 21681.7
8629000 21704.6
8630000 21730
8631000 21702
8632000 21668.4
8633000 21678.9
8634000 21685.1
8635000 21664
8636000 21663.5
8637000 21651.3
8638000 21646.7
8639000 21627.1
8640000 21640.4
8641000 21625.9
8642000 21612.3
8643000 21610.5
8644000 21585.3
8645000 21544
8646000 21547.3
8647000 21559.3
8648000 21549.3
8649000 21516.8
8650000 21497.3
8651000 21489.1
8652000 21477.2
8653000 21491.6
8654000 21516.5
8655000 21527.5
8656000 21517.5
8657000 21531.5
8658000 21558.3
8659000 21576
8660000 21615.3
8661000 21622.3
8662000 21636.4
8663000 21641.9
8664000 21633.5
8665000 21625
8666000 21669.9
8667000 21666.8
8668000 21677.8
8669000 21651.6
8670000 21640.2
8671000 21642.4
8672000 21651.4
8673000 21681.4
8674000 21700.4
8675000 21729.1
8676000 21735.4
8677000 21739.9
8678000 21760.2
8679000 21745.1
8680000 21756.4
8681000 21728.1
8682000 21694.6
8683000 21666.3
8684000 21666.2
8685000 21666
8686000 21709.5
8687000 21733.8
8688000 21739.5
8689000 21755.9
8690000 21767
8691000 21788.6
8692000 21823.5
8693000 21813.5
8694000 21805.1
8695000 21804.8
8696000 21807.9
8697000 21807.6
8698000 21819.4
8699000 21835.1
8700000 21827.4
8701000 21839.1
8702000 21835.1
8703000 21839.5
8704000 21843.1
8705000 21824.3
8706000 21808.7
8707000 21817.7
8708000 21850.9
8709000 21874.5
8710000 21864.8
8711000 21823.9
8712000 21839.7
8713000 21828.3
8714000 21833.5
8715000 21835.7
8716000 21840.1
8717000 21827.4
8718000 21844.6
8719000 21850.9
8720000 21849.8
8721000 21846.4
8722000 21857.5
8723000 21851.6
8724000 21827.2
8725000 21812.1
8726000 21815.9
8727000 21831
8728000 21822.4
8729000 21816.1
8730000 21820.3
8731000 21827
8732000 21847.7
8733000 21838.2
8734000 21831.6
8735000 21818.8
8736000 21804.9
8737000 21800.3
8738000 21831.2
8739000 21833.6
8740000 21827.7
8741000 21820.1
8742000 21831.1
8743000 21855.7
8744000 21875.2
8745000 21872.3
8746000 21844.1
8747000 21848.2
8748000 21864.3
8749000 21872.8
8750000 21837
8751000 21808.3
8752000 21787.7
8753000 21795.4
8754000 21824.7
8755000 21797
8756000 21779.2
8757000 21786
8758000 21767.7
8759000 21727.8
8760000 21741.2
8761000 21765.7
8762000 21763.1
8763000 21791.6
8764000 21732.4
8765000 21707
8766000 21717.8
8767000 21694.3
8768000 21689.2
8769000 21672.7
8770000 21673.4
8771000 21664.2
8772000 21657.3
8773000 21725.5
8774000 21749.4
8775000 21762.5
8776000 21800.8
8777000 21798.1
8778000 21802.5
8779000 21846.8
8780000 21851.4
8781000 21853.4
8782000 21874.1
8783000 21930
8784000 21937.6
8785000 21941.8
8786000 21964.1
8787000 21963
8788000 21973.9
8789000 21984
8790000 21977.8
8791000 21992.4
8792000 21968.5
8793000 21964.1
8794000 21930.2
8795000 21916.5
8796000 21930.8
8797000 21943.7
8798000 21938.2
8799000 21964.5
8800000 22023.5
8801000 22042.5
8802000 22037.9
8803000 22026.4
8804000 22028.8
8805000 22001.6
8806000 22021
8807000 22032.8
8808000 22043.2
8809000 22062.2
8810000 22069.1
8811000 22079.8
8812000 22122.3
8813000 22112.2
8814000 22089.3
8815000 22089.4
8816000 22067.3
8817000 22051.6
8818000 22072.1
8819000 22077.4
8820000 22094.1
8821000 22084
8822000 22067.4
8823000 22070.7
8824000 22073.3
8825000 22045.1
8826000 22047.8
8827000 22056.1
8828000 22067.6
8829000 22103.8
8830000 22129.8
8831000 22100.2
8832000 22094.2
8833000 22114.3
8834000 22128.2
8835000 22139.2
8836000 22144.4
8837000 22141.2
8838000 22150.9
8839000 22164.4
8840000 22137.5
8841000 22170.6
8842000 22192.7
8843000 22211.8
8844000 22218.8
8845000 22234.6
8846000 22246.5
8847000 22246.6
8848000 22224.9
8849000 22203.4
8850000 22197.6
8851000 22188
8852000 22167.4
8853000 22148.6
8854000 22137.2
8855000 22112.3
8856000 22106.7
8857000 22091.9
8858000 22078.3
8859000 22069.2
8860000 22075.3
8861000 22056.2
8862000 22049.9
8863000 22092.6
8864000 22109
8865000 22138.8
8866000 22173.3
8867000 22212.2
8868000 22228.4
8869000 22213.9
8870000 22221.6
8871000 22261.8
8872000 22266.3
8873000 22278
8874000 22273.2
8875000 22283
8876000 22321.7
8877000 22311.7
8878000 22280.7
8879000 22265.2
8880000 22264
8881000 22304.7
8882000 22369
8883000 22404.8
8884000 22419.5
8885000 22421.5
8886000 22434.4
8887000 22468.3
8888000 22486.7
8889000 22490.5
8890000 22487.9
8891000 22456.8
8892000 22458.3
8893000 22446.5
8894000 22452.2
8895000 22465.5
8896000 22445.3
8897000 22398.8
8898000 22386.7
8899000 22389.2
8900000 22388.8
8901000 22381.5
8902000 22385.6
8903000 22384.5
8904000 22363.2
8905000 22327.9
8906000 22323
8907000 22329.8
8908000 22330.8
8909000 22332.3
8910000 22365.3
8911000 22364.9
8912000 22344.3
8913000 22340.2
8914000 22354.6
8915000 22340.9
8916000 22344.1
8917000 22336.2
8918000 22325.3
8919000 22333
8920000 22346.4
8921000 22359.2
8922000 22367.8
8923000 22351.6
8924000 22342.7
8925000 22346.3
8926000 22356.9
8927000 22376.8
8928000 22390.3
8929000 22384.8
8930000 22361.3
8931000 22377.7
8932000 22405.3
8933000 22417.3
8934000 22433.6
8935000 22402.2
8936000 22402.6
8937000 22423.2
8938000 22448.4
8939000 22488.1
8940000 22457.1
8941000 22459.9
8942000 22482.2
8943000 22487.6
8944000 22483.9
8945000 22498.4
8946000 22529.3
8947000 22513.5
8948000 22503.5
8949000 22494
8950000 22489
8951000 22481.3
8952000 22481.3
8953000 22492.5
8954000 22454.9
8955000 22463.1
8956000 22487.1
8957000 22494.7
8958000 22488.1
8959000 22466.1
8960000 22470.6
8961000 22476.2
8962000 22473
8963000 22479.9
8964000 22488.8
8965000 22450.4
8966000 22398.8
8967000 22413.2
8968000 22426.5
8969000 22420.6
8970000 22400.4
8971000 22383.7
8972000 22421.2
8973000 22442.8
8974000 22487.5
8975000 22495.1
8976000 22504
8977000 22539.2
8978000 22546
8979000 22572.3
8980000 22598.9
8981000 22586.8
8982000 22572.6
8983000 22562.7
8984000 22583.3
8985000 22606.1
8986000 22651.1
8987000 22669.1
8988000 22675.9
8989000 22695.7
8990000 22728
8991000 22721.2
8992000 22700.5
8993000 22706
8994000 22697.9
8995000 22687.3
8996000 22650.1
8997000 22654.8
8998000 22677.9
8999000 22675.6
9000000 22705.1
9001000 22746.9
9002000 22745.5
9003000 22712.3
9004000 22710.4
9005000 22745
9006000 22722.4
9007000 22687.4
9008000 22670.1
9009000 22665.8
9010000 22655.8
9011000 22647.3
9012000 22669.6
9013000 22707.6
9014000 22718.1
9015000 22742.4
9016000 22758.2
9017000 22734.3
9018000 22745.6
9019000 22740.1
9020000 22732.3
9021000 22747.2
9022000 22741.6
9023000 22747.1
9024000 22744
9025000 22758.5
9026000 22758.6
9027000 22740.4
9028000 22735.6
9029000 22749.5
9030000 22753.3
9031000 22743
9032000 22783.2
9033000 22797.9
9034000 22802.2
9035000 22755.3
9036000 22711.3
9037000 22720.9
9038000 22720.3
9039000 22732.5
9040000 22737.2
9041000 22752.8
9042000 22747.8
9043000 22732.4
9044000 22738.5
9045000 22688.1
9046000 22659.3
9047000 22657.5
9048000 22696.5
9049000 22708.6
9050000 22694.8
9051000 22700.3
9052000 22728.5
9053000 22750.4
9054000 22771
9055000 22770.4
9056000 22779.8
9057000 22784
9058000 22829.1
9059000 22861
9060000 22864.7
9061000 22866.8
9062000 22864.3
9063000 22848.2
9064000 22813.8
9065000 22808.4
9066000 22819.5
9067000 22818.7
9068000 22832.5
9069000 22861.9
9070000 22854.3
9071000 22825.5
9072000 22765.5
9073000 22754.8
9074000 22764.5
9075000 22784.1
9076000 22775.4
9077000 22795.9
9078000 22808
9079000 22830.3
9080000 22821.9
9081000 22801.6
9082000 22795.9
9083000 22780.9
9084000 22798.7
9085000 22828.8
9086000 22844.4
9087000 22878.5
9088000 22914.1
9089000 22945.2
9090000 22946.2
9091000 22932.2
9092000 22911.9
9093000 22902.7
9094000 22909.5
9095000 22934.2
9096000 22939.9
9097000 22958.2
9098000 22951.1
9099000 22910.7
9100000 22907.1
9101000 22909.1
9102000 22880
9103000 22862
9104000 22854.5
9105000 22869.3
9106000 22897.7
9107000 22870.9
9108000 22850
9109000 22869.4
9110000 22880.4
9111000 22899.9
9112000 22880.3
9113000 22879.1
9114000 22884.6
9115000 22881.1
9116000 22896.8
9117000 22894.9
9118000 22911.1
9119000 22952.8
9120000 22980.1
9121000 22979.5
9122000 23000.3
9123000 23027.3
9124000 23087.9
9125000 23084.9
9126000 23094.4
9127000 23097.6
9128000 23074.1
9129000 23059.2
9130000 23075
9131000 23119.7
9132000 23164.7
9133000 23196.1
9134000 23226.6
9135000 23239.9
9136000 23254
9137000 23245
9138000 23258.2
9139000 23250.2
9140000 23225.8
9141000 23229.7
9142000 23234.8
9143000 23246
9144000 23272.8
9145000 23308.2
9146000 23330.5
9147000 23336.2
9148000 23334.6
9149000 23358.1
9150000 23368.3
9151000 23355.9
9152000 23358.9
9153000 23355.7
9154000 23362.6
9155000 23382.6
9156000 23396.9
9157000 23407.6
9158000 23397.8
9159000 23399.9
9160000 23394.6
9161000 23411.1
9162000 23412
9163000 23387.8
9164000 23395.3
9165000 23406.5
9166000 23417.7
9167000 23391.8
9168000 23406.5
9169000 23384.1
9170000 23380.2
9171000 23371.9
9172000 23350.6
9173000 23322.7
9174000 23295.4
9175000 23283.6
9176000 23321.9
9177000 23322.6
9178000 23331.2
9179000 23318.2
9180000 23299.4
9181000 23300
9182000 23304.2
9183000 23324.3
9184000 23341.2
9185000 23359.6
9186000 23398.4
9187000 23435.2
9188000 23453.3
9189000 23459.2
9190000 23502.1
9191000 23510.6
9192000 23564.6
9193000 23591.9
9194000 23598.4
9195000 23577.4
9196000 23580.9
9197000 23554.1
9198000 23565.2
9199000 23546.9
9200000 23553.2
9201000 23585.8
9202000 23587
9203000 23585.9
9204000 23635
9205000 23634.2
9206000 23618.1
9207000 23620.8
9208000 23611.5
9209000 23634
9210000 23649.4
9211000 23652.5
9212000 23665.6
9213000 23655.5
9214000 23658.7
9215000 23650.3
9216000 23673.4
9217000 23698.4
9218000 23673.7
9219000 23674.2
9220000 23701.1
9221000 23693.3
9222000 23663.2
9223000 23658.6
9224000 23662.4
9225000 23710
9226000 23716.1
9227000 23722.4
9228000 23697.1
9229000 23675.6
9230000 23691.9
9231000 23683.8
9232000 23740.6
9233000 23763.1
9234000 23747.6
9235000 23734.5
9236000 23751.6
9237000 23755.3
9238000 23717.4
9239000 23683
9240000 23616.1
9241000 23609.2
9242000 23616.9
9243000 23618
9244000 23618.7
9245000 23627.8
9246000 23613.2
9247000 23601.2
9248000 23588.5
9249000 23574.1
9250000 23553.6
9251000 23547.8
9252000 23540
9253000 23570.2
9254000 23594.1
9255000 23585
9256000 23581.8
9257000 23586
9258000 23588.7
9259000 23567
9260000 23568.4
9261000 23562.5
9262000 23555.3
9263000 23550
9264000 23565.7
9265000 23557.9
9266000 23541.1
9267000 23548.5
9268000 23513.9
9269000 23540.5
9270000 23537.8
9271000 23523
9272000 23528
9273000 23538.3
9274000 23517.5
9275000 23518.1
9276000 23518.2
9277000 23518.5
9278000 23499.4
9279000 23503.4
9280000 23472.6
9281000 23475.2
9282000 23470.2
9283000 23450.6
9284000 23455.6
9285000 23460
9286000 23441.1
9287000 23453.1
9288000 23445
9289000 23440.3
9290000 23428.9
9291000 23418.3
9292000 23374.8
9293000 23357
9294000 23369.6
9295000 23398.9
9296000 23434.5
9297000 23437
9298000 23413.4
9299000 23419.7
9300000 23407.2
9301000 23383
9302000 23405.9
9303000 23423.2
9304000 23413.4
9305000 23389.8
9306000 23375.5
9307000 23397
9308000 23439.1
9309000 23458.2
9310000 23442.7
9311000 23414.8
9312000 23403.3
9313000 23418.7
9314000 23434
9315000 23425.8
9316000 23401.3
9317000 23379.2
9318000 23367.4
9319000 23382.6
9320000 23406.5
9321000 23408.8
9322000 23389.4
9323000 23373.3
9324000 23341.7
9325000 23335.2
9326000 23339.5
9327000 23336.5
9328000 23347.6
9329000 23339.9
9330000 23329.6
9331000 23339.1
9332000 23351.3
9333000 23358.7
9334000 23324.7
9335000 23327.1
9336000 23330.3
9337000 23340.7
9338000 23358
9339000 23389.9
9340000 23368.7
9341000 23345.7
9342000 23346.9
9343000 23354.5
9344000 23323.8
9345000 23295.5
9346000 23309.6
9347000 23320.2
9348000 23355.6
9349000 23368.1
9350000 23357.4
9351000 23373.9
9352000 23358.6
9353000 23371.6
9354000 23421.7
9355000 23398.5
9356000 23348.7
9357000 23328.9
9358000 23346.2
9359000 23340.4
9360000 23339.3
9361000 23357.2
9362000 23363
9363000 23367.4
9364000 23345.6
9365000 23336
9366000 23321.3
9367000 23351.9
9368000 23361.6
9369000 23395.2
9370000 23385.2
9371000 23423.6
9372000 23426.6
9373000 23450.3
9374000 23485.2
9375000 23498.4
9376000 23483.8
9377000 23492.6
9378000 23490.6
9379000 23461.8
9380000 23475.7
9381000 23494.4
9382000 23532
9383000 23516.3
9384000 23496.9
9385000 23477.9
9386000 23466.8
9387000 23487
9388000 23520.9
9389000 23528.2
9390000 23556.5
9391000 23572.6
9392000 23579.7
9393000 23586.3
9394000 23597.1
9395000 23609.4
9396000 23596
9397000 23599.7
9398000 23605.5
9399000 23626.4
9400000 23621.4
9401000 23579.8
9402000 23590.6
9403000 23589.2
9404000 23599.1
9405000 23598.2
9406000 23597.3
9407000 23595.2
9408000 23636.5
9409000 23645.5
9410000 23613.1
9411000 23612.2
9412000 23602.7
9413000 23579.3
9414000 23574.9
9415000 23550.5
9416000 23599.6
9417000 23609.5
9418000 23604.3
9419000 23622.5
9420000 23698.3
9421000 23727.3
9422000 23749.2
9423000 23754.9
9424000 23761.5
9425000 23769.3
9426000 23758.6
9427000 23792.6
9428000 23793
9429000 23818.4
9430000 23819.2
9431000 23825.9
9432000 23835.7
9433000 23855.1
9434000 23870.5
9435000 23868.2
9436000 23891.1
9437000 23909.1
9438000 23905.5
9439000 23896.2
9440000 23911.2
9441000 23900.8
9442000 23892.2
9443000 23907.7
9444000 23902.6
9445000 23886.5
9446000 23875.4
9447000 23876.5
9448000 23820.5
9449000 23807.4
9450000 23767.9
9451000 23760.9
9452000 23719.4
9453000 23687.7
9454000 23680.8
9455000 23674.1
9456000 23683.9
9457000 23708.5
9458000 23680
9459000 23676.1
9460000 23689.5
9461000 23692.4
9462000 23699.1
9463000 23695.2
9464000 23668.3
9465000 23667.4
9466000 23647
9467000 23641.3
9468000 23666.3
9469000 23699.6
9470000 23716.1
9471000 23728.4
9472000 23700.2
9473000 23683.4
9474000 23686.8
9475000 23728.6
9476000 23722.4
9477000 23726.1
9478000 23782.9
9479000 23824.9
9480000 23842.5
9481000 23848.5
9482000 23860.9
9483000 23875.5
9484000 23873.6
9485000 23895
9486000 23918.7
9487000 23898.6
9488000 23882.3
9489000 23895.3
9490000 23876.8
9491000 23877.2
9492000 23889.5
9493000 23909.9
9494000 23907
9495000 23893.7
9496000 23950.1
9497000 23967.6
9498000 23934.1
9499000 23929.4
9500000 23938.5
9501000 23939
9502000 23950.1
9503000 23934.3
9504000 23939.1
9505000 23917.5
9506000 23943
9507000 23931.4
9508000 23953.8
9509000 23930.5
9510000 23896.4
9511000 23891
9512000 23875
9513000 23889.5
9514000 23895.4
9515000 23945.3
9516000 23993.2
9517000 23990.6
9518000 23986.1
9519000 23987.1
9520000 24013.5
9521000 24037.4
9522000 24085.8
9523000 24092.8
9524000 24079.7
9525000 24107.8
9526000 24131
9527000 24170.1
9528000 24201.7
9529000 24212.2
9530000 24208.1
9531000 24193.1
9532000 24204.6
9533000 24233.1
9534000 24210.1
9535000 24199.9
9536000 24202.3
9537000 24178.8
9538000 24189.3
9539000 24196.7
9540000 24198.7
9541000 24208.7
9542000 24208
9543000 24194.8
9544000 24156.8
9545000 24143.4
9546000 24162.5
9547000 24199.5
9548000 24207.5
9549000 24225.2
9550000 24226.2
9551000 24257.3
9552000 24261
9553000 24255.4
9554000 24262.7
9555000 24276.7
9556000 24274.6
9557000 24254.8
9558000 24264.4
9559000 24293.8
9560000 24299.5
9561000 24287.7
9562000 24302.5
9563000 24280.8
9564000 24279.7
9565000 24259
9566000 24230.7
9567000 24233.1
9568000 24257
9569000 24301.6
9570000 24295
9571000 24319.4
9572000 24326.7
9573000 24338.6
9574000 24338.3
9575000 24322.3
9576000 24337.7
9577000 24308.9
9578000 24292.3
9579000 24248.3
9580000 24199.3
9581000 24203
9582000 24197
9583000 24203.2
9584000 24233.8
9585000 24225
9586000 24209.6
9587000 24184.1
9588000 24174.3
