# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
8002000 16790.4
8003000 16776.2
8004000 16778.9
8005000 16809.7
8006000 16825.3
8007000 16863.2
8008000 16875.5
8009000 16880.2
8010000 16864.9
8011000 16841.7
8012000 16829.3
8013000 16811
8014000 16829.4
8015000 16836.8
8016000 16853.5
8017000 16845.9
8018000 16827.4
8019000 16805.4
8020000 16788.7
8021000 16807.8
8022000 16797.9
8023000 16785.9
8024000 16818.9
8025000 16821.2
8026000 16824.7
8027000 16832.5
8028000 16854.3
8029000 16860
8030000 16845.6
8031000 16850.5
8032000 16849.2
8033000 16858
8034000 16840.3
8035000 16858.4
8036000 16869.6
8037000 16866.8
8038000 16848.3
8039000 16851.7
8040000 16863.6
8041000 16845.1
8042000 16857.1
8043000 16849.2
8044000 16847.7
8045000 16856.9
8046000 16883.8
8047000 16890.4
8048000 16893.4
8049000 16916.7
8050000 16947
8051000 16965.1
8052000 16984.1
8053000 16964
8054000 16962.4
8055000 16991.6
8056000 16978.2
8057000 16940.9
8058000 16940.2
8059000 16955
8060000 16964.3
8061000 16959.9
8062000 16935.2
8063000 16924.7
8064000 16910.1
8065000 16908
8066000 16873
8067000 16889.9
8068000 16890.8
8069000 16902.7
8070000 16940.9
8071000 16966.1
8072000 16974.4
8073000 16989.3
8074000 16994.2
8075000 16988.6
8076000 16984.6
8077000 17007.2
8078000 17037
8079000 17040
8080000 17061.2
8081000 17046.9
8082000 17053.7
8083000 17076.9
8084000 17100.9
8085000 17113.7
8086000 17096.4
8087000 17112.5
8088000 17102.3
8089000 17107.9
8090000 17123.4
8091000 17106.4
8092000 17097
8093000 17103.5
8094000 17111.7
8095000 17118.6
8096000 17109.4
8097000 17117.8
8098000 17133.4
8099000 17145.3
8100000 17155.8
8101000 17111.4
8102000 17101.2
8103000 17096.6
8104000 17086.7
8105000 17109.3
8106000 17092
8107000 17058.7
8108000 17025.9
8109000 17009.2
8110000 16992
8111000 16978.7
8112000 16992.1
8113000 17018.8
8114000 17058.6
8115000 17061.9
8116000 17064.1
8117000 17082.1
8118000 17093.3
8119000 17068.6
8120000 17002.1
8121000 16992.5
8122000 16994.3
8123000 17005.9
8124000 17045
8125000 17038.7
8126000 17019.1
8127000 16984.3
8128000 16979.4
8129000 16994.9
8130000 17020.1
8131000 16972.7
8132000 16951.4
8133000 16955.9
8134000 16950.7
8135000 16981.3
8136000 16958
8137000 16945.7
8138000 16938.3
8139000 16936.3
8140000 16964.3
8141000 16997.4
8142000 17026.7
8143000 17038.5
8144000 17053.8
8145000 17046.1
8146000 17040.2
8147000 17068
8148000 17091.9
8149000 17096
8150000 17094
8151000 17133.4
8152000 17174.7
8153000 17187.1
8154000 17190.1
8155000 17181.2
8156000 17168.1
8157000 17135.6
8158000 17134.3
8159000 17122.7
8160000 17107.2
8161000 17117
8162000 17131.8
8163000 17168.7
8164000 17156.9
8165000 17175
8166000 17191.1
8167000 17225.8
8168000 17237.1
8169000 17232.8
8170000 17233.3
8171000 17232
8172000 17237.3
8173000 17241.6
8174000 17254.4
8175000 17258.8
8176000 17269.9
8177000 17280.1
8178000 17319.7
8179000 17341.4
8180000 17348.4
8181000 17365.6
8182000 17343.2
8183000 17346.6
8184000 17349.6
8185000 17347.7
8186000 17324.5
8187000 17305.5
8188000 17300
8189000 17277.9
8190000 17266.8
8191000 17286.6
8192000 17308
8193000 17287.4
8194000 17308.3
8195000 17334.6
8196000 17315.7
8197000 17285.2
8198000 17297.3
8199000 17331.7
8200000 17330.1
8201000 17335.4
8202000 17317.1
8203000 17292.4
8204000 17262.1
8205000 17254.1
8206000 17273.6
8207000 17320.9
8208000 17346.7
8209000 17381.9
8210000 17400.8
8211000 17390.6
8212000 17365.2
8213000 17335.4
8214000 17340.3
8215000 17353.3
8216000 17337.8
8217000 17295.3
8218000 17268.7
8219000 17245.1
8220000 17233.2
8221000 17252.9
8222000 17251.1
8223000 17253.1
8224000 17230.2
8225000 17214.5
8226000 17228.8
8227000 17244.2
8228000 17229.4
8229000 17258
8230000 17256.9
8231000 17230.2
8232000 17229.7
8233000 17253.3
8234000 17237.8
8235000 17223
8236000 17208.9
8237000 17190
8238000 17226.8
8239000 17212.3
8240000 17180.6
8241000 17190.8
8242000 17223.9
8243000 17219.7
8244000 17219.8
8245000 17239.6
8246000 17269.1
8247000 17287.9
8248000 17238
8249000 17238.6
8250000 17278.3
8251000 17309.1
8252000 17339.1
8253000 17337.9
8254000 17342.5
8255000 17349.1
8256000 17356
8257000 17359.7
8258000 17388.1
8259000 17370.8
8260000 17395.7
8261000 17439
8262000 17456.4
8263000 17437.2
8264000 17413.6
8265000 17453.3
8266000 17475.4
8267000 17485.6
8268000 17460.7
8269000 17426.9
8270000 17425.6
8271000 17379.4
8272000 17364.7
8273000 17363
8274000 17358
8275000 17340.7
8276000 17329.4
8277000 17313.8
8278000 17322.8
8279000 17327.9
8280000 17331.3
8281000 17356.3
8282000 17358.9
8283000 17338
8284000 17308.1
8285000 17307.9
8286000 17335.3
8287000 17372.8
8288000 17380.1
8289000 17378.1
8290000 17354.3
8291000 17337.5
8292000 17353.2
8293000 17333.9
8294000 17328.2
8295000 17342.8
8296000 17350.7
8297000 17354.3
8298000 17346.4
8299000 17342
8300000 17352.7
8301000 17350.9
8302000 17343.3
8303000 17362.6
8304000 17374.4
8305000 17405.4
8306000 17368.5
8307000 17372.1
8308000 17350
8309000 17354
8310000 17367.3
8311000 17375
8312000 17378.1
8313000 17384
8314000 17381.4
8315000 17374.7
8316000 17353.5
8317000 17353
8318000 17327.4
8319000 17312.3
8320000 17336
8321000 17353
8322000 17344.1
8323000 17344.8
8324000 17319.9
8325000 17298.2
8326000 17257.4
8327000 17250.4
8328000 17248
8329000 17233.4
8330000 17233
8331000 17253
8332000 17320.1
8333000 17342.6
8334000 17343.3
8335000 17354.7
8336000 17375.8
8337000 17405.8
8338000 17404.4
8339000 17414.3
8340000 17442.2
8341000 17433.9
8342000 17440.4
8343000 17470.1
8344000 17476.4
8345000 17510.6
8346000 17497.2
8347000 17488.8
8348000 17482.6
8349000 17483.8
8350000 17474.8
8351000 17490.9
8352000 17516.2
8353000 17523.4
8354000 17546.6
8355000 17536.2
8356000 17545.7
8357000 17549.1
8358000 17548.6
8359000 17558.8
8360000 17581
8361000 17606.8
8362000 17612.5
8363000 17613.8
8364000 17592.5
8365000 17588.8
8366000 17557.2
8367000 17551.7
8368000 17566.9
8369000 17549.2
8370000 17534
8371000 17522.3
8372000 17512
8373000 17525.7
8374000 17530.5
8375000 17518.3
8376000 17508.1
8377000 17552.9
8378000 17550.6
8379000 17538.5
8380000 17532.8
8381000 17540.2
8382000 17517.2
8383000 17511.2
8384000 17508.9
8385000 17503.6
8386000 17504.9
8387000 17535.3
8388000 17560.9
8389000 17564.4
8390000 17598.1
8391000 17608
8392000 17604.9
8393000 17611.3
8394000 17596.5
8395000 17630.6
8396000 17657.7
8397000 17675.2
8398000 17668.1
8399000 17690.5
8400000 17679.7
8401000 17696
8402000 17692
8403000 17678.4
8404000 17679.2
8405000 17658.1
8406000 17629.1
8407000 17611
8408000 17647
8409000 17671.7
8410000 17690.1
8411000 17711.5
8412000 17705.5
8413000 17715.4
8414000 17719.6
8415000 17720.6
8416000 17695
8417000 17697.5
8418000 17688
8419000 17656.3
8420000 17655.9
8421000 17633.9
8422000 17638.2
8423000 17634.1
8424000 17639.1
8425000 17646.6
8426000 17651.4
8427000 17651.1
8428000 17679.1
8429000 17675.7
8430000 17697.6
8431000 17690.3
8432000 17715.3
8433000 17757.5
8434000 17761
8435000 17716.9
8436000 17728.6
8437000 17730.9
8438000 17724.8
8439000 17709.9
8440000 17731.6
8441000 17721.7
8442000 17708.1
8443000 17709.3
8444000 17743.1
8445000 17749.1
8446000 17717
8447000 17734.8
8448000 17727.8
8449000 17749.2
8450000 17760
8451000 17780.8
8452000 17778.8
8453000 17809.6
8454000 17839
8455000 17849.7
8456000 17852.6
8457000 17853.5
8458000 17864.9
8459000 17884.4
8460000 17873.6
8461000 17860.9
8462000 17871.4
8463000 17884
8464000 17864.5
8465000 17846
8466000 17827.6
8467000 17813.3
8468000 17812.7
8469000 17845.3
8470000 17853.8
8471000 17849.9
8472000 17858.1
8473000 17906.2
8474000 17922.8
8475000 17903.4
8476000 17922.1
8477000 17903.2
8478000 17881.1
8479000 17883.9
8480000 17883.2
8481000 17869.8
8482000 17835.3
8483000 17832.2
8484000 17865.2
8485000 17895.9
8486000 17888.5
8487000 17876.3
8488000 17848.2
8489000 17822.6
8490000 17840.5
8491000 17845.2
8492000 17847.7
8493000 17834.1
8494000 17853.1
8495000 17856.6
8496000 17853.9
8497000 17851.2
8498000 17860.2
8499000 17876.6
8500000 17882.9
8501000 17873.3
8502000 17866.5
8503000 17865.1
8504000 17839.2
8505000 17830.8
8506000 17814.7
8507000 17791.9
8508000 17804
8509000 17798.6
8510000 17815.2
8511000 17820.4
8512000 17836.8
8513000 17827.5
8514000 17843.4
8515000 17844.8
8516000 17884.4
8517000 17913.3
8518000 17911.2
8519000 17895.9
8520000 17898.1
8521000 17901.5
8522000 17891.8
8523000 17860.9
8524000 17879.1
8525000 17876.7
8526000 17888.6
8527000 17874.4
8528000 17864.5
8529000 17891.1
8530000 17909.4
8531000 17921.8
8532000 17909.5
8533000 17905.5
8534000 17891.4
8535000 17905.8
8536000 17906.9
8537000 17889.1
8538000 17843.5
8539000 17829.1
8540000 17810.7
8541000 17793.2
8542000 17795
8543000 17772.1
8544000 17770.6
8545000 17723.9
8546000 17749.3
8547000 17783.8
8548000 17791.9
8549000 17811.8
8550000 17818.3
8551000 17813.2
8552000 17813.8
8553000 17821
8554000 17800.1
8555000 17806.8
8556000 17790.2
8557000 17777.5
8558000 17787.7
8559000 17787
8560000 17768.5
8561000 17774.9
8562000 17789.6
8563000 17802.1
8564000 17833.7
8565000 17857.8
8566000 17885
8567000 17873.8
8568000 17887.9
8569000 17912.5
8570000 17929.1
8571000 17951.4
8572000 17940.6
8573000 17939.8
8574000 17946.6
8575000 17933.9
8576000 17920.3
8577000 17957.7
8578000 17967.6
8579000 17930.7
8580000 17930
8581000 17921.3
8582000 17925
8583000 17941.7
8584000 17952.3
8585000 17981.4
8586000 17976.2
8587000 17971.7
8588000 17957.6
8589000 17964.3
8590000 17963.1
8591000 17954.5
8592000 17980.6
8593000 17950.6
8594000 17960.4
8595000 17991
8596000 17980.6
8597000 17983.4
8598000 17969.8
8599000 17958.8
8600000 17981.5
8601000 17978.2
8602000 17978.1
8603000 17966.4
8604000 17969.1
8605000 17972
8606000 17952.7
8607000 17930.4
8608000 17912.7
8609000 17910.1
8610000 17907.7
8611000 17901.7
8612000 17884.5
8613000 17873.5
8614000 17857.7
8615000 17870.5
8616000 17859.7
8617000 17853.7
8618000 17864.3
8619000 17852.4
8620000 17863
8621000 17881.8
8622000 17892.1
8623000 17898.9
8624000 17872.7
8625000 17847
8626000 17845
8627000 17831.1
8628000 17830.2
8629000 17826.2
8630000 17798.4
8631000 17808.8
8632000 17802.5
8633000 17817.4
8634000 17801.4
8635000 17787
8636000 17783
8637000 17772.5
8638000 17756.7
8639000 17761.3
8640000 17772.8
8641000 17763.5
8642000 17779.8
8643000 17763.7
8644000 17771
8645000 17789.8
8646000 17797.2
8647000 17804.3
8648000 17792.7
8649000 17780.6
8650000 17751.4
8651000 17730.9
8652000 17719
8653000 17723.5
8654000 17733.6
8655000 17728.5
8656000 17751.8
8657000 17752.3
8658000 17735.9
8659000 17779.6
8660000 17799.9
8661000 17818.2
8662000 17830
8663000 17841.4
8664000 17834.7
8665000 17848.1
8666000 17825.1
8667000 17834.5
8668000 17861.2
8669000 17842.6
8670000 17811.5
8671000 17820.1
8672000 17810.8
8673000 17802.8
8674000 17812.4
8675000 17778.1
8676000 17805.5
8677000 17816.7
8678000 17812.4
8679000 17803.2
8680000 17803.8
8681000 17793.1
8682000 17801.9
8683000 17823.4
8684000 17842.8
8685000 17870.6
8686000 17899
8687000 17884.7
8688000 17849.1
8689000 17828.9
8690000 17837.9
8691000 17867.7
8692000 17855.3
8693000 17847.1
8694000 17882.3
8695000 17906.2
8696000 17906.9
8697000 17947.3
8698000 17985.6
8699000 18008.3
8700000 18026.4
8701000 18046.3
8702000 18059.5
8703000 18047.2
8704000 18034.1
8705000 18029.7
8706000 18007.6
8707000 17989.5
8708000 18006.2
8709000 18032.4
8710000 18040.6
8711000 18021.2
8712000 18020.2
8713000 18043
8714000 18067.4
8715000 18068.8
8716000 18089.6
8717000 18096.2
8718000 18123.7
8719000 18155
8720000 18186.1
8721000 18185.5
8722000 18189.1
8723000 18202.7
8724000 18222.1
8725000 18209.6
8726000 18212.1
8727000 18196.8
8728000 18182.7
8729000 18156.5
8730000 18164.1
8731000 18155.7
8732000 18156.6
8733000 18130.9
8734000 18122
8735000 18128.6
8736000 18139.7
8737000 18143
8738000 18143.9
8739000 18147.2
8740000 18134.7
8741000 18150.7
8742000 18182.8
8743000 18161.7
8744000 18164.9
8745000 18165.7
8746000 18154.4
8747000 18134.5
8748000 18124.5
8749000 18098.4
8750000 18090.1
8751000 18104.3
8752000 18102.3
8753000 18094.6
8754000 18161.3
8755000 18196.4
8756000 18176.9
8757000 18196.8
8758000 18186.9
8759000 18178.6
8760000 18173.6
8761000 18190.6
8762000 18210
8763000 18180.1
8764000 18152.4
8765000 18163.8
8766000 18152.2
8767000 18140.6
8768000 18139.7
8769000 18125.9
8770000 18137.9
8771000 18133.1
8772000 18137.8
8773000 18111.3
8774000 18126
8775000 18170
8776000 18201.4
8777000 18204.9
8778000 18212.9
8779000 18222
8780000 18269.5
8781000 18272.6
8782000 18260.1
8783000 18251.2
8784000 18243.9
8785000 18286.2
8786000 18315.5
8787000 18323.7
8788000 18324.8
8789000 18306.4
8790000 18312.9
8791000 18294.8
8792000 18322.8
8793000 18352.4
8794000 18339
8795000 18332.7
8796000 18369.2
8797000 18396.4
8798000 18408.1
8799000 18435.8
8800000 18446
8801000 18439.6
8802000 18433.5
8803000 18435
8804000 18439.4
8805000 18448.4
8806000 18453.9
8807000 18460
8808000 18477
8809000 18485.6
8810000 18484.4
8811000 18516.8
8812000 18553.4
8813000 18528.6
8814000 18497.7
8815000 18489.7
8816000 18518.9
8817000 18538.7
8818000 18556.7
8819000 18579.6
8820000 18589.2
8821000 18609.4
8822000 18638.9
8823000 18634.5
8824000 18660.1
8825000 18663
8826000 18684.1
8827000 18664.8
8828000 18649.1
8829000 18622
8830000 18671.6
8831000 18699.5
8832000 18702.3
8833000 18684
8834000 18689.8
8835000 18709.5
8836000 18703.3
8837000 18679.9
8838000 18664.2
8839000 18681.7
8840000 18689.6
8841000 18690.5
8842000 18695.8
8843000 18696.4
8844000 18677.8
8845000 18666.1
8846000 18656.3
8847000 18625.8
8848000 18605.2
8849000 18566.9
8850000 18559.1
8851000 18578.9
8852000 18585
8853000 18583
8854000 18585.5
8855000 18598.8
8856000 18593
8857000 18592.7
8858000 18603.5
8859000 18625.7
8860000 18627.8
8861000 18629.1
8862000 18622.6
8863000 18631.3
8864000 18621.7
8865000 18586.6
8866000 18594.6
8867000 18583.9
8868000 18576.6
8869000 18591.9
8870000 18581.3
8871000 18583.7
8872000 18594.2
8873000 18602.6
8874000 18612.7
8875000 18602.9
8876000 18613.8
8877000 18654
8878000 18677.5
8879000 18681.3
8880000 18655.9
8881000 18631.3
8882000 18652.8
8883000 18656.3
8884000 18662.8
8885000 18672.3
8886000 18694.9
8887000 18710.1
8888000 18710.9
8889000 18706.7
8890000 18705.9
8891000 18728.8
8892000 18724
8893000 18716.6
8894000 18697.9
8895000 18699.5
8896000 18722.2
8897000 18721.6
8898000 18709.7
8899000 18707.5
8900000 18722.9
8901000 18719.4
8902000 18734.6
8903000 18732.7
8904000 18752.7
8905000 18712
8906000 18695.1
8907000 18707.1
8908000 18702.4
8909000 18688.3
8910000 18692.7
8911000 18684.8
8912000 18690.8
8913000 18675.8
8914000 18664.5
8915000 18703.3
8916000 18711.1
8917000 18703.6
8918000 18729.1
8919000 18742.2
8920000 18764.2
8921000 18799.9
8922000 18818.3
8923000 18815.3
8924000 18853.9
8925000 18881.2
8926000 18898.3
8927000 18902.8
8928000 18902.6
8929000 18865.8
8930000 18864
8931000 18860
8932000 18877.2
8933000 18890.4
8934000 18895.4
8935000 18878.5
8936000 18894.2
8937000 18904.2
8938000 18901.5
8939000 18930.5
8940000 18945.2
8941000 18943.5
8942000 18939.8
8943000 18946
8944000 18957.6
8945000 18963.4
8946000 18959.4
8947000 18932.3
8948000 18929.5
8949000 18899.8
8950000 18879.7
8951000 18885.3
8952000 18869.4
8953000 18907.2
8954000 18929.4
8955000 18940.6
8956000 18966.4
8957000 18971
8958000 18958.9
8959000 18947.8
8960000 18979.1
8961000 19013.1
8962000 19003.1
8963000 18977.4
8964000 18971.9
8965000 18989.6
8966000 18988.1
8967000 18993.7
8968000 18996.9
8969000 18991
8970000 18968.2
8971000 18959.8
8972000 18992.5
8973000 18960.3
8974000 18936.8
8975000 18945.6
8976000 18941.2
8977000 18937.1
8978000 18943.2
8979000 18924
8980000 18941.6
8981000 18965.5
8982000 18989.5
8983000 19006.2
8984000 19045.8
8985000 19056.4
8986000 19048.6
8987000 19058.9
8988000 19051.5
8989000 19070.8
8990000 19068.2
8991000 19069.3
8992000 19051.8
8993000 19076.8
8994000 19098.8
8995000 19116.9
8996000 19119.9
8997000 19109.8
8998000 19135
8999000 19132.3
9000000 19115.3
9001000 19139.5
9002000 19149.1
9003000 19143.8
9004000 19121
9005000 19108.3
9006000 19126.5
9007000 19156.2
9008000 19186.3
9009000 19177.6
9010000 19180
9011000 19151.5
9012000 19162.1
9013000 19173.1
9014000 19170
9015000 19174.3
9016000 19190.8
9017000 19181.7
9018000 19186.3
9019000 19158.1
9020000 19138.9
9021000 19106.1
9022000 19094.2
9023000 19083.9
9024000 19086.5
9025000 19105.4
9026000 19082.4
9027000 19088.8
9028000 19090.5
9029000 19108.7
9030000 19116.6
9031000 19101.3
9032000 19110.8
9033000 19097.2
9034000 19107.3
9035000 19127.2
9036000 19137.8
9037000 19127.3
9038000 19109.4
9039000 19096.7
9040000 19111.4
9041000 19077.5
9042000 19073.9
9043000 19046.1
9044000 19058.8
9045000 19079.8
9046000 19099.3
9047000 19105.1
9048000 19110.9
9049000 19108.8
9050000 19117.6
9051000 19113.9
9052000 19109
9053000 19084.7
9054000 19087.6
9055000 19080.7
9056000 19083.2
9057000 19103.1
9058000 19128.8
9059000 19134.6
9060000 19137.9
9061000 19125.4
9062000 19150.3
9063000 19159.4
9064000 19137.9
9065000 19161.1
9066000 19173.7
9067000 19138.9
9068000 19139.9
9069000 19160.9
9070000 19185.7
9071000 19167
9072000 19154
9073000 19145.4
9074000 19150.3
9075000 19189.8
9076000 19219.8
9077000 19234
9078000 19251
9079000 19245.9
9080000 19234
9081000 19209.5
9082000 19193.2
9083000 19197.4
9084000 19197.7
9085000 19196.5
9086000 19219.1
9087000 19241
9088000 19216.6
9089000 19212.7
9090000 19214.2
9091000 19225.3
9092000 19269.9
9093000 19300.8
9094000 19309.1
9095000 19310.5
9096000 19315.3
9097000 19312.5
9098000 19305.5
9099000 19308.9
9100000 19298.3
9101000 19295.9
9102000 19299.7
9103000 19313.9
9104000 19349.2
9105000 19363.7
9106000 19367.9
9107000 19367
9108000 19347.1
9109000 19329.2
9110000 19306.7
9111000 19329.4
9112000 19314
9113000 19302.7
9114000 19312.3
9115000 19306.6
9116000 19314.8
9117000 19293.9
9118000 19278.7
9119000 19279.4
9120000 19305.2
9121000 19310
9122000 19335.2
9123000 19359
9124000 19374.9
9125000 19390.9
9126000 19419.5
9127000 19451.2
9128000 19421.6
9129000 19436.3
9130000 19419.5
9131000 19397
9132000 19387.7
9133000 19394.7
9134000 19388.6
9135000 19363.6
9136000 19343.5
9137000 19347.8
9138000 19364
9139000 19379.6
9140000 19392.9
9141000 19395.5
9142000 19365.7
9143000 19376
9144000 19370.9
9145000 19358.8
9146000 19367.5
9147000 19357.9
9148000 19384.2
9149000 19411
9150000 19414.2
9151000 19437
9152000 19446.6
9153000 19461.8
9154000 19464.4
9155000 19482.2
9156000 19507.2
9157000 19530.7
9158000 19516.7
9159000 19492.5
9160000 19482.5
9161000 19474.5
9162000 19481.3
9163000 19487.7
9164000 19463.1
9165000 19458.3
9166000 19451.9
9167000 19439.7
9168000 19426.5
9169000 19445.1
9170000 19429.7
9171000 19389
9172000 19372.3
9173000 19361.5
9174000 19345.4
9175000 19343
9176000 19367.9
9177000 19353.8
9178000 19365.4
9179000 19383.9
9180000 19384
9181000 19373.2
9182000 19373.5
9183000 19376.6
9184000 19335
9185000 19307
9186000 19314.2
9187000 19337.1
9188000 19342.7
9189000 19378.1
9190000 19409
9191000 19444
9192000 19479.1
9193000 19488.2
9194000 19496.3
9195000 19493.3
9196000 19502.1
9197000 19555.1
9198000 19578.3
9199000 19588.1
9200000 19573.6
9201000 19557
9202000 19561.4
9203000 19551.2
9204000 19525.8
9205000 19504.9
9206000 19504.3
9207000 19519.6
9208000 19477.9
9209000 19476.4
9210000 19467.2
9211000 19491.7
9212000 19505
9213000 19497.4
9214000 19458.6
9215000 19451.8
9216000 19440.1
9217000 19433.4
9218000 19428.6
9219000 19408
9220000 19419.8
9221000 19419.1
9222000 19404.3
9223000 19387.7
9224000 19413.6
9225000 19451.4
9226000 19479.3
9227000 19476.9
9228000 19487
9229000 19498
9230000 19474.7
9231000 19465.4
9232000 19490.6
9233000 19484.8
9234000 19480.2
9235000 19487.2
9236000 19504.3
9237000 19472.7
9238000 19475.5
9239000 19483
9240000 19485.1
9241000 19475.7
9242000 19467.9
9243000 19476.7
9244000 19507.8
9245000 19521.6
9246000 19518.5
9247000 19508.5
9248000 19488.1
9249000 19507
9250000 19524.9
9251000 19496
9252000 19482
9253000 19481.8
9254000 19471.3
9255000 19499.1
9256000 19504
9257000 19504
9258000 19496
9259000 19500.6
9260000 19521
9261000 19532.5
9262000 19538.2
9263000 19522.5
9264000 19496.5
9265000 19443.6
9266000 19414.2
9267000 19436.2
9268000 19433.3
9269000 19450.9
9270000 19470.5
9271000 19461.5
9272000 19462
9273000 19470.4
9274000 19476.1
9275000 19485.9
9276000 19505.7
9277000 19533.9
9278000 19553.2
9279000 19562.3
9280000 19561.2
9281000 19553.6
9282000 19573
9283000 19559.4
9284000 19559.4
9285000 19563.6
9286000 19565.6
9287000 19562.6
9288000 19540.2
9289000 19531
9290000 19519.1
9291000 19511.1
9292000 19457.1
9293000 19431.9
9294000 19440.7
9295000 19433.1
9296000 19407.2
9297000 19422.5
9298000 19440.4
9299000 19408.5
9300000 19365.4
9301000 19343.7
9302000 19350.6
9303000 19358.9
9304000 19371.9
9305000 19400.3
9306000 19402.4
9307000 19396.1
9308000 19380.9
9309000 19372.3
9310000 19383.4
9311000 19397.8
9312000 19403.1
9313000 19417.1
9314000 19421
9315000 19401.2
9316000 19410.9
9317000 19430.7
9318000 19463.2
9319000 19474.8
9320000 19504.1
9321000 19526.7
9322000 19548.8
9323000 19552.5
9324000 19568.5
9325000 19586.1
9326000 19599.9
9327000 19616
9328000 19633.1
9329000 19637.9
9330000 19642.1
9331000 19644.8
9332000 19648.1
9333000 19669.8
9334000 19655.7
9335000 19658.1
9336000 19692
9337000 19700.3
9338000 19690.6
9339000 19652.2
9340000 19624.3
9341000 19602.1
9342000 19585.1
9343000 19581.2
9344000 19585.7
9345000 19531.8
9346000 19500.1
9347000 19485.4
9348000 19498.6
9349000 19506.5
9350000 19539.3
9351000 19572.1
9352000 19546.7
9353000 19525
9354000 19510.3
9355000 19465
9356000 19441.2
9357000 19422.9
9358000 19426.2
9359000 19400.4
9360000 19373.3
9361000 19396.7
9362000 19456.2
9363000 19450.6
9364000 19448.4
9365000 19465.4
9366000 19480.7
9367000 19514.3
9368000 19533.7
9369000 19532.9
9370000 19529.4
9371000 19506.3
9372000 19509.5
9373000 19526.5
9374000 19548.9
9375000 19537.8
9376000 19548.2
9377000 19552.8
9378000 19555.8
9379000 19604.2
9380000 19582.6
9381000 19577
9382000 19578
9383000 19546.3
9384000 19557.5
9385000 19566.9
9386000 19573.7
9387000 19565.8
9388000 19565.7
9389000 19572.1
9390000 19577.4
9391000 19562
9392000 19559.3
9393000 19564.4
9394000 19556.6
9395000 19568.1
9396000 19595
9397000 19638
9398000 19660.5
9399000 19660.3
9400000 19660.7
9401000 19678.9
9402000 19706.3
9403000 19691
9404000 19686.6
9405000 19708.1
9406000 19714.9
9407000 19745.7
9408000 19803.1
9409000 19830.6
9410000 19846
9411000 19857.5
9412000 19842.4
9413000 19853
9414000 19854.7
9415000 19882.9
9416000 19918.8
9417000 19936.8
9418000 19921
9419000 19917.6
9420000 19937.7
9421000 19966.8
9422000 19959.4
9423000 19975.6
9424000 19982.8
9425000 19948.3
9426000 19958.2
9427000 19956
9428000 19933.8
9429000 19907.3
9430000 19913.1
9431000 19913.5
9432000 19890.8
9433000 19861.7
9434000 19880.6
9435000 19896.3
9436000 19912.4
9437000 19918.6
9438000 19888.5
9439000 19891.1
9440000 19873
9441000 19850.5
9442000 19848.3
9443000 19830.4
9444000 19829.6
9445000 19831
9446000 19843.5
9447000 19874.2
9448000 19868.7
9449000 19873.1
9450000 19870.4
9451000 19878.8
9452000 19867
9453000 19883.3
9454000 19913.8
9455000 19906.2
9456000 19919.8
9457000 19891.6
9458000 19884.8
9459000 19864
9460000 19855.3
9461000 19848.6
9462000 19806.7
9463000 19794
9464000 19793.5
9465000 19813.1
9466000 19834.4
9467000 19829.2
9468000 19839.8
9469000 19830.8
9470000 19819
9471000 19810.9
9472000 19813
9473000 19811.5
9474000 19795.2
9475000 19799.6
9476000 19800.6
9477000 19785
9478000 19781.6
9479000 19775.5
9480000 19768.3
9481000 19762.9
9482000 19728.6
9483000 19717
9484000 19730.2
9485000 19729.9
9486000 19743.6
9487000 19764.4
9488000 19754.8
9489000 19767.4
9490000 19781.1
9491000 19773.6
9492000 19778.4
9493000 19760.2
9494000 19769.8
9495000 19788.8
9496000 19773.6
9497000 19787.9
9498000 19803.7
9499000 19848.8
9500000 19867.9
9501000 19864.2
9502000 19880.3
9503000 19874
9504000 19889.2
9505000 19893.7
9506000 19893
9507000 19898.8
9508000 19929.6
9509000 19964.1
9510000 19978.5
9511000 19961.4
9512000 19956.2
9513000 19979.4
9514000 19967.2
9515000 19964.9
9516000 20001.4
9517000 19989
9518000 19950.6
9519000 19987.7
9520000 19991.2
9521000 19996.6
9522000 20017.9
9523000 20032.6
9524000 20021.1
9525000 20031
9526000 20018.9
9527000 20022.4
9528000 20032.9
9529000 20041.9
9530000 20044.8
9531000 20039.3
9532000 20047.9
9533000 20046.3
9534000 20061.5
9535000 20069.7
9536000 20096.3
9537000 20113.7
9538000 20098.9
9539000 20116.3
9540000 20138.1
9541000 20124
9542000 20102.7
9543000 20101.5
9544000 20068.6
9545000 20056.1
9546000 20043
9547000 20015.5
9548000 19997.4
9549000 20016.2
9550000 20031.6
9551000 20037.6
9552000 20042.1
9553000 20003.4
9554000 20009.7
9555000 20021.2
9556000 20042.2
9557000 20037.6
9558000 20075.4
9559000 20066.9
9560000 20068.3
9561000 20052
9562000 20033.2
9563000 20033.2
9564000 20064.7
9565000 20082
9566000 20108.7
9567000 20104.6
9568000 20094.5
9569000 20063.8
9570000 20033
9571000 20020.1
9572000 19998.6
9573000 19999.7
9574000 20030.8
9575000 20006.9
9576000 20021.3
9577000 20034.7
9578000 20046.4
9579000 20075
9580000 20071
9581000 20069.6
9582000 20046.9
9583000 20037.3
9584000 20042.1
9585000 20083
9586000 20071.1
9587000 20078.2
9588000 20086.4
9589000 20063.2
9590000 20109.5
9591000 20124.7
9592000 20100
9593000 20080.7
9594000 20057.4
