# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
7995000 20801.3
7996000 20789.9
7997000 20770.6
7998000 20766.2
7999000 20772.9
8000000 20737.2
8001000 20723.2
8002000 20716.5
8003000 20736.3
8004000 20738.3
8005000 20760.8
8006000 20785.7
8007000 20797.4
8008000 20793
8009000 20757
8010000 20746.8
8011000 20763.9
8012000 20795
8013000 20811.6
8014000 20814.3
8015000 20804.8
8016000 20785.8
8017000 20744.3
8018000 20734.4
8019000 20743.7
8020000 20768.8
8021000 20784.1
8022000 20781.3
8023000 20744
8024000 20735.7
8025000 20715
8026000 20703.5
8027000 20670.8
8028000 20671.2
8029000 20653.4
8030000 20639.3
8031000 20609.5
8032000 20618.2
8033000 20638.8
8034000 20656.4
8035000 20667.3
8036000 20716
8037000 20731.9
8038000 20693.4
8039000 20670.6
8040000 20660.8
8041000 20655.1
8042000 20665.8
8043000 20708.6
8044000 20706
8045000 20680.2
8046000 20707.8
8047000 20735.3
8048000 20742
8049000 20762.6
8050000 20778.3
8051000 20765.8
8052000 20759.8
8053000 20780.3
8054000 20731.8
8055000 20738
8056000 20746.7
8057000 20771.5
8058000 20787.4
8059000 20788.4
8060000 20752.8
8061000 20741.6
8062000 20735.1
8063000 20720.1
8064000 20704.1
8065000 20699.8
8066000 20706.9
8067000 20690.3
8068000 20689.5
8069000 20707.4
8070000 20727.9
8071000 20762.7
8072000 20760.1
8073000 20768.6
8074000 20763.6
8075000 20736.9
8076000 20721.6
8077000 20695.7
8078000 20666.6
8079000 20657.1
8080000 20623.8
8081000 20641.6
8082000 20642.6
8083000 20650.2
8084000 20666.5
8085000 20666.1
8086000 20671.2
8087000 20676.4
8088000 20672
8089000 20643.1
8090000 20674.8
8091000 20668.8
8092000 20650.2
8093000 20666.1
8094000 20650.9
8095000 20654.9
8096000 20632.1
8097000 20637.6
8098000 20647.8
8099000 20678.4
8100000 20730.7
8101000 20741.7
8102000 20727.4
8103000 20714.9
8104000 20702.3
8105000 20732.7
8106000 20751.3
8107000 20753.8
8108000 20749.9
8109000 20723.9
8110000 20685.1
8111000 20678.9
8112000 20662.5
8113000 20663.5
8114000 20681.4
8115000 20643.5
8116000 20654.2
8117000 20637.7
8118000 20645.1
8119000 20657.2
8120000 20696.3
8121000 20692.3
8122000 20720.6
8123000 20761.2
8124000 20761.1
8125000 20780.9
8126000 20801.8
8127000 20809.9
8128000 20821.4
8129000 20804
8130000 20777.6
8131000 20758.9
8132000 20760.4
8133000 20744.4
8134000 20743.4
8135000 20714
8136000 20700.6
8137000 20650.5
8138000 20644.1
8139000 20655.8
8140000 20650
8141000 20667.5
8142000 20677.4
8143000 20696.6
8144000 20746.9
8145000 20771.8
8146000 20786.7
8147000 20816.9
8148000 20845.2
8149000 20848.9
8150000 20825.4
8151000 20813.9
8152000 20799.1
8153000 20857.8
8154000 20920.6
8155000 20917.9
8156000 20876.9
8157000 20862.6
8158000 20855.8
8159000 20854
8160000 20838.9
8161000 20850.6
8162000 20860
8163000 20886.6
8164000 20924.6
8165000 20937.5
8166000 20901.6
8167000 20916.5
8168000 20936.2
8169000 20948.9
8170000 20980.5
8171000 20988.7
8172000 21000.1
8173000 21024
8174000 21043.3
8175000 21052.7
8176000 21080.7
8177000 21116.5
8178000 21104.7
8179000 21087
8180000 21090.5
8181000 21109.2
8182000 21147
8183000 21133.5
8184000 21128.3
8185000 21132.2
8186000 21150.3
8187000 21136.2
8188000 21083.1
8189000 21088.8
8190000 21076.5
8191000 21099.5
8192000 21128.4
8193000 21095.8
8194000 21085.6
8195000 21105.4
8196000 21134.9
8197000 21107.2
8198000 21134.6
8199000 21136.7
8200000 21138.4
8201000 21127.1
8202000 21101.1
8203000 21085.9
8204000 21060.9
8205000 21062.5
8206000 21054.5
8207000 21049
8208000 21073.5
8209000 21072.8
8210000 21053.2
8211000 21048.2
8212000 21052.5
8213000 21042.9
8214000 21039.4
8215000 21063.3
8216000 21102.1
8217000 21075.2
8218000 21052.9
8219000 21048.2
8220000 21089
8221000 21112.6
8222000 21107.6
8223000 21061.5
8224000 21043.6
8225000 21021.8
8226000 20948.4
8227000 20893.6
8228000 20896.3
8229000 20931.6
8230000 20941.6
8231000 20924.8
8232000 20925.3
8233000 20940.9
8234000 20947.4
8235000 20975.9
8236000 20982.4
8237000 20999
8238000 20985.3
8239000 20975.4
8240000 20975.5
8241000 20981.2
8242000 20964.5
8243000 20963.7
8244000 20954.2
8245000 20986.4
8246000 21014.5
8247000 21057
8248000 21028.7
8249000 21008.4
8250000 20999.4
8251000 20994.5
8252000 20987
8253000 21003
8254000 21029.1
8255000 21058.8
8256000 21070.2
8257000 21083.5
8258000 21083.9
8259000 21093.7
8260000 21102.7
8261000 21105.2
8262000 21130.2
8263000 21127.2
8264000 21117.4
8265000 21101.7
8266000 21134.4
8267000 21163.3
8268000 21138.2
8269000 21146.4
8270000 21157.6
8271000 21125.5
8272000 21095.7
8273000 21082.2
8274000 21067.5
8275000 21065.7
8276000 21052.9
8277000 21043.9
8278000 21060.4
8279000 21065.6
8280000 21048.6
8281000 21031.6
8282000 21018.1
8283000 21024.4
8284000 21016.3
8285000 21032.1
8286000 21055.1
8287000 21066.9
8288000 21074.7
8289000 21039.2
8290000 21033
8291000 21059.1
8292000 21071
8293000 21089.6
8294000 21085.9
8295000 21105.3
8296000 21111.6
8297000 21085.6
8298000 21073
8299000 21076.5
8300000 21081.7
8301000 21086.2
8302000 21086.4
8303000 21080.8
8304000 21105.9
8305000 21098.3
8306000 21089.9
8307000 21075.3
8308000 21083.1
8309000 21083
8310000 21089.9
8311000 21087.9
8312000 21111.4
8313000 21089.3
8314000 21063.3
8315000 21031.6
8316000 21051.7
8317000 21071.6
8318000 21092
8319000 21090.7
8320000 21067.9
8321000 21052
8322000 21103
8323000 21111.3
8324000 21091.6
8325000 21066.7
8326000 21045.1
8327000 21037.7
8328000 21039.9
8329000 21019.8
8330000 21015.6
8331000 21006.8
8332000 20978.5
8333000 20953.7
8334000 20945.3
8335000 20958.8
8336000 20971.1
8337000 20981.9
8338000 20994.9
8339000 20996.7
8340000 21011
8341000 21009.2
8342000 21015.7
8343000 21028.2
8344000 21048.5
8345000 21072.1
8346000 21077.6
8347000 21102.3
8348000 21129
8349000 21138.2
8350000 21111.2
8351000 21123.4
8352000 21111.5
8353000 21118.7
8354000 21156.8
8355000 21183.6
8356000 21206.7
8357000 21237.1
8358000 21241.2
8359000 21279.6
8360000 21299
8361000 21300.6
8362000 21313.8
8363000 21361.9
8364000 21357.1
8365000 21324.6
8366000 21310.5
8367000 21270.6
8368000 21243.2
8369000 21254.6
8370000 21273.4
8371000 21315.3
8372000 21301.1
8373000 21333.1
8374000 21336.8
8375000 21321.1
8376000 21318.1
8377000 21324.1
8378000 21314.1
8379000 21305
8380000 21364.1
8381000 21351.1
8382000 21332.2
8383000 21316
8384000 21300.1
8385000 21295.3
8386000 21283.4
8387000 21292.9
8388000 21304
8389000 21314.8
8390000 21311
8391000 21310.6
8392000 21341.6
8393000 21341.5
8394000 21371.1
8395000 21373
8396000 21413.7
8397000 21440.4
8398000 21448.9
8399000 21463.1
8400000 21468.8
8401000 21486.4
8402000 21485.2
8403000 21502.8
8404000 21496.7
8405000 21473.4
8406000 21490.2
8407000 21474
8408000 21497.5
8409000 21480.3
8410000 21478.2
8411000 21471.2
8412000 21462.2
8413000 21453.3
8414000 21483.2
8415000 21492.6
8416000 21506.4
8417000 21490.1
8418000 21488.4
8419000 21506.7
8420000 21533.3
8421000 21556.6
8422000 21622.6
8423000 21616.1
8424000 21605
8425000 21626
8426000 21641.1
8427000 21615.6
8428000 21583.1
8429000 21596.7
8430000 21623.4
8431000 21630
8432000 21611.1
8433000 21639.9
8434000 21666
8435000 21717.8
8436000 21739.3
8437000 21684.7
8438000 21668.5
8439000 21674.3
8440000 21689.4
8441000 21726.1
8442000 21742.5
8443000 21717
8444000 21688
8445000 21665.5
8446000 21652.2
8447000 21679.4
8448000 21669.5
8449000 21676.8
8450000 21665.9
8451000 21685.1
8452000 21654.5
8453000 21664.2
8454000 21686.8
8455000 21678.3
8456000 21684.4
8457000 21690.5
8458000 21684.9
8459000 21648.5
8460000 21654.5
8461000 21634.7
8462000 21632.7
8463000 21608.1
8464000 21597.4
8465000 21565.2
8466000 21575.6
8467000 21571.5
8468000 21553
8469000 21525.8
8470000 21521.6
8471000 21488.1
8472000 21518.8
8473000 21531.6
8474000 21522.9
8475000 21527.1
8476000 21533
8477000 21572.4
8478000 21572.8
8479000 21553.3
8480000 21522.4
8481000 21522.1
8482000 21532.5
8483000 21541.1
8484000 21568.1
8485000 21550.3
8486000 21567.1
8487000 21622.8
8488000 21610.5
8489000 21624.1
8490000 21651.7
8491000 21678.1
8492000 21647.6
8493000 21654
8494000 21642.4
8495000 21635
8496000 21614.9
8497000 21595.9
8498000 21576.8
8499000 21562.9
8500000 21562.2
8501000 21546.1
8502000 21538.1
8503000 21543.9
8504000 21553.7
8505000 21573.7
8506000 21607.6
8507000 21621
8508000 21610.3
8509000 21582.1
8510000 21566.1
8511000 21549.6
8512000 21525.9
8513000 21527.4
8514000 21535.8
8515000 21512.8
8516000 21495.9
8517000 21502.5
8518000 21533
8519000 21586.9
8520000 21589.8
8521000 21607.7
8522000 21615.3
8523000 21641.6
8524000 21658.6
8525000 21663
8526000 21636
8527000 21638.6
8528000 21646
8529000 21638.5
8530000 21595.8
8531000 21596.2
8532000 21585.4
8533000 21621.9
8534000 21618.3
8535000 21620.6
8536000 21612.9
8537000 21612.6
8538000 21562.4
8539000 21541.2
8540000 21546.5
8541000 21524
8542000 21537.9
8543000 21550.4
8544000 21568.8
8545000 21596.2
8546000 21630.1
8547000 21664
8548000 21639.7
8549000 21649.7
8550000 21649.8
8551000 21677.3
8552000 21686.1
8553000 21712.9
8554000 21702.6
8555000 21701
8556000 21717.4
8557000 21722.1
8558000 21707.3
8559000 21702.3
8560000 21711.2
8561000 21714.7
8562000 21703.3
8563000 21687.4
8564000 21670.5
8565000 21694.7
8566000 21678.3
8567000 21682.8
8568000 21690.6
8569000 21683.9
8570000 21671.1
8571000 21672
8572000 21676.1
8573000 21671.4
8574000 21676.1
8575000 21719.2
8576000 21747.3
8577000 21779
8578000 21761.1
8579000 21778.1
8580000 21747.6
8581000 21776.6
8582000 21792.8
8583000 21819.6
8584000 21838.3
8585000 21830.4
8586000 21824.4
8587000 21808.9
8588000 21797.4
8589000 21763.5
8590000 21783.2
8591000 21766.5
8592000 21771.3
8593000 21768.5
8594000 21753.1
8595000 21710.1
8596000 21713.6
8597000 21719.9
8598000 21742.1
8599000 21754.9
8600000 21776.4
8601000 21806.3
8602000 21805.2
8603000 21810.5
8604000 21815.6
8605000 21850.5
8606000 21874
8607000 21883.6
8608000 21856.3
8609000 21838.4
8610000 21847.2
8611000 21835.4
8612000 21835.8
8613000 21831.8
8614000 21847.3
8615000 21844.2
8616000 21875.6
8617000 21850.5
8618000 21871.2
8619000 21889.4
8620000 21874.1
8621000 21892.9
8622000 21915.2
8623000 21947.3
8624000 21885.8
8625000 21891.1
8626000 21900.6
8627000 21931
8628000 21949.9
8629000 21965
8630000 21964.3
8631000 21954.3
8632000 21966.9
8633000 21980.7
8634000 21997.1
8635000 22033.1
8636000 22030.8
8637000 22036.8
8638000 22055
8639000 21993.1
8640000 21964.6
8641000 21946.8
8642000 21917.7
8643000 21913.6
8644000 21911.1
8645000 21907.4
8646000 21911.8
8647000 21945.1
8648000 21945.4
8649000 21960
8650000 21966.5
8651000 21990.9
8652000 22005.3
8653000 21984.8
8654000 21927.4
8655000 21923.8
8656000 21950.5
8657000 21961.2
8658000 21973.4
8659000 21973.4
8660000 21958.9
8661000 21919.9
8662000 21906.2
8663000 21883.2
8664000 21863.8
8665000 21846.4
8666000 21858
8667000 21862.1
8668000 21899.7
8669000 21933.9
8670000 21949.4
8671000 21928.2
8672000 21912.8
8673000 21931.1
8674000 21962
8675000 21956.5
8676000 21921.9
8677000 21894.9
8678000 21903.6
8679000 21909.6
8680000 21939.3
8681000 21920.6
8682000 21919.4
8683000 21966.7
8684000 22026.5
8685000 22058.7
8686000 22057.1
8687000 22037.9
8688000 22035.4
8689000 22048
8690000 22066.8
8691000 22091.2
8692000 22098
8693000 22103.3
8694000 22102.9
8695000 22107.4
8696000 22093.1
8697000 22096.8
8698000 22098.5
8699000 22072.3
8700000 22026.9
8701000 21979.9
8702000 21986.3
8703000 22016.4
8704000 22007.5
8705000 22023.9
8706000 22024.9
8707000 22008.8
8708000 22017.2
8709000 22032.2
8710000 22020.8
8711000 22056.1
8712000 22042.6
8713000 22064.6
8714000 22070.6
8715000 22058.5
8716000 22063.2
8717000 22037.4
8718000 22016.6
8719000 22018.9
8720000 22046.7
8721000 22062
8722000 22109.4
8723000 22125.3
8724000 22103.2
8725000 22086.3
8726000 22083.9
8727000 22109.9
8728000 22106.5
8729000 22085.2
8730000 22090.5
8731000 22103.7
8732000 22080.7
8733000 22095.4
8734000 22085.7
8735000 22101.8
8736000 22087.1
8737000 22042.9
8738000 22029.7
8739000 22019.5
8740000 22001.5
8741000 21998.3
8742000 21984.3
8743000 22006.8
8744000 22013.6
8745000 21980.2
8746000 21978.8
8747000 21971.5
8748000 21967.1
8749000 21971.2
8750000 22004.1
8751000 22010.2
8752000 21967
8753000 21959.2
8754000 21958.9
8755000 21927.2
8756000 21898.7
8757000 21882.2
8758000 21886.2
8759000 21875.6
8760000 21892.5
8761000 21918.3
8762000 21907.4
8763000 21878.8
8764000 21884.3
8765000 21893.8
8766000 21852.1
8767000 21847.7
8768000 21824.9
8769000 21763.5
8770000 21726.9
8771000 21714.7
8772000 21718.2
8773000 21714.1
8774000 21733.1
8775000 21721.2
8776000 21684.8
8777000 21666.8
8778000 21666.6
8779000 21644.5
8780000 21657.4
8781000 21610.6
8782000 21623.4
8783000 21582.5
8784000 21552.4
8785000 21586.3
8786000 21612.2
8787000 21604.8
8788000 21593.8
8789000 21619.2
8790000 21618.9
8791000 21623.1
8792000 21631.4
8793000 21631.8
8794000 21629.6
8795000 21621.2
8796000 21636.2
8797000 21654.3
8798000 21651.5
8799000 21672.6
8800000 21640.2
8801000 21631.1
8802000 21608.3
8803000 21622.3
8804000 21656.5
8805000 21673.3
8806000 21662.6
8807000 21622.1
8808000 21577.6
8809000 21579
8810000 21639.8
8811000 21643.6
8812000 21653.1
8813000 21642
8814000 21661.9
8815000 21670.9
8816000 21653.3
8817000 21648.5
8818000 21644
8819000 21655.8
8820000 21652.2
8821000 21646.1
8822000 21673.2
8823000 21672.7
8824000 21681
8825000 21659.9
8826000 21659.6
8827000 21647.7
8828000 21683.2
8829000 21702.6
8830000 21715.7
8831000 21692
8832000 21691
8833000 21687.3
8834000 21704.8
8835000 21707.5
8836000 21705.4
8837000 21715.4
8838000 21699.7
8839000 21703.6
8840000 21731.8
8841000 21755.4
8842000 21766.6
8843000 21780
8844000 21765.8
8845000 21766.1
8846000 21789
8847000 21815.1
8848000 21845.6
8849000 21850.8
8850000 21835.3
8851000 21817
8852000 21786.7
8853000 21763.3
8854000 21744.7
8855000 21722.8
8856000 21723.9
8857000 21745
8858000 21706.5
8859000 21697.3
8860000 21703
8861000 21726.7
8862000 21738.6
8863000 21745
8864000 21746.9
8865000 21722.8
8866000 21772.9
8867000 21805.1
8868000 21798.6
8869000 21800.1
8870000 21771.6
8871000 21781.7
8872000 21789.1
8873000 21791
8874000 21804.8
8875000 21819.6
8876000 21769.1
8877000 21767.6
8878000 21765.4
8879000 21758.2
8880000 21744.3
8881000 21747.4
8882000 21753.9
8883000 21731.2
8884000 21721.6
8885000 21722.7
8886000 21743.4
8887000 21767
8888000 21783.3
8889000 21788.2
8890000 21764.8
8891000 21775.8
8892000 21821.6
8893000 21912.7
8894000 21944.1
8895000 21946.9
8896000 21959
8897000 21961.5
8898000 21932.6
8899000 21920.2
8900000 21899.7
8901000 21887.1
8902000 21863.7
8903000 21864
8904000 21869.5
8905000 21856.4
8906000 21859.8
8907000 21867.3
8908000 21889.1
8909000 21912.5
8910000 21855
8911000 21833
8912000 21800
8913000 21792.2
8914000 21817.4
8915000 21872.1
8916000 21916.3
8917000 21932.5
8918000 21946.4
8919000 21983
8920000 22010.8
8921000 22029
8922000 22036.7
8923000 22041.9
8924000 22055.2
8925000 22060.8
8926000 22052.8
8927000 22057.5
8928000 22100
8929000 22110.1
8930000 22106.6
8931000 22132.8
8932000 22133.1
8933000 22135.7
8934000 22174.1
8935000 22183.5
8936000 22188.6
8937000 22206.5
8938000 22223.9
8939000 22250.1
8940000 22291.8
8941000 22285.5
8942000 22256.1
8943000 22212.6
8944000 22194.9
8945000 22193.7
8946000 22173.2
8947000 22156.8
8948000 22154.9
8949000 22186.1
8950000 22191.2
8951000 22203.1
8952000 22223.4
8953000 22256.6
8954000 22281.5
8955000 22262.5
8956000 22269.9
8957000 22303.3
8958000 22277.5
8959000 22275.9
8960000 22276.2
8961000 22265.4
8962000 22260.7
8963000 22285.8
8964000 22290.4
8965000 22300.3
8966000 22298.2
8967000 22294.1
8968000 22283.1
8969000 22299.4
8970000 22277.3
8971000 22288.7
8972000 22321
8973000 22303.9
8974000 22343.6
8975000 22384.5
8976000 22366.1
8977000 22382.8
8978000 22404
8979000 22392.8
8980000 22375.6
8981000 22376.9
8982000 22371.4
8983000 22384
8984000 22373
8985000 22338.3
8986000 22323
8987000 22336.5
8988000 22351.6
8989000 22366.6
8990000 22352.7
8991000 22353.5
8992000 22377.2
8993000 22369.6
8994000 22374.3
8995000 22378.4
8996000 22342.2
8997000 22355.1
8998000 22383.1
8999000 22357.4
9000000 22352.9
9001000 22346.9
9002000 22323.7
9003000 22302.8
9004000 22310.5
9005000 22319.3
9006000 22277.9
9007000 22240.8
9008000 22223.7
9009000 22229.9
9010000 22225.5
9011000 22236.3
9012000 22221.8
9013000 22217.7
9014000 22214.5
9015000 22274.3
9016000 22285.9
9017000 22334.7
9018000 22310.9
9019000 22282.3
9020000 22258.3
9021000 22287.1
9022000 22266.6
9023000 22270.2
9024000 22285.7
9025000 22311.1
9026000 22341.4
9027000 22393.3
9028000 22411.1
9029000 22413.8
9030000 22474.4
9031000 22506.9
9032000 22518.3
9033000 22513.1
9034000 22518.1
9035000 22512.9
9036000 22524.2
9037000 22542.7
9038000 22590.6
9039000 22618.5
9040000 22643.5
9041000 22649.8
9042000 22643.3
9043000 22631.5
9044000 22614.7
9045000 22610.2
9046000 22584.9
9047000 22603.2
9048000 22591.2
9049000 22587.8
9050000 22534.3
9051000 22486.3
9052000 22481
9053000 22477.3
9054000 22457.3
9055000 22442.2
9056000 22465.2
9057000 22464.8
9058000 22480.5
9059000 22507
9060000 22509.9
9061000 22540.9
9062000 22546.5
9063000 22553.4
9064000 22533.8
9065000 22528.4
9066000 22563.2
9067000 22600.2
9068000 22626.6
9069000 22642.5
9070000 22661.3
9071000 22674
9072000 22690.8
9073000 22670.8
9074000 22673.1
9075000 22640
9076000 22633.1
9077000 22610.4
9078000 22604.5
9079000 22623.4
9080000 22608.3
9081000 22607.1
9082000 22600.7
9083000 22627.1
9084000 22643.6
9085000 22634.5
9086000 22640
9087000 22639.3
9088000 22654.5
9089000 22667.8
9090000 22691.7
9091000 22672.6
9092000 22658.7
9093000 22651
9094000 22649.6
9095000 22675.8
9096000 22656.6
9097000 22657.6
9098000 22680.6
9099000 22708.3
9100000 22696.7
9101000 22714.4
9102000 22729.8
9103000 22736.2
9104000 22714.8
9105000 22692.1
9106000 22663.9
9107000 22664
9108000 22675.3
9109000 22707.7
9110000 22738.6
9111000 22747.1
9112000 22789.3
9113000 22794.4
9114000 22790.7
9115000 22804.3
9116000 22820.7
9117000 22821.9
9118000 22818.3
9119000 22822.1
9120000 22832.1
9121000 22858
9122000 22886.3
9123000 22882.6
9124000 22906
9125000 22894.7
9126000 22945.5
9127000 22941.4
9128000 22918.9
9129000 22912.8
9130000 22930.2
9131000 22909.9
9132000 22926
9133000 22953.4
9134000 22964.6
9135000 22968.3
9136000 22952.3
9137000 22937.1
9138000 22983.5
9139000 23008.8
9140000 23016.1
9141000 23019.2
9142000 23029.4
9143000 22973.9
9144000 22959.4
9145000 22929.3
9146000 22917.6
9147000 22941.4
9148000 22969.7
9149000 22988.1
9150000 23005.5
9151000 22984
9152000 22988
9153000 22948.4
9154000 22947.1
9155000 22943.5
9156000 22986.8
9157000 23008.1
9158000 22989.5
9159000 23015
9160000 23011.6
9161000 23017
9162000 23014.3
9163000 22967.8
9164000 22937
9165000 22957.4
9166000 22954.5
9167000 22956.1
9168000 22978.3
9169000 22975.4
9170000 22941.8
9171000 22951.1
9172000 22948.9
9173000 22934.9
9174000 22946
9175000 22971.9
9176000 22990.8
9177000 22998.7
9178000 22959.9
9179000 22966.1
9180000 22983
9181000 22967.7
9182000 22939
9183000 22964.4
9184000 22951.4
9185000 22952.2
9186000 22964.2
9187000 22960.3
9188000 22969.7
9189000 22963.7
9190000 22913.2
9191000 22850.2
9192000 22810.3
9193000 22819.2
9194000 22799.4
9195000 22826.8
9196000 22849.1
9197000 22874.6
9198000 22911.2
9199000 22931.7
9200000 22947.4
9201000 22981.5
9202000 22965.8
9203000 23000.1
9204000 23034.8
9205000 23053.3
9206000 23048.5
9207000 23034.6
9208000 23013.6
9209000 23002.3
9210000 23043.8
9211000 23034
9212000 23037.9
9213000 23059.8
9214000 23071.7
9215000 23086.4
9216000 23075.4
9217000 23058.4
9218000 23061.7
9219000 23043.5
9220000 23024.1
9221000 23008.4
9222000 23003.5
9223000 23005.4
9224000 23002.4
9225000 23070.9
9226000 23119.2
9227000 23113.4
9228000 23128.3
9229000 23152.5
9230000 23178.8
9231000 23166
9232000 23148.7
9233000 23147.5
9234000 23152
9235000 23187.9
9236000 23181.8
9237000 23141.1
9238000 23141.7
9239000 23131.2
9240000 23152
9241000 23145
9242000 23179.1
9243000 23215.4
9244000 23223
9245000 23239.5
9246000 23252.5
9247000 23267.1
9248000 23276.2
9249000 23268
9250000 23254
9251000 23239.9
9252000 23201.7
9253000 23181.5
9254000 23153.6
9255000 23106.5
9256000 23124
9257000 23167.2
9258000 23179.6
9259000 23173
9260000 23170.3
9261000 23159.5
9262000 23159.4
9263000 23192.8
9264000 23197.9
9265000 23226
9266000 23241.4
9267000 23221.2
9268000 23229.9
9269000 23218.6
9270000 23243.5
9271000 23262.7
9272000 23241.2
9273000 23235.1
9274000 23259.7
9275000 23273.7
9276000 23286.9
9277000 23298.6
9278000 23285.6
9279000 23307.3
9280000 23345.2
9281000 23426.8
9282000 23423.6
9283000 23390.5
9284000 23374.7
9285000 23350.3
9286000 23340.5
9287000 23319.9
9288000 23308.4
9289000 23311.9
9290000 23308.3
9291000 23335.1
9292000 23343.2
9293000 23346.1
9294000 23324.8
9295000 23344.1
9296000 23351.3
9297000 23341.5
9298000 23314.8
9299000 23313.4
9300000 23296.5
9301000 23301.8
9302000 23306.4
9303000 23294.9
9304000 23278.4
9305000 23249.7
9306000 23277.1
9307000 23331.8
9308000 23382.6
9309000 23382.5
9310000 23371.8
9311000 23384
9312000 23404.6
9313000 23417.9
9314000 23405.5
9315000 23397.8
9316000 23413
9317000 23447.8
9318000 23454.2
9319000 23462.7
9320000 23464.3
9321000 23453
9322000 23438.5
9323000 23441.7
9324000 23465.3
9325000 23465.8
9326000 23450.4
9327000 23440.4
9328000 23430.5
9329000 23437.7
9330000 23470.3
9331000 23471.4
9332000 23491.6
9333000 23485.6
9334000 23534.6
9335000 23576.7
9336000 23554.7
9337000 23537.4
9338000 23554.4
9339000 23587.1
9340000 23595.5
9341000 23629.8
9342000 23674.9
9343000 23674.5
9344000 23695.9
9345000 23700.8
9346000 23693.9
9347000 23683.6
9348000 23665.2
9349000 23678.5
9350000 23727.9
9351000 23722
9352000 23728.8
9353000 23712
9354000 23690.2
9355000 23695.2
9356000 23682.7
9357000 23675.8
9358000 23687.7
9359000 23711.7
9360000 23680.7
9361000 23663.5
9362000 23677.4
9363000 23702.6
9364000 23721.8
9365000 23727.9
9366000 23753.3
9367000 23710.4
9368000 23705.4
9369000 23699.7
9370000 23693
9371000 23778.8
9372000 23778.7
9373000 23767.4
9374000 23766.7
9375000 23747.8
9376000 23714.3
9377000 23686.1
9378000 23675.4
9379000 23655.9
9380000 23651.5
9381000 23652.4
9382000 23628.3
9383000 23630
9384000 23608.6
9385000 23594.3
9386000 23575
9387000 23578.4
9388000 23574.4
9389000 23566.8
9390000 23585.4
9391000 23565.5
9392000 23538.5
9393000 23546.1
9394000 23554.7
9395000 23526.9
9396000 23512.7
9397000 23523.8
9398000 23516.1
9399000 23502.3
9400000 23509.2
9401000 23505.9
9402000 23497.8
9403000 23516.7
9404000 23485
9405000 23494.1
9406000 23515.8
9407000 23494.7
9408000 23494.9
9409000 23485.9
9410000 23496.7
9411000 23521.2
9412000 23532.3
9413000 23523
9414000 23524.3
9415000 23519.3
9416000 23547.2
9417000 23559.6
9418000 23532.7
9419000 23555.8
9420000 23537.6
9421000 23535.8
9422000 23569.3
9423000 23589.3
9424000 23581.5
9425000 23587.6
9426000 23586.6
9427000 23550.2
9428000 23529.4
9429000 23540.4
9430000 23550.5
9431000 23548
9432000 23517.4
9433000 23515.1
9434000 23509.2
9435000 23547.8
9436000 23505.2
9437000 23483.8
9438000 23521.6
9439000 23505.2
9440000 23488.3
9441000 23459.6
9442000 23477.5
9443000 23506.5
9444000 23489.9
9445000 23513
9446000 23486.6
9447000 23491.4
9448000 23488.3
9449000 23486.1
9450000 23475.4
9451000 23429.8
9452000 23409.2
9453000 23400.2
9454000 23403.8
9455000 23429.3
9456000 23457.4
9457000 23496.1
9458000 23520.3
9459000 23516.6
9460000 23525.9
9461000 23525.5
9462000 23514.1
9463000 23499.7
9464000 23493.4
9465000 23531.2
9466000 23568.9
9467000 23593.4
9468000 23592.1
9469000 23577.8
9470000 23571.7
9471000 23565.2
9472000 23548.3
9473000 23519
9474000 23557.2
9475000 23592
9476000 23601.9
9477000 23598.2
9478000 23588.3
9479000 23573.3
9480000 23581.3
9481000 23602.7
9482000 23594.5
9483000 23611.6
9484000 23582.3
9485000 23574.9
9486000 23591.9
9487000 23597.5
9488000 23613.8
9489000 23640.7
9490000 23642.9
9491000 23673.9
9492000 23686.7
9493000 23716
9494000 23718.4
9495000 23722.4
9496000 23718.5
9497000 23720.7
9498000 23724
9499000 23749.3
9500000 23746.3
9501000 23730.4
9502000 23748.8
9503000 23779.3
9504000 23778
9505000 23793.3
9506000 23793.9
9507000 23793.1
9508000 23787
9509000 23798.3
9510000 23763.7
9511000 23781.5
9512000 23792.6
9513000 23764.2
9514000 23755.9
9515000 23784.9
9516000 23805.4
9517000 23834.9
9518000 23810
9519000 23815.3
9520000 23789.9
9521000 23768.5
9522000 23758.5
9523000 23757.6
9524000 23772.3
9525000 23797.1
9526000 23823.3
9527000 23832.9
9528000 23812.6
9529000 23811.5
9530000 23805.5
9531000 23837.3
9532000 23872.5
9533000 23865.4
9534000 23868.4
9535000 23879.7
9536000 23887.8
9537000 23902.1
9538000 23903.7
9539000 23887.8
9540000 23904.4
9541000 23897.2
9542000 23900.9
9543000 23878.9
9544000 23891
9545000 23860
9546000 23836.5
9547000 23832.3
9548000 23844.6
9549000 23847
9550000 23826.4
9551000 23834.5
9552000 23784.7
9553000 23739
9554000 23739.9
9555000 23754.8
9556000 23757
9557000 23723.6
9558000 23714.2
9559000 23711.5
9560000 23738.5
9561000 23721.7
9562000 23727
9563000 23726.7
9564000 23744.8
9565000 23769.6
9566000 23780
9567000 23793
9568000 23788.9
9569000 23804
9570000 23769.8
9571000 23758.5
9572000 23716.9
9573000 23691.8
9574000 23738.8
9575000 23784.2
9576000 23763.3
9577000 23769
9578000 23765.4
9579000 23757.4
9580000 23761.8
