# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
8002000 21267.9
8003000 21259.6
8004000 21230.6
8005000 21233.6
8006000 21238.9
8007000 21213.8
8008000 21209
8009000 21236.4
8010000 21216.2
8011000 21228.1
8012000 21222.1
8013000 21221.6
8014000 21222.2
8015000 21215.2
8016000 21218
8017000 21218.4
8018000 21233.2
8019000 21236.8
8020000 21251.9
8021000 21270.5
8022000 21259.6
8023000 21268.4
8024000 21276.7
8025000 21286
8026000 21306.2
8027000 21333.9
8028000 21347.8
8029000 21350.5
8030000 21349.3
8031000 21335.9
8032000 21348.5
8033000 21362.9
8034000 21362.5
8035000 21361.2
8036000 21371.4
8037000 21390.2
8038000 21400.4
8039000 21405.7
8040000 21372.6
8041000 21360
8042000 21376.5
8043000 21378.7
8044000 21383.6
8045000 21375.2
8046000 21354
8047000 21346.5
8048000 21345.5
8049000 21335.6
8050000 21318.3
8051000 21340.3
8052000 21366.2
8053000 21383.4
8054000 21390.2
8055000 21405.5
8056000 21422.1
8057000 21432.9
8058000 21421
8059000 21415.9
8060000 21401.3
8061000 21406.1
8062000 21398.3
8063000 21399.3
8064000 21416.5
8065000 21428.9
8066000 21444.7
8067000 21455.2
8068000 21485.1
8069000 21490.2
8070000 21474.5
8071000 21478.5
8072000 21462.6
8073000 21486.2
8074000 21510.5
8075000 21515.8
8076000 21527.2
8077000 21527.6
8078000 21547.6
8079000 21551.9
8080000 21580.8
8081000 21613.6
8082000 21628.2
8083000 21632.4
8084000 21644.9
8085000 21654.7
8086000 21642.5
8087000 21652.7
8088000 21679.8
8089000 21700.3
8090000 21687.4
8091000 21663.2
8092000 21654.7
8093000 21643.6
8094000 21659.6
8095000 21629.6
8096000 21630.1
8097000 21647.6
8098000 21658.6
8099000 21665.8
8100000 21693.1
8101000 21699.1
8102000 21714.6
8103000 21734.3
8104000 21768
8105000 21806.5
8106000 21800.4
8107000 21767.2
8108000 21726.5
8109000 21736.3
8110000 21735.3
8111000 21734.3
8112000 21745.7
8113000 21747.5
8114000 21766.3
8115000 21770.9
8116000 21749.3
8117000 21764.3
8118000 21780.1
8119000 21790.1
8120000 21795.4
8121000 21821
8122000 21841.6
8123000 21839.2
8124000 21852.3
8125000 21836.4
8126000 21838.4
8127000 21828.3
8128000 21851.2
8129000 21892.8
8130000 21881.4
8131000 21870.2
8132000 21873.5
8133000 21870.5
8134000 21869.7
8135000 21887
8136000 21890.9
8137000 21879
8138000 21886.5
8139000 21902.5
8140000 21907.6
8141000 21902.1
8142000 21927.8
8143000 21943.7
8144000 21966.8
8145000 21981.9
8146000 21999.5
8147000 22035.1
8148000 22032.5
8149000 22048.7
8150000 22050.8
8151000 22054.7
8152000 22073.9
8153000 22081.7
8154000 22101.9
8155000 22119.3
8156000 22130.5
8157000 22138.9
8158000 22124.4
8159000 22144.2
8160000 22166.5
8161000 22178.9
8162000 22185.1
8163000 22167.6
8164000 22169.2
8165000 22179.6
8166000 22201.3
8167000 22209.5
8168000 22202.4
8169000 22217
8170000 22225.2
8171000 22232.3
8172000 22235.4
8173000 22251.6
8174000 22269.6
8175000 22276.5
8176000 22283.5
8177000 22291.8
8178000 22308.2
8179000 22295.6
8180000 22294.4
8181000 22296.7
8182000 22289.7
8183000 22288.5
8184000 22284.2
8185000 22283.6
8186000 22264.3
8187000 22266.4
8188000 22246.5
8189000 22259.8
8190000 22275.1
8191000 22306.2
8192000 22302.9
8193000 22319
8194000 22317.8
8195000 22328.4
8196000 22343.6
8197000 22339.4
8198000 22332.1
8199000 22353.1
8200000 22359
8201000 22339
8202000 22334.8
8203000 22368.8
8204000 22365.2
8205000 22368.5
8206000 22338.7
8207000 22322.9
8208000 22322.4
8209000 22333.9
8210000 22312.1
8211000 22296
8212000 22262.7
8213000 22257.3
8214000 22267.3
8215000 22278.7
8216000 22260.3
8217000 22247
8218000 22268.3
8219000 22275.5
8220000 22273.3
8221000 22291.6
8222000 22293.3
8223000 22270.1
8224000 22293.7
8225000 22292
8226000 22297.3
8227000 22321.7
8228000 22342
8229000 22354.7
8230000 22358.3
8231000 22372.7
8232000 22381.4
8233000 22421.6
8234000 22444.3
8235000 22441.2
8236000 22410
8237000 22405
8238000 22408.6
8239000 22399.1
8240000 22376.4
8241000 22396
8242000 22399.7
8243000 22393.8
8244000 22386.9
8245000 22370.1
8246000 22370.7
8247000 22365.6
8248000 22395.4
8249000 22401.3
8250000 22405.4
8251000 22410.5
8252000 22402.7
8253000 22412.7
8254000 22407.2
8255000 22407.7
8256000 22389.9
8257000 22379.2
8258000 22378
8259000 22372
8260000 22373.2
8261000 22368.5
8262000 22380.4
8263000 22355.1
8264000 22339.4
8265000 22347.1
8266000 22343.3
8267000 22339.6
8268000 22373.8
8269000 22401.5
8270000 22429.3
8271000 22436.8
8272000 22451.2
8273000 22437.4
8274000 22447
8275000 22454.1
8276000 22460.4
8277000 22480.7
8278000 22490.7
8279000 22492
8280000 22501.4
8281000 22519.4
8282000 22534.3
8283000 22530.4
8284000 22508.5
8285000 22483.6
8286000 22468.1
8287000 22445.6
8288000 22405.7
8289000 22399.2
8290000 22399.9
8291000 22393.6
8292000 22403.9
8293000 22403.9
8294000 22422.3
8295000 22430.4
8296000 22441.7
8297000 22483
8298000 22507.5
8299000 22505.7
8300000 22499.7
8301000 22505.4
8302000 22504.5
8303000 22485.4
8304000 22476.1
8305000 22455
8306000 22444.1
8307000 22452.2
8308000 22426.6
8309000 22427.9
8310000 22453.8
8311000 22467.9
8312000 22519.8
8313000 22531.3
8314000 22543.7
8315000 22559
8316000 22568.2
8317000 22556
8318000 22546
8319000 22531.8
8320000 22515.1
8321000 22507.9
8322000 22506.2
8323000 22483.2
8324000 22487.3
8325000 22455.5
8326000 22453.2
8327000 22457.9
8328000 22483.7
8329000 22497.8
8330000 22501.2
8331000 22496.7
8332000 22490.9
8333000 22503.8
8334000 22499.6
8335000 22496.6
8336000 22491.5
8337000 22506.8
8338000 22504.4
8339000 22493.3
8340000 22515
8341000 22497.8
8342000 22499.5
8343000 22503
8344000 22507.9
8345000 22498.4
8346000 22494.8
8347000 22498.1
8348000 22505.4
8349000 22483.2
8350000 22482.4
8351000 22477.7
8352000 22452.8
8353000 22447.9
8354000 22450.5
8355000 22470.9
8356000 22501.9
8357000 22508.1
8358000 22488.9
8359000 22488.6
8360000 22505.2
8361000 22512.8
8362000 22524.8
8363000 22503.8
8364000 22489.4
8365000 22475.9
8366000 22509.3
8367000 22535.7
8368000 22555.4
8369000 22544.6
8370000 22534.6
8371000 22530.2
8372000 22537.4
8373000 22547.8
8374000 22536.9
8375000 22537.9
8376000 22509.5
8377000 22499.5
8378000 22512.6
8379000 22530
8380000 22550.5
8381000 22568.9
8382000 22569.7
8383000 22560.4
8384000 22557.8
8385000 22574.4
8386000 22574.3
8387000 22560.1
8388000 22540.2
8389000 22563.2
8390000 22574.2
8391000 22585.7
8392000 22593.2
8393000 22581.2
8394000 22587.6
8395000 22591.9
8396000 22585.4
8397000 22564.3
8398000 22533.4
8399000 22507.4
8400000 22500.5
8401000 22491.3
8402000 22477
8403000 22478.9
8404000 22475.4
8405000 22478
8406000 22467.3
8407000 22468.2
8408000 22461.4
8409000 22471.5
8410000 22468.1
8411000 22461.5
8412000 22447.9
8413000 22470.8
8414000 22489
8415000 22469.1
8416000 22486.5
8417000 22486.7
8418000 22501.6
8419000 22526.5
8420000 22537.5
8421000 22521.8
8422000 22523.2
8423000 22523.8
8424000 22506.8
8425000 22479.4
8426000 22488.4
8427000 22507.7
8428000 22525.6
8429000 22532.3
8430000 22540.7
8431000 22555.2
8432000 22540.8
8433000 22536.7
8434000 22532.8
8435000 22534.4
8436000 22525.1
8437000 22553.5
8438000 22573.6
8439000 22580.8
8440000 22588.2
8441000 22606.8
8442000 22633.2
8443000 22625.1
8444000 22621.8
8445000 22642.6
8446000 22635.1
8447000 22633.9
8448000 22641.2
8449000 22672.4
8450000 22683.1
8451000 22684.9
8452000 22680.8
8453000 22693.9
8454000 22725.5
8455000 22710.6
8456000 22698.4
8457000 22719.4
8458000 22711.7
8459000 22725.7
8460000 22724.4
8461000 22702.5
8462000 22696.2
8463000 22701.2
8464000 22700.1
8465000 22688.8
8466000 22691.6
8467000 22704.2
8468000 22706.8
8469000 22711
8470000 22726.7
8471000 22744.2
8472000 22774.3
8473000 22781.8
8474000 22777.4
8475000 22791.6
8476000 22783.3
8477000 22768.6
8478000 22765.4
8479000 22766
8480000 22776.9
8481000 22801.7
8482000 22797.7
8483000 22815.7
8484000 22813.6
8485000 22800.1
8486000 22831.6
8487000 22817.8
8488000 22803.6
8489000 22819.6
8490000 22828.1
8491000 22807.9
8492000 22817.1
8493000 22848.7
8494000 22854.2
8495000 22866.5
8496000 22888.7
8497000 22896.3
8498000 22901.9
8499000 22922.1
8500000 22947.2
8501000 22963.6
8502000 22994.8
8503000 22996.4
8504000 23019.6
8505000 23010.1
8506000 22990
8507000 22976.5
8508000 22952.3
8509000 22961
8510000 22960.8
8511000 22960
8512000 22963.1
8513000 22982.6
8514000 22972.6
8515000 22970.1
8516000 22984.8
8517000 22993.7
8518000 22972.8
8519000 22946.1
8520000 22914.5
8521000 22887.7
8522000 22892
8523000 22883.9
8524000 22895.3
8525000 22934.7
8526000 22967.1
8527000 22974.8
8528000 22979.1
8529000 22971.9
8530000 22978.6
8531000 22962.9
8532000 22979.7
8533000 22986
8534000 22998.8
8535000 22997.7
8536000 23019.2
8537000 23023.2
8538000 23042.8
8539000 23067.5
8540000 23070.9
8541000 23084.6
8542000 23091.5
8543000 23090
8544000 23077
8545000 23071.9
8546000 23062
8547000 23042.5
8548000 23055.4
8549000 23081.4
8550000 23051.9
8551000 23056.7
8552000 23078.2
8553000 23105.3
8554000 23089.4
8555000 23116.5
8556000 23138.9
8557000 23128.9
8558000 23122
8559000 23126.4
8560000 23145.2
8561000 23164.6
8562000 23175.2
8563000 23192.8
8564000 23176.1
8565000 23165.1
8566000 23161.2
8567000 23171.9
8568000 23169.1
8569000 23159.5
8570000 23131.4
8571000 23107.4
8572000 23099.7
8573000 23121.4
8574000 23157.2
8575000 23159.7
8576000 23155.3
8577000 23194.9
8578000 23212.5
8579000 23213.1
8580000 23238.8
8581000 23252.2
8582000 23273.7
8583000 23278.4
8584000 23290.3
8585000 23312.6
8586000 23315
8587000 23307.3
8588000 23336.6
8589000 23353.5
8590000 23351.9
8591000 23346.7
8592000 23358.1
8593000 23361.7
8594000 23344.5
8595000 23334.8
8596000 23329.6
8597000 23353.9
8598000 23356
8599000 23344.8
8600000 23345.8
8601000 23346.6
8602000 23354.3
8603000 23347.6
8604000 23366.5
8605000 23381.7
8606000 23384.7
8607000 23400.6
8608000 23416.4
8609000 23426.7
8610000 23468.6
8611000 23468.1
8612000 23467.1
8613000 23448.1
8614000 23459.4
8615000 23452.5
8616000 23453.5
8617000 23450.1
8618000 23441.3
8619000 23469.8
8620000 23513.9
8621000 23534.2
8622000 23526
8623000 23530.7
8624000 23517.9
8625000 23519.4
8626000 23518.6
8627000 23524.4
8628000 23517.4
8629000 23527.2
8630000 23525.9
8631000 23511.1
8632000 23491.3
8633000 23511.4
8634000 23506.5
8635000 23499.4
8636000 23505.9
8637000 23514.3
8638000 23509.9
8639000 23509.9
8640000 23516.1
8641000 23512.7
8642000 23537.6
8643000 23573.6
8644000 23555.2
8645000 23549.7
8646000 23558.8
8647000 23560.4
8648000 23578.3
8649000 23609.5
8650000 23597.1
8651000 23578.3
8652000 23566.9
8653000 23554.8
8654000 23534.1
8655000 23554.5
8656000 23570.2
8657000 23568.8
8658000 23540.8
8659000 23523.6
8660000 23527.9
8661000 23507.7
8662000 23507
8663000 23527.6
8664000 23532.6
8665000 23532.3
8666000 23545.3
8667000 23561.2
8668000 23552.4
8669000 23553.4
8670000 23566
8671000 23567.1
8672000 23546.6
8673000 23544.9
8674000 23557
8675000 23562.6
8676000 23580.4
8677000 23598.3
8678000 23613.2
8679000 23641.3
8680000 23659.8
8681000 23658.5
8682000 23671.4
8683000 23643.2
8684000 23638.2
8685000 23665.3
8686000 23683.8
8687000 23692
8688000 23688.1
8689000 23696.9
8690000 23722.2
8691000 23724.2
8692000 23707
8693000 23706.6
8694000 23714.8
8695000 23745.8
8696000 23763.5
8697000 23778.8
8698000 23797.3
8699000 23813.2
8700000 23795.4
8701000 23780.8
8702000 23767.8
8703000 23770.6
8704000 23786.1
8705000 23816
8706000 23841.4
8707000 23865.7
8708000 23862.3
8709000 23866.2
8710000 23857.2
8711000 23857.4
8712000 23855.4
8713000 23862.2
8714000 23859
8715000 23829.2
8716000 23821.5
8717000 23840.6
8718000 23826.6
8719000 23825.3
8720000 23836.3
8721000 23850.1
8722000 23854.6
8723000 23878.4
8724000 23906.6
8725000 23909
8726000 23909.1
8727000 23893.4
8728000 23910.5
8729000 23916.6
8730000 23905.5
8731000 23893.6
8732000 23898.1
8733000 23892.1
8734000 23911.7
8735000 23896.3
8736000 23898.6
8737000 23872
8738000 23856.7
8739000 23854
8740000 23852.9
8741000 23856.4
8742000 23862.7
8743000 23879.5
8744000 23875.5
8745000 23870.7
8746000 23875.7
8747000 23867.5
8748000 23877
8749000 23876.5
8750000 23862.5
8751000 23889.4
8752000 23915.6
8753000 23943.8
8754000 23959.2
8755000 23952.3
8756000 23975
8757000 23967.3
8758000 23978.6
8759000 23982.2
8760000 24003.4
8761000 24024.8
8762000 24037.8
8763000 24050
8764000 24043.7
8765000 24032.6
8766000 24033.5
8767000 24055.1
8768000 24034.3
8769000 24027.2
8770000 24012.6
8771000 23988.1
8772000 23991.7
8773000 23969.4
8774000 23963.9
8775000 23954.4
8776000 23938.6
8777000 23940.7
8778000 23977.5
8779000 23980.7
8780000 23998.3
8781000 24014.2
8782000 24032.8
8783000 24028.5
8784000 24010.6
8785000 24000.4
8786000 24006.7
8787000 23977.8
8788000 24002.7
8789000 24033.9
8790000 24059.8
8791000 24082.1
8792000 24101
8793000 24133.2
8794000 24141.5
8795000 24164.8
8796000 24193.8
8797000 24215.7
8798000 24249
8799000 24241
8800000 24221.6
8801000 24229.3
8802000 24229.7
8803000 24237.1
8804000 24283.3
8805000 24295.3
8806000 24320.1
8807000 24327.2
8808000 24298.1
8809000 24304.3
8810000 24332.2
8811000 24339.7
8812000 24344.3
8813000 24347
8814000 24363.3
8815000 24373.2
8816000 24388.6
8817000 24402.6
8818000 24384.6
8819000 24390.7
8820000 24391.6
8821000 24394.9
8822000 24396.8
8823000 24435.1
8824000 24455.7
8825000 24484.1
8826000 24471.7
8827000 24457.6
8828000 24496.6
8829000 24472.2
8830000 24422.8
8831000 24403.9
8832000 24394.7
8833000 24416.1
8834000 24437.2
8835000 24429.6
8836000 24409.1
8837000 24428.3
8838000 24438.4
8839000 24441.3
8840000 24413.5
8841000 24403.6
8842000 24376.6
8843000 24360.1
8844000 24346.6
8845000 24384.7
8846000 24393.4
8847000 24392.1
8848000 24382
8849000 24399.4
8850000 24403.6
8851000 24395.3
8852000 24391.7
8853000 24404.3
8854000 24428.1
8855000 24434.3
8856000 24441.4
8857000 24453.1
8858000 24464.9
8859000 24461.1
8860000 24455
8861000 24447.6
8862000 24434.6
8863000 24444
8864000 24475.9
8865000 24461.3
8866000 24469
8867000 24471.7
8868000 24485.3
8869000 24482.1
8870000 24456.8
8871000 24464.9
8872000 24484.3
8873000 24491.3
8874000 24495.3
8875000 24472.4
8876000 24457.9
8877000 24456.8
8878000 24472.8
8879000 24501.2
8880000 24499.1
8881000 24491
8882000 24486.6
8883000 24476.6
8884000 24471.4
8885000 24454.8
8886000 24401.3
8887000 24370.2
8888000 24375.2
8889000 24373.1
8890000 24390.1
8891000 24394.7
8892000 24410.2
8893000 24384
8894000 24372.1
8895000 24363.7
8896000 24363
8897000 24370.2
8898000 24378.2
8899000 24387.5
8900000 24417.9
8901000 24435.1
8902000 24437.1
8903000 24431.9
8904000 24432
8905000 24432.2
8906000 24409.2
8907000 24394.4
8908000 24423.3
8909000 24420.5
8910000 24413.8
8911000 24439.9
8912000 24421.5
8913000 24425
8914000 24415.9
8915000 24393.7
8916000 24395.6
8917000 24398.5
8918000 24400.6
8919000 24417.3
8920000 24414.2
8921000 24421.4
8922000 24417.4
8923000 24415.8
8924000 24413.2
8925000 24389.2
8926000 24352.1
8927000 24349.7
8928000 24345.8
8929000 24329.7
8930000 24338
8931000 24330.8
8932000 24332.3
8933000 24346.3
8934000 24382
8935000 24343.4
8936000 24325.3
8937000 24318.8
8938000 24329.3
8939000 24332.3
8940000 24338.7
8941000 24349
8942000 24335.6
8943000 24347.7
8944000 24348.3
8945000 24319.5
8946000 24312.9
8947000 24312.3
8948000 24314.9
8949000 24323.7
8950000 24351.2
8951000 24359.6
8952000 24344.2
8953000 24345.5
8954000 24342.2
8955000 24376.7
8956000 24373
8957000 24393.8
8958000 24369.8
8959000 24333.5
8960000 24320.1
8961000 24342.1
8962000 24341
8963000 24348.7
8964000 24353.1
8965000 24350.1
8966000 24369.5
8967000 24391.9
8968000 24418.9
8969000 24424.2
8970000 24416.6
8971000 24423.2
8972000 24445.6
8973000 24461.2
8974000 24432.4
8975000 24422.9
8976000 24419.6
8977000 24402.4
8978000 24396.6
8979000 24383.5
8980000 24360.9
8981000 24355.1
8982000 24370
8983000 24376.5
8984000 24393.4
8985000 24383.6
8986000 24397.3
8987000 24397.1
8988000 24351.1
8989000 24333.2
8990000 24321.4
8991000 24326
8992000 24324.7
8993000 24298.6
8994000 24301.4
8995000 24301.2
8996000 24295
8997000 24298.9
8998000 24312.1
8999000 24288.1
9000000 24298.9
9001000 24314.7
9002000 24320.5
9003000 24320.6
9004000 24356.8
9005000 24352.5
9006000 24344.5
9007000 24318.4
9008000 24286.5
9009000 24289.8
9010000 24278.4
9011000 24273.8
9012000 24290
9013000 24313.3
9014000 24325.4
9015000 24333.2
9016000 24324.5
9017000 24327.1
9018000 24318.9
9019000 24329.1
9020000 24332.6
9021000 24333.1
9022000 24336.5
9023000 24310.1
9024000 24320.3
9025000 24342.9
9026000 24328.6
9027000 24306.5
9028000 24325.3
9029000 24338.8
9030000 24354.1
9031000 24349.6
9032000 24351.8
9033000 24381.1
9034000 24387.4
9035000 24402.4
9036000 24419
9037000 24417.3
9038000 24401.4
9039000 24405.1
9040000 24425.3
9041000 24422.6
9042000 24438.7
9043000 24445.7
9044000 24458.7
9045000 24464
9046000 24479
9047000 24468.1
9048000 24467
9049000 24471.4
9050000 24462
9051000 24472.7
9052000 24487.1
9053000 24495.2
9054000 24504.3
9055000 24486.1
9056000 24483.9
9057000 24493.9
9058000 24475.1
9059000 24467.7
9060000 24454
9061000 24445.5
9062000 24462.5
9063000 24465.4
9064000 24464.9
9065000 24495.7
9066000 24494
9067000 24493
9068000 24503.1
9069000 24522.2
9070000 24526.4
9071000 24551.6
9072000 24554
9073000 24516.8
9074000 24524
9075000 24530.7
9076000 24536.7
9077000 24525.2
9078000 24547
9079000 24557.4
9080000 24608.3
9081000 24642.8
9082000 24661.1
9083000 24656.7
9084000 24649.8
9085000 24645.7
9086000 24634.9
9087000 24626.7
9088000 24626.8
9089000 24645.6
9090000 24629.6
9091000 24612.7
9092000 24615.7
9093000 24597.3
9094000 24566.8
9095000 24591.6
9096000 24579.2
9097000 24571.8
9098000 24551.9
9099000 24532.7
9100000 24547.3
9101000 24524.1
9102000 24546
9103000 24557.5
9104000 24534.9
9105000 24507.7
9106000 24498.5
9107000 24498.7
9108000 24541.4
9109000 24551.1
9110000 24555.7
9111000 24582.1
9112000 24589
9113000 24604.3
9114000 24598.4
9115000 24601
9116000 24634
9117000 24666.7
9118000 24677.6
9119000 24688
9120000 24680
9121000 24691.8
9122000 24699.6
9123000 24716.8
9124000 24737.2
9125000 24725.7
9126000 24731.3
9127000 24723.1
9128000 24730
9129000 24765.6
9130000 24790.6
9131000 24804.2
9132000 24792
9133000 24782.6
9134000 24797.6
9135000 24783.6
9136000 24779.1
9137000 24784.6
9138000 24789.1
9139000 24802.2
9140000 24806.8
9141000 24795.7
9142000 24794.5
9143000 24788
9144000 24793.3
9145000 24798.7
9146000 24808.8
9147000 24802.7
9148000 24784.1
9149000 24797.9
9150000 24820.8
9151000 24831.8
9152000 24830.5
9153000 24827.9
9154000 24849.6
9155000 24831
9156000 24816.1
9157000 24820.4
9158000 24839.5
9159000 24870.2
9160000 24850.1
9161000 24837.4
9162000 24862
9163000 24830.1
9164000 24815.8
9165000 24812
9166000 24797.3
9167000 24787.3
9168000 24787.5
9169000 24802
9170000 24851.2
9171000 24854.6
9172000 24866.9
9173000 24854.8
9174000 24864.2
9175000 24855.5
9176000 24889.6
9177000 24899.3
9178000 24905.6
9179000 24936.9
9180000 24939.3
9181000 24924.8
9182000 24908.3
9183000 24910.6
9184000 24891
9185000 24879.7
9186000 24863.8
9187000 24861.7
9188000 24877.4
9189000 24876.1
9190000 24888.1
9191000 24901.5
9192000 24901.7
9193000 24913.2
9194000 24932.9
9195000 24928.8
9196000 24921.6
9197000 24926.1
9198000 24938.6
9199000 24928.9
9200000 24935.3
9201000 24907.2
9202000 24908.2
9203000 24927.5
9204000 24905.7
9205000 24916.5
9206000 24939.7
9207000 24962
9208000 24970.2
9209000 24969.1
9210000 24967.9
9211000 24957.7
9212000 24955.7
9213000 24969.5
9214000 24961
9215000 24939.8
9216000 24927.5
9217000 24918.3
9218000 24943.7
9219000 24961.7
9220000 24991.2
9221000 24988.9
9222000 24963.8
9223000 24975.9
9224000 25009.1
9225000 25013
9226000 25030.6
9227000 25070.4
9228000 25067.5
9229000 25048.9
9230000 25047.3
9231000 25067.2
9232000 25047.5
9233000 25043.2
9234000 25045
9235000 25040.1
9236000 25032.2
9237000 24993.2
9238000 24965.6
9239000 24964.8
9240000 24936.5
9241000 24915.5
9242000 24936.2
9243000 24920.7
9244000 24901
9245000 24892.8
9246000 24891.5
9247000 24900.9
9248000 24901.6
9249000 24910.4
9250000 24935.1
9251000 24952.2
9252000 24952.3
9253000 24944.4
9254000 24918.8
9255000 24890.8
9256000 24887.2
9257000 24898.3
9258000 24900.4
9259000 24900.7
9260000 24927.1
9261000 24966
9262000 24967.4
9263000 24961.6
9264000 24964.5
9265000 24941.3
9266000 24917.7
9267000 24921.7
9268000 24950
9269000 24939.9
9270000 24954.3
9271000 24973.1
9272000 25007.1
9273000 25028.9
9274000 25022.6
9275000 25040.9
9276000 25040.6
9277000 25040.4
9278000 25054.6
9279000 25054.2
9280000 25062.1
9281000 25055.5
9282000 25054
9283000 25058.6
9284000 25049.8
9285000 25034.9
9286000 25054.3
9287000 25088.3
9288000 25094.2
9289000 25128.4
9290000 25126.6
9291000 25118.5
9292000 25115.5
9293000 25139.4
9294000 25143.5
9295000 25153.9
9296000 25151
9297000 25135.1
9298000 25127.3
9299000 25106.7
9300000 25093.2
9301000 25088.3
9302000 25084.8
9303000 25103.6
9304000 25078.1
9305000 25072.9
9306000 25081.5
9307000 25079.8
9308000 25079.4
9309000 25089.9
9310000 25082.3
9311000 25074.1
9312000 25060.4
9313000 25066
9314000 25080.8
9315000 25108.3
9316000 25119
9317000 25108.5
9318000 25081.8
9319000 25081.9
9320000 25097.3
9321000 25115.2
9322000 25127.4
9323000 25119.3
9324000 25120.1
9325000 25142.3
9326000 25150.6
9327000 25140.3
9328000 25155.6
9329000 25178.4
9330000 25167.8
9331000 25149.3
9332000 25154
9333000 25176.2
9334000 25188.1
9335000 25167.3
9336000 25174.3
9337000 25160.7
9338000 25187.1
9339000 25191
9340000 25219.4
9341000 25209.3
9342000 25217.9
9343000 25232.8
9344000 25246
9345000 25231.9
9346000 25223.3
9347000 25241.6
9348000 25261.3
9349000 25262.8
9350000 25256.5
9351000 25235.9
9352000 25231.5
9353000 25263.7
9354000 25243.7
9355000 25246.4
9356000 25255.2
9357000 25266.3
9358000 25257.1
9359000 25236.7
9360000 25252.3
9361000 25269.7
9362000 25302.4
9363000 25326.5
9364000 25324.9
9365000 25343.6
9366000 25353.8
9367000 25363.1
9368000 25365.7
9369000 25342.5
9370000 25341.5
9371000 25324.9
9372000 25336.4
9373000 25345.6
9374000 25369.1
9375000 25357.3
9376000 25358.8
9377000 25360.2
9378000 25350.2
9379000 25366.5
9380000 25361.6
9381000 25338.5
9382000 25343.6
9383000 25336.6
9384000 25334.9
9385000 25334.7
9386000 25341.3
9387000 25373.6
9388000 25378.1
9389000 25376.1
9390000 25391.8
9391000 25380.5
9392000 25429.8
9393000 25452.3
9394000 25460.1
9395000 25481.4
9396000 25464.5
9397000 25481.2
9398000 25504.8
9399000 25521.1
9400000 25533.6
9401000 25548.4
9402000 25531.3
9403000 25551.9
9404000 25533.3
9405000 25506.3
9406000 25496.2
9407000 25512.9
9408000 25544.1
9409000 25564.2
9410000 25562.6
9411000 25550.8
9412000 25527.3
9413000 25520.1
9414000 25487.3
9415000 25453.7
9416000 25482.3
9417000 25476.9
9418000 25482
9419000 25506.5
9420000 25550.5
9421000 25552.8
9422000 25568.5
9423000 25552.1
9424000 25565.9
9425000 25546
9426000 25552.6
9427000 25552.8
9428000 25543.8
9429000 25551.2
9430000 25563.4
9431000 25589
9432000 25588
9433000 25578
9434000 25585.7
9435000 25588
9436000 25571.9
9437000 25550.3
9438000 25548.6
9439000 25559.2
9440000 25554.4
9441000 25572.8
9442000 25551.8
9443000 25543.4
9444000 25551.9
9445000 25550.5
9446000 25544.8
9447000 25552.9
9448000 25581.3
9449000 25592.5
9450000 25586
9451000 25573.2
9452000 25560.4
9453000 25583.6
9454000 25586.5
9455000 25584.4
9456000 25597.7
9457000 25603.2
9458000 25564
9459000 25573.1
9460000 25603.4
9461000 25613.7
9462000 25617.1
9463000 25624.8
9464000 25630.8
9465000 25638.2
9466000 25651.9
9467000 25663.6
9468000 25677.2
9469000 25689.1
9470000 25705.1
9471000 25714.1
9472000 25733.1
9473000 25749.9
9474000 25742.2
9475000 25735.2
9476000 25747
9477000 25741.1
9478000 25717.3
9479000 25719.4
9480000 25744.4
9481000 25759.7
9482000 25781.9
9483000 25765
9484000 25772
9485000 25774.1
9486000 25787.6
9487000 25788.4
9488000 25780.2
9489000 25792.5
9490000 25816.2
9491000 25805.1
9492000 25771.3
9493000 25786.1
9494000 25787.8
9495000 25788
9496000 25793.4
9497000 25789.4
9498000 25771.1
9499000 25772.2
9500000 25770.3
9501000 25772
9502000 25780.8
9503000 25782
9504000 25778.5
9505000 25776.4
9506000 25772.6
9507000 25765.2
9508000 25763.3
9509000 25763.8
9510000 25776.2
9511000 25777.7
9512000 25766.5
9513000 25765
9514000 25752.8
9515000 25750
9516000 25754.5
9517000 25718.1
9518000 25729
9519000 25755.5
9520000 25748
9521000 25724.6
9522000 25711.1
9523000 25706
9524000 25708.1
9525000 25695
9526000 25690.1
9527000 25670.5
9528000 25681.5
9529000 25677.5
9530000 25654.5
9531000 25637.8
9532000 25639.4
9533000 25636.1
9534000 25609.9
9535000 25617
9536000 25610
9537000 25592.1
9538000 25568.9
9539000 25570.9
9540000 25578.4
9541000 25592.9
9542000 25586.3
9543000 25591.4
9544000 25580.4
9545000 25578.5
9546000 25586.2
9547000 25603.3
9548000 25587.6
9549000 25589.8
9550000 25587.1
9551000 25618.8
9552000 25624.4
9553000 25626
9554000 25637.3
9555000 25643.7
9556000 25612.9
9557000 25616.9
9558000 25628.8
9559000 25638.3
9560000 25663.2
9561000 25695.7
9562000 25718.2
9563000 25716.1
9564000 25692.4
9565000 25671.2
9566000 25650.4
9567000 25665.6
9568000 25668.8
9569000 25671.7
9570000 25676.8
9571000 25688.6
9572000 25708.7
9573000 25676.7
9574000 25670.8
9575000 25657.6
9576000 25644.9
9577000 25660
9578000 25673.7
9579000 25642.7
9580000 25615.9
9581000 25583.3
9582000 25593.2
9583000 25591.6
9584000 25610.6
9585000 25631.9
