# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
6430000 19367.5
6431000 19363.4
6432000 19365.9
6433000 19373.2
6434000 19366.1
6435000 19369.4
6436000 19372.5
6437000 19367.8
6438000 19373.2
6439000 19390.8
6440000 19406.1
6441000 19397.8
6442000 19408.9
6443000 19421.2
6444000 19408.5
6445000 19424.5
6446000 19441.5
6447000 19452.3
6448000 19445.9
6449000 19441.4
6450000 19464.9
6451000 19460.5
6452000 19447
6453000 19462.8
6454000 19453.6
6455000 19449.7
6456000 19437.8
6457000 19432.2
6458000 19443.3
6459000 19442.6
6460000 19448.8
6461000 19460
6462000 19454.1
6463000 19459.5
6464000 19448.5
6465000 19434.6
6466000 19425.3
6467000 19415
6468000 19426.7
6469000 19417.2
6470000 19377.3
6471000 19388
6472000 19396.4
6473000 19397.6
6474000 19387.7
6475000 19386.8
6476000 19372
6477000 19414.1
6478000 19410.8
6479000 19369.5
6480000 19377.2
6481000 19367.5
6482000 19357.9
6483000 19377.4
6484000 19393.6
6485000 19409.4
6486000 19439.1
6487000 19482.2
6488000 19501.8
6489000 19514.6
6490000 19525.3
6491000 19564.2
6492000 19593.2
6493000 19600.5
6494000 19585.9
6495000 19552.1
6496000 19533.4
6497000 19519.8
6498000 19517.9
6499000 19512.3
6500000 19526.8
6501000 19532.6
6502000 19534.6
6503000 19531.9
6504000 19529.5
6505000 19520.3
6506000 19520.9
6507000 19541.8
6508000 19529.6
6509000 19509.1
6510000 19508.3
6511000 19486.3
6512000 19477.4
6513000 19492
6514000 19489.1
6515000 19493.6
6516000 19507.6
6517000 19506.2
6518000 19495.9
6519000 19530.3
6520000 19532.9
6521000 19553.3
6522000 19559.5
6523000 19581.6
6524000 19617.1
6525000 19628.6
6526000 19640
6527000 19630.6
6528000 19609.5
6529000 19590.5
6530000 19579.3
6531000 19589.5
6532000 19581.4
6533000 19576.5
6534000 19575.9
6535000 19581.8
6536000 19587.5
6537000 19601
6538000 19622.9
6539000 19620.2
6540000 19610.9
6541000 19613.1
6542000 19644.2
6543000 19635.1
6544000 19624.8
6545000 19639.8
6546000 19640.7
6547000 19653.5
6548000 19646.9
6549000 19649.4
6550000 19656.9
6551000 19694.7
6552000 19745
6553000 19743.1
6554000 19751.4
6555000 19784.4
6556000 19753.5
6557000 19760.1
6558000 19769.4
6559000 19782.3
6560000 19790.2
6561000 19791.8
6562000 19777
6563000 19787.8
6564000 19803.2
6565000 19819.4
6566000 19827.2
6567000 19822.2
6568000 19825.7
6569000 19825.6
6570000 19834.2
6571000 19852
6572000 19858.3
6573000 19857
6574000 19843.1
6575000 19820.2
6576000 19819.1
6577000 19834.6
6578000 19846.3
6579000 19846.3
6580000 19829.7
6581000 19823.9
6582000 19822.3
6583000 19833.1
6584000 19823.9
6585000 19812.4
6586000 19812.5
6587000 19827.3
6588000 19830.1
6589000 19815.8
6590000 19847.6
6591000 19856.7
6592000 19874.5
6593000 19896.3
6594000 19888.6
6595000 19895.3
6596000 19872.2
6597000 19840.7
6598000 19855.6
6599000 19867.9
6600000 19882
6601000 19900.6
6602000 19905
6603000 19902.3
6604000 19906.9
6605000 19916
6606000 19925.6
6607000 19941.6
6608000 19947.8
6609000 19918.7
6610000 19894.5
6611000 19867.8
6612000 19852.4
6613000 19872.1
6614000 19876.9
6615000 19877.5
6616000 19890.2
6617000 19891.7
6618000 19863.8
6619000 19886.4
6620000 19890
6621000 19904
6622000 19881.4
6623000 19892.1
6624000 19923.6
6625000 19925.2
6626000 19924.4
6627000 19932.1
6628000 19941.8
6629000 19932.9
6630000 19921
6631000 19922.1
6632000 19937.7
6633000 19917.6
6634000 19929
6635000 19920.3
6636000 19900.8
6637000 19891.4
6638000 19919.4
6639000 19912.5
6640000 19881.3
6641000 19874.1
6642000 19877.5
6643000 19876.7
6644000 19868.7
6645000 19874.7
6646000 19859.3
6647000 19841.1
6648000 19830.6
6649000 19818.3
6650000 19819.5
6651000 19824
6652000 19828.5
6653000 19828.4
6654000 19825
6655000 19820.8
6656000 19830.5
6657000 19836.4
6658000 19815.2
6659000 19813.5
6660000 19823.4
6661000 19830.3
6662000 19820.4
6663000 19839.4
6664000 19836.5
6665000 19845.2
6666000 19840.9
6667000 19835.7
6668000 19848.3
6669000 19845.4
6670000 19833.1
6671000 19814.6
6672000 19790.5
6673000 19760
6674000 19759.2
6675000 19782.8
6676000 19791.5
6677000 19793.4
6678000 19780.9
6679000 19798.7
6680000 19812
6681000 19826.3
6682000 19813.3
6683000 19827.3
6684000 19840.2
6685000 19855.1
6686000 19855.6
6687000 19877.3
6688000 19885.5
6689000 19867.6
6690000 19866.8
6691000 19858.2
6692000 19866.6
6693000 19841.1
6694000 19833.7
6695000 19852.4
6696000 19853.1
6697000 19848.7
6698000 19857.2
6699000 19872.2
6700000 19875
6701000 19840.4
6702000 19862.1
6703000 19892.9
6704000 19895.2
6705000 19903.3
6706000 19927.2
6707000 19920.4
6708000 19909.8
6709000 19918.4
6710000 19925.4
6711000 19928.5
6712000 19938.1
6713000 19911.3
6714000 19907.3
6715000 19897.7
6716000 19887.7
6717000 19890.1
6718000 19905.2
6719000 19936.2
6720000 19932
6721000 19948.8
6722000 19953.4
6723000 19948.1
6724000 19958
6725000 19948.5
6726000 19951.4
6727000 19972.5
6728000 19989.6
6729000 19997.8
6730000 19982.8
6731000 19984.2
6732000 19977.2
6733000 19978.1
6734000 19995.1
6735000 19988
6736000 19992.8
6737000 19999.5
6738000 19991.1
6739000 19983.9
6740000 19970.7
6741000 19941.1
6742000 19944.8
6743000 19946.4
6744000 19991.3
6745000 20003.2
6746000 20023.5
6747000 20043.9
6748000 20035.9
6749000 20044.4
6750000 20044.8
6751000 20046.9
6752000 20046.7
6753000 20051.9
6754000 20055
6755000 20059.4
6756000 20081.3
6757000 20086.6
6758000 20093.7
6759000 20098.5
6760000 20110.6
6761000 20123.2
6762000 20134.2
6763000 20141.7
6764000 20145
6765000 20134.4
6766000 20128.2
6767000 20104.9
6768000 20074
6769000 20080.6
6770000 20105.4
6771000 20121.1
6772000 20116.4
6773000 20128.5
6774000 20139.3
6775000 20161.9
6776000 20178.1
6777000 20190.7
6778000 20226.5
6779000 20264
6780000 20263.8
6781000 20271.6
6782000 20279.8
6783000 20275.4
6784000 20299.9
6785000 20335.9
6786000 20381.4
6787000 20383.7
6788000 20399.8
6789000 20420.4
6790000 20424.4
6791000 20430.3
6792000 20432.4
6793000 20442.4
6794000 20424.4
6795000 20397.7
6796000 20396.9
6797000 20400.2
6798000 20411.9
6799000 20409.5
6800000 20442.7
6801000 20446.8
6802000 20450.6
6803000 20442.4
6804000 20440.5
6805000 20441.3
6806000 20430.3
6807000 20435.8
6808000 20451
6809000 20455.7
6810000 20470.1
6811000 20479.2
6812000 20477.6
6813000 20485.3
6814000 20469.2
6815000 20465.9
6816000 20464.3
6817000 20461.2
6818000 20469.9
6819000 20466.1
6820000 20460.8
6821000 20474.6
6822000 20466.6
6823000 20481.7
6824000 20487.2
6825000 20480.1
6826000 20476.9
6827000 20462.4
6828000 20444.4
6829000 20425.8
6830000 20423.6
6831000 20428.7
6832000 20438.1
6833000 20440.4
6834000 20449.9
6835000 20445
6836000 20456.9
6837000 20473.3
6838000 20503.9
6839000 20501
6840000 20502.4
6841000 20541.9
6842000 20556
6843000 20563.4
6844000 20578.4
6845000 20569.1
6846000 20553.9
6847000 20554
6848000 20534.9
6849000 20521.5
6850000 20523.5
6851000 20529.4
6852000 20533.9
6853000 20525
6854000 20516.2
6855000 20527.3
6856000 20544.9
6857000 20537.2
6858000 20505.4
6859000 20515.1
6860000 20506.9
6861000 20499.7
6862000 20506.8
6863000 20486.8
6864000 20457.9
6865000 20432.3
6866000 20414.5
6867000 20431.8
6868000 20453.9
6869000 20451.8
6870000 20450.3
6871000 20460.2
6872000 20470.8
6873000 20471.4
6874000 20477.4
6875000 20466.4
6876000 20486.5
6877000 20504.7
6878000 20469.5
6879000 20492.4
6880000 20488.9
6881000 20498.1
6882000 20513.6
6883000 20534.6
6884000 20542.7
6885000 20541.5
6886000 20543.6
6887000 20562.1
6888000 20580.5
6889000 20569.2
6890000 20567.1
6891000 20560.4
6892000 20586.9
6893000 20577.4
6894000 20558.8
6895000 20572.3
6896000 20573.7
6897000 20572
6898000 20584.2
6899000 20607
6900000 20618.9
6901000 20591.2
6902000 20598.4
6903000 20595.1
6904000 20570.6
6905000 20575.1
6906000 20588.6
6907000 20595.1
6908000 20609.1
6909000 20607.6
6910000 20610.6
6911000 20596.1
6912000 20599
6913000 20596.5
6914000 20592.5
6915000 20584.9
6916000 20570.1
6917000 20568.5
6918000 20586.1
6919000 20597.8
6920000 20601.4
6921000 20608.5
6922000 20613.2
6923000 20609.7
6924000 20625
6925000 20635.3
6926000 20634.9
6927000 20650.5
6928000 20632
6929000 20630.5
6930000 20651.2
6931000 20639.7
6932000 20637.2
6933000 20655.2
6934000 20655.4
6935000 20670.4
6936000 20691.6
6937000 20711.8
6938000 20711.8
6939000 20712.2
6940000 20731.9
6941000 20743.7
6942000 20753.8
6943000 20756.2
6944000 20760.7
6945000 20755.3
6946000 20760.7
6947000 20760.8
6948000 20771.3
6949000 20817.7
6950000 20836.6
6951000 20828.9
6952000 20818
6953000 20831.6
6954000 20826.2
6955000 20829.6
6956000 20848.2
6957000 20849
6958000 20840.2
6959000 20834.2
6960000 20856.6
6961000 20872.2
6962000 20874.9
6963000 20879
6964000 20907.1
6965000 20922.7
6966000 20950.7
6967000 20960.8
6968000 20983.5
6969000 20993.8
6970000 20974.1
6971000 20965.9
6972000 20955.1
6973000 20950.5
6974000 20965.6
6975000 20992.7
6976000 21004.6
6977000 20981.3
6978000 21009.5
6979000 21022.9
6980000 21025.5
6981000 21019
6982000 21005.6
6983000 20996
6984000 20985.6
6985000 20962.5
6986000 20959.8
6987000 20964.9
6988000 20959.5
6989000 20961.2
6990000 20941.8
6991000 20928
6992000 20951.3
6993000 20956.8
6994000 20987.7
6995000 20995
6996000 20997.4
6997000 20981.9
6998000 20980.4
6999000 20959.7
7000000 20956.9
7001000 20963.3
7002000 20977.7
7003000 20984.1
7004000 20978.4
7005000 20977.1
7006000 20960.6
7007000 20944.3
7008000 20952.6
7009000 20935.6
7010000 20907.1
7011000 20890.5
7012000 20897.2
7013000 20932.3
7014000 20952.1
7015000 20959.9
7016000 20972.8
7017000 20972.4
7018000 20983.3
7019000 21000.6
7020000 21005.3
7021000 21029.9
7022000 21032.2
7023000 21028.6
7024000 21010.9
7025000 20994.5
7026000 21006.6
7027000 21019.7
7028000 21062
7029000 21072.9
7030000 21062.1
7031000 21096.8
7032000 21094.4
7033000 21066.3
7034000 21049.3
7035000 21037.2
7036000 21027.1
7037000 21019.8
7038000 21015
7039000 21006.6
7040000 21021.5
7041000 21058.1
7042000 21081.3
7043000 21075.8
7044000 21055.1
7045000 21056.2
7046000 21045.1
7047000 21015.8
7048000 20988.8
7049000 20992.9
7050000 20990.9
7051000 20977.2
7052000 20986.3
7053000 20979
7054000 20968.9
7055000 20961.7
7056000 20954.3
7057000 20949
7058000 20976.2
7059000 20972.5
7060000 21000.4
7061000 21025.9
7062000 21022.1
7063000 21028.8
7064000 21030.9
7065000 21076.1
7066000 21101.4
7067000 21101.6
7068000 21074.5
7069000 21052.5
7070000 21058
7071000 21066.1
7072000 21068.2
7073000 21045
7074000 21048.1
7075000 21081.5
7076000 21085.3
7077000 21078
7078000 21086.9
7079000 21103.5
7080000 21092.2
7081000 21075.5
7082000 21063.6
7083000 21090.6
7084000 21106.3
7085000 21108
7086000 21095.3
7087000 21109
7088000 21125
7089000 21125.4
7090000 21130.3
7091000 21129.1
7092000 21125.8
7093000 21127
7094000 21111.3
7095000 21115.9
7096000 21101.3
7097000 21082.6
7098000 21104.8
7099000 21093.9
7100000 21107.4
7101000 21126.8
7102000 21147.1
7103000 21154.2
7104000 21172.1
7105000 21194.3
7106000 21195
7107000 21175.3
7108000 21184.2
7109000 21211.6
7110000 21227
7111000 21204.5
7112000 21209.6
7113000 21217.5
7114000 21206.1
7115000 21214.9
7116000 21236.2
7117000 21237.7
7118000 21227.6
7119000 21231
7120000 21219.5
7121000 21229.3
7122000 21239.2
7123000 21239.8
7124000 21243
7125000 21228.5
7126000 21210.7
7127000 21207.7
7128000 21185.4
7129000 21179.6
7130000 21170.6
7131000 21159.4
7132000 21168.2
7133000 21178.3
7134000 21197.4
7135000 21161.4
7136000 21150.8
7137000 21156.8
7138000 21150.3
7139000 21149.6
7140000 21144.7
7141000 21156.9
7142000 21178.5
7143000 21204.5
7144000 21232.9
7145000 21283.2
7146000 21301.3
7147000 21289.7
7148000 21277.4
7149000 21266.5
7150000 21270.8
7151000 21298.8
7152000 21282.2
7153000 21289.4
7154000 21298.5
7155000 21310.5
7156000 21324.1
7157000 21344.4
7158000 21366.7
7159000 21353.4
7160000 21352.8
7161000 21357.7
7162000 21364.8
7163000 21356.4
7164000 21329.1
7165000 21336.1
7166000 21356
7167000 21378.3
7168000 21393.9
7169000 21400.3
7170000 21399.2
7171000 21387
7172000 21375.1
7173000 21394.6
7174000 21380.9
7175000 21392.9
7176000 21389.1
7177000 21378.2
7178000 21391.7
7179000 21364.1
7180000 21345.2
7181000 21361.2
7182000 21352.7
7183000 21323.2
7184000 21321.1
7185000 21325.5
7186000 21329.1
7187000 21337.4
7188000 21324.7
7189000 21331.7
7190000 21321.8
7191000 21317.7
7192000 21321
7193000 21339.2
7194000 21355.2
7195000 21390.5
7196000 21412.5
7197000 21427.4
7198000 21438.1
7199000 21420.2
7200000 21417.7
7201000 21437.5
7202000 21438.4
7203000 21453
7204000 21454.1
7205000 21475.1
7206000 21496.1
7207000 21497.6
7208000 21485
7209000 21473.2
7210000 21468.8
7211000 21447.1
7212000 21444
7213000 21439.5
7214000 21420
7215000 21411.2
7216000 21418.1
7217000 21437
7218000 21446.6
7219000 21469.3
7220000 21471.5
7221000 21461.8
7222000 21481.7
7223000 21505.1
7224000 21520.9
7225000 21545.2
7226000 21534.6
7227000 21551.7
7228000 21546.5
7229000 21521.8
7230000 21532
7231000 21549.4
7232000 21562
7233000 21575.6
7234000 21581.9
7235000 21595.2
7236000 21617.5
7237000 21619.5
7238000 21632.7
7239000 21663.7
7240000 21671.3
7241000 21669.9
7242000 21655.3
7243000 21666.2
7244000 21682.4
7245000 21702.8
7246000 21732.4
7247000 21745.2
7248000 21732.4
7249000 21728.8
7250000 21749.4
7251000 21761.1
7252000 21766.3
7253000 21778.2
7254000 21806
7255000 21803.9
7256000 21793.5
7257000 21753.6
7258000 21737.2
7259000 21734.4
7260000 21716.7
7261000 21710.3
7262000 21689.8
7263000 21715.2
7264000 21722.1
7265000 21721.9
7266000 21716
7267000 21717.5
7268000 21693.8
7269000 21685.8
7270000 21670.1
7271000 21673.2
7272000 21698.9
7273000 21725.7
7274000 21751.3
7275000 21764.4
7276000 21786.3
7277000 21788.9
7278000 21801
7279000 21787
7280000 21808.8
7281000 21818.1
7282000 21813.1
7283000 21799.5
7284000 21779.2
7285000 21752.6
7286000 21746.2
7287000 21754.2
7288000 21750.6
7289000 21718.4
7290000 21706.5
7291000 21712.4
7292000 21724.2
7293000 21746.1
7294000 21761.5
7295000 21786.2
7296000 21796.9
7297000 21803.9
7298000 21797.6
7299000 21797
7300000 21792.3
7301000 21782.8
7302000 21770.8
7303000 21762.4
7304000 21747.8
7305000 21746
7306000 21754.5
7307000 21773
7308000 21780.3
7309000 21783.6
7310000 21812.9
7311000 21829.7
7312000 21816.7
7313000 21827.1
7314000 21813.1
7315000 21805.6
7316000 21807.3
7317000 21824.8
7318000 21843.5
7319000 21857.6
7320000 21863.3
7321000 21858.9
7322000 21845.3
7323000 21822
7324000 21797.7
7325000 21817
7326000 21832.3
7327000 21840.3
7328000 21855.2
7329000 21838.6
7330000 21829.1
7331000 21830.3
7332000 21843.8
7333000 21838.5
7334000 21830.7
7335000 21856.3
7336000 21854.3
7337000 21841.6
7338000 21840.4
7339000 21844.1
7340000 21844.2
7341000 21855.1
7342000 21863.6
7343000 21854.1
7344000 21825.8
7345000 21838.7
7346000 21847.3
7347000 21869
7348000 21863.3
7349000 21857.1
7350000 21837.2
7351000 21859.4
7352000 21872.7
7353000 21894.7
7354000 21882.7
7355000 21872.6
7356000 21841.9
7357000 21846.8
7358000 21908.2
7359000 21909.2
7360000 21895.4
7361000 21892.6
7362000 21898.3
7363000 21896.5
7364000 21913.5
7365000 21965.7
7366000 21998.6
7367000 22034.5
7368000 22048.6
7369000 22035.2
7370000 22033.6
7371000 22035.4
7372000 22044.3
7373000 22078.8
7374000 22098.1
7375000 22118.4
7376000 22133.1
7377000 22133.4
7378000 22132.4
7379000 22150.9
7380000 22167
7381000 22147.8
7382000 22142.5
7383000 22165.4
7384000 22133.6
7385000 22135
7386000 22119.8
7387000 22125.1
7388000 22123.8
7389000 22129.5
7390000 22132.8
7391000 22095.4
7392000 22106
7393000 22113.9
7394000 22128.3
7395000 22132.1
7396000 22135.6
7397000 22157.8
7398000 22140.8
7399000 22119.8
7400000 22128.6
7401000 22153.7
7402000 22159.5
7403000 22179.4
7404000 22181.7
7405000 22158.2
7406000 22149.3
7407000 22134.1
7408000 22143.3
7409000 22162.3
7410000 22156.6
7411000 22138.2
7412000 22139
7413000 22151.1
7414000 22161.6
7415000 22166.8
7416000 22164.7
7417000 22175.2
7418000 22176.5
7419000 22204
7420000 22231.7
7421000 22264.2
7422000 22259
7423000 22264.2
7424000 22269.8
7425000 22266.5
7426000 22264.1
7427000 22243.6
7428000 22254.2
7429000 22235
7430000 22219.8
7431000 22212.1
7432000 22224.6
7433000 22242.4
7434000 22233.7
7435000 22210.6
7436000 22203.6
7437000 22199
7438000 22204.4
7439000 22216.7
7440000 22236.3
7441000 22258.4
7442000 22279.2
7443000 22285.3
7444000 22312.4
7445000 22323.3
7446000 22331.3
7447000 22350.5
7448000 22340.8
7449000 22333.8
7450000 22343.2
7451000 22362.8
7452000 22377.1
7453000 22373.3
7454000 22408.8
7455000 22407.2
7456000 22407.1
7457000 22410.1
7458000 22412
7459000 22409.6
7460000 22416.1
7461000 22421.2
7462000 22413.8
7463000 22409.6
7464000 22416
7465000 22439.7
7466000 22439.4
7467000 22444.2
7468000 22464.9
7469000 22470.3
7470000 22506.2
7471000 22511.5
7472000 22527.1
7473000 22540.9
7474000 22534.9
7475000 22543.5
7476000 22561.1
7477000 22577.3
7478000 22561.8
7479000 22575.7
7480000 22615.2
7481000 22639.9
7482000 22659.6
7483000 22655
7484000 22658.1
7485000 22659.8
7486000 22665.4
7487000 22680.6
7488000 22699.9
7489000 22695.1
7490000 22711.8
7491000 22723.1
7492000 22756.7
7493000 22760.1
7494000 22756.6
7495000 22749.4
7496000 22773.2
7497000 22800.8
7498000 22834.4
7499000 22816.2
7500000 22824.4
7501000 22829.3
7502000 22855.7
7503000 22852.8
7504000 22859.6
7505000 22874.2
7506000 22889.1
7507000 22886.2
7508000 22896.8
7509000 22904.2
7510000 22869.9
7511000 22851.1
7512000 22859.1
7513000 22882.1
7514000 22908.5
7515000 22898.7
7516000 22893.6
7517000 22883.6
7518000 22858.1
7519000 22840
7520000 22829.1
7521000 22837.3
7522000 22829.4
7523000 22800.8
7524000 22810.9
7525000 22816.3
7526000 22828
7527000 22854.5
7528000 22885.2
7529000 22896.2
7530000 22912.1
7531000 22936.5
7532000 22944
7533000 22937.4
7534000 22918.6
7535000 22899.9
7536000 22933.4
7537000 22942.8
7538000 22938.3
7539000 22940.7
7540000 22951.8
7541000 22940
7542000 22899
7543000 22910.8
7544000 22944.8
7545000 22948.5
7546000 22952.8
7547000 22962
7548000 22959.1
7549000 22992.6
7550000 22998.6
7551000 23027.6
7552000 23040.4
7553000 23020.9
7554000 23052.6
7555000 23064.6
7556000 23087.6
7557000 23128.8
7558000 23141.7
7559000 23145
7560000 23148
7561000 23149.4
7562000 23170.3
7563000 23168.7
7564000 23164.7
7565000 23178.3
7566000 23217.1
7567000 23208.1
7568000 23218.3
7569000 23230
7570000 23223.7
7571000 23206.6
7572000 23223.8
7573000 23207.9
7574000 23213.4
7575000 23256.7
7576000 23257
7577000 23245.8
7578000 23219.1
7579000 23231.7
7580000 23226.2
7581000 23208.4
7582000 23223
7583000 23233.4
7584000 23256
7585000 23283.8
7586000 23278.9
7587000 23286.9
7588000 23264.3
7589000 23246.6
7590000 23248.5
7591000 23270.5
7592000 23283.9
7593000 23275.5
7594000 23280.7
7595000 23302.2
7596000 23305.3
7597000 23302.6
7598000 23305.8
7599000 23296
7600000 23296.1
7601000 23301.1
7602000 23325.6
7603000 23356.6
7604000 23379
7605000 23385.5
7606000 23398.6
7607000 23430.2
7608000 23427.4
7609000 23442.4
7610000 23446.6
7611000 23449.7
7612000 23470.1
7613000 23477.4
7614000 23490.9
7615000 23521.5
7616000 23517
7617000 23509.4
7618000 23528.8
7619000 23525
7620000 23543.2
7621000 23553.3
7622000 23540.3
7623000 23549.5
7624000 23529.3
7625000 23544.7
7626000 23550.3
7627000 23574.4
7628000 23585.8
7629000 23576.5
7630000 23564.7
7631000 23578
7632000 23589.2
7633000 23586.8
7634000 23612.6
7635000 23624.2
7636000 23599.9
7637000 23584.9
7638000 23570.9
7639000 23587.4
7640000 23602.5
7641000 23621.5
7642000 23644.5
7643000 23658.5
7644000 23669.9
7645000 23685.9
7646000 23687.9
7647000 23685.8
7648000 23672
7649000 23672.2
7650000 23660
7651000 23646.9
7652000 23616.2
7653000 23589.2
7654000 23568.9
7655000 23547.7
7656000 23580.2
7657000 23577.1
7658000 23551.2
7659000 23570.2
7660000 23574.2
7661000 23544.3
7662000 23548.3
7663000 23575.1
7664000 23595.8
7665000 23600.8
7666000 23625.4
7667000 23637
7668000 23628.6
7669000 23640.9
7670000 23664.6
7671000 23673.6
7672000 23674.6
7673000 23669.9
7674000 23670.3
7675000 23702.7
7676000 23696.6
7677000 23722.8
7678000 23723.1
7679000 23751.9
7680000 23732.5
7681000 23750.2
7682000 23787
7683000 23775.5
7684000 23756.4
7685000 23776.9
7686000 23762.7
7687000 23758.5
7688000 23739.1
7689000 23765.9
7690000 23800.3
7691000 23814.8
7692000 23830.2
7693000 23841.7
7694000 23819.6
7695000 23816.4
7696000 23809.1
7697000 23812.2
7698000 23843
7699000 23856.9
7700000 23851
7701000 23840.7
7702000 23872.7
7703000 23888.6
7704000 23869.4
7705000 23894
7706000 23898.3
7707000 23900.2
7708000 23900.9
7709000 23886.7
7710000 23873.2
7711000 23869.7
7712000 23857.3
7713000 23858.8
7714000 23873.9
7715000 23865.5
7716000 23853.5
7717000 23881
7718000 23890.5
7719000 23877.3
7720000 23876.9
7721000 23890.6
7722000 23900.2
7723000 23882.1
7724000 23884
7725000 23867.5
7726000 23865.7
7727000 23904
7728000 23928.1
7729000 23945.2
7730000 23913.4
7731000 23893.7
7732000 23889.7
7733000 23883.4
7734000 23892
7735000 23896.6
7736000 23927
7737000 23933.4
7738000 23951.9
7739000 23929.5
7740000 23907.4
7741000 23887.5
7742000 23874.9
7743000 23892.4
7744000 23891.1
7745000 23870.2
7746000 23862.2
7747000 23830.7
7748000 23848.8
7749000 23845.3
7750000 23840.5
7751000 23804.6
7752000 23810.5
7753000 23839.8
7754000 23861.1
7755000 23921.2
7756000 23924
7757000 23937.9
7758000 23946.2
7759000 23935.7
7760000 23927.3
7761000 23936.7
7762000 23930.7
7763000 23907.8
7764000 23894.7
7765000 23894.9
7766000 23894.2
7767000 23893.2
7768000 23916.9
7769000 23931.4
7770000 23917.2
7771000 23936.7
7772000 23930.5
7773000 23923.6
7774000 23944.1
7775000 23936.6
7776000 23927.7
7777000 23939
7778000 23933.9
7779000 23956.9
7780000 23978.1
7781000 24005.8
7782000 23998.3
7783000 24005.8
7784000 23986.5
7785000 23956.4
7786000 23933.1
7787000 23900.5
7788000 23868.4
7789000 23893.6
7790000 23899.8
7791000 23906.6
7792000 23895.1
7793000 23905.3
7794000 23917.6
7795000 23916.2
7796000 23909
7797000 23881.1
7798000 23870.4
7799000 23854.6
7800000 23808.3
7801000 23778.3
7802000 23781.9
7803000 23820.3
7804000 23837.4
7805000 23841.8
7806000 23858.7
7807000 23866.6
7808000 23846.1
7809000 23870.8
7810000 23876.8
7811000 23859.1
7812000 23844.9
7813000 23829.6
7814000 23845.3
7815000 23840.1
7816000 23825.6
7817000 23827.4
7818000 23816.9
7819000 23842.7
7820000 23861.4
7821000 23861.7
7822000 23879.2
7823000 23894.3
7824000 23883.5
7825000 23876.4
7826000 23860.5
7827000 23833.5
7828000 23837.2
7829000 23862.1
7830000 23839.2
7831000 23812.7
7832000 23819.1
7833000 23832.7
7834000 23827.7
7835000 23827.3
7836000 23839.1
7837000 23854.7
7838000 23855.7
7839000 23848.8
7840000 23836
7841000 23828
7842000 23824.3
7843000 23822.5
7844000 23819.7
7845000 23857.8
7846000 23878.1
7847000 23897.9
7848000 23931.7
7849000 23973.2
7850000 23950.4
7851000 23948.9
7852000 23953.5
7853000 23926.3
7854000 23923.2
7855000 23941
7856000 23937.6
7857000 23945.9
7858000 23969.1
7859000 23969.9
7860000 23966.6
7861000 23961.9
7862000 23983.5
7863000 23967.7
7864000 23952
7865000 23938.1
7866000 23929.3
7867000 23913.1
7868000 23905.2
7869000 23920.7
7870000 23907.3
7871000 23924.8
7872000 23899.6
7873000 23886.4
7874000 23910.1
7875000 23905
7876000 23851
7877000 23852
7878000 23877.2
7879000 23894
7880000 23876.6
7881000 23873.4
7882000 23894.4
7883000 23886.8
7884000 23899.7
7885000 23934.5
7886000 23939.5
7887000 23927.5
7888000 23935.3
7889000 23933.2
7890000 23951.7
7891000 23958.4
7892000 23974.9
7893000 23993.6
7894000 23994.5
7895000 23984.1
7896000 24006.4
7897000 24024.9
7898000 24053
7899000 24059.6
7900000 24035.9
7901000 24051.3
7902000 24092.5
7903000 24083.4
7904000 24088.5
7905000 24083.4
7906000 24092
7907000 24100.6
7908000 24120.1
7909000 24126.3
7910000 24133.2
7911000 24114
7912000 24117.2
7913000 24137.6
7914000 24123.8
7915000 24131.6
7916000 24154.5
7917000 24139.3
7918000 24125.9
7919000 24151.7
7920000 24150.2
7921000 24169.9
7922000 24177.6
7923000 24205.5
7924000 24222
7925000 24239.5
7926000 24264.7
7927000 24248.8
7928000 24246.3
7929000 24274
7930000 24275
7931000 24246.1
7932000 24257.9
7933000 24241.4
7934000 24245.8
7935000 24253.7
7936000 24247
7937000 24230.9
7938000 24224.2
7939000 24210.4
7940000 24221.3
7941000 24189.4
7942000 24201.2
7943000 24198.7
7944000 24207.9
7945000 24186.7
7946000 24174.2
7947000 24175.1
7948000 24191.6
7949000 24181.4
7950000 24171.4
7951000 24177.5
7952000 24193.4
7953000 24210.1
7954000 24209.3
7955000 24207.5
7956000 24199.7
7957000 24191.7
7958000 24175.8
7959000 24179.6
7960000 24176.3
7961000 24180.9
7962000 24190.7
7963000 24176.4
7964000 24154
7965000 24165.5
7966000 24151.1
7967000 24130.4
7968000 24089.1
7969000 24066.2
7970000 24077.9
7971000 24056.9
7972000 24076.7
7973000 24072
7974000 24051.2
7975000 24039.7
7976000 24039.1
7977000 24070.4
7978000 24080.2
7979000 24080.8
7980000 24068.3
7981000 24078.9
7982000 24092
7983000 24095.5
7984000 24104.3
7985000 24107.6
7986000 24114.9
7987000 24158
7988000 24172.2
7989000 24157.7
7990000 24176.8
7991000 24185.4
7992000 24201.9
7993000 24216.9
7994000 24238.9
7995000 24272
7996000 24273.1
7997000 24271.5
7998000 24311.5
7999000 24313.5
8000000 24321.8
8001000 24316.3
8002000 24321.9
8003000 24345.5
8004000 24377.9
8005000 24407.5
8006000 24408.7
8007000 24396.3
8008000 24393.5
8009000 24405.9
8010000 24387.6
8011000 24361.5
8012000 24360.4
8013000 24343.3
