# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
8014000 21393.3
8015000 21391.3
8016000 21393.6
8017000 21413.4
8018000 21401.8
8019000 21365.9
8020000 21375.1
8021000 21379.5
8022000 21368.3
8023000 21368
8024000 21375.1
8025000 21383.7
8026000 21396.1
8027000 21372.8
8028000 21346.7
8029000 21344.1
8030000 21315.3
8031000 21308.3
8032000 21314.3
8033000 21306.9
8034000 21311.6
8035000 21320.6
8036000 21326.7
8037000 21322.7
8038000 21335.5
8039000 21307.6
8040000 21313.8
8041000 21323.5
8042000 21312.2
8043000 21321.5
8044000 21319.7
8045000 21328
8046000 21325.7
8047000 21329.4
8048000 21354.4
8049000 21343.6
8050000 21341
8051000 21333.7
8052000 21337
8053000 21348.4
8054000 21367.5
8055000 21355.2
8056000 21329.8
8057000 21346.7
8058000 21337.2
8059000 21359.5
8060000 21389.4
8061000 21380.5
8062000 21377.1
8063000 21371.2
8064000 21390
8065000 21401
8066000 21439.9
8067000 21448.5
8068000 21463.1
8069000 21498.5
8070000 21491.5
8071000 21469.4
8072000 21468.5
8073000 21455.6
8074000 21449.9
8075000 21449.3
8076000 21456.4
8077000 21457.6
8078000 21484.4
8079000 21478.9
8080000 21459.2
8081000 21461.7
8082000 21476.7
8083000 21475.1
8084000 21506
8085000 21538.8
8086000 21534
8087000 21488.6
8088000 21480.3
8089000 21486.4
8090000 21499.5
8091000 21515.5
8092000 21525
8093000 21526.6
8094000 21547.1
8095000 21539.7
8096000 21530.1
8097000 21503.4
8098000 21485.6
8099000 21473.1
8100000 21476.3
8101000 21463
8102000 21455.5
8103000 21473.9
8104000 21468.1
8105000 21465.7
8106000 21460.5
8107000 21442.3
8108000 21429.7
8109000 21420
8110000 21430.6
8111000 21427.5
8112000 21428.5
8113000 21453
8114000 21472.9
8115000 21478.3
8116000 21500.7
8117000 21496.2
8118000 21509.1
8119000 21510.5
8120000 21521.1
8121000 21516.4
8122000 21502
8123000 21491.6
8124000 21493.9
8125000 21465.4
8126000 21445.4
8127000 21434.7
8128000 21448.9
8129000 21455.7
8130000 21472.5
8131000 21473.4
8132000 21470.6
8133000 21464.3
8134000 21454.1
8135000 21434.5
8136000 21407.1
8137000 21425.9
8138000 21433.4
8139000 21431.1
8140000 21429
8141000 21397.6
8142000 21409.6
8143000 21416
8144000 21395.1
8145000 21397.5
8146000 21444.7
8147000 21429.4
8148000 21439.8
8149000 21457.8
8150000 21489.3
8151000 21481.5
8152000 21475.7
8153000 21472.9
8154000 21445.5
8155000 21429.8
8156000 21402.9
8157000 21420.8
8158000 21450.2
8159000 21458.4
8160000 21481.3
8161000 21489
8162000 21492.6
8163000 21498.5
8164000 21492.4
8165000 21478.2
8166000 21497.1
8167000 21481.7
8168000 21463.1
8169000 21457
8170000 21450.1
8171000 21428.8
8172000 21445
8173000 21466.8
8174000 21475.5
8175000 21470.6
8176000 21450
8177000 21440.9
8178000 21445.8
8179000 21427
8180000 21425.2
8181000 21450.5
8182000 21455.1
8183000 21453.2
8184000 21431.9
8185000 21415.7
8186000 21405.4
8187000 21422.6
8188000 21417.1
8189000 21470
8190000 21512.6
8191000 21544.4
8192000 21540.2
8193000 21533.3
8194000 21525
8195000 21535.6
8196000 21533.6
8197000 21531
8198000 21514.8
8199000 21493.2
8200000 21478.4
8201000 21492.5
8202000 21508.7
8203000 21514.3
8204000 21521.7
8205000 21550.2
8206000 21525.6
8207000 21509.9
8208000 21539.4
8209000 21546.1
8210000 21557.5
8211000 21557.1
8212000 21560.6
8213000 21558.9
8214000 21526.2
8215000 21503.1
8216000 21509.9
8217000 21509.5
8218000 21498.8
8219000 21510.3
8220000 21512
8221000 21480.2
8222000 21449.7
8223000 21419.8
8224000 21395.9
8225000 21403.6
8226000 21393.1
8227000 21397.8
8228000 21427.3
8229000 21413.5
8230000 21420.9
8231000 21414.1
8232000 21419.1
8233000 21427.9
8234000 21453.2
8235000 21472.5
8236000 21470.6
8237000 21475.6
8238000 21489.7
8239000 21483.7
8240000 21486.1
8241000 21481.8
8242000 21465.4
8243000 21477.8
8244000 21483.2
8245000 21473.3
8246000 21475.7
8247000 21457.6
8248000 21460.3
8249000 21485.9
8250000 21518.9
8251000 21516.4
8252000 21499.5
8253000 21492
8254000 21502.6
8255000 21521.4
8256000 21527.2
8257000 21534.4
8258000 21542
8259000 21539.3
8260000 21537.9
8261000 21518.1
8262000 21502.7
8263000 21510.6
8264000 21504.8
8265000 21518.9
8266000 21510.3
8267000 21498.8
8268000 21500.9
8269000 21514
8270000 21531.8
8271000 21517.1
8272000 21503
8273000 21512
8274000 21532.9
8275000 21537.4
8276000 21526.5
8277000 21519.7
8278000 21508.5
8279000 21509.4
8280000 21524.4
8281000 21526.8
8282000 21553.1
8283000 21555.9
8284000 21541.8
8285000 21564
8286000 21575.5
8287000 21556.8
8288000 21528.8
8289000 21513.1
8290000 21504.6
8291000 21535.2
8292000 21540.9
8293000 21550.6
8294000 21550.7
8295000 21569.2
8296000 21572.3
8297000 21572.6
8298000 21574.8
8299000 21576.9
8300000 21593.3
8301000 21594.6
8302000 21589.6
8303000 21590.8
8304000 21583.2
8305000 21592.3
8306000 21592.7
8307000 21560.1
8308000 21535.7
8309000 21528.8
8310000 21520.9
8311000 21542.9
8312000 21544.4
8313000 21545.3
8314000 21546.6
8315000 21571.5
8316000 21569.5
8317000 21584.8
8318000 21615.7
8319000 21601.9
8320000 21598
8321000 21605.2
8322000 21614.9
8323000 21615.8
8324000 21604.7
8325000 21616.3
8326000 21605.9
8327000 21593.6
8328000 21589.2
8329000 21595.5
8330000 21567.1
8331000 21551.1
8332000 21563.7
8333000 21583.9
8334000 21594.2
8335000 21596.6
8336000 21611.7
8337000 21625.6
8338000 21611.9
8339000 21602.4
8340000 21597.4
8341000 21567.3
8342000 21560.1
8343000 21549
8344000 21549.3
8345000 21579.7
8346000 21582.1
8347000 21593
8348000 21607.5
8349000 21628.3
8350000 21637.9
8351000 21634.1
8352000 21631.5
8353000 21606.8
8354000 21597
8355000 21625.5
8356000 21631.5
8357000 21635.5
8358000 21633.4
8359000 21616.6
8360000 21576.3
8361000 21575
8362000 21585.9
8363000 21573.8
8364000 21584.9
8365000 21592.3
8366000 21609.8
8367000 21620.8
8368000 21622.1
8369000 21650.1
8370000 21697.9
8371000 21703.2
8372000 21700.1
8373000 21703.9
8374000 21690.5
8375000 21711.4
8376000 21742.2
8377000 21745.2
8378000 21750
8379000 21759.7
8380000 21764.4
8381000 21757.8
8382000 21758.1
8383000 21764.7
8384000 21776.4
8385000 21777.6
8386000 21795
8387000 21799.2
8388000 21806.8
8389000 21836.1
8390000 21841.1
8391000 21838
8392000 21841.3
8393000 21843.2
8394000 21857.8
8395000 21887.4
8396000 21887.3
8397000 21893.9
8398000 21931.3
8399000 21953.9
8400000 21971.2
8401000 22004.8
8402000 22039.3
8403000 22024.4
8404000 22027.4
8405000 22016.7
8406000 22030.8
8407000 22057.3
8408000 22073.9
8409000 22094.1
8410000 22096.1
8411000 22109.2
8412000 22111
8413000 22125
8414000 22126.5
8415000 22130.2
8416000 22126.6
8417000 22137.7
8418000 22132.2
8419000 22147
8420000 22164.4
8421000 22162.1
8422000 22170.2
8423000 22193.1
8424000 22195.8
8425000 22192.2
8426000 22175.2
8427000 22152.1
8428000 22169.7
8429000 22168.8
8430000 22171.9
8431000 22155.8
8432000 22153.9
8433000 22150.1
8434000 22160.9
8435000 22162.3
8436000 22175.2
8437000 22175.4
8438000 22184
8439000 22188.3
8440000 22176.8
8441000 22153.3
8442000 22143.8
8443000 22129.3
8444000 22112.7
8445000 22087.9
8446000 22093.3
8447000 22084.6
8448000 22104.5
8449000 22086.4
8450000 22091.8
8451000 22127.7
8452000 22142
8453000 22155.7
8454000 22154.3
8455000 22171.1
8456000 22172.6
8457000 22189.1
8458000 22238.7
8459000 22267.5
8460000 22283.2
8461000 22287.7
8462000 22295.7
8463000 22319.5
8464000 22333.9
8465000 22337.7
8466000 22354.7
8467000 22338.7
8468000 22347.1
8469000 22382.9
8470000 22404.6
8471000 22391.3
8472000 22381.3
8473000 22383
8474000 22410.6
8475000 22411.8
8476000 22415.4
8477000 22402.4
8478000 22392.8
8479000 22398.6
8480000 22407.4
8481000 22410.8
8482000 22423.1
8483000 22460.1
8484000 22492.1
8485000 22490.8
8486000 22500.9
8487000 22486.2
8488000 22486.5
8489000 22493.8
8490000 22531.8
8491000 22542.7
8492000 22537.2
8493000 22554.8
8494000 22556.7
8495000 22558.9
8496000 22557.2
8497000 22553.4
8498000 22561.8
8499000 22544.7
8500000 22529.4
8501000 22555.4
8502000 22565.9
8503000 22595.1
8504000 22623.9
8505000 22600.7
8506000 22590.6
8507000 22581.4
8508000 22594.4
8509000 22603
8510000 22623.3
8511000 22619.1
8512000 22600.8
8513000 22562.7
8514000 22559.6
8515000 22565.3
8516000 22566.2
8517000 22567.8
8518000 22597
8519000 22613.1
8520000 22617.8
8521000 22610.4
8522000 22607.8
8523000 22616.8
8524000 22621
8525000 22626.8
8526000 22653.7
8527000 22679.7
8528000 22690.8
8529000 22669.9
8530000 22655
8531000 22682.6
8532000 22696.7
8533000 22711
8534000 22713.7
8535000 22723.1
8536000 22735.6
8537000 22730.2
8538000 22735.1
8539000 22738
8540000 22728.7
8541000 22722.2
8542000 22739
8543000 22765
8544000 22770.2
8545000 22781.3
8546000 22781.5
8547000 22812.1
8548000 22822.5
8549000 22810.1
8550000 22795.1
8551000 22787
8552000 22785.8
8553000 22802.1
8554000 22828.7
8555000 22818.5
8556000 22825.7
8557000 22856.2
8558000 22860.8
8559000 22873
8560000 22871.7
8561000 22855.3
8562000 22853.5
8563000 22831.4
8564000 22841
8565000 22849.3
8566000 22863.3
8567000 22879
8568000 22886.2
8569000 22885.6
8570000 22876.9
8571000 22901.5
8572000 22895.7
8573000 22875.7
8574000 22873.8
8575000 22870.5
8576000 22890.7
8577000 22903.2
8578000 22911.4
8579000 22925.9
8580000 22929.8
8581000 22948.1
8582000 22951.5
8583000 22946.2
8584000 22961
8585000 22934.6
8586000 22927.6
8587000 22945.2
8588000 22965.9
8589000 22963.3
8590000 22927.5
8591000 22939.7
8592000 22954.7
8593000 22964.9
8594000 22977.6
8595000 22957.1
8596000 22960.5
8597000 22964.6
8598000 22954.2
8599000 22971.8
8600000 22966
8601000 22968.8
8602000 22972.7
8603000 22950.3
8604000 22966.7
8605000 22971.4
8606000 22966
8607000 22953.8
8608000 22939
8609000 22950.4
8610000 22982.6
8611000 22975.8
8612000 22989
8613000 22980.4
8614000 22980.8
8615000 22981.2
8616000 23008.4
8617000 23045.1
8618000 23051.4
8619000 23030.3
8620000 23018.7
8621000 23013.7
8622000 23011.9
8623000 23017.3
8624000 23025.8
8625000 23025.1
8626000 23046.9
8627000 23044.1
8628000 23028.5
8629000 23045.5
8630000 23005
8631000 22994.3
8632000 23009.1
8633000 23027.6
8634000 23014.4
8635000 22991.2
8636000 23008.3
8637000 23020.3
8638000 23050.7
8639000 23030.2
8640000 23052.3
8641000 23073.1
8642000 23068.4
8643000 23074.5
8644000 23066.4
8645000 23060.6
8646000 23067.3
8647000 23068.6
8648000 23073.4
8649000 23060.3
8650000 23054.6
8651000 23058.6
8652000 23059.7
8653000 23053.7
8654000 23042.7
8655000 23043.6
8656000 23070.2
8657000 23101.8
8658000 23134.2
8659000 23180.1
8660000 23178.9
8661000 23175.2
8662000 23172.2
8663000 23173
8664000 23176.2
8665000 23146.8
8666000 23148.7
8667000 23161.7
8668000 23168.2
8669000 23147.4
8670000 23142.5
8671000 23131.3
8672000 23128.3
8673000 23119.4
8674000 23097.5
8675000 23103.9
8676000 23075.6
8677000 23066.2
8678000 23082.2
8679000 23077
8680000 23091.9
8681000 23099.1
8682000 23100.4
8683000 23105.5
8684000 23131.9
8685000 23140.9
8686000 23166.6
8687000 23210.4
8688000 23230.4
8689000 23231.2
8690000 23251.8
8691000 23276.6
8692000 23245.1
8693000 23262.3
8694000 23259.2
8695000 23258
8696000 23260.1
8697000 23245.2
8698000 23258.2
8699000 23280.8
8700000 23276.6
8701000 23291.2
8702000 23290.9
8703000 23291
8704000 23312.4
8705000 23312.5
8706000 23322.9
8707000 23330.6
8708000 23339.5
8709000 23356.5
8710000 23361.4
8711000 23370
8712000 23390.3
8713000 23369
8714000 23379
8715000 23390
8716000 23389.7
8717000 23376.5
8718000 23385.2
8719000 23398.5
8720000 23400.7
8721000 23429.4
8722000 23442.5
8723000 23440.4
8724000 23459.6
8725000 23463
8726000 23458.6
8727000 23471.1
8728000 23475.1
8729000 23475.4
8730000 23507.7
8731000 23521.7
8732000 23532.2
8733000 23539.3
8734000 23552.9
8735000 23558.3
8736000 23550.3
8737000 23556
8738000 23554.4
8739000 23532.9
8740000 23540.1
8741000 23542.9
8742000 23559.7
8743000 23576.6
8744000 23593.3
8745000 23602
8746000 23594.6
8747000 23595.9
8748000 23609.1
8749000 23629.3
8750000 23620
8751000 23618.7
8752000 23611.6
8753000 23608.8
8754000 23606.9
8755000 23601.3
8756000 23610.8
8757000 23600.7
8758000 23599.5
8759000 23584.5
8760000 23565.8
8761000 23530.3
8762000 23530.9
8763000 23535.7
8764000 23520.8
8765000 23551.8
8766000 23557.9
8767000 23553.3
8768000 23550.9
8769000 23529.8
8770000 23530
8771000 23539.8
8772000 23537.4
8773000 23580.4
8774000 23595.9
8775000 23605.2
8776000 23615.8
8777000 23615
8778000 23596.2
8779000 23610
8780000 23645.6
8781000 23663.8
8782000 23671.3
8783000 23690.5
8784000 23711.6
8785000 23722.2
8786000 23749.1
8787000 23789.2
8788000 23788.7
8789000 23788.3
8790000 23767.8
8791000 23753
8792000 23748
8793000 23770.1
8794000 23765.1
8795000 23775.1
8796000 23791.8
8797000 23815.4
8798000 23811
8799000 23808.5
8800000 23805.3
8801000 23801.9
8802000 23817.5
8803000 23845
8804000 23853.2
8805000 23829.4
8806000 23795.9
8807000 23783.5
8808000 23777.6
8809000 23765.2
8810000 23769
8811000 23765.8
8812000 23770.4
8813000 23761.3
8814000 23753.5
8815000 23778.9
8816000 23791
8817000 23822.2
8818000 23858.8
8819000 23848
8820000 23856
8821000 23866.2
8822000 23879.3
8823000 23889.7
8824000 23896.4
8825000 23886.3
8826000 23910.3
8827000 23906.8
8828000 23906.8
8829000 23914.5
8830000 23933.6
8831000 23916.4
8832000 23913.9
8833000 23903.1
8834000 23926.5
8835000 23942.8
8836000 23959.7
8837000 23940.1
8838000 23945.2
8839000 23940.6
8840000 23953.9
8841000 23952.2
8842000 23953.4
8843000 23960.4
8844000 23940.9
8845000 23944.1
8846000 23953.2
8847000 23942
8848000 23929.9
8849000 23932.9
8850000 23936.4
8851000 23939.2
8852000 23919.9
8853000 23925.3
8854000 23958.3
8855000 23969.5
8856000 23962.6
8857000 23968.1
8858000 23957.6
8859000 23964.2
8860000 23983
8861000 23938
8862000 23920.3
8863000 23944.7
8864000 23941.1
8865000 23912
8866000 23887.4
8867000 23923.7
8868000 23964.9
8869000 23968.3
8870000 23968.6
8871000 23975
8872000 23980.1
8873000 23980.9
8874000 23989.5
8875000 24004.9
8876000 23997.1
8877000 24006.9
8878000 24030.3
8879000 24036.2
8880000 24059.6
8881000 24060.3
8882000 24071.3
8883000 24089
8884000 24110
8885000 24121.4
8886000 24135.6
8887000 24130.7
8888000 24123.8
8889000 24146.3
8890000 24186
8891000 24195
8892000 24209.6
8893000 24218.6
8894000 24232.1
8895000 24231.8
8896000 24234.3
8897000 24227
8898000 24223.9
8899000 24233.7
8900000 24220.8
8901000 24197.1
8902000 24189
8903000 24176.2
8904000 24186.8
8905000 24214.9
8906000 24245.5
8907000 24227.2
8908000 24212.6
8909000 24212.8
8910000 24217
8911000 24235.2
8912000 24238.9
8913000 24246.2
8914000 24264.2
8915000 24295.8
8916000 24312.8
8917000 24318.8
8918000 24290.8
8919000 24294.3
8920000 24307.8
8921000 24285.3
8922000 24284.9
8923000 24286.7
8924000 24274.5
8925000 24277
8926000 24286
8927000 24239.3
8928000 24233.9
8929000 24231
8930000 24245.7
8931000 24270.6
8932000 24256.7
8933000 24252
8934000 24247.2
8935000 24223
8936000 24203.7
8937000 24234.6
8938000 24240.4
8939000 24222
8940000 24210.2
8941000 24206
8942000 24203.8
8943000 24204.7
8944000 24203.7
8945000 24196.8
8946000 24188.5
8947000 24204.6
8948000 24220.8
8949000 24224.9
8950000 24220.7
8951000 24226.1
8952000 24242.4
8953000 24248
8954000 24291.9
8955000 24309.8
8956000 24316.5
8957000 24300.6
8958000 24321.9
8959000 24330.8
8960000 24353.4
8961000 24354.8
8962000 24329.3
8963000 24355.8
8964000 24379.1
8965000 24392
8966000 24393.9
8967000 24406.2
8968000 24444.6
8969000 24442.6
8970000 24474.1
8971000 24508.8
8972000 24548.1
8973000 24530.4
8974000 24516.1
8975000 24530.3
8976000 24538
8977000 24580.6
8978000 24612
8979000 24647.1
8980000 24646.2
8981000 24641.8
8982000 24641.5
8983000 24617.7
8984000 24595.5
8985000 24602.7
8986000 24604
8987000 24590.9
8988000 24604.3
8989000 24636.8
8990000 24619.9
8991000 24588.7
8992000 24589.9
8993000 24590.1
8994000 24562.8
8995000 24545
8996000 24539.3
8997000 24521.2
8998000 24486.6
8999000 24476.1
9000000 24486.2
9001000 24487.8
9002000 24501
9003000 24490.7
9004000 24510.5
9005000 24537.2
9006000 24521.8
9007000 24524
9008000 24526.1
9009000 24531
9010000 24567.3
9011000 24603.6
9012000 24587.9
9013000 24568.7
9014000 24566.8
9015000 24559.1
9016000 24534.5
9017000 24487
9018000 24459.9
9019000 24443.1
9020000 24444.1
9021000 24445.3
9022000 24422.5
9023000 24436.6
9024000 24454.5
9025000 24462.3
9026000 24451.2
9027000 24417
9028000 24416.8
9029000 24421.9
9030000 24416.8
9031000 24427.8
9032000 24413.8
9033000 24388.4
9034000 24399.2
9035000 24428.1
9036000 24448
9037000 24466.7
9038000 24460
9039000 24458.8
9040000 24447
9041000 24449.4
9042000 24443
9043000 24429.8
9044000 24411.1
9045000 24410.8
9046000 24388.7
9047000 24392.6
9048000 24402.4
9049000 24417.3
9050000 24397.3
9051000 24375
9052000 24399.3
9053000 24401.3
9054000 24373.9
9055000 24378.2
9056000 24411.1
9057000 24408.1
9058000 24430.2
9059000 24431
9060000 24419
9061000 24408.8
9062000 24431.4
9063000 24417.1
9064000 24408.8
9065000 24422.5
9066000 24428.1
9067000 24417.8
9068000 24435.2
9069000 24449.6
9070000 24447.7
9071000 24462.6
9072000 24470.8
9073000 24462.9
9074000 24456.3
9075000 24441.8
9076000 24461.7
9077000 24482.5
9078000 24475.7
9079000 24435.9
9080000 24436.1
9081000 24465.2
9082000 24479.2
9083000 24508.8
9084000 24505.4
9085000 24500.1
9086000 24498
9087000 24494.7
9088000 24472.1
9089000 24445.8
9090000 24413.8
9091000 24424.4
9092000 24416.3
9093000 24396.6
9094000 24404.1
9095000 24433.7
9096000 24447.6
9097000 24452.6
9098000 24473
9099000 24485.7
9100000 24462.7
9101000 24453.8
9102000 24438.5
9103000 24437.4
9104000 24444.5
9105000 24467.4
9106000 24492.5
9107000 24511
9108000 24524.2
9109000 24526.2
9110000 24539.2
9111000 24566.5
9112000 24554.9
9113000 24560.7
9114000 24539.8
9115000 24544.3
9116000 24539
9117000 24548.1
9118000 24568.7
9119000 24577.1
9120000 24573.9
9121000 24583.2
9122000 24586.1
9123000 24580.8
9124000 24577
9125000 24553.3
9126000 24525.1
9127000 24498.3
9128000 24515.5
9129000 24544.5
9130000 24534.5
9131000 24539.2
9132000 24559
9133000 24567
9134000 24585.6
9135000 24618
9136000 24599.4
9137000 24604.7
9138000 24611.6
9139000 24631.3
9140000 24631
9141000 24635.1
9142000 24630.4
9143000 24622.8
9144000 24610.4
9145000 24587.1
9146000 24566.7
9147000 24572.4
9148000 24574.2
9149000 24565.8
9150000 24561.6
9151000 24560.7
9152000 24562.8
9153000 24548.8
9154000 24525.8
9155000 24522.4
9156000 24511
9157000 24496.9
9158000 24479.3
9159000 24453.6
9160000 24499.3
9161000 24519.2
9162000 24496.6
9163000 24485.4
9164000 24501.7
9165000 24504.4
9166000 24526.2
9167000 24547.9
9168000 24552.8
9169000 24548.5
9170000 24541.3
9171000 24565.2
9172000 24584.3
9173000 24566.4
9174000 24567.2
9175000 24559.3
9176000 24561
9177000 24587.9
9178000 24579.1
9179000 24568.5
9180000 24567.5
9181000 24588.5
9182000 24587.3
9183000 24591.4
9184000 24565.9
9185000 24539.3
9186000 24557.5
9187000 24573.4
9188000 24572.9
9189000 24618.5
9190000 24623.5
9191000 24642.2
9192000 24650.8
9193000 24658.3
9194000 24672.4
9195000 24677.7
9196000 24681.7
9197000 24689.6
9198000 24706.4
9199000 24706.2
9200000 24701.8
9201000 24701.7
9202000 24706.8
9203000 24703
9204000 24734.6
9205000 24752.2
9206000 24760.5
9207000 24783.4
9208000 24808.1
9209000 24823.5
9210000 24872.4
9211000 24859.1
9212000 24877.5
9213000 24885.8
9214000 24889.4
9215000 24872.7
9216000 24864.6
9217000 24873.5
9218000 24899.9
9219000 24889.2
9220000 24906.5
9221000 24930.2
9222000 24935
9223000 24938.9
9224000 24910.6
9225000 24879.7
9226000 24880.1
9227000 24910.2
9228000 24910.5
9229000 24922.8
9230000 24916
9231000 24927.9
9232000 24927.6
9233000 24937.9
9234000 24905.3
9235000 24892.4
9236000 24900.9
9237000 24924.1
9238000 24933
9239000 24916.2
9240000 24927.1
9241000 24958.2
9242000 24987.4
9243000 24988.7
9244000 24989.7
9245000 24974.9
9246000 24977.7
9247000 24979
9248000 24991.3
9249000 24988.2
9250000 24998.6
9251000 24995.8
9252000 25011.5
9253000 25025.6
9254000 25041.3
9255000 25026.8
9256000 25005.6
9257000 25000.5
9258000 24987.9
9259000 24997.1
9260000 25015.5
9261000 25027.1
9262000 25029.5
9263000 25043.2
9264000 25052.8
9265000 25056.6
9266000 25064.7
9267000 25055.5
9268000 25054.3
9269000 25067.4
9270000 25085.3
9271000 25092.3
9272000 25103
9273000 25107.8
9274000 25117
9275000 25127
9276000 25125.7
9277000 25148.9
9278000 25157.9
9279000 25148.3
9280000 25163.2
9281000 25151.8
9282000 25150.3
9283000 25133.2
9284000 25118.4
9285000 25110.8
9286000 25109.9
9287000 25099.3
9288000 25080.2
9289000 25065.5
9290000 25110.9
9291000 25144.4
9292000 25170.5
9293000 25196.1
9294000 25193.2
9295000 25190.2
9296000 25190.9
9297000 25179.1
9298000 25198.2
9299000 25219.5
9300000 25225.8
9301000 25215.5
9302000 25201.3
9303000 25195.7
9304000 25171.7
9305000 25156.2
9306000 25137.5
9307000 25087.8
9308000 25071.3
9309000 25078.7
9310000 25065.5
9311000 25039.3
9312000 25028.7
9313000 25013
9314000 25013.2
9315000 25004.7
9316000 25015.1
9317000 25026.4
9318000 25009.5
9319000 25016.6
9320000 25045.7
9321000 25060
9322000 25064.1
9323000 25065.8
9324000 25057.1
9325000 25068.3
9326000 25086.7
9327000 25084.6
9328000 25082
9329000 25104.1
9330000 25100.2
9331000 25109.3
9332000 25097.3
9333000 25087
9334000 25091.2
9335000 25088.4
9336000 25081.1
9337000 25095.1
9338000 25094.4
9339000 25096.9
9340000 25117
9341000 25104
9342000 25088.1
9343000 25099.9
9344000 25105.5
9345000 25110.6
9346000 25119.3
9347000 25118.7
9348000 25128.5
9349000 25110.4
9350000 25111
9351000 25112.8
9352000 25143
9353000 25137.5
9354000 25116.3
9355000 25133.1
9356000 25149
9357000 25136.7
9358000 25131.4
9359000 25146.2
9360000 25178.8
9361000 25185.3
9362000 25189.9
9363000 25197.9
9364000 25177.3
9365000 25168.5
9366000 25182.1
9367000 25188.8
9368000 25208.6
9369000 25226.1
9370000 25233.3
9371000 25235.1
9372000 25260.2
9373000 25271.7
9374000 25272.7
9375000 25275.3
9376000 25245.3
9377000 25257.8
9378000 25273.2
9379000 25264.9
9380000 25266.8
9381000 25255.5
9382000 25225.4
9383000 25222.3
9384000 25232.8
9385000 25255.9
9386000 25275.4
9387000 25258.6
9388000 25271.9
9389000 25271.5
9390000 25287.1
9391000 25269.9
9392000 25290.8
9393000 25337.9
9394000 25363
9395000 25401.8
9396000 25409.1
9397000 25407.2
9398000 25398
9399000 25387.9
9400000 25356.8
9401000 25346.7
9402000 25346.6
9403000 25354.5
9404000 25352.7
9405000 25365.1
9406000 25349.5
9407000 25342.2
9408000 25330
9409000 25334.9
9410000 25352.8
9411000 25386.9
9412000 25408.6
9413000 25401.7
9414000 25409.1
9415000 25430
9416000 25437.9
9417000 25429.3
9418000 25433.3
9419000 25429.7
9420000 25431.4
9421000 25430.4
9422000 25419.4
9423000 25398.1
9424000 25366.2
9425000 25355.1
9426000 25360
9427000 25342.9
9428000 25333.7
9429000 25337.5
9430000 25359.1
9431000 25350.3
9432000 25352.1
9433000 25342.7
9434000 25347
9435000 25320.5
9436000 25310.7
9437000 25321.5
9438000 25336.1
9439000 25337.7
9440000 25341.7
9441000 25375.9
9442000 25395.9
9443000 25402.1
9444000 25411.5
9445000 25415.1
9446000 25409.3
9447000 25432.4
9448000 25436.7
9449000 25426.6
9450000 25428.8
9451000 25429.6
9452000 25412.4
9453000 25417.6
9454000 25419.8
9455000 25432.2
9456000 25432.1
9457000 25430.6
9458000 25436.9
9459000 25428.2
9460000 25439.3
9461000 25483.9
9462000 25495.2
9463000 25484.1
9464000 25490.7
9465000 25492.5
9466000 25496
9467000 25481.1
9468000 25523.5
9469000 25558.5
9470000 25579.2
9471000 25605.7
9472000 25610.8
9473000 25605.8
9474000 25618.3
9475000 25661.7
9476000 25670.7
9477000 25686.3
9478000 25693.5
9479000 25681.1
9480000 25659.5
9481000 25650.2
9482000 25674.6
9483000 25663.6
9484000 25679.2
9485000 25714.3
9486000 25731.5
9487000 25743.3
9488000 25707.2
9489000 25712.3
9490000 25706.2
9491000 25704.2
9492000 25691.7
9493000 25676.6
9494000 25666
9495000 25665.5
9496000 25646
9497000 25632.8
9498000 25631
9499000 25611.1
9500000 25554.1
9501000 25550.9
9502000 25590.9
9503000 25601.4
9504000 25589.1
9505000 25595.2
9506000 25602.3
9507000 25607.5
9508000 25622.8
9509000 25618.3
9510000 25615
9511000 25589.4
9512000 25597.3
9513000 25589
9514000 25596.2
9515000 25595.2
9516000 25578.6
9517000 25571.1
9518000 25571
9519000 25565.4
9520000 25569.7
9521000 25564.6
9522000 25566.1
9523000 25553.8
9524000 25580.6
9525000 25574.1
9526000 25569.1
9527000 25607.9
9528000 25584.8
9529000 25572.4
9530000 25552.8
9531000 25565.3
9532000 25557.9
9533000 25568
9534000 25575.5
9535000 25571.4
9536000 25563.5
9537000 25556.5
9538000 25545.2
9539000 25541.6
9540000 25538.7
9541000 25532.9
9542000 25552.1
9543000 25585.4
9544000 25598.2
9545000 25613.5
9546000 25615.7
9547000 25621.6
9548000 25623
9549000 25635.4
9550000 25638.5
9551000 25636
9552000 25632.2
9553000 25622.8
9554000 25621.8
9555000 25623.8
9556000 25597.6
9557000 25594.1
9558000 25580.1
9559000 25545.2
9560000 25520.5
9561000 25498.7
9562000 25470.2
9563000 25463.1
9564000 25441
9565000 25430.3
9566000 25438
9567000 25439.9
9568000 25438.7
9569000 25440
9570000 25458.1
9571000 25475.9
9572000 25472.4
9573000 25506.1
9574000 25508.2
9575000 25487.4
9576000 25472
9577000 25480.2
9578000 25485.9
9579000 25491.9
9580000 25492.6
9581000 25461.9
9582000 25437.5
9583000 25430
9584000 25418.6
9585000 25419.4
9586000 25434.8
9587000 25458.5
9588000 25455.3
9589000 25460.5
9590000 25474.3
9591000 25490.6
9592000 25494.8
9593000 25498
9594000 25504.4
9595000 25501.3
9596000 25524.6
9597000 25527
9598000 25537.6
9599000 25557.5
9600000 25569.4
9601000 25564.8
9602000 25555
9603000 25540.8
