# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
8009000 24764.1
8010000 24777.3
8011000 24771.3
8012000 24755.7
8013000 24731.5
8014000 24728.8
8015000 24733.8
8016000 24738.2
8017000 24747.1
8018000 24763.4
8019000 24770.8
8020000 24722.3
8021000 24738.7
8022000 24740.8
8023000 24762.3
8024000 24776.3
8025000 24785.2
8026000 24757.6
8027000 24752.7
8028000 24770.1
8029000 24803.3
8030000 24810.9
8031000 24819.9
8032000 24814.9
8033000 24827.2
8034000 24812.3
8035000 24805.3
8036000 24769.5
8037000 24764.6
8038000 24761.1
8039000 24774.9
8040000 24778.6
8041000 24768.4
8042000 24770.8
8043000 24781.2
8044000 24795.1
8045000 24824.1
8046000 24828.6
8047000 24879.8
8048000 24870.5
8049000 24871.5
8050000 24874.7
8051000 24884.7
8052000 24864.5
8053000 24855.9
8054000 24844.5
8055000 24859.5
8056000 24864.3
8057000 24874.7
8058000 24911.3
8059000 24930.2
8060000 24937
8061000 24919.1
8062000 24912.5
8063000 24899.3
8064000 24886.8
8065000 24861
8066000 24844.3
8067000 24832.4
8068000 24844.4
8069000 24874
8070000 24864.3
8071000 24867.6
8072000 24872.9
8073000 24866.3
8074000 24867.4
8075000 24893.2
8076000 24896.9
8077000 24897
8078000 24888.2
8079000 24881.6
8080000 24849.5
8081000 24846
8082000 24830.6
8083000 24836.9
8084000 24850.8
8085000 24874.4
8086000 24867.4
8087000 24832
8088000 24858.3
8089000 24890.1
8090000 24939.2
8091000 24960.5
8092000 24966.6
8093000 24976.2
8094000 24992.3
8095000 25011.9
8096000 25072.6
8097000 25053.8
8098000 25063.7
8099000 25091.8
8100000 25107.6
8101000 25124.4
8102000 25142.4
8103000 25149.4
8104000 25165.1
8105000 25195.8
8106000 25202.7
8107000 25234.7
8108000 25249.8
8109000 25240.7
8110000 25252.1
8111000 25249.8
8112000 25246.4
8113000 25249.8
8114000 25238.3
8115000 25237.9
8116000 25266
8117000 25299.2
8118000 25313.9
8119000 25308.9
8120000 25324.6
8121000 25320.2
8122000 25332.7
8123000 25353.1
8124000 25353.4
8125000 25362
8126000 25411.1
8127000 25393.8
8128000 25377.2
8129000 25384.3
8130000 25361.1
8131000 25357.2
8132000 25395.5
8133000 25375.5
8134000 25349.2
8135000 25329.8
8136000 25315.5
8137000 25331.6
8138000 25314.6
8139000 25318.7
8140000 25322.8
8141000 25307.3
8142000 25312.6
8143000 25338.9
8144000 25350.8
8145000 25355.1
8146000 25367.4
8147000 25353.9
8148000 25349.7
8149000 25383.5
8150000 25375.1
8151000 25390.8
8152000 25418.1
8153000 25429.8
8154000 25435.9
8155000 25446.6
8156000 25450.2
8157000 25439.4
8158000 25463.2
8159000 25487.9
8160000 25527.7
8161000 25536.7
8162000 25540
8163000 25517.3
8164000 25517.3
8165000 25511.7
8166000 25528.7
8167000 25539.5
8168000 25557.6
8169000 25564.5
8170000 25584.2
8171000 25628.7
8172000 25613
8173000 25617.8
8174000 25624.1
8175000 25615.7
8176000 25607.6
8177000 25620.1
8178000 25622.4
8179000 25603.6
8180000 25618.6
8181000 25640.7
8182000 25639.8
8183000 25614.6
8184000 25628
8185000 25635.6
8186000 25665.2
8187000 25646.9
8188000 25635
8189000 25627.7
8190000 25604.2
8191000 25619.7
8192000 25664.7
8193000 25646.6
8194000 25686.3
8195000 25695.8
8196000 25688.8
8197000 25713.4
8198000 25730
8199000 25740.2
8200000 25724.7
8201000 25725.3
8202000 25706.9
8203000 25662.5
8204000 25669
8205000 25668.5
8206000 25675.8
8207000 25685.7
8208000 25685.4
8209000 25704.2
8210000 25719.7
8211000 25707.6
8212000 25729.9
8213000 25723.9
8214000 25723.7
8215000 25711
8216000 25711.2
8217000 25690.1
8218000 25682.1
8219000 25657.6
8220000 25620.8
8221000 25622
8222000 25624.3
8223000 25614.4
8224000 25643.4
8225000 25667.1
8226000 25674.6
8227000 25681.6
8228000 25699.7
8229000 25712.2
8230000 25735.7
8231000 25735.9
8232000 25743.5
8233000 25770.5
8234000 25778.7
8235000 25737.8
8236000 25745.4
8237000 25720.3
8238000 25700.4
8239000 25713.2
8240000 25697.7
8241000 25694.6
8242000 25699.8
8243000 25696.5
8244000 25702.4
8245000 25687.7
8246000 25680.3
8247000 25668.4
8248000 25675.6
8249000 25687.9
8250000 25696.5
8251000 25717.5
8252000 25725.1
8253000 25721.7
8254000 25724.3
8255000 25746.1
8256000 25748.1
8257000 25767
8258000 25772.1
8259000 25773.2
8260000 25781
8261000 25790.9
8262000 25808.9
8263000 25830.3
8264000 25842.3
8265000 25867.2
8266000 25833.9
8267000 25848.8
8268000 25855.7
8269000 25859.9
8270000 25864.1
8271000 25866.8
8272000 25863.4
8273000 25843.7
8274000 25860.5
8275000 25862.1
8276000 25873
8277000 25866.5
8278000 25863.3
8279000 25877.4
8280000 25853
8281000 25853.9
8282000 25858.9
8283000 25857.7
8284000 25896.5
8285000 25902.6
8286000 25924.2
8287000 25895.6
8288000 25878.1
8289000 25869.9
8290000 25855.9
8291000 25847.7
8292000 25877.3
8293000 25881.3
8294000 25865.9
8295000 25862.5
8296000 25880.2
8297000 25911.6
8298000 25907.1
8299000 25899.1
8300000 25893.9
8301000 25897.6
8302000 25888.4
8303000 25911.1
8304000 25925.6
8305000 25935.6
8306000 25927.4
8307000 25943.9
8308000 25971.9
8309000 25985.2
8310000 25971.6
8311000 25997.3
8312000 25995.5
8313000 25985.3
8314000 25996.3
8315000 26021.3
8316000 26038.2
8317000 26046.1
8318000 26066.6
8319000 26058.3
8320000 26013.3
8321000 25986.6
8322000 25973.3
8323000 25982.9
8324000 26017.5
8325000 26010.5
8326000 26026.4
8327000 26022.4
8328000 26027.7
8329000 26058.5
8330000 26040.8
8331000 26029
8332000 26065.8
8333000 26117.5
8334000 26103.1
8335000 26075
8336000 26077.5
8337000 26070.5
8338000 26099.1
8339000 26125.5
8340000 26132.9
8341000 26132.9
8342000 26115.3
8343000 26104
8344000 26103.9
8345000 26066.8
8346000 26057.3
8347000 26052.2
8348000 26039.8
8349000 26037.1
8350000 26044.3
8351000 26036.3
8352000 26038.3
8353000 26037.2
8354000 26040.6
8355000 26052.4
8356000 26063.2
8357000 26040.3
8358000 26042.9
8359000 26035.8
8360000 26053.4
8361000 26057.8
8362000 26051.5
8363000 26059
8364000 26042.8
8365000 26026.7
8366000 26014.3
8367000 25996.1
8368000 25979.2
8369000 25995.6
8370000 25985.3
8371000 26005.6
8372000 26003.7
8373000 26031.7
8374000 26053.7
8375000 26075.5
8376000 26082.4
8377000 26090.7
8378000 26112.8
8379000 26113.2
8380000 26121.4
8381000 26143
8382000 26140.1
8383000 26185.7
8384000 26187.6
8385000 26215.9
8386000 26254.9
8387000 26253.7
8388000 26283.8
8389000 26288.8
8390000 26289.7
8391000 26277.9
8392000 26282.5
8393000 26304.3
8394000 26302.4
8395000 26330.8
8396000 26374.4
8397000 26407.6
8398000 26413.5
8399000 26458.8
8400000 26441.9
8401000 26454.2
8402000 26475.7
8403000 26489.7
8404000 26486.1
8405000 26486.4
8406000 26490
8407000 26509.8
8408000 26481
8409000 26463.6
8410000 26468.9
8411000 26464.7
8412000 26480.6
8413000 26476.9
8414000 26465
8415000 26470.7
8416000 26478.4
8417000 26475.7
8418000 26481.2
8419000 26469.8
8420000 26468.9
8421000 26468.9
8422000 26498.2
8423000 26500.7
8424000 26510.9
8425000 26515.6
8426000 26528.6
8427000 26516.1
8428000 26509.5
8429000 26480.6
8430000 26502.1
8431000 26516.6
8432000 26519.9
8433000 26525.7
8434000 26515.4
8435000 26528.9
8436000 26558.9
8437000 26556.6
8438000 26584
8439000 26580.5
8440000 26563.9
8441000 26543.8
8442000 26515.3
8443000 26512.7
8444000 26506.2
8445000 26475.8
8446000 26449.9
8447000 26478.2
8448000 26508
8449000 26512.5
8450000 26502.7
8451000 26477.4
8452000 26480.9
8453000 26491.3
8454000 26478.5
8455000 26456
8456000 26455.8
8457000 26442.7
8458000 26452.2
8459000 26444.3
8460000 26436.1
8461000 26437.2
8462000 26456.3
8463000 26503.6
8464000 26515.3
8465000 26520
8466000 26556.9
8467000 26571.1
8468000 26603.6
8469000 26639.4
8470000 26641.3
8471000 26666.3
8472000 26632.7
8473000 26623.1
8474000 26635.2
8475000 26634.9
8476000 26621
8477000 26625.6
8478000 26617.4
8479000 26615.8
8480000 26626.1
8481000 26656.7
8482000 26694.4
8483000 26720.4
8484000 26743.3
8485000 26762.8
8486000 26738.6
8487000 26731.4
8488000 26744.4
8489000 26760.9
8490000 26775.5
8491000 26754.7
8492000 26741.9
8493000 26740.8
8494000 26758.1
8495000 26740.2
8496000 26758.1
8497000 26789
8498000 26811.1
8499000 26777.7
8500000 26786.8
8501000 26793
8502000 26822.8
8503000 26825
8504000 26807
8505000 26836.3
8506000 26831.9
8507000 26840.2
8508000 26841
8509000 26832.9
8510000 26816.3
8511000 26806.9
8512000 26824.6
8513000 26805
8514000 26808.1
8515000 26795.2
8516000 26763.5
8517000 26758.6
8518000 26772.5
8519000 26798.2
8520000 26804.7
8521000 26816.4
8522000 26805.8
8523000 26826.2
8524000 26850.2
8525000 26864.5
8526000 26863.1
8527000 26884.5
8528000 26896.9
8529000 26903.9
8530000 26912.6
8531000 26902.5
8532000 26893.3
8533000 26901.8
8534000 26903.8
8535000 26910.5
8536000 26902.8
8537000 26901.1
8538000 26924.6
8539000 26937
8540000 26907.9
8541000 26928.3
8542000 26963.7
8543000 26985.6
8544000 27011.8
8545000 27040.1
8546000 27076.7
8547000 27078.6
8548000 27078.1
8549000 27118.2
8550000 27119.9
8551000 27126.7
8552000 27139.7
8553000 27158.9
8554000 27143.9
8555000 27142.4
8556000 27169
8557000 27176.6
8558000 27209.9
8559000 27209.5
8560000 27201.3
8561000 27190.1
8562000 27199.1
8563000 27189.8
8564000 27166.3
8565000 27151.8
8566000 27155.5
8567000 27146.4
8568000 27131.9
8569000 27139.9
8570000 27130.4
8571000 27129.7
8572000 27139
8573000 27159.1
8574000 27191.4
8575000 27243.3
8576000 27282.8
8577000 27284.8
8578000 27278.6
8579000 27302.4
8580000 27323.6
8581000 27349.3
8582000 27378.7
8583000 27371.3
8584000 27369
8585000 27381.5
8586000 27417.3
8587000 27422.8
8588000 27402.3
8589000 27380.5
8590000 27363.2
8591000 27354.6
8592000 27358.8
8593000 27340.5
8594000 27363.2
8595000 27364.1
8596000 27339.4
8597000 27358.7
8598000 27368.8
8599000 27371.6
8600000 27365
8601000 27378.2
8602000 27397.1
8603000 27411.2
8604000 27441.6
8605000 27425.5
8606000 27411.9
8607000 27422.4
8608000 27421.3
8609000 27423.9
8610000 27446.7
8611000 27448.3
8612000 27441
8613000 27451.4
8614000 27444.7
8615000 27449.9
8616000 27409
8617000 27412.7
8618000 27393.7
8619000 27412.8
8620000 27414.7
8621000 27371.3
8622000 27379.5
8623000 27411.6
8624000 27438.3
8625000 27433.4
8626000 27420.2
8627000 27444.4
8628000 27455.3
8629000 27458
8630000 27472
8631000 27488.5
8632000 27515.7
8633000 27500.1
8634000 27505.4
8635000 27517.1
8636000 27534.7
8637000 27550.8
8638000 27552.8
8639000 27531.4
8640000 27547.1
8641000 27572.5
8642000 27599
8643000 27630.8
8644000 27640.4
8645000 27634.9
8646000 27649.5
8647000 27687
8648000 27689
8649000 27677.1
8650000 27691.7
8651000 27691.1
8652000 27731.1
8653000 27765
8654000 27764.5
8655000 27775
8656000 27758
8657000 27737.6
8658000 27727.4
8659000 27723.9
8660000 27752.6
8661000 27772.2
8662000 27761.6
8663000 27732.5
8664000 27727.6
8665000 27736.1
8666000 27726.2
8667000 27744.5
8668000 27759.2
8669000 27780.7
8670000 27783.9
8671000 27758.1
8672000 27758.2
8673000 27782.8
8674000 27805
8675000 27806
8676000 27790.9
8677000 27761.5
8678000 27775.7
8679000 27769.6
8680000 27756.2
8681000 27779.7
8682000 27798.8
8683000 27860.4
8684000 27872.2
8685000 27827.1
8686000 27795.7
8687000 27763.6
8688000 27751.6
8689000 27782.5
8690000 27771.8
8691000 27769.3
8692000 27763.5
8693000 27783.8
8694000 27764.6
8695000 27711.6
8696000 27680.2
8697000 27715.6
8698000 27718.9
8699000 27729.8
8700000 27685.6
8701000 27679.5
8702000 27690.4
8703000 27727
8704000 27767.4
8705000 27784.1
8706000 27792.3
8707000 27791.6
8708000 27797.9
8709000 27818.6
8710000 27844.9
8711000 27891.9
8712000 27911
8713000 27916.3
8714000 27935.7
8715000 27943
8716000 27944.2
8717000 27946.2
8718000 27950.9
8719000 27920.1
8720000 27894.7
8721000 27883.7
8722000 27906.2
8723000 27913.6
8724000 27903.2
8725000 27864.7
8726000 27836.8
8727000 27856.2
8728000 27877.1
8729000 27871.7
8730000 27867.3
8731000 27860
8732000 27862
8733000 27853.2
8734000 27828.1
8735000 27806
8736000 27786.3
8737000 27736.7
8738000 27718.1
8739000 27726.7
8740000 27756.2
8741000 27778.5
8742000 27791.1
8743000 27788.3
8744000 27771.8
8745000 27769.8
8746000 27766.4
8747000 27784.6
8748000 27782.1
8749000 27760
8750000 27757.1
8751000 27762.2
8752000 27782
8753000 27802.2
8754000 27819.3
8755000 27818.8
8756000 27846.3
8757000 27877
8758000 27883.5
8759000 27895.1
8760000 27892.7
8761000 27863.4
8762000 27827.1
8763000 27843.1
8764000 27842.1
8765000 27824.5
8766000 27821.6
8767000 27844.7
8768000 27857.4
8769000 27848.5
8770000 27821.1
8771000 27792.8
8772000 27749
8773000 27724
8774000 27716.4
8775000 27691.5
8776000 27683.2
8777000 27706.4
8778000 27728.1
8779000 27747.5
8780000 27779.7
8781000 27826.9
8782000 27819.1
8783000 27782.9
8784000 27755.1
8785000 27740.4
8786000 27735.3
8787000 27704.4
8788000 27712
8789000 27736.1
8790000 27765.7
8791000 27775.4
8792000 27814.6
8793000 27850.1
8794000 27880.2
8795000 27870.3
8796000 27849.7
8797000 27836.4
8798000 27853.9
8799000 27860.9
8800000 27851
8801000 27866.4
8802000 27889
8803000 27901.8
8804000 27905
8805000 27895.1
8806000 27883.6
8807000 27862.2
8808000 27880.5
8809000 27908.4
8810000 27905.8
8811000 27892.3
8812000 27877.3
8813000 27882.7
8814000 27881.8
8815000 27873.9
8816000 27872
8817000 27860.1
8818000 27861.3
8819000 27883.3
8820000 27884.9
8821000 27903.1
8822000 27910.3
8823000 27911.8
8824000 27930.1
8825000 27957.4
8826000 27961.4
8827000 28007.4
8828000 28003.6
8829000 27996.6
8830000 27995.5
8831000 27983.9
8832000 27964.4
8833000 27955.1
8834000 27953.3
8835000 27961.9
8836000 27989.9
8837000 27999.5
8838000 28011
8839000 28029.9
8840000 28063.6
8841000 28053
8842000 28049.4
8843000 28026.3
8844000 28027
8845000 28029
8846000 28016.6
8847000 28050.1
8848000 28057.5
8849000 28067.2
8850000 28073.3
8851000 28099.3
8852000 28094.8
8853000 28088.2
8854000 28091.3
8855000 28102.9
8856000 28100
8857000 28101.5
8858000 28080.2
8859000 28069.4
8860000 28056.4
8861000 28039.6
8862000 27991
8863000 27947.9
8864000 27952.9
8865000 27972
8866000 28003.1
8867000 27986.1
8868000 27988.3
8869000 28014.6
8870000 28041.1
8871000 28024.1
8872000 28037.9
8873000 27997.4
8874000 27971.4
8875000 27982.2
8876000 28004.3
8877000 28010.6
8878000 28016.3
8879000 28022
8880000 28050.8
8881000 28078.6
8882000 28132.7
8883000 28135.8
8884000 28156.2
8885000 28181.2
8886000 28186.5
8887000 28181.9
8888000 28184.3
8889000 28159.9
8890000 28157.7
8891000 28180.6
8892000 28196.6
8893000 28191.2
8894000 28206.1
8895000 28210.7
8896000 28221.4
8897000 28223.7
8898000 28208.8
8899000 28187.3
8900000 28216.1
8901000 28241.2
8902000 28261
8903000 28266.8
8904000 28231.5
8905000 28244.2
8906000 28265.4
8907000 28258.7
8908000 28289.3
8909000 28287.5
8910000 28300.5
8911000 28327.9
8912000 28329.3
8913000 28303.4
8914000 28304.8
8915000 28339.4
8916000 28357.3
8917000 28360.4
8918000 28335.9
8919000 28306.5
8920000 28269.6
8921000 28286.9
8922000 28295.7
8923000 28297
8924000 28295.1
8925000 28301.2
8926000 28310
8927000 28298.4
8928000 28300.9
8929000 28296.4
8930000 28328.9
8931000 28322.9
8932000 28308.6
8933000 28303.7
8934000 28289.4
8935000 28315.6
8936000 28332.9
8937000 28308.3
8938000 28301.8
8939000 28343.5
8940000 28369.6
8941000 28383.8
8942000 28377.6
8943000 28395
8944000 28418.7
8945000 28413.9
8946000 28439.2
8947000 28433.7
8948000 28457
8949000 28436.8
8950000 28407
8951000 28410.5
8952000 28414
8953000 28410.7
8954000 28401.8
8955000 28384.4
8956000 28382.6
8957000 28437.3
8958000 28479.4
8959000 28480.5
8960000 28511.3
8961000 28559.2
8962000 28576.2
8963000 28601
8964000 28637.1
8965000 28613
8966000 28610.2
8967000 28595
8968000 28602.7
8969000 28612
8970000 28601.8
8971000 28594.9
8972000 28623.5
8973000 28647
8974000 28647.3
8975000 28623.5
8976000 28615.8
8977000 28627.7
8978000 28644.2
8979000 28659.9
8980000 28661.8
8981000 28665.3
8982000 28683.3
8983000 28703.3
8984000 28746.8
8985000 28752.7
8986000 28795.7
8987000 28794.4
8988000 28815.3
8989000 28815.1
8990000 28804.6
8991000 28777.8
8992000 28783.7
8993000 28799.5
8994000 28823.3
8995000 28816.1
8996000 28816.1
8997000 28845.3
8998000 28853
8999000 28849.5
9000000 28849.4
9001000 28860.5
9002000 28904.2
9003000 28930.6
9004000 28928.5
9005000 28900.5
9006000 28888.5
9007000 28886.4
9008000 28904.6
9009000 28888
9010000 28853.4
9011000 28820.3
9012000 28847.1
9013000 28856.7
9014000 28858
9015000 28891.2
9016000 28905.8
9017000 28901.3
9018000 28924.9
9019000 28909.4
9020000 28901.1
9021000 28909.3
9022000 28905.2
9023000 28913.5
9024000 28947.4
9025000 28941.6
9026000 28943.5
9027000 28944.6
9028000 28932.3
9029000 28945.4
9030000 28976
9031000 28998.6
9032000 28998.7
9033000 29010.2
9034000 29013.4
9035000 29018.9
9036000 29015.2
9037000 29029.3
9038000 29047.2
9039000 29018.8
9040000 29016.8
9041000 29000.7
9042000 29024.3
9043000 29023.4
9044000 29017.8
9045000 29007.5
9046000 28959.2
9047000 28945
9048000 28927.6
9049000 28903.5
9050000 28862.1
9051000 28871.1
9052000 28859.2
9053000 28888.6
9054000 28897.7
9055000 28925.3
9056000 28917.7
9057000 28917.4
9058000 28918.2
9059000 28931.9
9060000 28928.1
9061000 28925.8
9062000 28935.2
9063000 28939.4
9064000 28965.3
9065000 28912.7
9066000 28857.5
9067000 28849.7
9068000 28853
9069000 28858.6
9070000 28870.3
9071000 28854.8
9072000 28828.5
9073000 28824.2
9074000 28812.7
9075000 28839.9
9076000 28888.1
9077000 28845.4
9078000 28843
9079000 28842.7
9080000 28873.2
9081000 28858.3
9082000 28862.1
9083000 28886.3
9084000 28853.8
9085000 28864.3
9086000 28866.7
9087000 28857.7
9088000 28864.9
9089000 28865.8
9090000 28894.8
9091000 28889.8
9092000 28863.4
9093000 28870.4
9094000 28876.1
9095000 28853.4
9096000 28877.7
9097000 28855
9098000 28830.8
9099000 28834.5
9100000 28851.8
9101000 28848.6
9102000 28878.1
9103000 28900.2
9104000 28923.3
9105000 28909
9106000 28864
9107000 28871.8
9108000 28831.2
9109000 28792.7
9110000 28812.3
9111000 28810.9
9112000 28817.8
9113000 28815.2
9114000 28798.3
9115000 28793.5
9116000 28741.7
9117000 28745.2
9118000 28736.3
9119000 28724.9
9120000 28724.5
9121000 28732.7
9122000 28720.7
9123000 28696.4
9124000 28688.8
9125000 28671
9126000 28672.5
9127000 28668.2
9128000 28683.1
9129000 28675.6
9130000 28663.9
9131000 28688.6
9132000 28699
9133000 28690.2
9134000 28684.3
9135000 28686.3
9136000 28683.9
9137000 28683
9138000 28692.2
9139000 28698.5
9140000 28719
9141000 28719.5
9142000 28722.5
9143000 28704.4
9144000 28692.4
9145000 28683.2
9146000 28673.2
9147000 28686.2
9148000 28668
9149000 28662
9150000 28661.7
9151000 28635.3
9152000 28604.9
9153000 28591.2
9154000 28607.1
9155000 28608.6
9156000 28606.4
9157000 28622.8
9158000 28620.3
9159000 28602.7
9160000 28600
9161000 28594.2
9162000 28605.4
9163000 28635.1
9164000 28623.4
9165000 28611.2
9166000 28601.4
9167000 28588.6
9168000 28591.8
9169000 28572.7
9170000 28606
9171000 28614.8
9172000 28604.4
9173000 28593.9
9174000 28587.9
9175000 28604.2
9176000 28622.3
9177000 28642.2
9178000 28677.7
9179000 28696.2
9180000 28676.9
9181000 28679.9
9182000 28679.4
9183000 28682.4
9184000 28682.6
9185000 28711.9
9186000 28733.8
9187000 28735.5
9188000 28754.9
9189000 28772.9
9190000 28773
9191000 28756
9192000 28728.7
9193000 28716.4
9194000 28734.8
9195000 28746.4
9196000 28748.2
9197000 28751.3
9198000 28748.9
9199000 28730.1
9200000 28697.3
9201000 28686.3
9202000 28681.9
9203000 28682.1
9204000 28687.1
9205000 28716.3
9206000 28723.5
9207000 28691.4
9208000 28707.3
9209000 28701.6
9210000 28711
9211000 28684.7
9212000 28688.4
9213000 28663.8
9214000 28670.2
9215000 28665.5
9216000 28690.8
9217000 28690.2
9218000 28718.3
9219000 28707.2
9220000 28695.7
9221000 28668.2
9222000 28627.7
9223000 28654.1
9224000 28653.1
9225000 28623.7
9226000 28627.9
9227000 28601.4
9228000 28606.7
9229000 28606.3
9230000 28597.7
9231000 28612.2
9232000 28625.1
9233000 28612.6
9234000 28601.3
9235000 28592.2
9236000 28575.9
9237000 28571.4
9238000 28605.9
9239000 28617.3
9240000 28626.4
9241000 28632.8
9242000 28622.1
9243000 28585.2
9244000 28561
9245000 28543.4
9246000 28530.9
9247000 28519.5
9248000 28492.6
9249000 28486
9250000 28471.6
9251000 28427.9
9252000 28406.7
9253000 28415.7
9254000 28436.1
9255000 28421.5
9256000 28412.6
9257000 28411.1
9258000 28393.8
9259000 28403.4
9260000 28391.3
9261000 28418.3
9262000 28432.8
9263000 28452.4
9264000 28493.2
9265000 28496.3
9266000 28489.6
9267000 28489.7
9268000 28495.9
9269000 28472
9270000 28474.1
9271000 28504.4
9272000 28550.9
9273000 28512.4
9274000 28503.7
9275000 28527.1
9276000 28562.9
9277000 28572.2
9278000 28562.5
9279000 28578.6
9280000 28612.9
9281000 28618.6
9282000 28620.7
9283000 28642.3
9284000 28613.7
9285000 28607.5
9286000 28609.7
9287000 28619.5
9288000 28612.3
9289000 28603
9290000 28592.6
9291000 28585.9
9292000 28582.1
9293000 28590.7
9294000 28621.7
9295000 28647.1
9296000 28661.4
9297000 28708.4
9298000 28696.5
9299000 28689.2
9300000 28699.8
9301000 28714.8
9302000 28732.9
9303000 28711.7
9304000 28704.4
9305000 28720.6
9306000 28716.4
9307000 28711.2
9308000 28704.2
9309000 28689.4
9310000 28684
9311000 28709.9
9312000 28723.9
9313000 28747.1
9314000 28746.3
9315000 28727.8
9316000 28733.3
9317000 28714.8
9318000 28721.1
9319000 28729.6
9320000 28756.7
9321000 28740
9322000 28746
9323000 28728
9324000 28719
9325000 28736.5
9326000 28725.3
9327000 28725.1
9328000 28732.2
9329000 28733.6
9330000 28719.8
9331000 28728.1
9332000 28732.9
9333000 28727.4
9334000 28758
9335000 28736.8
9336000 28731.9
9337000 28787.5
9338000 28814.8
9339000 28811.4
9340000 28822.3
9341000 28836.5
9342000 28868.7
9343000 28826.3
9344000 28829.1
9345000 28844.8
9346000 28866.8
9347000 28875.2
9348000 28864
9349000 28877.5
9350000 28901.1
9351000 28914.5
9352000 28931.2
9353000 28945.8
9354000 28968.8
9355000 28984.7
9356000 28976.9
9357000 28995.9
9358000 29025.5
9359000 29050.7
9360000 29100.2
9361000 29096.9
9362000 29084.3
9363000 29060.5
9364000 29044.1
9365000 29070.7
9366000 29091.3
9367000 29114.6
9368000 29122.2
9369000 29120.9
9370000 29148.4
9371000 29166.7
9372000 29183.3
9373000 29183.6
9374000 29163.1
9375000 29165.6
9376000 29148.9
9377000 29161.4
9378000 29164.5
9379000 29178.7
9380000 29191.8
9381000 29183
9382000 29188.8
9383000 29174.7
9384000 29154.1
9385000 29159.5
9386000 29138.8
9387000 29134.6
9388000 29095.5
9389000 29083.9
9390000 29078.3
9391000 29076.9
9392000 29119.1
9393000 29105.4
9394000 29114.1
9395000 29114.9
9396000 29102
9397000 29085.6
9398000 29077.7
9399000 29074.2
9400000 29094.7
9401000 29097.9
9402000 29069.4
9403000 29088.8
9404000 29117.3
9405000 29121.3
9406000 29119.5
9407000 29095.9
9408000 29099.6
9409000 29095.5
9410000 29099.5
9411000 29123.9
9412000 29131.1
9413000 29120.3
9414000 29137.8
9415000 29142.6
9416000 29144.7
9417000 29139.7
9418000 29168.1
9419000 29198.3
9420000 29198.1
9421000 29173.8
9422000 29153.1
9423000 29158.8
9424000 29172.5
9425000 29189.9
9426000 29192.8
9427000 29187.2
9428000 29215.5
9429000 29207.9
9430000 29208.7
9431000 29217.9
9432000 29229.2
9433000 29244.5
9434000 29232.6
9435000 29227.6
9436000 29227
9437000 29227.3
9438000 29221.5
9439000 29235.8
9440000 29202.8
9441000 29160.2
9442000 29127.8
9443000 29127.6
9444000 29139.8
9445000 29158.4
9446000 29157.3
9447000 29142.1
9448000 29173.3
9449000 29179
9450000 29143.8
9451000 29104.8
9452000 29097.5
9453000 29109.8
9454000 29107.1
9455000 29127.7
9456000 29138.6
9457000 29128.2
9458000 29154.9
9459000 29171.7
9460000 29158
9461000 29175.1
9462000 29191.2
9463000 29194.7
9464000 29249
9465000 29268.2
9466000 29254
9467000 29263.1
9468000 29263.3
9469000 29287.1
9470000 29299.3
9471000 29265.7
9472000 29270.6
9473000 29289.7
9474000 29291
9475000 29293.2
9476000 29290.1
9477000 29280.7
9478000 29272.2
9479000 29262.4
9480000 29257.3
9481000 29249.6
9482000 29279.1
9483000 29298.8
9484000 29332.4
9485000 29337.7
9486000 29366
9487000 29379.3
9488000 29410.2
9489000 29420.8
9490000 29424.1
9491000 29401.3
9492000 29378.5
9493000 29366.8
9494000 29379.1
9495000 29380.2
9496000 29366.6
9497000 29339.3
9498000 29338.2
9499000 29302.1
9500000 29308.2
9501000 29350.2
9502000 29334.2
9503000 29337
9504000 29317.7
9505000 29320.1
9506000 29297
9507000 29259
9508000 29250.6
9509000 29259.2
9510000 29275.3
9511000 29284.6
9512000 29287.2
9513000 29315
9514000 29349.4
9515000 29371.4
9516000 29413.7
9517000 29423
9518000 29415.4
9519000 29419.7
9520000 29401.3
9521000 29390.2
9522000 29373.3
9523000 29371.3
9524000 29380.1
9525000 29403.8
9526000 29401.6
9527000 29394.1
9528000 29383.6
9529000 29371.3
9530000 29384.8
9531000 29383.7
9532000 29386.6
9533000 29370.6
9534000 29362.6
9535000 29339.4
9536000 29360.7
9537000 29375.5
9538000 29382.7
9539000 29387.5
9540000 29392.7
9541000 29383.3
9542000 29402.2
9543000 29392.5
9544000 29376.5
9545000 29349.7
9546000 29346
9547000 29356
9548000 29355
9549000 29384.4
9550000 29400.6
9551000 29410.7
9552000 29421.4
9553000 29450.9
9554000 29494.1
9555000 29503
9556000 29506.1
9557000 29513.7
9558000 29518.9
9559000 29537
9560000 29531.7
9561000 29520.7
9562000 29504.3
9563000 29517.8
9564000 29548.1
9565000 29562.9
9566000 29557.1
9567000 29562.4
9568000 29576.3
9569000 29558.2
9570000 29563.6
9571000 29536
9572000 29533.9
9573000 29581.7
9574000 29590.3
9575000 29598.7
9576000 29581.8
9577000 29590.8
9578000 29591.4
9579000 29611.2
9580000 29599.2
9581000 29615.2
9582000 29615.1
9583000 29632.1
9584000 29640.1
9585000 29574
9586000 29578.5
9587000 29569.6
9588000 29578.8
9589000 29586.1
9590000 29602.7
9591000 29620.6
9592000 29626.8
