# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
6416000 17702.3
6417000 17707.5
6418000 17732.3
6419000 17745.5
6420000 17746.2
6421000 17758.3
6422000 17746.1
6423000 17757.4
6424000 17770.3
6425000 17774.8
6426000 17780.5
6427000 17788.4
6428000 17804.9
6429000 17833
6430000 17832.1
6431000 17824.5
6432000 17833
6433000 17814.2
6434000 17810.8
6435000 17821.5
6436000 17814.8
6437000 17802.9
6438000 17825.6
6439000 17838
6440000 17817.8
6441000 17832.6
6442000 17840.9
6443000 17848.7
6444000 17849.3
6445000 17832.6
6446000 17852
6447000 17861.5
6448000 17882.8
6449000 17890.1
6450000 17904.9
6451000 17905.9
6452000 17915.8
6453000 17891
6454000 17877.9
6455000 17890.8
6456000 17920.8
6457000 17933.4
6458000 17924.2
6459000 17904.8
6460000 17904.8
6461000 17903.3
6462000 17909.4
6463000 17924.5
6464000 17941.1
6465000 17981.4
6466000 17976.4
6467000 17958
6468000 17958.2
6469000 17950.5
6470000 17936.4
6471000 17935.4
6472000 17928.6
6473000 17913.6
6474000 17917.3
6475000 17910.9
6476000 17894.6
6477000 17879.6
6478000 17905.2
6479000 17916.8
6480000 17902.4
6481000 17884.2
6482000 17895
6483000 17899.7
6484000 17912.2
6485000 17901.7
6486000 17893.6
6487000 17911.4
6488000 17895.5
6489000 17874.1
6490000 17914.1
6491000 17946.9
6492000 17973.6
6493000 17985.6
6494000 17975.8
6495000 18019.8
6496000 18033.1
6497000 18029.3
6498000 18044.9
6499000 18038.4
6500000 18032.8
6501000 18034
6502000 18042.1
6503000 18054.8
6504000 18046.7
6505000 18067.5
6506000 18081.2
6507000 18108.7
6508000 18110.6
6509000 18128.5
6510000 18154
6511000 18194.3
6512000 18220
6513000 18182.4
6514000 18181.8
6515000 18172.2
6516000 18192.8
6517000 18191.7
6518000 18190.8
6519000 18208.8
6520000 18247.6
6521000 18242.4
6522000 18241.2
6523000 18230.1
6524000 18236.8
6525000 18226.4
6526000 18210.2
6527000 18209
6528000 18224.1
6529000 18239.5
6530000 18244.5
6531000 18233.1
6532000 18248.3
6533000 18245.3
6534000 18222.6
6535000 18198.7
6536000 18192.3
6537000 18173.2
6538000 18162.5
6539000 18170.2
6540000 18166.5
6541000 18147.7
6542000 18161
6543000 18191.6
6544000 18166.1
6545000 18147.1
6546000 18140.5
6547000 18149.5
6548000 18161.7
6549000 18162.9
6550000 18156.8
6551000 18150.2
6552000 18174.9
6553000 18194.6
6554000 18210
6555000 18212
6556000 18214.3
6557000 18225.2
6558000 18232.2
6559000 18225.8
6560000 18248.6
6561000 18264
6562000 18256.5
6563000 18260.5
6564000 18242.6
6565000 18241.3
6566000 18251.3
6567000 18266.4
6568000 18299.4
6569000 18304.9
6570000 18332
6571000 18322.4
6572000 18325.8
6573000 18336.2
6574000 18382.1
6575000 18378.1
6576000 18375
6577000 18370.2
6578000 18364
6579000 18383.2
6580000 18404
6581000 18444.2
6582000 18468.4
6583000 18466.1
6584000 18462.8
6585000 18471.9
6586000 18468.1
6587000 18447.6
6588000 18454.4
6589000 18453
6590000 18439.3
6591000 18457.4
6592000 18483.8
6593000 18500.1
6594000 18510.5
6595000 18531.5
6596000 18568
6597000 18595.8
6598000 18622.3
6599000 18646.3
6600000 18642.4
6601000 18642.6
6602000 18646
6603000 18653.7
6604000 18644.4
6605000 18654.6
6606000 18671.6
6607000 18665.1
6608000 18653.6
6609000 18660.5
6610000 18664.6
6611000 18678.1
6612000 18665.1
6613000 18652.4
6614000 18649.8
6615000 18649.4
6616000 18662.6
6617000 18680.4
6618000 18689.6
6619000 18689.4
6620000 18696.2
6621000 18708.9
6622000 18672.3
6623000 18671.5
6624000 18682.7
6625000 18668.7
6626000 18654.1
6627000 18655.1
6628000 18622.9
6629000 18610.7
6630000 18601.1
6631000 18576.7
6632000 18581.5
6633000 18598.7
6634000 18597.5
6635000 18611.6
6636000 18594.9
6637000 18581.9
6638000 18579.5
6639000 18572.8
6640000 18577.9
6641000 18568.1
6642000 18582.2
6643000 18604.9
6644000 18590.4
6645000 18580.2
6646000 18583.7
6647000 18575.5
6648000 18587.3
6649000 18626.7
6650000 18593.1
6651000 18595.2
6652000 18597
6653000 18594
6654000 18602.8
6655000 18615.8
6656000 18619.8
6657000 18629.6
6658000 18633.6
6659000 18648.7
6660000 18637.5
6661000 18617.9
6662000 18632.8
6663000 18647.3
6664000 18640.1
6665000 18659
6666000 18658.5
6667000 18647
6668000 18654.1
6669000 18636.8
6670000 18635.6
6671000 18634.1
6672000 18653.7
6673000 18664.1
6674000 18657.5
6675000 18675.7
6676000 18691.5
6677000 18702.8
6678000 18715
6679000 18721.7
6680000 18715.3
6681000 18739.4
6682000 18709.6
6683000 18706.6
6684000 18701.3
6685000 18708.3
6686000 18715.4
6687000 18749.3
6688000 18749.9
6689000 18741.8
6690000 18764
6691000 18766.3
6692000 18759.2
6693000 18767
6694000 18783.9
6695000 18810.3
6696000 18806.6
6697000 18803.5
6698000 18791.7
6699000 18778.1
6700000 18754.7
6701000 18736.3
6702000 18728.3
6703000 18728.6
6704000 18716.8
6705000 18739.1
6706000 18735.9
6707000 18741
6708000 18730.8
6709000 18729
6710000 18737
6711000 18733.6
6712000 18717.7
6713000 18707.6
6714000 18710.9
6715000 18693.6
6716000 18692.9
6717000 18718.1
6718000 18711.7
6719000 18702.1
6720000 18683.5
6721000 18702.6
6722000 18694.5
6723000 18705.1
6724000 18720.6
6725000 18737.9
6726000 18732.2
6727000 18726.7
6728000 18734.4
6729000 18721
6730000 18702
6731000 18728.8
6732000 18740.8
6733000 18723.9
6734000 18728.8
6735000 18738.2
6736000 18752.4
6737000 18747.5
6738000 18754.4
6739000 18757.8
6740000 18778.9
6741000 18808.2
6742000 18812.9
6743000 18806.6
6744000 18793.3
6745000 18809.4
6746000 18815.5
6747000 18805.4
6748000 18787.3
6749000 18783.6
6750000 18764
6751000 18741.6
6752000 18721.3
6753000 18678.9
6754000 18659.3
6755000 18673.3
6756000 18679.6
6757000 18697.1
6758000 18710.2
6759000 18711.9
6760000 18707.5
6761000 18691.1
6762000 18678.9
6763000 18696.4
6764000 18699.6
6765000 18700.2
6766000 18713.4
6767000 18745.2
6768000 18744.7
6769000 18750.6
6770000 18765.6
6771000 18753.2
6772000 18742.3
6773000 18752.9
6774000 18774.3
6775000 18804.5
6776000 18822.8
6777000 18840.8
6778000 18849.1
6779000 18829.8
6780000 18829.1
6781000 18847.2
6782000 18858.9
6783000 18864.4
6784000 18891
6785000 18923.5
6786000 18959.3
6787000 18986.5
6788000 19001.8
6789000 19037
6790000 19040.2
6791000 19031.3
6792000 19015.5
6793000 19027.8
6794000 19031.8
6795000 19036.5
6796000 19048.5
6797000 19061.2
6798000 19053.7
6799000 19057.5
6800000 19057.4
6801000 19077.7
6802000 19072.5
6803000 19072.3
6804000 19062.9
6805000 19044.4
6806000 19054.3
6807000 19059.7
6808000 19058.5
6809000 19049.2
6810000 19039
6811000 19026
6812000 19034
6813000 19028.6
6814000 19026.5
6815000 19024.2
6816000 19045.5
6817000 19032.2
6818000 19029
6819000 19052.4
6820000 19064.1
6821000 19042.5
6822000 19072
6823000 19057.6
6824000 19061.7
6825000 19089.2
6826000 19092.6
6827000 19097.9
6828000 19128.8
6829000 19140.2
6830000 19115
6831000 19113.5
6832000 19113.3
6833000 19101.5
6834000 19133.2
6835000 19147.1
6836000 19138.2
6837000 19157.6
6838000 19188.5
6839000 19208.9
6840000 19220.3
6841000 19216.6
6842000 19231.6
6843000 19224.1
6844000 19207.3
6845000 19178.3
6846000 19144.3
6847000 19120.9
6848000 19105.8
6849000 19108.7
6850000 19089.9
6851000 19079
6852000 19087.5
6853000 19148.9
6854000 19146.6
6855000 19159.4
6856000 19185.2
6857000 19195.6
6858000 19187.6
6859000 19206.9
6860000 19199.2
6861000 19197.6
6862000 19182.7
6863000 19161.7
6864000 19154
6865000 19120.6
6866000 19112.1
6867000 19127.8
6868000 19141.5
6869000 19169
6870000 19198.5
6871000 19206.4
6872000 19201.7
6873000 19213.8
6874000 19229.4
6875000 19226.5
6876000 19226.5
6877000 19233.6
6878000 19255
6879000 19276.3
6880000 19247
6881000 19267.9
6882000 19307.9
6883000 19289.6
6884000 19248
6885000 19225.8
6886000 19221.1
6887000 19235.3
6888000 19249.2
6889000 19248.7
6890000 19258.8
6891000 19244.1
6892000 19224.7
6893000 19232.8
6894000 19224.4
6895000 19222.7
6896000 19229.8
6897000 19247.5
6898000 19269.3
6899000 19284.5
6900000 19300.6
6901000 19301.6
6902000 19304.1
6903000 19286.7
6904000 19295.4
6905000 19308.8
6906000 19318.8
6907000 19334.8
6908000 19347.5
6909000 19333.8
6910000 19313.1
6911000 19341.3
6912000 19353
6913000 19372.9
6914000 19375.3
6915000 19382.7
6916000 19410.3
6917000 19405.4
6918000 19400.2
6919000 19411.8
6920000 19415.5
6921000 19432.1
6922000 19429.7
6923000 19415.5
6924000 19431.9
6925000 19462.7
6926000 19467
6927000 19451.8
6928000 19433.6
6929000 19418.2
6930000 19412.9
6931000 19405.8
6932000 19401.1
6933000 19400.8
6934000 19411.8
6935000 19428.4
6936000 19421.3
6937000 19405.2
6938000 19439.1
6939000 19444
6940000 19429.9
6941000 19441.4
6942000 19440.3
6943000 19453
6944000 19468.6
6945000 19500.1
6946000 19523.2
6947000 19533
6948000 19566
6949000 19562.8
6950000 19548.1
6951000 19538.9
6952000 19538.9
6953000 19534.8
6954000 19524.3
6955000 19538
6956000 19533.9
6957000 19516.5
6958000 19521.5
6959000 19522.4
6960000 19540.7
6961000 19543.4
6962000 19553.8
6963000 19564.4
6964000 19546
6965000 19551.7
6966000 19572.7
6967000 19597.5
6968000 19609.9
6969000 19585.6
6970000 19569.6
6971000 19546.9
6972000 19540
6973000 19549.2
6974000 19560.3
6975000 19569.1
6976000 19559.5
6977000 19561.6
6978000 19573.2
6979000 19558.3
6980000 19552.5
6981000 19556
6982000 19578.7
6983000 19602.2
6984000 19610.9
6985000 19624.9
6986000 19627.6
6987000 19627.7
6988000 19609
6989000 19605.5
6990000 19620.7
6991000 19631.5
6992000 19630.8
6993000 19621.5
6994000 19626.3
6995000 19637.8
6996000 19647.2
6997000 19645.4
6998000 19653.8
6999000 19671
7000000 19677.1
7001000 19683.5
7002000 19677.6
7003000 19667.8
7004000 19677.2
7005000 19694
7006000 19724
7007000 19727.8
7008000 19749.1
7009000 19739.1
7010000 19716.8
7011000 19719
7012000 19708.6
7013000 19700.3
7014000 19732.5
7015000 19708.6
7016000 19732.9
7017000 19735
7018000 19722.9
7019000 19708.5
7020000 19694.6
7021000 19669.2
7022000 19670
7023000 19664
7024000 19659.2
7025000 19670.4
7026000 19655.2
7027000 19663.2
7028000 19688.1
7029000 19696.7
7030000 19702.5
7031000 19734.1
7032000 19761.7
7033000 19789.1
7034000 19804.2
7035000 19821.5
7036000 19846.5
7037000 19848.7
7038000 19852.5
7039000 19876.5
7040000 19879.7
7041000 19882.5
7042000 19900.6
7043000 19875.7
7044000 19865.2
7045000 19877.9
7046000 19883.2
7047000 19894.4
7048000 19849.2
7049000 19812.3
7050000 19792.2
7051000 19782.4
7052000 19767.2
7053000 19748.9
7054000 19737.1
7055000 19744.5
7056000 19723.7
7057000 19699.3
7058000 19685.6
7059000 19692
7060000 19691.5
7061000 19688.8
7062000 19673.2
7063000 19650.3
7064000 19646.1
7065000 19656.8
7066000 19665.1
7067000 19673.6
7068000 19671
7069000 19669
7070000 19669.3
7071000 19677
7072000 19678.4
7073000 19692.3
7074000 19702.2
7075000 19725.9
7076000 19725.7
7077000 19725.4
7078000 19732.5
7079000 19733.2
7080000 19732.3
7081000 19768.1
7082000 19764.3
7083000 19762.5
7084000 19776.3
7085000 19773.4
7086000 19774.4
7087000 19807.4
7088000 19828.9
7089000 19859.6
7090000 19875
7091000 19910.8
7092000 19925.2
7093000 19935.6
7094000 19942.2
7095000 19922
7096000 19899
7097000 19906.2
7098000 19899.2
7099000 19879.2
7100000 19858.5
7101000 19882.6
7102000 19881
7103000 19865.9
7104000 19860.3
7105000 19852.1
7106000 19862.1
7107000 19896.8
7108000 19863.1
7109000 19837.4
7110000 19841.5
7111000 19858.2
7112000 19874.4
7113000 19877.9
7114000 19874.8
7115000 19862.4
7116000 19863
7117000 19881.8
7118000 19883.4
7119000 19887.4
7120000 19902.1
7121000 19898.5
7122000 19919
7123000 19942.8
7124000 19960.5
7125000 19964.3
7126000 19965.3
7127000 19952.2
7128000 19942.1
7129000 19937.3
7130000 19930
7131000 19935.8
7132000 19967.7
7133000 20010.4
7134000 20022.9
7135000 20022.8
7136000 20011.4
7137000 20024.5
7138000 20039.7
7139000 20066.5
7140000 20043
7141000 20044.8
7142000 20062.7
7143000 20088
7144000 20094
7145000 20101.7
7146000 20106.4
7147000 20110.3
7148000 20128.4
7149000 20109.6
7150000 20091.4
7151000 20066
7152000 20083.5
7153000 20069.3
7154000 20077.3
7155000 20086
7156000 20108.2
7157000 20122.3
7158000 20174.1
7159000 20191.4
7160000 20206.1
7161000 20202.2
7162000 20202.8
7163000 20214.2
7164000 20195.3
7165000 20156.9
7166000 20159.2
7167000 20176.1
7168000 20146.7
7169000 20156.4
7170000 20154
7171000 20163.8
7172000 20155.8
7173000 20165.9
7174000 20161.7
7175000 20149.8
7176000 20139.6
7177000 20145.6
7178000 20130.6
7179000 20137.9
7180000 20160.6
7181000 20173.4
7182000 20204.2
7183000 20205.7
7184000 20201.7
7185000 20210
7186000 20187.4
7187000 20191
7188000 20197.8
7189000 20196.3
7190000 20229.9
7191000 20257.1
7192000 20270.2
7193000 20293.2
7194000 20313.6
7195000 20334.9
7196000 20355.7
7197000 20352.5
7198000 20367.8
7199000 20392.7
7200000 20395.1
7201000 20391.7
7202000 20422.2
7203000 20443.5
7204000 20472.8
7205000 20465.1
7206000 20471.3
7207000 20461.9
7208000 20444.9
7209000 20447.1
7210000 20443.9
7211000 20459.2
7212000 20482
7213000 20504.5
7214000 20526.5
7215000 20552.5
7216000 20566.6
7217000 20556.8
7218000 20541.3
7219000 20553.1
7220000 20555.8
7221000 20558.6
7222000 20563.2
7223000 20576.9
7224000 20567
7225000 20560.3
7226000 20565
7227000 20593.5
7228000 20656.1
7229000 20648.5
7230000 20645
7231000 20675.2
7232000 20702.9
7233000 20693.5
7234000 20690.3
7235000 20682.2
7236000 20683.9
7237000 20687.7
7238000 20724.1
7239000 20726.7
7240000 20735.8
7241000 20727.1
7242000 20732.4
7243000 20729.4
7244000 20691.8
7245000 20669.3
7246000 20658.9
7247000 20640.2
7248000 20641.2
7249000 20661.1
7250000 20670.5
7251000 20693.8
7252000 20688.3
7253000 20701.8
7254000 20687.6
7255000 20681.4
7256000 20685.5
7257000 20692.7
7258000 20689.7
7259000 20691.8
7260000 20679.1
7261000 20671.1
7262000 20654
7263000 20632.3
7264000 20630.8
7265000 20626.9
7266000 20657.8
7267000 20672.6
7268000 20677.5
7269000 20686.2
7270000 20670
7271000 20661.2
7272000 20666.7
7273000 20652.9
7274000 20690.4
7275000 20682.5
7276000 20664.5
7277000 20665.2
7278000 20672.3
7279000 20676.2
7280000 20684.2
7281000 20694.1
7282000 20690.2
7283000 20669.3
7284000 20658.8
7285000 20657.8
7286000 20665.3
7287000 20655.3
7288000 20668.1
7289000 20668.4
7290000 20662.7
7291000 20662
7292000 20667.4
7293000 20679.8
7294000 20694.3
7295000 20695.1
7296000 20697
7297000 20730.5
7298000 20746.9
7299000 20740
7300000 20743
7301000 20731.9
7302000 20745.9
7303000 20745.5
7304000 20764.2
7305000 20778.4
7306000 20776.5
7307000 20768.7
7308000 20774.5
7309000 20785.8
7310000 20799.5
7311000 20816.9
7312000 20829
7313000 20833.5
7314000 20836.2
7315000 20842.2
7316000 20831.4
7317000 20836.5
7318000 20856.8
7319000 20846.2
7320000 20812.9
7321000 20813
7322000 20810.6
7323000 20785.9
7324000 20794.4
7325000 20777.6
7326000 20785.1
7327000 20778.5
7328000 20763.9
7329000 20787
7330000 20813
7331000 20818.3
7332000 20821.9
7333000 20827.4
7334000 20805.8
7335000 20805.2
7336000 20790.5
7337000 20782
7338000 20792.5
7339000 20796.9
7340000 20781.1
7341000 20781.9
7342000 20793.7
7343000 20796
7344000 20805.7
7345000 20825.7
7346000 20868.8
7347000 20879.1
7348000 20897.9
7349000 20904.9
7350000 20917.7
7351000 20891.6
7352000 20874.3
7353000 20862
7354000 20858.1
7355000 20874.4
7356000 20909.8
7357000 20895.5
7358000 20886.3
7359000 20888.3
7360000 20871.5
7361000 20867.8
7362000 20876.3
7363000 20823.8
7364000 20816.8
7365000 20822.6
7366000 20815.6
7367000 20811.2
7368000 20783.8
7369000 20783.7
7370000 20784.1
7371000 20791.8
7372000 20769.4
7373000 20763.5
7374000 20772.8
7375000 20764.5
7376000 20784.3
7377000 20811
7378000 20789.1
7379000 20789.1
7380000 20789.3
7381000 20812.9
7382000 20802.4
7383000 20786.4
7384000 20781.6
7385000 20767.9
7386000 20756.4
7387000 20752.1
7388000 20741.5
7389000 20760.1
7390000 20780.5
7391000 20769.5
7392000 20738.1
7393000 20732.6
7394000 20715.3
7395000 20726.7
7396000 20745.2
7397000 20774.7
7398000 20781.1
7399000 20796.1
7400000 20798.6
7401000 20822.1
7402000 20808.6
7403000 20789.4
7404000 20789.4
7405000 20780.2
7406000 20789.5
7407000 20766.1
7408000 20771.1
7409000 20812
7410000 20818.6
7411000 20820.7
7412000 20810.8
7413000 20833.7
7414000 20846.6
7415000 20869
7416000 20891.3
7417000 20909.1
7418000 20921.2
7419000 20935.9
7420000 20957
7421000 20927.1
7422000 20887.7
7423000 20912.7
7424000 20913.8
7425000 20939.3
7426000 20947.4
7427000 20947.3
7428000 20942.3
7429000 20949.8
7430000 20946
7431000 20937
7432000 20905.3
7433000 20909.8
7434000 20900.1
7435000 20896.9
7436000 20907.9
7437000 20898.2
7438000 20906.7
7439000 20927.7
7440000 20933.1
7441000 20922.3
7442000 20924.7
7443000 20925.2
7444000 20934.7
7445000 20950.6
7446000 20951.6
7447000 20968.2
7448000 20991.7
7449000 21002.8
7450000 21016.2
7451000 21040
7452000 21049.6
7453000 21080.6
7454000 21085.4
7455000 21045.9
7456000 21024.6
7457000 21024.6
7458000 21010.6
7459000 21004.4
7460000 21020.2
7461000 21045.1
7462000 21036.5
7463000 21022.5
7464000 21030.2
7465000 21045.6
7466000 21064.6
7467000 21068.3
7468000 21081.9
7469000 21081.8
7470000 21099.9
7471000 21108.6
7472000 21110.6
7473000 21108.1
7474000 21092.1
7475000 21083.1
7476000 21071.7
7477000 21086.8
7478000 21093.3
7479000 21113.6
7480000 21134.4
7481000 21144.5
7482000 21143.6
7483000 21132.8
7484000 21164.7
7485000 21192.7
7486000 21192.4
7487000 21164.1
7488000 21149
7489000 21157.3
7490000 21159.2
7491000 21143
7492000 21143.7
7493000 21152.1
7494000 21127.9
7495000 21116.3
7496000 21132.3
7497000 21145.6
7498000 21150.5
7499000 21166.6
7500000 21148.5
7501000 21141.9
7502000 21162.9
7503000 21182.5
7504000 21212.5
7505000 21222.5
7506000 21220.2
7507000 21221
7508000 21226.8
7509000 21212.2
7510000 21209.3
7511000 21192
7512000 21199.9
7513000 21210.7
7514000 21233.8
7515000 21227.6
7516000 21212.5
7517000 21225.7
7518000 21213.9
7519000 21201.1
7520000 21203.9
7521000 21213
7522000 21215.6
7523000 21200.2
7524000 21183
7525000 21186.4
7526000 21211.9
7527000 21228.9
7528000 21266.8
7529000 21243
7530000 21244.7
7531000 21243.5
7532000 21244.4
7533000 21265.3
7534000 21238.7
7535000 21212.3
7536000 21206.9
7537000 21226.4
7538000 21204.2
7539000 21187.1
7540000 21176.1
7541000 21203.3
7542000 21226.2
7543000 21234.6
7544000 21237.6
7545000 21231.7
7546000 21240.6
7547000 21248.1
7548000 21238.2
7549000 21274.4
7550000 21301.3
7551000 21307
7552000 21317.3
7553000 21328
7554000 21310.7
7555000 21313.2
7556000 21357.7
7557000 21348.4
7558000 21338.9
7559000 21326.1
7560000 21313.5
7561000 21307.2
7562000 21306.3
7563000 21306.2
7564000 21309.9
7565000 21315.1
7566000 21298.7
7567000 21288.5
7568000 21316.6
7569000 21331.3
7570000 21330.5
7571000 21334.2
7572000 21350.6
7573000 21354.2
7574000 21363.6
7575000 21363.2
7576000 21371.5
7577000 21391.6
7578000 21366.8
7579000 21388.3
7580000 21406.8
7581000 21428.6
7582000 21445.3
7583000 21439.1
7584000 21398.7
7585000 21366.4
7586000 21350.5
7587000 21337.6
7588000 21367.9
7589000 21364.4
7590000 21363
7591000 21391.1
7592000 21394.7
7593000 21395.7
7594000 21384.5
7595000 21376.8
7596000 21371.3
7597000 21374.8
7598000 21360.2
7599000 21353.4
7600000 21329.6
7601000 21301.1
7602000 21281.9
7603000 21277.9
7604000 21270.4
7605000 21266.7
7606000 21257.8
7607000 21247.7
7608000 21252.5
7609000 21260.6
7610000 21245.6
7611000 21283.5
7612000 21278.5
7613000 21253.6
7614000 21254.3
7615000 21261.6
7616000 21262.9
7617000 21276.3
7618000 21290.3
7619000 21287.9
7620000 21306.7
7621000 21336.1
7622000 21365.7
7623000 21367.3
7624000 21376.4
7625000 21360.6
7626000 21359.4
7627000 21392.9
7628000 21389.5
7629000 21396.8
7630000 21396.2
7631000 21405
7632000 21388.8
7633000 21391.5
7634000 21363.4
7635000 21353.1
7636000 21345.7
7637000 21338.6
7638000 21353
7639000 21386.1
7640000 21413.8
7641000 21420.2
7642000 21446.8
7643000 21475.5
7644000 21482.4
7645000 21463.3
7646000 21423.1
7647000 21425.8
7648000 21429.3
7649000 21434
7650000 21442.3
7651000 21432.2
7652000 21444.8
7653000 21438.4
7654000 21464.6
7655000 21460.6
7656000 21453
7657000 21451.6
7658000 21459.8
7659000 21493.7
7660000 21513.4
7661000 21543.5
7662000 21562.1
7663000 21573.1
7664000 21608.3
7665000 21622
7666000 21631.1
7667000 21622.2
7668000 21640.4
7669000 21664
7670000 21692.3
7671000 21717.9
7672000 21730.7
7673000 21717.8
7674000 21723.5
7675000 21736.6
7676000 21757
7677000 21766.4
7678000 21787
7679000 21808
7680000 21811.3
7681000 21842.1
7682000 21855.3
7683000 21887.1
7684000 21898.7
7685000 21895.9
7686000 21881
7687000 21897.1
7688000 21880.1
7689000 21893.3
7690000 21911.9
7691000 21919
7692000 21926.8
7693000 21940
7694000 21934.4
7695000 21941.7
7696000 21949.6
7697000 21948.3
7698000 21975.2
7699000 21997.3
7700000 22004
7701000 22007
7702000 22015.8
7703000 22052.8
7704000 22080.7
7705000 22070.1
7706000 22053.7
7707000 22054.5
7708000 22026.6
7709000 22045.2
7710000 22053.3
7711000 22099.8
7712000 22105.3
7713000 22121.6
7714000 22141.1
7715000 22129.7
7716000 22151.1
7717000 22140.5
7718000 22139.4
7719000 22146.6
7720000 22166.2
7721000 22148.8
7722000 22142.8
7723000 22140.1
7724000 22126.8
7725000 22138.4
7726000 22124
7727000 22112.2
7728000 22123.5
7729000 22122.8
7730000 22121.7
7731000 22093.1
7732000 22071.1
7733000 22080.7
7734000 22083.4
7735000 22048.8
7736000 22026.6
7737000 22027.6
7738000 22069.1
7739000 22089.4
7740000 22127.2
7741000 22123.5
7742000 22105.7
7743000 22092.7
7744000 22103.8
7745000 22129.9
7746000 22137.5
7747000 22136.1
7748000 22116.2
7749000 22093.9
7750000 22085.8
7751000 22078.3
7752000 22078.6
7753000 22061.5
7754000 22050.8
7755000 22093.5
7756000 22099.5
7757000 22118.8
7758000 22149.1
7759000 22163.5
7760000 22155.7
7761000 22156.5
7762000 22148.6
7763000 22145.2
7764000 22121.8
7765000 22099.3
7766000 22068.4
7767000 22062.5
7768000 22040.8
7769000 22043.7
7770000 22049.1
7771000 22043.6
7772000 22028.3
7773000 22026.5
7774000 22028.5
7775000 22030
7776000 22056.5
7777000 22056.7
7778000 22028.5
7779000 22048.2
7780000 22065.2
7781000 22085.6
7782000 22087.5
7783000 22069.6
7784000 22073.4
7785000 22076.7
7786000 22073.9
7787000 22061
7788000 22063.7
7789000 22064.9
7790000 22075.6
7791000 22042.8
7792000 22038.9
7793000 22006
7794000 21984.2
7795000 21968.7
7796000 21958
7797000 21949.6
7798000 21924.2
7799000 21923.2
7800000 21927.3
7801000 21948.1
7802000 21933.2
7803000 21937.1
7804000 21956.4
7805000 21993.3
7806000 21990.8
7807000 21955.2
7808000 21956.3
7809000 21961.5
7810000 21952.4
7811000 21949.1
7812000 21956.7
7813000 21978.8
7814000 22009.2
7815000 22007.4
7816000 22017.8
7817000 22045.4
7818000 22046.8
7819000 22038.4
7820000 22041.3
7821000 22058.3
7822000 22053.2
7823000 22056.1
7824000 22070.6
7825000 22085.2
7826000 22100
7827000 22082.5
7828000 22064.1
7829000 22055.9
7830000 22071.3
7831000 22107
7832000 22113.7
7833000 22100.4
7834000 22104.4
7835000 22086.7
7836000 22092.7
7837000 22064
7838000 22084.7
7839000 22091.3
7840000 22094.2
7841000 22090.3
7842000 22096.7
7843000 22091
7844000 22076.5
7845000 22083.6
7846000 22094
7847000 22090.8
7848000 22106.2
7849000 22108.7
7850000 22109.7
7851000 22110.3
7852000 22111.5
7853000 22110.2
7854000 22099.1
7855000 22092.9
7856000 22102.2
7857000 22108.6
7858000 22108
7859000 22125.6
7860000 22103.6
7861000 22105.8
7862000 22116.8
7863000 22137
7864000 22140.4
7865000 22155.7
7866000 22155.9
7867000 22168.5
7868000 22173.3
7869000 22175.9
7870000 22167
7871000 22143.1
7872000 22141.3
7873000 22131.4
7874000 22147.5
7875000 22174.2
7876000 22179.4
7877000 22190.1
7878000 22154.4
7879000 22151.7
7880000 22177.7
7881000 22178.6
7882000 22184.5
7883000 22172.6
7884000 22170.9
7885000 22160.8
7886000 22124.6
7887000 22116.9
7888000 22138
7889000 22143.9
7890000 22147.1
7891000 22185.1
7892000 22214.7
7893000 22226.5
7894000 22204.1
7895000 22197
7896000 22184.8
7897000 22192.2
7898000 22174.5
7899000 22178.9
7900000 22205.1
7901000 22212.7
7902000 22214.7
7903000 22245.3
7904000 22239.2
7905000 22251.1
7906000 22269.4
7907000 22272
7908000 22291
7909000 22295.1
7910000 22310.5
7911000 22304.3
7912000 22323.4
7913000 22348.1
7914000 22328.1
7915000 22320.2
7916000 22344.5
7917000 22345.4
7918000 22338
7919000 22363.1
7920000 22367.3
7921000 22346.1
7922000 22365.6
7923000 22372.5
7924000 22370.5
7925000 22376.8
7926000 22366.5
7927000 22392
7928000 22376.9
7929000 22354.1
7930000 22337.3
7931000 22345.9
7932000 22358.4
7933000 22369
7934000 22402.1
7935000 22391.3
7936000 22394
7937000 22409.5
7938000 22417.6
7939000 22434.3
7940000 22436.3
7941000 22430.3
7942000 22414.8
7943000 22406
7944000 22399
7945000 22379.3
7946000 22381.5
7947000 22405.5
7948000 22424.1
7949000 22410.8
7950000 22418.3
7951000 22423.1
7952000 22420.5
7953000 22440.9
7954000 22447.5
7955000 22452.7
7956000 22466.6
7957000 22467.1
7958000 22445.2
7959000 22431.5
7960000 22432.2
7961000 22405.3
7962000 22387.2
7963000 22342
7964000 22336.6
7965000 22345.7
7966000 22326.5
7967000 22321.9
7968000 22309.9
7969000 22313.2
7970000 22290.1
7971000 22309
7972000 22309.1
7973000 22292.1
7974000 22284.3
7975000 22279.3
7976000 22276.3
7977000 22249.2
7978000 22233.5
7979000 22216.8
7980000 22199.2
7981000 22206.8
7982000 22219.7
7983000 22222.6
7984000 22231
7985000 22223.4
7986000 22228.9
7987000 22212.1
7988000 22229.9
7989000 22247.1
7990000 22247.5
7991000 22247.8
7992000 22272.5
7993000 22270.5
7994000 22268
7995000 22264.3
7996000 22271.7
7997000 22281.4
7998000 22299
7999000 22284.9
8000000 22295.2
8001000 22303.7
8002000 22302
8003000 22298.3
