,T,M,E,E2,X,J,B,M2,M4
228,2280,-0.771484375,-675.8640000000037,456792.14649600495,32,0.447,0.0,0.5951881408691406,0.354248923031264
229,2290,-0.837890625,-715.2000000000039,511511.04000000557,32,0.447,0.0,0.7020606994628906,0.49288922573032323
230,2300,-0.837890625,-733.080000000004,537406.2864000059,32,0.447,0.0,0.7020606994628906,0.49288922573032323
231,2310,-0.8125,-683.0160000000037,466510.85625600506,32,0.447,0.0,0.66015625,0.4358062744140625
232,2320,-0.7890625,-695.5320000000037,483764.7630240051,32,0.447,0.0,0.62261962890625,0.38765520229935646
233,2330,-0.826171875,-691.9560000000038,478803.1059360052,32,0.447,0.0,0.6825599670410156,0.46588810860703234
234,2340,-0.830078125,-709.8360000000039,503867.1468960055,32,0.447,0.0,0.6890296936035156,0.4747619186673546
235,2350,-0.87109375,-740.2320000000041,547943.413824006,32,0.447,0.0,0.7588043212890625,0.5757839980069548
236,2360,-0.80859375,-708.0480000000038,501331.9703040053,32,0.447,0.0,0.6538238525390625,0.42748563014902174
237,2370,-0.822265625,-709.8360000000038,503867.1468960053,32,0.447,0.0,0.6761207580566406,0.45713927947508637
238,2380,-0.716796875,-641.8920000000035,412025.33966400445,32,0.447,0.0,0.5137977600097656,0.2639881381910527
239,2390,-0.76171875,-697.3200000000037,486255.1824000052,32,0.447,0.0,0.5802154541015625,0.3366499731782824
240,2400,-0.697265625,-640.1040000000035,409733.1308160044,32,0.447,0.0,0.4861793518066406,0.23637036212312523
241,2410,-0.75,-684.8040000000037,468956.5184160051,32,0.447,0.0,0.5625,0.31640625
242,2420,-0.7578125,-659.7720000000036,435299.0919840047,32,0.447,0.0,0.57427978515625,0.32979727163910866
243,2430,-0.78125,-674.0760000000037,454378.45377600496,32,0.447,0.0,0.6103515625,0.3725290298461914
244,2440,-0.720703125,-641.8920000000035,412025.33966400445,32,0.447,0.0,0.5194129943847656,0.26978985873574857
245,2450,-0.744140625,-661.5600000000036,437661.6336000047,32,0.447,0.0,0.5537452697753906,0.30663382379862014
246,2460,-0.787109375,-672.2880000000036,451971.1549440049,32,0.447,0.0,0.6195411682128906,0.38383125911059324
247,2470,-0.71484375,-650.8320000000035,423582.2922240046,32,0.447,0.0,0.5110015869140625,0.26112262182869017
