# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
6434000 19892.8
6435000 19900.8
6436000 19876.9
6437000 19879.9
6438000 19879.8
6439000 19881.5
6440000 19860.3
6441000 19854.9
6442000 19840.7
6443000 19821.2
6444000 19814
6445000 19825.5
6446000 19834.3
6447000 19845.7
6448000 19853.9
6449000 19863.6
6450000 19864.7
6451000 19881.2
6452000 19893
6453000 19932.4
6454000 19937
6455000 19940.2
6456000 19932.9
6457000 19935.3
6458000 19941.9
6459000 19953.3
6460000 19947.9
6461000 19933.7
6462000 19938.2
6463000 19927.7
6464000 19921.9
6465000 19926.4
6466000 19934.2
6467000 19949.8
6468000 19957.8
6469000 19962.7
6470000 19965.7
6471000 19965
6472000 19958.5
6473000 19945.7
6474000 19950.3
6475000 19952.4
6476000 19934.2
6477000 19930.1
6478000 19920
6479000 19945.3
6480000 19939.7
6481000 19953.5
6482000 19931.1
6483000 19931.4
6484000 19924.8
6485000 19918.9
6486000 19927.1
6487000 19923.5
6488000 19924.8
6489000 19946.6
6490000 19964.5
6491000 19951.8
6492000 19955
6493000 19942.7
6494000 19937.5
6495000 19946.3
6496000 19937.6
6497000 19925.6
6498000 19920.7
6499000 19910.2
6500000 19887.4
6501000 19869.9
6502000 19848.8
6503000 19849.5
6504000 19849.5
6505000 19874.6
6506000 19899.7
6507000 19902.5
6508000 19904.1
6509000 19908
6510000 19911.6
6511000 19897.7
6512000 19877.5
6513000 19885
6514000 19899.8
6515000 19917.7
6516000 19922.8
6517000 19924.3
6518000 19932.7
6519000 19945.9
6520000 19942.5
6521000 19945.1
6522000 19958.3
6523000 19958.9
6524000 19966.3
6525000 19963.4
6526000 19960.2
6527000 19963.8
6528000 19972
6529000 19992.5
6530000 20006.2
6531000 20009.7
6532000 20016.5
6533000 20013.5
6534000 20020.6
6535000 20019.2
6536000 20010.5
6537000 20016.3
6538000 20017.2
6539000 20014.6
6540000 20008.7
6541000 20017.2
6542000 20028.2
6543000 20020.7
6544000 20000.8
6545000 19999.8
6546000 20002.8
6547000 19992.4
6548000 19984.6
6549000 19969.4
6550000 19961.9
6551000 19970.4
6552000 19968.3
6553000 19984.4
6554000 20006.9
6555000 19977.5
6556000 19983.7
6557000 19997.2
6558000 19988.4
6559000 19974.5
6560000 19967.3
6561000 19973.5
6562000 19973.7
6563000 19971.9
6564000 19979.7
6565000 19979.7
6566000 19990.9
6567000 20006.9
6568000 20015.2
6569000 20026.1
6570000 20022.9
6571000 20044.3
6572000 20047.5
6573000 20043
6574000 20034.5
6575000 20045.7
6576000 20050.8
6577000 20069.7
6578000 20086.6
6579000 20104.7
6580000 20121.1
6581000 20130.4
6582000 20131.5
6583000 20133.7
6584000 20153.3
6585000 20164.4
6586000 20155.8
6587000 20160.9
6588000 20161.3
6589000 20183.5
6590000 20182
6591000 20196.4
6592000 20197.9
6593000 20200.5
6594000 20224.2
6595000 20235.1
6596000 20225.6
6597000 20244.8
6598000 20248.8
6599000 20248.8
6600000 20257
6601000 20276.1
6602000 20285.6
6603000 20281.2
6604000 20275.8
6605000 20267.4
6606000 20279.3
6607000 20298
6608000 20314.2
6609000 20329.8
6610000 20349.4
6611000 20374.6
6612000 20386.2
6613000 20377.6
6614000 20376.4
6615000 20381.3
6616000 20393.5
6617000 20421.5
6618000 20428.1
6619000 20419.3
6620000 20401
6621000 20414.5
6622000 20411.6
6623000 20408.6
6624000 20415.4
6625000 20412.6
6626000 20416.2
6627000 20399.7
6628000 20401.4
6629000 20420
6630000 20428.4
6631000 20425.9
6632000 20425.9
6633000 20460.9
6634000 20491.2
6635000 20495.9
6636000 20503.1
6637000 20527.1
6638000 20528.6
6639000 20554.4
6640000 20561.9
6641000 20554.5
6642000 20539.4
6643000 20542.3
6644000 20547.6
6645000 20555.8
6646000 20570.2
6647000 20558.3
6648000 20572.5
6649000 20566.5
6650000 20550.3
6651000 20541.1
6652000 20535.7
6653000 20543.3
6654000 20542.8
6655000 20531.4
6656000 20531.1
6657000 20527
6658000 20515.8
6659000 20526.7
6660000 20531.9
6661000 20518.8
6662000 20508.2
6663000 20525
6664000 20523.5
6665000 20527.8
6666000 20512.9
6667000 20522.3
6668000 20528
6669000 20541.3
6670000 20532
6671000 20524.3
6672000 20536.7
6673000 20556.6
6674000 20570.6
6675000 20567.5
6676000 20578.4
6677000 20574.5
6678000 20564.9
6679000 20548.9
6680000 20548.5
6681000 20548.7
6682000 20539.9
6683000 20537
6684000 20538.2
6685000 20559.2
6686000 20571.6
6687000 20567.1
6688000 20572.6
6689000 20569.9
6690000 20550.9
6691000 20550.7
6692000 20541.6
6693000 20546.7
6694000 20544.2
6695000 20579.4
6696000 20593.4
6697000 20613.7
6698000 20613.7
6699000 20619.1
6700000 20603.7
6701000 20609.7
6702000 20623.6
6703000 20613
6704000 20607.3
6705000 20604.1
6706000 20604
6707000 20609.9
6708000 20597.7
6709000 20590
6710000 20584.9
6711000 20580.3
6712000 20596.4
6713000 20600.2
6714000 20619.3
6715000 20613.5
6716000 20585.2
6717000 20585.4
6718000 20617.4
6719000 20627.3
6720000 20630.1
6721000 20648.9
6722000 20638.7
6723000 20647.9
6724000 20648
6725000 20639.4
6726000 20640.3
6727000 20649.3
6728000 20653
6729000 20654.9
6730000 20656.7
6731000 20670.5
6732000 20674.6
6733000 20681.6
6734000 20667.4
6735000 20646.8
6736000 20651.2
6737000 20656.1
6738000 20649.7
6739000 20640.7
6740000 20647
6741000 20670.9
6742000 20682.5
6743000 20704
6744000 20731.8
6745000 20726.5
6746000 20708.2
6747000 20702
6748000 20685.9
6749000 20663.5
6750000 20659
6751000 20672.4
6752000 20666
6753000 20664.3
6754000 20643.1
6755000 20650.5
6756000 20661.9
6757000 20673.2
6758000 20672.7
6759000 20647.3
6760000 20662.4
6761000 20662.3
6762000 20656.3
6763000 20632.4
6764000 20633.4
6765000 20626.5
6766000 20623.7
6767000 20624
6768000 20636.1
6769000 20645.4
6770000 20659.7
6771000 20668.3
6772000 20672.8
6773000 20675.9
6774000 20671.1
6775000 20661.9
6776000 20670.9
6777000 20701.1
6778000 20700
6779000 20692.2
6780000 20693.4
6781000 20695.1
6782000 20699.1
6783000 20717.6
6784000 20702.8
6785000 20709.3
6786000 20707
6787000 20704.1
6788000 20721.9
6789000 20722.8
6790000 20731
6791000 20735.2
6792000 20721.7
6793000 20692.7
6794000 20692.2
6795000 20709.7
6796000 20703.5
6797000 20701.6
6798000 20690.2
6799000 20689.6
6800000 20682.5
6801000 20663.5
6802000 20669.2
6803000 20681.3
6804000 20706.9
6805000 20714.1
6806000 20718.6
6807000 20728.6
6808000 20726.6
6809000 20717.4
6810000 20710
6811000 20721.5
6812000 20731.2
6813000 20741.7
6814000 20729.7
6815000 20707.3
6816000 20691.7
6817000 20681.6
6818000 20688.2
6819000 20722.3
6820000 20746.8
6821000 20753.8
6822000 20762.9
6823000 20767
6824000 20785.6
6825000 20784.3
6826000 20788.9
6827000 20803.2
6828000 20811.8
6829000 20801.6
6830000 20781.2
6831000 20765.2
6832000 20755.5
6833000 20757.3
6834000 20747
6835000 20741.7
6836000 20743.1
6837000 20738.7
6838000 20726.7
6839000 20730.6
6840000 20738.2
6841000 20756.5
6842000 20752.1
6843000 20775.3
6844000 20783.5
6845000 20792.6
6846000 20778.9
6847000 20791.3
6848000 20774.3
6849000 20790.1
6850000 20776.1
6851000 20769.1
6852000 20775
6853000 20756.6
6854000 20772.6
6855000 20785.4
6856000 20786
6857000 20791.3
6858000 20810.6
6859000 20825.3
6860000 20820.1
6861000 20825.9
6862000 20839.3
6863000 20844.4
6864000 20846.1
6865000 20870.1
6866000 20876
6867000 20870
6868000 20878.6
6869000 20884.2
6870000 20898.8
6871000 20919.6
6872000 20941.2
6873000 20951.1
6874000 20959.4
6875000 20965.4
6876000 20968.7
6877000 20982.8
6878000 20974.2
6879000 20970.2
6880000 20960
6881000 20952.6
6882000 20947.3
6883000 20957.8
6884000 20971.1
6885000 20980.7
6886000 21004
6887000 21012.9
6888000 21001.7
6889000 21000.5
6890000 20993.9
6891000 21016.4
6892000 21039.4
6893000 21054.1
6894000 21047.3
6895000 21065.4
6896000 21082.9
6897000 21067.2
6898000 21061.9
6899000 21053.2
6900000 21041.3
6901000 21059
6902000 21071.9
6903000 21078.7
6904000 21091.8
6905000 21100.8
6906000 21122.4
6907000 21139.5
6908000 21142.8
6909000 21148.5
6910000 21164.3
6911000 21160.8
6912000 21181.3
6913000 21188.7
6914000 21191.4
6915000 21194.1
6916000 21192.2
6917000 21182.4
6918000 21189.3
6919000 21191.3
6920000 21192.9
6921000 21214.2
6922000 21230.8
6923000 21237.4
6924000 21254.1
6925000 21267.7
6926000 21258.9
6927000 21252.6
6928000 21245.4
6929000 21239.3
6930000 21245.3
6931000 21259.2
6932000 21264.6
6933000 21276.2
6934000 21269
6935000 21263.7
6936000 21264.7
6937000 21253.8
6938000 21264.2
6939000 21271.8
6940000 21284.7
6941000 21284.3
6942000 21295.8
6943000 21293.7
6944000 21295.9
6945000 21296.1
6946000 21317.6
6947000 21328.6
6948000 21337.7
6949000 21348.1
6950000 21334.3
6951000 21336.1
6952000 21346.1
6953000 21340.9
6954000 21365.4
6955000 21379.7
6956000 21360
6957000 21357.4
6958000 21374.5
6959000 21361.4
6960000 21359.4
6961000 21357.3
6962000 21362.8
6963000 21357.7
6964000 21363.8
6965000 21363.5
6966000 21350.1
6967000 21368.2
6968000 21386.7
6969000 21394.7
6970000 21379.8
6971000 21361.6
6972000 21370.6
6973000 21383.7
6974000 21394
6975000 21408.9
6976000 21414.6
6977000 21432
6978000 21426.1
6979000 21419.7
6980000 21449.1
6981000 21449.1
6982000 21461.2
6983000 21490.1
6984000 21498.5
6985000 21495.5
6986000 21508.3
6987000 21515.4
6988000 21508.7
6989000 21516
6990000 21525.6
6991000 21529.8
6992000 21525.8
6993000 21525.5
6994000 21539.8
6995000 21549.7
6996000 21547.6
6997000 21529.3
6998000 21521.6
6999000 21521.4
7000000 21550.5
7001000 21555.7
7002000 21557.2
7003000 21568.1
7004000 21569.3
7005000 21571.7
7006000 21566.6
7007000 21577.6
7008000 21564.3
7009000 21566.6
7010000 21587.1
7011000 21586
7012000 21578
7013000 21581.1
7014000 21603.3
7015000 21612
7016000 21615.4
7017000 21618.4
7018000 21634
7019000 21647.9
7020000 21645.6
7021000 21635.8
7022000 21633.8
7023000 21637.7
7024000 21616.7
7025000 21628.8
7026000 21646.3
7027000 21675.4
7028000 21678.4
7029000 21682.4
7030000 21688.8
7031000 21694.7
7032000 21690.8
7033000 21707
7034000 21714.2
7035000 21731.9
7036000 21763.7
7037000 21754.9
7038000 21747.1
7039000 21749.9
7040000 21731.8
7041000 21724.7
7042000 21716.2
7043000 21721.4
7044000 21712.1
7045000 21714.5
7046000 21714.5
7047000 21717.3
7048000 21714.8
7049000 21738.2
7050000 21769.9
7051000 21764.2
7052000 21763.7
7053000 21764.6
7054000 21757.5
7055000 21772.8
7056000 21778.4
7057000 21784
7058000 21817.6
7059000 21823.4
7060000 21840.1
7061000 21849.7
7062000 21861.9
7063000 21857
7064000 21851.2
7065000 21834.5
7066000 21825.3
7067000 21829.7
7068000 21851.5
7069000 21868.7
7070000 21873.7
7071000 21890.8
7072000 21885.4
7073000 21890.8
7074000 21907.8
7075000 21936.1
7076000 21915.6
7077000 21907.1
7078000 21904.6
7079000 21883.1
7080000 21877.4
7081000 21883.9
7082000 21871.3
7083000 21868.5
7084000 21873.6
7085000 21864.7
7086000 21882.7
7087000 21884.7
7088000 21888.3
7089000 21900
7090000 21885
7091000 21890.4
7092000 21890.3
7093000 21884.3
7094000 21884
7095000 21880.7
7096000 21868.5
7097000 21862.1
7098000 21876.5
7099000 21895.6
7100000 21883.1
7101000 21850.5
7102000 21843.8
7103000 21855.5
7104000 21864.5
7105000 21846.4
7106000 21851.5
7107000 21863.3
7108000 21887.6
7109000 21871.8
7110000 21850.2
7111000 21845.5
7112000 21875.2
7113000 21892.2
7114000 21896.2
7115000 21912.9
7116000 21917.1
7117000 21931
7118000 21941.6
7119000 21902.2
7120000 21901.1
7121000 21900.7
7122000 21894.8
7123000 21879.9
7124000 21906.6
7125000 21932.6
7126000 21915.8
7127000 21908.8
7128000 21901.8
7129000 21911.3
7130000 21905.8
7131000 21906.7
7132000 21925.6
7133000 21917.4
7134000 21927.9
7135000 21930.1
7136000 21926.8
7137000 21912.4
7138000 21912.3
7139000 21904.1
7140000 21923.8
7141000 21926.2
7142000 21946.7
7143000 21966.1
7144000 21976.8
7145000 21971.1
7146000 21979.1
7147000 21989.7
7148000 21990.8
7149000 22000.8
7150000 21997.3
7151000 21995.8
7152000 22016.1
7153000 22020.5
7154000 22018.5
7155000 22033.3
7156000 22030
7157000 22040.1
7158000 22048.5
7159000 22051.6
7160000 22060.3
7161000 22081
7162000 22103.6
7163000 22127.7
7164000 22141
7165000 22137.5
7166000 22140
7167000 22145.4
7168000 22143.1
7169000 22139.7
7170000 22145
7171000 22142
7172000 22164.5
7173000 22177.4
7174000 22184.4
7175000 22186.1
7176000 22181.8
7177000 22194.2
7178000 22200.1
7179000 22197.7
7180000 22173.7
7181000 22162.6
7182000 22153.3
7183000 22149.5
7184000 22146.9
7185000 22138.6
7186000 22154.8
7187000 22165.5
7188000 22159.5
7189000 22158
7190000 22156
7191000 22147.9
7192000 22140.8
7193000 22141.3
7194000 22146.5
7195000 22151
7196000 22150.9
7197000 22146.1
7198000 22151.7
7199000 22163.2
7200000 22159.5
7201000 22161.1
7202000 22167.1
7203000 22171.5
7204000 22188.5
7205000 22194.2
7206000 22187.3
7207000 22182.4
7208000 22163.6
7209000 22189.1
7210000 22188.1
7211000 22175.8
7212000 22200.4
7213000 22228.6
7214000 22221.4
7215000 22228
7216000 22244.9
7217000 22266.8
7218000 22288.1
7219000 22294
7220000 22313.8
7221000 22319.2
7222000 22322.7
7223000 22349.4
7224000 22359.9
7225000 22350.2
7226000 22357.6
7227000 22353.7
7228000 22364.5
7229000 22355.6
7230000 22365.4
7231000 22377.8
7232000 22380.8
7233000 22395.5
7234000 22375.3
7235000 22373.9
7236000 22369.2
7237000 22368.2
7238000 22382.7
7239000 22389.9
7240000 22401.3
7241000 22404.5
7242000 22409
7243000 22397.3
7244000 22395.7
7245000 22414.2
7246000 22402.2
7247000 22397.2
7248000 22402.1
7249000 22416.7
7250000 22430
7251000 22455.1
7252000 22463.3
7253000 22470.3
7254000 22463.8
7255000 22438.3
7256000 22429.9
7257000 22440
7258000 22446.5
7259000 22435.8
7260000 22429.3
7261000 22441.4
7262000 22459.7
7263000 22461.9
7264000 22478.6
7265000 22476.9
7266000 22496.6
7267000 22502.9
7268000 22506.8
7269000 22499.4
7270000 22482.7
7271000 22486.1
7272000 22473.4
7273000 22470.5
7274000 22473.3
7275000 22466.6
7276000 22462.2
7277000 22433.2
7278000 22433.7
7279000 22446.9
7280000 22442.1
7281000 22443.7
7282000 22450.1
7283000 22436.5
7284000 22438.1
7285000 22431
7286000 22416.5
7287000 22418.3
7288000 22438.8
7289000 22449.6
7290000 22446.1
7291000 22453.5
7292000 22436.8
7293000 22446.7
7294000 22439
7295000 22457.8
7296000 22465.2
7297000 22473
7298000 22473.1
7299000 22469.3
7300000 22483.2
7301000 22498.5
7302000 22501.3
7303000 22505.6
7304000 22495.1
7305000 22491
7306000 22476.4
7307000 22498.2
7308000 22508
7309000 22522.4
7310000 22532
7311000 22534.8
7312000 22539.4
7313000 22516.9
7314000 22510.7
7315000 22519.8
7316000 22528.7
7317000 22538
7318000 22528.7
7319000 22541.7
7320000 22540.7
7321000 22556.7
7322000 22568.4
7323000 22570.8
7324000 22560.2
7325000 22569.1
7326000 22577.6
7327000 22588.7
7328000 22602.1
7329000 22615.6
7330000 22639.8
7331000 22640.8
7332000 22651.8
7333000 22670.4
7334000 22662.2
7335000 22651.8
7336000 22659.5
7337000 22655
7338000 22689.5
7339000 22704.2
7340000 22693.4
7341000 22689.4
7342000 22704.6
7343000 22701.1
7344000 22697.8
7345000 22699.4
7346000 22697.5
7347000 22691.3
7348000 22682.7
7349000 22674.4
7350000 22662.7
7351000 22675.4
7352000 22689.7
7353000 22695.5
7354000 22702.4
7355000 22711.9
7356000 22700.1
7357000 22702.9
7358000 22695.4
7359000 22695.9
7360000 22702
7361000 22719.8
7362000 22713.6
7363000 22700.1
7364000 22692
7365000 22696.5
7366000 22711.9
7367000 22720.3
7368000 22719.5
7369000 22719.3
7370000 22719.5
7371000 22726.9
7372000 22735.8
7373000 22747.9
7374000 22743.8
7375000 22738.3
7376000 22742.6
7377000 22755.8
7378000 22773.2
7379000 22795.5
7380000 22783.5
7381000 22777.9
7382000 22774.1
7383000 22792.4
7384000 22777.9
7385000 22778.2
7386000 22779.6
7387000 22766.4
7388000 22756.8
7389000 22763.2
7390000 22779.8
7391000 22788.3
7392000 22790.6
7393000 22782.9
7394000 22788.4
7395000 22783.2
7396000 22776.9
7397000 22765.1
7398000 22755.9
7399000 22732.8
7400000 22718.4
7401000 22737.8
7402000 22740.4
7403000 22739.7
7404000 22741.9
7405000 22773.8
7406000 22788.6
7407000 22797.1
7408000 22797.4
7409000 22810.1
7410000 22810.7
7411000 22824.8
7412000 22846.3
7413000 22851.1
7414000 22847.2
7415000 22843.6
7416000 22842.7
7417000 22833.6
7418000 22809.7
7419000 22806
7420000 22818.7
7421000 22832.2
7422000 22827.1
7423000 22808.8
7424000 22812.4
7425000 22813.8
7426000 22817.2
7427000 22832
7428000 22855.2
7429000 22870.4
7430000 22878.7
7431000 22872.4
7432000 22883.5
7433000 22890.9
7434000 22891
7435000 22894
7436000 22888.1
7437000 22872.4
7438000 22872.6
7439000 22878.8
7440000 22897.2
7441000 22894
7442000 22890.5
7443000 22888.7
7444000 22898.7
7445000 22893.7
7446000 22892.2
7447000 22909.4
7448000 22929.6
7449000 22951
7450000 22971.1
7451000 22990
7452000 23009.2
7453000 23010.7
7454000 23022.2
7455000 23020.9
7456000 23017.6
7457000 23012.8
7458000 23018.5
7459000 23005.7
7460000 22993.4
7461000 23004.1
7462000 23013.6
7463000 23017
7464000 23014.1
7465000 23028.1
7466000 23023.3
7467000 23046.4
7468000 23055.8
7469000 23072.6
7470000 23071.5
7471000 23078.7
7472000 23073.8
7473000 23080
7474000 23102.3
7475000 23096.7
7476000 23092
7477000 23105.6
7478000 23110.2
7479000 23103
7480000 23097.4
7481000 23097.9
7482000 23096.7
7483000 23083.7
7484000 23089.8
7485000 23081.7
7486000 23072.4
7487000 23067.1
7488000 23061.7
7489000 23056.6
7490000 23058
7491000 23075.5
7492000 23085.7
7493000 23086.1
7494000 23099.1
7495000 23093
7496000 23085.2
7497000 23071.8
7498000 23075.2
7499000 23082.7
7500000 23077.3
7501000 23072
7502000 23085.9
7503000 23101.5
7504000 23129.3
7505000 23150.2
7506000 23139.3
7507000 23129.7
7508000 23118.6
7509000 23126.9
7510000 23139.5
7511000 23159.2
7512000 23155.6
7513000 23165.2
7514000 23170.4
7515000 23174.9
7516000 23174
7517000 23169.5
7518000 23157.2
7519000 23148.3
7520000 23149.7
7521000 23161.1
7522000 23184.8
7523000 23203.9
7524000 23209.8
7525000 23235.7
7526000 23229.4
7527000 23235.8
7528000 23246
7529000 23250.8
7530000 23262.2
7531000 23269
7532000 23255.1
7533000 23240.7
7534000 23229.6
7535000 23230.6
7536000 23234.9
7537000 23216
7538000 23216.4
7539000 23229.5
7540000 23228.2
7541000 23216.9
7542000 23227.7
7543000 23222.3
7544000 23231
7545000 23219.3
7546000 23222.1
7547000 23206.8
7548000 23192.2
7549000 23187.8
7550000 23214.1
7551000 23216.2
7552000 23223.4
7553000 23210.7
7554000 23197.9
7555000 23169.3
7556000 23166.5
7557000 23197.6
7558000 23198.2
7559000 23203.8
7560000 23204.4
7561000 23205.3
7562000 23221.9
7563000 23229.7
7564000 23239
7565000 23229.7
7566000 23221.1
7567000 23223.3
7568000 23210.1
7569000 23196.8
7570000 23211.2
7571000 23217.6
7572000 23230.2
7573000 23233
7574000 23228.9
7575000 23238.3
7576000 23234.2
7577000 23244.3
7578000 23260.4
7579000 23271.2
7580000 23284.8
7581000 23303.3
7582000 23313.2
7583000 23335.5
7584000 23341.7
7585000 23358.7
7586000 23359.2
7587000 23354.3
7588000 23365.1
7589000 23372.7
7590000 23372.6
7591000 23361.4
7592000 23376.5
7593000 23396.6
7594000 23401
7595000 23401.9
7596000 23420
7597000 23431.7
7598000 23445.7
7599000 23447.6
7600000 23432.5
7601000 23429
7602000 23433.3
7603000 23439.8
7604000 23440.9
7605000 23439.3
7606000 23445.4
7607000 23438.5
7608000 23446
7609000 23459.2
7610000 23475
7611000 23465.1
7612000 23467.6
7613000 23472.4
7614000 23493.6
7615000 23507.3
7616000 23521.8
7617000 23545.3
7618000 23548.5
7619000 23562.4
7620000 23587.2
7621000 23588.6
7622000 23590.1
7623000 23604.4
7624000 23627.3
7625000 23649
7626000 23656.9
7627000 23643.3
7628000 23651.9
7629000 23657.4
7630000 23668.1
7631000 23654.2
7632000 23646
7633000 23647.1
7634000 23648.7
7635000 23666
7636000 23692.8
7637000 23702.3
7638000 23699.1
7639000 23719
7640000 23714.7
7641000 23730.2
7642000 23743.1
7643000 23748.7
7644000 23760.4
7645000 23769.7
7646000 23768.4
7647000 23781.6
7648000 23794
7649000 23790.6
7650000 23787.9
7651000 23781.7
7652000 23773.1
7653000 23748.3
7654000 23738.8
7655000 23732.2
7656000 23759.6
7657000 23776.6
7658000 23783.4
7659000 23809.7
7660000 23815.9
7661000 23807.2
7662000 23810
7663000 23805.8
7664000 23809.7
7665000 23818.3
7666000 23803.2
7667000 23802.8
7668000 23815.4
7669000 23818.2
7670000 23843.8
7671000 23858.6
7672000 23887.7
7673000 23880.6
7674000 23903.3
7675000 23935
7676000 23955.6
7677000 23964.4
7678000 23968.2
7679000 23962.2
7680000 23959.9
7681000 23971.5
7682000 23972.7
7683000 23963.4
7684000 23967.5
7685000 23956.8
7686000 23954.3
7687000 23954.5
7688000 23962.6
7689000 23963.8
7690000 23984.5
7691000 24015.2
7692000 24012.8
7693000 24017.7
7694000 24031.4
7695000 24020.1
7696000 24041.8
7697000 24055.2
7698000 24069.6
7699000 24082.5
7700000 24100.3
7701000 24111.8
7702000 24123.5
7703000 24120.3
7704000 24091.8
7705000 24086.5
7706000 24073.4
7707000 24055.4
7708000 24065.1
7709000 24068.5
7710000 24093.5
7711000 24104.3
7712000 24104.9
7713000 24113.6
7714000 24127.6
7715000 24121.8
7716000 24122.4
7717000 24148.7
7718000 24155.8
7719000 24149.6
7720000 24146.7
7721000 24135.9
7722000 24129.8
7723000 24129.7
7724000 24148.4
7725000 24149.3
7726000 24153.2
7727000 24153.6
7728000 24150
7729000 24145.3
7730000 24133.6
7731000 24143
7732000 24170.5
7733000 24182.8
7734000 24196.5
7735000 24223.1
7736000 24238.3
7737000 24255.9
7738000 24245.8
7739000 24252.2
7740000 24266.3
7741000 24267
7742000 24285.1
7743000 24275.4
7744000 24295.9
7745000 24303.3
7746000 24302.9
7747000 24296.2
7748000 24283.3
7749000 24261
7750000 24261.1
7751000 24267.8
7752000 24271.5
7753000 24272
7754000 24279.4
7755000 24280.7
7756000 24294.7
7757000 24287.5
7758000 24289.2
7759000 24291.6
7760000 24280.9
7761000 24273.1
7762000 24253.1
7763000 24241.4
7764000 24261.3
7765000 24254.9
7766000 24247.7
7767000 24251.8
7768000 24253
7769000 24245.7
7770000 24259.1
7771000 24261.7
7772000 24284.4
7773000 24298.9
7774000 24297.6
7775000 24306.6
7776000 24306.6
7777000 24335.6
7778000 24345.6
7779000 24364.6
7780000 24356.6
7781000 24326.8
7782000 24309.8
7783000 24311.8
7784000 24331.6
7785000 24336.3
7786000 24317.8
7787000 24324.9
7788000 24323.6
7789000 24319.6
7790000 24317.4
7791000 24304
7792000 24277.5
7793000 24287
7794000 24285.8
7795000 24281.1
7796000 24280
7797000 24281
7798000 24280
7799000 24281.5
7800000 24255.8
7801000 24233.2
7802000 24232
7803000 24221.3
7804000 24218.4
7805000 24233.6
7806000 24238.5
7807000 24231.9
7808000 24225.9
7809000 24203.4
7810000 24195.8
7811000 24193.1
7812000 24192.9
7813000 24192.5
7814000 24172
7815000 24158.7
7816000 24148.7
7817000 24133.6
7818000 24119.6
7819000 24125.3
7820000 24111.9
7821000 24120.3
7822000 24112.3
7823000 24118.1
7824000 24104.1
7825000 24105.7
7826000 24114.2
7827000 24105.3
7828000 24106.9
7829000 24107
7830000 24096.6
7831000 24103
7832000 24111.9
7833000 24125.7
7834000 24152.2
7835000 24161.7
7836000 24175.9
7837000 24204.1
7838000 24220.1
7839000 24237.2
7840000 24240.8
7841000 24239.3
7842000 24228.1
7843000 24238.7
7844000 24250.2
7845000 24262
7846000 24278.9
7847000 24286.9
7848000 24313.7
7849000 24307.8
7850000 24324.3
7851000 24338.5
7852000 24348.1
7853000 24355
7854000 24363.7
7855000 24364.1
7856000 24352.5
7857000 24349.2
7858000 24332.7
7859000 24343.3
7860000 24336.2
7861000 24351.4
7862000 24356.8
7863000 24357.9
7864000 24370.3
7865000 24387.6
7866000 24400.1
7867000 24432.1
7868000 24455.3
7869000 24471.1
7870000 24461.4
7871000 24482.2
7872000 24508.2
7873000 24530.7
7874000 24516.6
7875000 24507.7
7876000 24521
7877000 24517.1
7878000 24496.4
7879000 24501
7880000 24496.7
7881000 24499.6
7882000 24516.4
7883000 24519.4
7884000 24521.7
7885000 24512.9
7886000 24530
7887000 24555.6
7888000 24564.6
7889000 24545
7890000 24512.3
7891000 24496.9
7892000 24499.5
7893000 24512.7
7894000 24519.9
7895000 24525.3
7896000 24523
7897000 24517
7898000 24523.1
7899000 24527.2
7900000 24525.4
7901000 24523.5
7902000 24522.7
7903000 24515
7904000 24514.1
7905000 24498.6
7906000 24487.2
7907000 24467.9
7908000 24448
7909000 24445.8
7910000 24446.8
7911000 24444.5
7912000 24453.2
7913000 24464.2
7914000 24459.1
7915000 24480.8
7916000 24483.4
7917000 24494.7
7918000 24522.3
7919000 24538.1
7920000 24547
7921000 24564.2
7922000 24563
7923000 24560.2
7924000 24570.5
7925000 24559.7
7926000 24538.1
7927000 24522.1
7928000 24541.4
7929000 24538.4
7930000 24574
7931000 24566.9
7932000 24567.4
7933000 24561.1
7934000 24553.7
7935000 24571.1
7936000 24589
7937000 24612.8
7938000 24603.6
7939000 24596.5
7940000 24585.1
7941000 24593.5
7942000 24605.2
7943000 24609.8
7944000 24626
7945000 24618.5
7946000 24608.3
7947000 24619.9
7948000 24611.7
7949000 24605.8
7950000 24621.6
7951000 24631.5
7952000 24630.5
7953000 24643.4
7954000 24648.5
7955000 24642.7
7956000 24624.7
7957000 24627.2
7958000 24632.4
7959000 24612.5
7960000 24593.2
7961000 24604.7
7962000 24608.5
7963000 24607.6
7964000 24635.3
7965000 24678.3
7966000 24708.8
7967000 24721.7
7968000 24731.1
7969000 24734.3
7970000 24745
7971000 24747.1
7972000 24737.9
7973000 24747.9
7974000 24766.3
7975000 24774
7976000 24782.1
7977000 24790.9
7978000 24790.6
7979000 24793.9
7980000 24797.4
7981000 24803.9
7982000 24819
7983000 24823.1
7984000 24839.3
7985000 24851.1
7986000 24853.9
7987000 24858.8
7988000 24863.6
7989000 24851.9
7990000 24861.9
7991000 24850
7992000 24839.6
7993000 24844.4
7994000 24832.9
7995000 24831.3
7996000 24856.4
7997000 24855.7
7998000 24847.5
7999000 24861.7
8000000 24868.5
8001000 24877.1
8002000 24903.4
8003000 24918.3
8004000 24934.1
8005000 24932.4
8006000 24939.4
8007000 24946.1
8008000 24975.3
8009000 24979.3
8010000 24968.6
8011000 24968.2
8012000 24970.6
8013000 24967.6
8014000 24960.3
8015000 24924.3
8016000 24938.3
8017000 24956.5
8018000 24980.4
