# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
6418000 15870.5
6419000 15864.7
6420000 15875
6421000 15884.1
6422000 15887.6
6423000 15891.1
6424000 15897.2
6425000 15892.5
6426000 15892.6
6427000 15908.9
6428000 15917.2
6429000 15932.2
6430000 15950.5
6431000 15955
6432000 15952.9
6433000 15968.2
6434000 15972.2
6435000 15966.6
6436000 15976.1
6437000 15971
6438000 15968.5
6439000 15968.8
6440000 15979.7
6441000 15996.1
6442000 16007.6
6443000 16009.4
6444000 16002.3
6445000 16019.1
6446000 16020.4
6447000 16022.4
6448000 16020.3
6449000 16006.7
6450000 16017.8
6451000 16023.2
6452000 16036.9
6453000 16048.2
6454000 16049.6
6455000 16068.9
6456000 16089.3
6457000 16098.7
6458000 16093.1
6459000 16103.9
6460000 16110
6461000 16105.2
6462000 16095
6463000 16076.3
6464000 16076.7
6465000 16072
6466000 16075.6
6467000 16064.4
6468000 16060.3
6469000 16085.7
6470000 16094.5
6471000 16105.4
6472000 16101.3
6473000 16108.5
6474000 16126.7
6475000 16139.6
6476000 16132.9
6477000 16127.5
6478000 16106
6479000 16101.7
6480000 16101.8
6481000 16103.4
6482000 16117.4
6483000 16129.6
6484000 16140.5
6485000 16152.4
6486000 16159.4
6487000 16164.6
6488000 16187.2
6489000 16199.1
6490000 16210.4
6491000 16234.4
6492000 16239
6493000 16252.3
6494000 16260.2
6495000 16258.4
6496000 16273.1
6497000 16287.9
6498000 16299.6
6499000 16302.7
6500000 16310.6
6501000 16328.5
6502000 16327.9
6503000 16326.8
6504000 16321.2
6505000 16316.2
6506000 16304.2
6507000 16299.8
6508000 16301.5
6509000 16300.2
6510000 16313.7
6511000 16329.3
6512000 16337
6513000 16348.4
6514000 16340.4
6515000 16337.7
6516000 16343.6
6517000 16348.4
6518000 16340.9
6519000 16338.7
6520000 16340.6
6521000 16337.5
6522000 16327.8
6523000 16320.1
6524000 16314.1
6525000 16301.7
6526000 16297.5
6527000 16286.4
6528000 16293
6529000 16305.3
6530000 16302.5
6531000 16311.2
6532000 16329.5
6533000 16341.2
6534000 16365.9
6535000 16390.4
6536000 16396.3
6537000 16405.4
6538000 16417.1
6539000 16417.2
6540000 16417.3
6541000 16416.2
6542000 16413.3
6543000 16423.9
6544000 16436.9
6545000 16451.8
6546000 16451.3
6547000 16435.8
6548000 16437.2
6549000 16432.8
6550000 16445.8
6551000 16458.9
6552000 16461.7
6553000 16465.2
6554000 16453.3
6555000 16460.7
6556000 16459.8
6557000 16468.5
6558000 16465.3
6559000 16447.8
6560000 16452.4
6561000 16453.2
6562000 16441.7
6563000 16433.8
6564000 16422.7
6565000 16416.7
6566000 16412.6
6567000 16402.1
6568000 16413
6569000 16426.6
6570000 16449.4
6571000 16449.5
6572000 16445.1
6573000 16434.9
6574000 16429
6575000 16434.5
6576000 16429.9
6577000 16432.5
6578000 16451.5
6579000 16438.7
6580000 16431.7
6581000 16434.3
6582000 16434.7
6583000 16434.9
6584000 16432.6
6585000 16436.6
6586000 16422.2
6587000 16434.6
6588000 16430.4
6589000 16433.9
6590000 16429
6591000 16428.9
6592000 16414.9
6593000 16392.1
6594000 16382.4
6595000 16396.8
6596000 16391.2
6597000 16384.4
6598000 16374.1
6599000 16376
6600000 16364.3
6601000 16358.3
6602000 16349.4
6603000 16353.7
6604000 16355.4
6605000 16356
6606000 16349.1
6607000 16351.6
6608000 16372.2
6609000 16379.8
6610000 16378.3
6611000 16378.8
6612000 16400.2
6613000 16404.9
6614000 16390.2
6615000 16405.4
6616000 16424.2
6617000 16429.5
6618000 16442.1
6619000 16456.1
6620000 16464
6621000 16460.4
6622000 16457.6
6623000 16454.5
6624000 16457.7
6625000 16448.9
6626000 16444.4
6627000 16445.5
6628000 16435.8
6629000 16427.6
6630000 16424.2
6631000 16432.6
6632000 16422.9
6633000 16431.5
6634000 16424.5
6635000 16424.5
6636000 16444.4
6637000 16458.9
6638000 16477.8
6639000 16474.5
6640000 16464
6641000 16460.7
6642000 16457.3
6643000 16460.6
6644000 16464.2
6645000 16486
6646000 16481.2
6647000 16476.7
6648000 16472.4
6649000 16480.4
6650000 16494.2
6651000 16489.3
6652000 16493.9
6653000 16494.1
6654000 16505.8
6655000 16529.3
6656000 16543.8
6657000 16564.4
6658000 16583.2
6659000 16580.9
6660000 16586.5
6661000 16581.9
6662000 16582.6
6663000 16582.3
6664000 16587
6665000 16587.3
6666000 16608.9
6667000 16623.8
6668000 16628.6
6669000 16641.7
6670000 16646.6
6671000 16649.9
6672000 16643.9
6673000 16645.2
6674000 16660.7
6675000 16665
6676000 16649.8
6677000 16641.8
6678000 16634.9
6679000 16620.9
6680000 16646.7
6681000 16649.9
6682000 16670.9
6683000 16675.4
6684000 16672.4
6685000 16692.3
6686000 16695.6
6687000 16688.8
6688000 16684.7
6689000 16693.3
6690000 16704.5
6691000 16717.9
6692000 16712.3
6693000 16710.8
6694000 16720.5
6695000 16716.3
6696000 16724.8
6697000 16723.7
6698000 16722.9
6699000 16723.7
6700000 16733.9
6701000 16749.2
6702000 16761.2
6703000 16763.9
6704000 16764.2
6705000 16768.1
6706000 16764.4
6707000 16765.5
6708000 16778.2
6709000 16784.4
6710000 16783.4
6711000 16777.7
6712000 16781.6
6713000 16783.5
6714000 16780.9
6715000 16761.8
6716000 16757.4
6717000 16772.5
6718000 16776.1
6719000 16785.3
6720000 16790.1
6721000 16785.1
6722000 16785.4
6723000 16794.3
6724000 16792.4
6725000 16787.7
6726000 16781.2
6727000 16783.6
6728000 16783.8
6729000 16789
6730000 16785.6
6731000 16777.6
6732000 16770.3
6733000 16765.9
6734000 16762.4
6735000 16761.6
6736000 16748.9
6737000 16751.9
6738000 16757.7
6739000 16766
6740000 16780.4
6741000 16789.5
6742000 16801.2
6743000 16804.2
6744000 16816.4
6745000 16830.9
6746000 16840.7
6747000 16861.8
6748000 16866.9
6749000 16868.4
6750000 16884.7
6751000 16897.7
6752000 16920
6753000 16923.2
6754000 16929.6
6755000 16936.9
6756000 16950.7
6757000 16956.5
6758000 16960.5
6759000 16956.6
6760000 16945.6
6761000 16937.3
6762000 16924.3
6763000 16934.3
6764000 16943.2
6765000 16961.5
6766000 16976.3
6767000 16972.3
6768000 16979.8
6769000 16969.6
6770000 16968.7
6771000 16972.7
6772000 16977.1
6773000 16983.4
6774000 16968.1
6775000 16971.5
6776000 16973.1
6777000 16971.3
6778000 16974.9
6779000 16977
6780000 16995
6781000 17004.5
6782000 17008.3
6783000 17010
6784000 17004.2
6785000 16998.2
6786000 17010.2
6787000 17016.1
6788000 17020.1
6789000 17036.6
6790000 17025.9
6791000 17020.7
6792000 17018.2
6793000 17001.3
6794000 16998.9
6795000 16994
6796000 16988.3
6797000 16976.6
6798000 16979.8
6799000 16982.3
6800000 16979.7
6801000 16979.7
6802000 16989
6803000 16999.7
6804000 17005.4
6805000 17010.4
6806000 17004.9
6807000 17005.2
6808000 17007.4
6809000 17008.3
6810000 17019.1
6811000 17033.6
6812000 17056.2
6813000 17078.2
6814000 17084.3
6815000 17083.4
6816000 17090.2
6817000 17105.4
6818000 17115.9
6819000 17120.7
6820000 17124.2
6821000 17128
6822000 17132
6823000 17137.2
6824000 17141.1
6825000 17148.6
6826000 17153.9
6827000 17161.7
6828000 17179.1
6829000 17208.2
6830000 17218.6
6831000 17221.9
6832000 17223
6833000 17214
6834000 17197.7
6835000 17211.7
6836000 17202.3
6837000 17196.1
6838000 17195.4
6839000 17205.5
6840000 17215
6841000 17201.6
6842000 17203.2
6843000 17210.5
6844000 17223.9
6845000 17234.1
6846000 17249.2
6847000 17255.6
6848000 17247.1
6849000 17256
6850000 17247.3
6851000 17227.9
6852000 17206.7
6853000 17209.1
6854000 17215.4
6855000 17224.4
6856000 17234
6857000 17231.5
6858000 17222.9
6859000 17209.3
6860000 17202.3
6861000 17200.3
6862000 17209.3
6863000 17217.6
6864000 17225.2
6865000 17243.5
6866000 17236.2
6867000 17242
6868000 17253
6869000 17256.1
6870000 17254.8
6871000 17259.2
6872000 17261.6
6873000 17265.8
6874000 17260.7
6875000 17270.8
6876000 17272.3
6877000 17239.8
6878000 17247.9
6879000 17260.4
6880000 17257.6
6881000 17268
6882000 17273.9
6883000 17284
6884000 17292.8
6885000 17296.5
6886000 17285.1
6887000 17265.3
6888000 17269
6889000 17264.6
6890000 17255.5
6891000 17252.9
6892000 17246.5
6893000 17249.9
6894000 17249.7
6895000 17258.5
6896000 17260.7
6897000 17265.7
6898000 17268.8
6899000 17276.2
6900000 17283.3
6901000 17285.9
6902000 17275.3
6903000 17270.7
6904000 17267.5
6905000 17271.3
6906000 17270.4
6907000 17281
6908000 17269.5
6909000 17259.4
6910000 17251
6911000 17241.9
6912000 17229.1
6913000 17233.6
6914000 17233.8
6915000 17230.3
6916000 17241
6917000 17237.1
6918000 17234.2
6919000 17232.2
6920000 17234.8
6921000 17233.1
6922000 17222.6
6923000 17226.9
6924000 17232.5
6925000 17244.5
6926000 17251.2
6927000 17250.1
6928000 17260.9
6929000 17256.6
6930000 17242.2
6931000 17243
6932000 17254.3
6933000 17258.1
6934000 17268.1
6935000 17269.7
6936000 17252.8
6937000 17228.7
6938000 17227.4
6939000 17209.7
6940000 17213.3
6941000 17227.1
6942000 17222
6943000 17231.3
6944000 17232.6
6945000 17230.8
6946000 17236.7
6947000 17248
6948000 17245.8
6949000 17243.7
6950000 17239.9
6951000 17219.8
6952000 17221.7
6953000 17224.1
6954000 17226.8
6955000 17232.6
6956000 17232.2
6957000 17230.3
6958000 17244.3
6959000 17247
6960000 17255
6961000 17263.5
6962000 17271.1
6963000 17272.8
6964000 17269.7
6965000 17270.1
6966000 17263
6967000 17250.1
6968000 17248.3
6969000 17253
6970000 17261.2
6971000 17272.5
6972000 17265.8
6973000 17278.5
6974000 17283.8
6975000 17287.5
6976000 17304.1
6977000 17304.3
6978000 17308.3
6979000 17308.8
6980000 17304.5
6981000 17290.7
6982000 17288.6
6983000 17298.4
6984000 17301.2
6985000 17305.9
6986000 17297.3
6987000 17304.6
6988000 17299.5
6989000 17299
6990000 17300.5
6991000 17303.3
6992000 17310.5
6993000 17310.8
6994000 17316.5
6995000 17320.6
6996000 17317.4
6997000 17326.1
6998000 17306.7
6999000 17302.2
7000000 17307.7
7001000 17319.3
7002000 17333.7
7003000 17331.4
7004000 17330.7
7005000 17341.2
7006000 17348.9
7007000 17363.6
7008000 17356.2
7009000 17363.1
7010000 17365.2
7011000 17375.1
7012000 17380.4
7013000 17384.9
7014000 17378.5
7015000 17378.6
7016000 17376
7017000 17377.4
7018000 17375.7
7019000 17365.4
7020000 17359.8
7021000 17361.9
7022000 17359.8
7023000 17341.1
7024000 17356.6
7025000 17371.5
7026000 17391.6
7027000 17394.6
7028000 17401.1
7029000 17405
7030000 17415.5
7031000 17415.8
7032000 17428.1
7033000 17444.1
7034000 17453.8
7035000 17446.9
7036000 17445.1
7037000 17443.9
7038000 17446.5
7039000 17454.6
7040000 17471
7041000 17471.4
7042000 17468.9
7043000 17462.6
7044000 17468.8
7045000 17472.1
7046000 17482.1
7047000 17497.8
7048000 17504.6
7049000 17502.5
7050000 17493.3
7051000 17471.8
7052000 17474.6
7053000 17481.9
7054000 17491.1
7055000 17490.3
7056000 17484.2
7057000 17476.5
7058000 17461.5
7059000 17455.4
7060000 17455.4
7061000 17460.5
7062000 17458.2
7063000 17460.9
7064000 17455.3
7065000 17437
7066000 17431.7
7067000 17431.1
7068000 17439
7069000 17450.9
7070000 17444.5
7071000 17442.1
7072000 17441.8
7073000 17440.2
7074000 17434.3
7075000 17426.1
7076000 17447.4
7077000 17464.8
7078000 17453.9
7079000 17442.3
7080000 17442.8
7081000 17447
7082000 17436.6
7083000 17437.3
7084000 17431
7085000 17440.8
7086000 17422.4
7087000 17434.6
7088000 17434.8
7089000 17442.7
7090000 17454.1
7091000 17465.5
7092000 17484.9
7093000 17505.7
7094000 17499.5
7095000 17502.2
7096000 17505.7
7097000 17506
7098000 17502.5
7099000 17503.1
7100000 17507.1
7101000 17512.4
7102000 17526.2
7103000 17528.9
7104000 17539.6
7105000 17536.2
7106000 17536.5
7107000 17547.8
7108000 17565.9
7109000 17555.4
7110000 17562.2
7111000 17558
7112000 17555.5
7113000 17555.3
7114000 17555.9
7115000 17565.3
7116000 17571.2
7117000 17575.3
7118000 17582.3
7119000 17577.6
7120000 17577.6
7121000 17590.2
7122000 17599.8
7123000 17596.5
7124000 17593.8
7125000 17599.4
7126000 17605.3
7127000 17594.8
7128000 17605.7
7129000 17602.7
7130000 17624.3
7131000 17633.2
7132000 17641.6
7133000 17642.3
7134000 17643.4
7135000 17643.3
7136000 17638.4
7137000 17645.9
7138000 17647.6
7139000 17651.8
7140000 17658.1
7141000 17643.8
7142000 17665
7143000 17670.6
7144000 17665.6
7145000 17660.9
7146000 17668.8
7147000 17673.2
7148000 17691.2
7149000 17702.5
7150000 17723.3
7151000 17736.2
7152000 17730.4
7153000 17730
7154000 17716.8
7155000 17720.1
7156000 17745.7
7157000 17757.4
7158000 17757.9
7159000 17757.8
7160000 17747.1
7161000 17749.5
7162000 17739.5
7163000 17729.8
7164000 17728.4
7165000 17744.6
7166000 17750.6
7167000 17749
7168000 17758.9
7169000 17763.7
7170000 17769.3
7171000 17765.6
7172000 17759.4
7173000 17746.9
7174000 17743.6
7175000 17732.4
7176000 17717.7
7177000 17707.6
7178000 17703
7179000 17698.8
7180000 17696.4
7181000 17694.4
7182000 17688.6
7183000 17691.8
7184000 17684.6
7185000 17691.6
7186000 17687.9
7187000 17696.4
7188000 17698.7
7189000 17702.2
7190000 17703.7
7191000 17704.5
7192000 17714.4
7193000 17721.5
7194000 17737.7
7195000 17747.6
7196000 17769.2
7197000 17782.7
7198000 17779.9
7199000 17790.9
7200000 17790.8
7201000 17814.9
7202000 17829.8
7203000 17849.6
7204000 17863.8
7205000 17861.4
7206000 17871.8
7207000 17863.1
7208000 17879.1
7209000 17861.2
7210000 17854.6
7211000 17866.4
7212000 17870.3
7213000 17865.5
7214000 17864.4
7215000 17868.7
7216000 17878.9
7217000 17865.4
7218000 17850.8
7219000 17855.8
7220000 17863.8
7221000 17858.5
7222000 17847.6
7223000 17847
7224000 17845.3
7225000 17849.1
7226000 17838.1
7227000 17822.6
7228000 17805.1
7229000 17822.5
7230000 17827.2
7231000 17836.1
7232000 17868.2
7233000 17856.8
7234000 17862.3
7235000 17869
7236000 17856.5
7237000 17848.3
7238000 17854.4
7239000 17829.3
7240000 17820
7241000 17824.3
7242000 17831.5
7243000 17833.8
7244000 17836.4
7245000 17841.3
7246000 17843.2
7247000 17848.7
7248000 17850.4
7249000 17854.2
7250000 17846.6
7251000 17854.3
7252000 17857.8
7253000 17871.1
7254000 17865.6
7255000 17863.1
7256000 17854.7
7257000 17848.4
7258000 17857.3
7259000 17867.5
7260000 17866.8
7261000 17862
7262000 17859.8
7263000 17871.3
7264000 17877.9
7265000 17874.4
7266000 17872.8
7267000 17870.3
7268000 17854.4
7269000 17850.2
7270000 17861.2
7271000 17857.7
7272000 17868.1
7273000 17859
7274000 17868.8
7275000 17874.5
7276000 17859.3
7277000 17846.2
7278000 17840.4
7279000 17852.8
7280000 17865.9
7281000 17869.3
7282000 17873.5
7283000 17883.8
7284000 17895.6
7285000 17911.9
7286000 17918.5
7287000 17903.3
7288000 17898.9
7289000 17906
7290000 17917.2
7291000 17924.1
7292000 17947
7293000 17960.1
7294000 17955.5
7295000 17957.2
7296000 17954.2
7297000 17961.4
7298000 17961.2
7299000 17948.9
7300000 17929.6
7301000 17940.6
7302000 17930.9
7303000 17933.2
7304000 17925.4
7305000 17918.3
7306000 17924.5
7307000 17930.8
7308000 17928
7309000 17933.8
7310000 17942.5
7311000 17936.5
7312000 17922
7313000 17903
7314000 17899.2
7315000 17914.8
7316000 17912.4
7317000 17920.1
7318000 17931.5
7319000 17935.8
7320000 17930.9
7321000 17917.4
7322000 17903.4
7323000 17898.3
7324000 17899.3
7325000 17900.9
7326000 17900.4
7327000 17903.3
7328000 17901.4
7329000 17900.5
7330000 17902
7331000 17907.5
7332000 17920
7333000 17926.2
7334000 17946.6
7335000 17954.6
7336000 17963
7337000 17977.1
7338000 17981.2
7339000 17997
7340000 18005.7
7341000 18007.3
7342000 18010.2
7343000 18011.9
7344000 18016.5
7345000 18012.7
7346000 18010.7
7347000 18007.3
7348000 18014.3
7349000 18016.6
7350000 18011.7
7351000 18022.1
7352000 18025.6
7353000 18032
7354000 18027.3
7355000 18030.3
7356000 18024.2
7357000 18023.7
7358000 18017.2
7359000 18004.9
7360000 18011.6
7361000 18034
7362000 18036.6
7363000 18025.3
7364000 18013.2
7365000 18026.3
7366000 18017.9
7367000 18029.3
7368000 18051.3
7369000 18074.7
7370000 18090.7
7371000 18094
7372000 18107.2
7373000 18108.8
7374000 18118.6
7375000 18113.4
7376000 18113.1
7377000 18106.3
7378000 18098
7379000 18087.9
7380000 18093.3
7381000 18104.7
7382000 18130.3
7383000 18145.9
7384000 18154.5
7385000 18158.5
7386000 18148.7
7387000 18144.9
7388000 18130.4
7389000 18125.9
7390000 18113.5
7391000 18121.6
7392000 18110.9
7393000 18113.5
7394000 18108.6
7395000 18121.4
7396000 18118
7397000 18136.2
7398000 18135.9
7399000 18150
7400000 18178.6
7401000 18186.6
7402000 18187
7403000 18203.4
7404000 18206.8
7405000 18198.9
7406000 18203.1
7407000 18203.1
7408000 18212.7
7409000 18206.9
7410000 18219.4
7411000 18227.9
7412000 18234.1
7413000 18244.9
7414000 18236.8
7415000 18233.6
7416000 18245.9
7417000 18242.3
7418000 18234.6
7419000 18238.9
7420000 18231.2
7421000 18224
7422000 18217
7423000 18233.6
7424000 18248.4
7425000 18252.3
7426000 18243.6
7427000 18238.5
7428000 18241.2
7429000 18235.4
7430000 18236.7
7431000 18239.6
7432000 18221.3
7433000 18221.4
7434000 18221.8
7435000 18213
7436000 18204.1
7437000 18214.4
7438000 18218.5
7439000 18235.7
7440000 18244.9
7441000 18245.8
7442000 18240.5
7443000 18248.5
7444000 18241.2
7445000 18257.1
7446000 18247.1
7447000 18238
7448000 18221.3
7449000 18210.2
7450000 18214.8
7451000 18228.8
7452000 18233.2
7453000 18244
7454000 18248.9
7455000 18251.8
7456000 18261.4
7457000 18260.6
7458000 18247.6
7459000 18242.5
7460000 18242.1
7461000 18260.4
7462000 18262.7
7463000 18261.4
7464000 18264.8
7465000 18290
7466000 18297.4
7467000 18296.9
7468000 18329.1
7469000 18340.9
7470000 18336.4
7471000 18327.3
7472000 18335
7473000 18341
7474000 18348.2
7475000 18345.6
7476000 18375.1
7477000 18406.5
7478000 18409.4
7479000 18403.1
7480000 18404.6
7481000 18411.8
7482000 18416.3
7483000 18401.6
7484000 18412.3
7485000 18426.8
7486000 18431.7
7487000 18443.5
7488000 18459.1
7489000 18466.2
7490000 18464.8
7491000 18474.1
7492000 18492.2
7493000 18512.8
7494000 18541.7
7495000 18533.9
7496000 18531.1
7497000 18531
7498000 18514.6
7499000 18527.5
7500000 18548.1
7501000 18550.7
7502000 18541.4
7503000 18544
7504000 18529.6
7505000 18537.6
7506000 18534.2
7507000 18531
7508000 18530.7
7509000 18544.3
7510000 18571
7511000 18583.8
7512000 18571.5
7513000 18559.1
7514000 18558.5
7515000 18550
7516000 18562.7
7517000 18564.6
7518000 18564.7
7519000 18565.1
7520000 18564.9
7521000 18559
7522000 18553.7
7523000 18555.6
7524000 18558.1
7525000 18582.2
7526000 18589.4
7527000 18604.4
7528000 18620.6
7529000 18615.8
7530000 18618.8
7531000 18617.9
7532000 18622.6
7533000 18609
7534000 18604.9
7535000 18602.8
7536000 18602.3
7537000 18593.2
7538000 18605.1
7539000 18616.7
7540000 18612.5
7541000 18614.5
7542000 18626.9
7543000 18625.3
7544000 18624.8
7545000 18617
7546000 18621.8
7547000 18618.9
7548000 18620.1
7549000 18631
7550000 18645.9
7551000 18649.7
7552000 18655.8
7553000 18662.4
7554000 18667.1
7555000 18669.3
7556000 18672.9
7557000 18669.3
7558000 18673.4
7559000 18697.9
7560000 18710.7
7561000 18701
7562000 18689.1
7563000 18675.9
7564000 18676.5
7565000 18661.7
7566000 18664.7
7567000 18666.3
7568000 18663.7
7569000 18667.7
7570000 18666.6
7571000 18659
7572000 18696.7
7573000 18718.6
7574000 18734.6
7575000 18730.7
7576000 18735
7577000 18741.7
7578000 18746.4
7579000 18755.5
7580000 18763.7
7581000 18771.4
7582000 18782.3
7583000 18783.9
7584000 18770.5
7585000 18762.2
7586000 18766.6
7587000 18769.7
7588000 18772.7
7589000 18772.4
7590000 18790.4
7591000 18786
7592000 18793.1
7593000 18800.4
7594000 18785.5
7595000 18780.4
7596000 18805.2
7597000 18837.1
7598000 18845.5
7599000 18854.7
7600000 18857.7
7601000 18837.6
7602000 18814.8
7603000 18801.3
7604000 18810.4
7605000 18815.2
7606000 18833.3
7607000 18830.1
7608000 18834.6
7609000 18832
7610000 18813.4
7611000 18822.4
7612000 18831.7
7613000 18825.5
7614000 18845.4
7615000 18842.5
7616000 18835.8
7617000 18838.7
7618000 18851.2
7619000 18857.8
7620000 18862.9
7621000 18867.4
7622000 18883.6
7623000 18873.8
7624000 18888.8
7625000 18899.5
7626000 18917
7627000 18920.1
7628000 18922.9
7629000 18929.8
7630000 18956.3
7631000 18983.9
7632000 19007.6
7633000 19019.7
7634000 19017.6
7635000 19003.3
7636000 19002.9
7637000 19019.1
7638000 19031.7
7639000 19042.8
7640000 19038.4
7641000 19038
7642000 19039.8
7643000 19040.3
7644000 19050.2
7645000 19047.1
7646000 19063.4
7647000 19090.1
7648000 19093
7649000 19089.4
7650000 19084.1
7651000 19094.5
7652000 19087.8
7653000 19085.6
7654000 19093.9
7655000 19094.7
7656000 19098.9
7657000 19092.1
7658000 19092.8
7659000 19094.3
7660000 19094.1
7661000 19099.4
7662000 19106.5
7663000 19114.8
7664000 19113.3
7665000 19107.4
7666000 19106.1
7667000 19084.2
7668000 19089.7
7669000 19094.2
7670000 19092.4
7671000 19083.8
7672000 19094.7
7673000 19101.8
7674000 19102.5
7675000 19100.7
7676000 19105.9
7677000 19122.8
7678000 19122.7
7679000 19124.7
7680000 19140.7
7681000 19144.1
7682000 19152.3
7683000 19146.7
7684000 19134.3
7685000 19130.5
7686000 19132.4
7687000 19129.6
7688000 19121
7689000 19112.2
7690000 19130.2
7691000 19136.1
7692000 19154
7693000 19164.9
7694000 19162.2
7695000 19155.8
7696000 19169.7
7697000 19171.8
7698000 19185.6
7699000 19198.8
7700000 19204.8
7701000 19198.1
7702000 19205.1
7703000 19209.9
7704000 19196.9
7705000 19201.3
7706000 19201
7707000 19212.4
7708000 19204.5
7709000 19207.8
7710000 19208.1
7711000 19198.4
7712000 19197.9
7713000 19186.1
7714000 19175.5
7715000 19176.8
7716000 19191.5
7717000 19183.9
7718000 19191.4
7719000 19201
7720000 19205.3
7721000 19226.5
7722000 19239.1
7723000 19252.2
7724000 19255.8
7725000 19245.9
7726000 19226.2
7727000 19235
7728000 19256.6
7729000 19271.3
7730000 19282
7731000 19279.3
7732000 19300.8
7733000 19307.8
7734000 19323.1
7735000 19329.5
7736000 19339.3
7737000 19347.1
7738000 19333.2
7739000 19342.8
7740000 19341.1
7741000 19348.2
7742000 19350.4
7743000 19353.7
7744000 19351.2
7745000 19341.3
7746000 19332.3
7747000 19331.3
7748000 19326
7749000 19325.7
7750000 19333.5
7751000 19335.6
7752000 19325.1
7753000 19325.3
7754000 19335
7755000 19350.2
7756000 19348.8
7757000 19346.2
7758000 19347
7759000 19362
7760000 19360.4
7761000 19353.4
7762000 19353.7
7763000 19344.1
7764000 19365.8
7765000 19391.9
7766000 19405.5
7767000 19397.2
7768000 19381.1
7769000 19375.5
7770000 19367.5
7771000 19362.7
7772000 19370.8
7773000 19360.1
7774000 19363.4
7775000 19368.1
7776000 19366.5
7777000 19365.2
7778000 19344.7
7779000 19352.8
7780000 19343.2
7781000 19326.8
7782000 19341.4
7783000 19357.1
7784000 19364.9
7785000 19370.1
7786000 19383.5
7787000 19396.5
7788000 19402.4
7789000 19401.9
7790000 19390.1
7791000 19385.2
7792000 19386.9
7793000 19383.9
7794000 19374.1
7795000 19380
7796000 19386.2
7797000 19382.2
7798000 19385.2
7799000 19398.9
7800000 19405.2
7801000 19412.4
7802000 19420.6
7803000 19428.6
7804000 19430.4
7805000 19413.9
7806000 19417.6
7807000 19411.7
7808000 19401.4
7809000 19401.1
7810000 19409.9
7811000 19395.8
7812000 19389.7
7813000 19387.7
7814000 19393.9
7815000 19387
7816000 19404.9
7817000 19396.3
7818000 19393.6
7819000 19395.7
7820000 19406.9
7821000 19411.6
7822000 19433.7
7823000 19436
7824000 19437
7825000 19437.3
7826000 19437.9
7827000 19442.1
7828000 19444.8
7829000 19451.7
7830000 19453
7831000 19445.9
7832000 19465.1
7833000 19471.8
7834000 19457.4
7835000 19441.3
7836000 19438.5
7837000 19426.6
7838000 19427.8
7839000 19444.1
7840000 19449.7
7841000 19452
7842000 19461.5
7843000 19465.6
7844000 19485.9
7845000 19504.8
7846000 19526.4
7847000 19520.1
7848000 19521.6
7849000 19531.4
7850000 19532.5
7851000 19537.9
7852000 19546.4
7853000 19542.7
7854000 19526.2
7855000 19521
7856000 19494.1
7857000 19492.6
7858000 19504.3
7859000 19510.5
7860000 19520.3
7861000 19533.3
7862000 19521.1
7863000 19514.7
7864000 19512.3
7865000 19513.2
7866000 19502.6
7867000 19506.3
7868000 19510.4
7869000 19497.8
7870000 19480.8
7871000 19477.6
7872000 19475.1
7873000 19479.6
7874000 19482.6
7875000 19480.2
7876000 19492.4
7877000 19495.3
7878000 19523.1
7879000 19541.2
7880000 19546.6
7881000 19539.1
7882000 19532.8
7883000 19539.8
7884000 19542.8
7885000 19549.7
7886000 19534.2
7887000 19512.9
7888000 19497.8
7889000 19506.2
7890000 19513.1
7891000 19530.4
7892000 19558.1
7893000 19580
7894000 19569.1
7895000 19567.1
7896000 19581.2
7897000 19582.1
7898000 19594.7
7899000 19596.9
7900000 19598.8
7901000 19601.7
7902000 19608.3
7903000 19616.7
7904000 19628.4
7905000 19629.1
7906000 19642.5
7907000 19649.2
7908000 19644.9
7909000 19661.7
7910000 19645.8
7911000 19634.6
7912000 19629.5
7913000 19626.5
7914000 19614.4
7915000 19608.2
7916000 19612.4
7917000 19614.3
7918000 19630
7919000 19640.2
7920000 19640.1
7921000 19655.5
7922000 19664.7
7923000 19673.1
7924000 19661
7925000 19651.1
7926000 19643.1
7927000 19628.4
7928000 19631
7929000 19625.9
7930000 19626.5
7931000 19605
7932000 19616.8
7933000 19625
7934000 19624.4
7935000 19621.4
7936000 19609.8
7937000 19614.7
7938000 19625.7
7939000 19610.7
7940000 19611.7
7941000 19629.1
7942000 19635.3
7943000 19635.1
7944000 19650.2
7945000 19649
7946000 19650.7
7947000 19659.1
7948000 19675.6
7949000 19660
7950000 19664.6
7951000 19643
7952000 19630.2
7953000 19614.4
7954000 19612.2
7955000 19612
7956000 19608.2
7957000 19606.7
7958000 19613.5
7959000 19610.5
7960000 19614.9
7961000 19616.5
7962000 19631.5
7963000 19652.8
7964000 19665.9
7965000 19670.2
7966000 19678.2
7967000 19690.6
7968000 19697.8
7969000 19704.5
7970000 19708.9
7971000 19701.5
7972000 19696.4
7973000 19715.1
7974000 19719.6
7975000 19703.8
7976000 19704.3
7977000 19696.7
7978000 19709.4
7979000 19717.2
7980000 19723.3
7981000 19708.4
7982000 19701.4
7983000 19705.4
7984000 19692.4
7985000 19687.4
7986000 19688.2
7987000 19681.3
7988000 19675.2
7989000 19669.9
7990000 19675.6
7991000 19656.9
7992000 19650.8
7993000 19646.2
7994000 19645.3
7995000 19651.4
7996000 19653.9
7997000 19662.6
7998000 19659.5
7999000 19657.6
