# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
6420000 17599.4
6421000 17623.6
6422000 17634
6423000 17629.1
6424000 17630.6
6425000 17622
6426000 17605.1
6427000 17600.9
6428000 17610.1
6429000 17606.7
6430000 17585.5
6431000 17579.8
6432000 17587.4
6433000 17591.3
6434000 17583.5
6435000 17596.7
6436000 17612
6437000 17633.4
6438000 17643.8
6439000 17659.3
6440000 17653
6441000 17651.9
6442000 17666.4
6443000 17659.6
6444000 17676.7
6445000 17681.7
6446000 17684.4
6447000 17683.8
6448000 17684.9
6449000 17683.1
6450000 17697.4
6451000 17701.7
6452000 17706.9
6453000 17705.7
6454000 17713.4
6455000 17736.1
6456000 17734
6457000 17723.7
6458000 17711
6459000 17703.1
6460000 17701.3
6461000 17705.3
6462000 17716.5
6463000 17714.3
6464000 17701.8
6465000 17698.1
6466000 17689.2
6467000 17690.7
6468000 17690.4
6469000 17683.7
6470000 17687.1
6471000 17683.7
6472000 17673.5
6473000 17664.8
6474000 17666.6
6475000 17667
6476000 17679.5
6477000 17688.9
6478000 17701.3
6479000 17710.6
6480000 17721.5
6481000 17720
6482000 17733.8
6483000 17734.9
6484000 17735.2
6485000 17718.8
6486000 17715.9
6487000 17732.3
6488000 17715.8
6489000 17711.3
6490000 17710.1
6491000 17714.5
6492000 17707.7
6493000 17708.5
6494000 17716.8
6495000 17730.2
6496000 17712.9
6497000 17706.3
6498000 17711
6499000 17714.4
6500000 17721.6
6501000 17718
6502000 17710.8
6503000 17713.3
6504000 17722.4
6505000 17746.5
6506000 17762.1
6507000 17750.7
6508000 17745.4
6509000 17746.2
6510000 17742.6
6511000 17754.6
6512000 17773.2
6513000 17766.9
6514000 17790.1
6515000 17803.7
6516000 17821.9
6517000 17830.3
6518000 17840.6
6519000 17849.8
6520000 17842.6
6521000 17823.2
6522000 17830.2
6523000 17824.8
6524000 17815.2
6525000 17819.8
6526000 17819.3
6527000 17831.9
6528000 17838.3
6529000 17833.1
6530000 17840.1
6531000 17866.6
6532000 17854
6533000 17861.1
6534000 17862.5
6535000 17867.8
6536000 17871.5
6537000 17884.4
6538000 17891.3
6539000 17896.6
6540000 17896.6
6541000 17884.9
6542000 17873.7
6543000 17871.1
6544000 17884.8
6545000 17892.7
6546000 17885.8
6547000 17880
6548000 17882.5
6549000 17876.2
6550000 17878.6
6551000 17866.5
6552000 17863.7
6553000 17885.4
6554000 17892.1
6555000 17874.7
6556000 17870.5
6557000 17863
6558000 17830
6559000 17797.9
6560000 17784.8
6561000 17792.7
6562000 17794.3
6563000 17790
6564000 17777.2
6565000 17781.6
6566000 17776.6
6567000 17778.2
6568000 17766.6
6569000 17766.8
6570000 17772
6571000 17783.9
6572000 17787.7
6573000 17803.7
6574000 17799.3
6575000 17801.7
6576000 17803.5
6577000 17794.6
6578000 17776
6579000 17779.8
6580000 17788.2
6581000 17778.9
6582000 17778.5
6583000 17779.3
6584000 17775.2
6585000 17784.1
6586000 17776.6
6587000 17759.6
6588000 17743.7
6589000 17728.4
6590000 17746.9
6591000 17759.6
6592000 17759
6593000 17760.9
6594000 17774.8
6595000 17774.2
6596000 17768.3
6597000 17763.9
6598000 17783.7
6599000 17785.4
6600000 17794.7
6601000 17801.8
6602000 17808.1
6603000 17805.3
6604000 17799.6
6605000 17802.8
6606000 17807.7
6607000 17828.3
6608000 17854.3
6609000 17850.9
6610000 17852.4
6611000 17855.7
6612000 17867.7
6613000 17880
6614000 17883.4
6615000 17877.5
6616000 17885.8
6617000 17891.9
6618000 17894.8
6619000 17914.5
6620000 17914
6621000 17930.2
6622000 17933.9
6623000 17928.6
6624000 17912.5
6625000 17904.7
6626000 17889.4
6627000 17885.1
6628000 17886.4
6629000 17876.9
6630000 17888.7
6631000 17904.9
6632000 17910.2
6633000 17928.1
6634000 17918.6
6635000 17939.1
6636000 17949.2
6637000 17948.3
6638000 17951.6
6639000 17940.7
6640000 17947.8
6641000 17947.4
6642000 17952.5
6643000 17967.4
6644000 17976.6
6645000 17980.6
6646000 17971.1
6647000 17941.5
6648000 17937
6649000 17936.3
6650000 17939.1
6651000 17932.6
6652000 17937.2
6653000 17933.2
6654000 17918.1
6655000 17925.4
6656000 17936.9
6657000 17926.5
6658000 17931.7
6659000 17926.5
6660000 17916.2
6661000 17898.3
6662000 17886.5
6663000 17897.7
6664000 17923.5
6665000 17926.1
6666000 17930
6667000 17942.7
6668000 17945.8
6669000 17952.6
6670000 17949.7
6671000 17965.7
6672000 17965.7
6673000 17956
6674000 17959.4
6675000 17961.6
6676000 17968
6677000 17964
6678000 17963.1
6679000 17963.1
6680000 17964.7
6681000 17958.1
6682000 17957.6
6683000 17957.1
6684000 17955.9
6685000 17960.8
6686000 17958.4
6687000 17959.6
6688000 17956.7
6689000 17942.1
6690000 17955.6
6691000 17952.2
6692000 17944.4
6693000 17930.5
6694000 17911.7
6695000 17908.3
6696000 17904.8
6697000 17896
6698000 17904.8
6699000 17905.5
6700000 17907.9
6701000 17926.7
6702000 17934
6703000 17929.7
6704000 17944.2
6705000 17956.7
6706000 17961.5
6707000 17967.7
6708000 17975
6709000 17971.7
6710000 17977.1
6711000 17978.3
6712000 17981.4
6713000 17990.9
6714000 18005.9
6715000 18017.9
6716000 18017.4
6717000 18012.1
6718000 18026
6719000 18034.1
6720000 18047.7
6721000 18067.1
6722000 18078.7
6723000 18093.3
6724000 18079.1
6725000 18087.5
6726000 18085.6
6727000 18088.2
6728000 18104.1
6729000 18115.8
6730000 18109.1
6731000 18108.9
6732000 18104.7
6733000 18111.5
6734000 18137.4
6735000 18146.4
6736000 18148.6
6737000 18154.9
6738000 18175.5
6739000 18178.6
6740000 18179.4
6741000 18188
6742000 18209
6743000 18201.9
6744000 18189.4
6745000 18176.6
6746000 18186.4
6747000 18188.6
6748000 18185.6
6749000 18185.4
6750000 18199.2
6751000 18207.1
6752000 18217.6
6753000 18217.6
6754000 18220.6
6755000 18229.7
6756000 18231
6757000 18224
6758000 18210.7
6759000 18214.6
6760000 18222.1
6761000 18230.3
6762000 18215.5
6763000 18204.3
6764000 18192.1
6765000 18175.3
6766000 18175.2
6767000 18166.4
6768000 18157.9
6769000 18168.7
6770000 18176.6
6771000 18161.9
6772000 18153.2
6773000 18143
6774000 18149.2
6775000 18148.9
6776000 18136.4
6777000 18116.3
6778000 18128.1
6779000 18139.3
6780000 18133
6781000 18119.1
6782000 18131
6783000 18149.2
6784000 18162.1
6785000 18171.4
6786000 18147.3
6787000 18142.7
6788000 18150.8
6789000 18148.9
6790000 18155.5
6791000 18169.1
6792000 18186.2
6793000 18194.7
6794000 18191.3
6795000 18183.6
6796000 18195.9
6797000 18200.2
6798000 18206.7
6799000 18209
6800000 18219.5
6801000 18224
6802000 18218.9
6803000 18228.4
6804000 18251.9
6805000 18266.1
6806000 18275.1
6807000 18272.3
6808000 18260.9
6809000 18252.5
6810000 18256.9
6811000 18258.3
6812000 18270.7
6813000 18314.4
6814000 18341.4
6815000 18357
6816000 18359
6817000 18381.1
6818000 18379.7
6819000 18383.8
6820000 18408.8
6821000 18415.6
6822000 18420.3
6823000 18410.6
6824000 18402.2
6825000 18409.9
6826000 18401.8
6827000 18387
6828000 18386.9
6829000 18382.3
6830000 18386.4
6831000 18374.6
6832000 18366.7
6833000 18365.2
6834000 18352.5
6835000 18345.9
6836000 18338
6837000 18354.4
6838000 18381.2
6839000 18386.3
6840000 18379.9
6841000 18363.7
6842000 18355.8
6843000 18345.5
6844000 18357.4
6845000 18350.3
6846000 18356.6
6847000 18357.8
6848000 18377.4
6849000 18384.4
6850000 18387.1
6851000 18396
6852000 18408.6
6853000 18419.5
6854000 18441.3
6855000 18453.1
6856000 18449.9
6857000 18453.9
6858000 18450.4
6859000 18449.6
6860000 18445.3
6861000 18453.8
6862000 18452.2
6863000 18466.8
6864000 18470.7
6865000 18475.2
6866000 18487.2
6867000 18501
6868000 18503
6869000 18517.6
6870000 18531.5
6871000 18529.6
6872000 18542
6873000 18539.5
6874000 18518.7
6875000 18521.8
6876000 18538.3
6877000 18543
6878000 18553.1
6879000 18553.1
6880000 18550.5
6881000 18558.1
6882000 18578.6
6883000 18585.5
6884000 18584.3
6885000 18577.6
6886000 18581.4
6887000 18580.9
6888000 18589.2
6889000 18609.8
6890000 18624.9
6891000 18643.3
6892000 18630.3
6893000 18630.2
6894000 18635.7
6895000 18640.6
6896000 18663.8
6897000 18671.6
6898000 18674.7
6899000 18674.2
6900000 18672.7
6901000 18671.4
6902000 18670.7
6903000 18665.8
6904000 18668.2
6905000 18671.4
6906000 18674.3
6907000 18676.6
6908000 18682.6
6909000 18690.6
6910000 18705.3
6911000 18721.1
6912000 18725.4
6913000 18713.3
6914000 18712.4
6915000 18708.6
6916000 18709.4
6917000 18714.9
6918000 18723.8
6919000 18733.8
6920000 18742.9
6921000 18752.9
6922000 18743.8
6923000 18744.2
6924000 18739
6925000 18732.7
6926000 18731.6
6927000 18716.1
6928000 18702.5
6929000 18708.7
6930000 18715.8
6931000 18703.7
6932000 18698
6933000 18696.2
6934000 18696.1
6935000 18718.3
6936000 18730.9
6937000 18731.6
6938000 18726.5
6939000 18739.4
6940000 18737
6941000 18727.4
6942000 18738.4
6943000 18729
6944000 18734.3
6945000 18745.8
6946000 18738.8
6947000 18732.5
6948000 18741.7
6949000 18734.2
6950000 18736.6
6951000 18745.5
6952000 18755.4
6953000 18767.3
6954000 18783.2
6955000 18787.2
6956000 18803.5
6957000 18808.6
6958000 18815.7
6959000 18819.2
6960000 18829.6
6961000 18812
6962000 18812.9
6963000 18827.3
6964000 18826.3
6965000 18845.4
6966000 18862.1
6967000 18859.3
6968000 18855.1
6969000 18872.8
6970000 18908.2
6971000 18925.4
6972000 18929.3
6973000 18922.8
6974000 18923.9
6975000 18924.1
6976000 18927.1
6977000 18934.7
6978000 18929.6
6979000 18932.9
6980000 18944.1
6981000 18920.5
6982000 18928.1
6983000 18938
6984000 18956
6985000 18943.5
6986000 18933.3
6987000 18938.4
6988000 18946.8
6989000 18956.5
6990000 18968.4
6991000 18977.7
6992000 18968.5
6993000 18981.5
6994000 18986.4
6995000 18988.7
6996000 18980
6997000 18990.4
6998000 18987.6
6999000 18997.5
7000000 19012.3
7001000 19017.1
7002000 19031.4
7003000 19042.5
7004000 19044.9
7005000 19056.5
7006000 19045.3
7007000 19041.4
7008000 19045.8
7009000 19044.8
7010000 19021.7
7011000 19013.7
7012000 19006.3
7013000 18998.2
7014000 18997.4
7015000 18989
7016000 18980.5
7017000 18970
7018000 18974.8
7019000 18981.3
7020000 18969.8
7021000 18977.1
7022000 19001.5
7023000 18996
7024000 19000.8
7025000 19001.3
7026000 19004.6
7027000 18995.2
7028000 19013.4
7029000 19024.1
7030000 19018.2
7031000 19022.4
7032000 19022
7033000 19022.4
7034000 19037.2
7035000 19032
7036000 19035.5
7037000 19055.9
7038000 19075.7
7039000 19058.8
7040000 19050.5
7041000 19053
7042000 19062.3
7043000 19057.9
7044000 19061
7045000 19075.8
7046000 19080.6
7047000 19090.4
7048000 19092.7
7049000 19098.9
7050000 19096.3
7051000 19094.9
7052000 19098.2
7053000 19102.8
7054000 19095.3
7055000 19104.3
7056000 19116.1
7057000 19110.2
7058000 19094.1
7059000 19084.7
7060000 19089
7061000 19096.3
7062000 19102
7063000 19084.6
7064000 19075.8
7065000 19075.4
7066000 19086
7067000 19102.2
7068000 19119.2
7069000 19127.1
7070000 19133.5
7071000 19125.7
7072000 19104.2
7073000 19101.9
7074000 19109.4
7075000 19120.3
7076000 19139.4
7077000 19155.2
7078000 19163.8
7079000 19152.3
7080000 19158
7081000 19152.3
7082000 19144.4
7083000 19139.8
7084000 19129.6
7085000 19132.9
7086000 19134.4
7087000 19144.3
7088000 19153.8
7089000 19146.9
7090000 19139.9
7091000 19145.9
7092000 19138
7093000 19127.2
7094000 19131.1
7095000 19126.5
7096000 19139.4
7097000 19139.2
7098000 19154.3
7099000 19174.7
7100000 19174.4
7101000 19160.3
7102000 19163.5
7103000 19175.5
7104000 19199.1
7105000 19216.9
7106000 19235.2
7107000 19245.1
7108000 19230.1
7109000 19235
7110000 19231.3
7111000 19237.3
7112000 19217.3
7113000 19208
7114000 19213.2
7115000 19206.3
7116000 19189.4
7117000 19182.4
7118000 19174
7119000 19168.6
7120000 19156.7
7121000 19138.9
7122000 19136.5
7123000 19142.5
7124000 19146.1
7125000 19149.8
7126000 19133.8
7127000 19125.4
7128000 19110
7129000 19102.4
7130000 19120
7131000 19134.8
7132000 19133
7133000 19130.8
7134000 19127.9
7135000 19124.4
7136000 19126.1
7137000 19133
7138000 19136.4
7139000 19153
7140000 19153.2
7141000 19158.2
7142000 19162.2
7143000 19162.9
7144000 19168
7145000 19192.6
7146000 19189.9
7147000 19177.9
7148000 19187.4
7149000 19192.6
7150000 19201.3
7151000 19216.6
7152000 19230.9
7153000 19229.9
7154000 19227.2
7155000 19243.3
7156000 19229.8
7157000 19222.7
7158000 19226.2
7159000 19237.3
7160000 19259.2
7161000 19257.4
7162000 19253.7
7163000 19259.7
7164000 19254.6
7165000 19237.6
7166000 19244.5
7167000 19232.9
7168000 19229.1
7169000 19234.9
7170000 19223.3
7171000 19233.4
7172000 19230.4
7173000 19235.8
7174000 19249.9
7175000 19230.6
7176000 19197.9
7177000 19204.4
7178000 19216.7
7179000 19214.8
7180000 19218.1
7181000 19221
7182000 19228.3
7183000 19227.7
7184000 19215.3
7185000 19216.2
7186000 19217.5
7187000 19212.3
7188000 19210.8
7189000 19205.4
7190000 19215.6
7191000 19223.5
7192000 19233
7193000 19247.6
7194000 19233.8
7195000 19239.3
7196000 19251.2
7197000 19257.7
7198000 19239.5
7199000 19224.8
7200000 19233.3
7201000 19220.4
7202000 19221.9
7203000 19224.3
7204000 19229.8
7205000 19242.8
7206000 19246.4
7207000 19248.5
7208000 19240
7209000 19234.6
7210000 19236.3
7211000 19236.7
7212000 19252.9
7213000 19285.4
7214000 19294.4
7215000 19301.6
7216000 19306.3
7217000 19307.7
7218000 19312.5
7219000 19323
7220000 19325.2
7221000 19328.8
7222000 19337.2
7223000 19324.1
7224000 19321.7
7225000 19324.2
7226000 19329.9
7227000 19347.5
7228000 19358.6
7229000 19364.7
7230000 19380.1
7231000 19385.2
7232000 19409.5
7233000 19411.6
7234000 19410.1
7235000 19409.9
7236000 19382.5
7237000 19377.3
7238000 19377.1
7239000 19394
7240000 19403.7
7241000 19419.5
7242000 19415.8
7243000 19409.3
7244000 19413.3
7245000 19410.2
7246000 19402.2
7247000 19405.6
7248000 19422.5
7249000 19426.9
7250000 19417.5
7251000 19404
7252000 19413.8
7253000 19419.1
7254000 19434.4
7255000 19442.1
7256000 19452.7
7257000 19442.4
7258000 19441.5
7259000 19440.8
7260000 19446.4
7261000 19449.4
7262000 19433.8
7263000 19437
7264000 19451.9
7265000 19449
7266000 19445.8
7267000 19466.7
7268000 19480.1
7269000 19480.8
7270000 19481.8
7271000 19513.3
7272000 19523.9
7273000 19517.7
7274000 19529.1
7275000 19539
7276000 19559.1
7277000 19572.6
7278000 19587.7
7279000 19594.7
7280000 19598.5
7281000 19612.9
7282000 19599.9
7283000 19598.1
7284000 19603.8
7285000 19608.2
7286000 19602.3
7287000 19602.2
7288000 19598.4
7289000 19594.2
7290000 19610.7
7291000 19631.8
7292000 19644.8
7293000 19638.2
7294000 19622.5
7295000 19613.1
7296000 19614.1
7297000 19628.7
7298000 19652.3
7299000 19653.7
7300000 19675.2
7301000 19692.8
7302000 19702.1
7303000 19709.2
7304000 19706.1
7305000 19713.2
7306000 19713.1
7307000 19709.4
7308000 19702.3
7309000 19694
7310000 19697.4
7311000 19707.7
7312000 19713.5
7313000 19718.4
7314000 19721.2
7315000 19705.6
7316000 19694.6
7317000 19686.9
7318000 19684.4
7319000 19674.9
7320000 19674.8
7321000 19672.9
7322000 19661.3
7323000 19653.9
7324000 19652
7325000 19650.4
7326000 19663.9
7327000 19674.7
7328000 19667.6
7329000 19674.2
7330000 19687.2
7331000 19684.4
7332000 19675
7333000 19692.8
7334000 19707.7
7335000 19705.3
7336000 19692.2
7337000 19691
7338000 19690.4
7339000 19688.5
7340000 19658.7
7341000 19652
7342000 19628.6
7343000 19642.2
7344000 19668.1
7345000 19687.7
7346000 19694.6
7347000 19716.6
7348000 19737.7
7349000 19759.1
7350000 19769
7351000 19759.4
7352000 19755.6
7353000 19752.7
7354000 19755.3
7355000 19752.7
7356000 19756.6
7357000 19749.8
7358000 19751.9
7359000 19740.7
7360000 19732.2
7361000 19727.6
7362000 19719.3
7363000 19716.6
7364000 19729.7
7365000 19744.2
7366000 19738.3
7367000 19756.2
7368000 19764
7369000 19769.1
7370000 19775.1
7371000 19783.4
7372000 19781.3
7373000 19784.1
7374000 19779.2
7375000 19806
7376000 19810.2
7377000 19816.3
7378000 19826.6
7379000 19837.2
7380000 19841.8
7381000 19836.2
7382000 19828.6
7383000 19821.1
7384000 19813.4
7385000 19822.7
7386000 19840
7387000 19852.7
7388000 19857.5
7389000 19866.9
7390000 19853.3
7391000 19859.1
7392000 19862.7
7393000 19843.9
7394000 19826.8
7395000 19819.5
7396000 19839.8
7397000 19850.3
7398000 19857.3
7399000 19874.9
7400000 19877.6
7401000 19870.7
7402000 19868.4
7403000 19875.1
7404000 19872.7
7405000 19873.3
7406000 19887.3
7407000 19884.7
7408000 19886.7
7409000 19881.8
7410000 19882.1
7411000 19901.1
7412000 19914.5
7413000 19919.9
7414000 19939.2
7415000 19941.3
7416000 19943.8
7417000 19960.6
7418000 19988.3
7419000 19989.7
7420000 19986.7
7421000 19991.1
7422000 20011
7423000 20008.6
7424000 20005.7
7425000 19993.5
7426000 20001.7
7427000 19996.6
7428000 19983.3
7429000 19989.9
7430000 19971.9
7431000 19992.6
7432000 20010.9
7433000 20033.3
7434000 20038.8
7435000 20034.1
7436000 20035.6
7437000 20045
7438000 20044.4
7439000 20030.8
7440000 20033.8
7441000 20042
7442000 20047
7443000 20041.7
7444000 20031.8
7445000 20037.3
7446000 20015.4
7447000 20022.8
7448000 20015.6
7449000 20003.4
7450000 19985.9
7451000 19984.1
7452000 19980.4
7453000 19995.4
7454000 20006.4
7455000 20024.6
7456000 20031.9
7457000 20022.7
7458000 19999.5
7459000 19990.9
7460000 19996.8
7461000 20000.7
7462000 19997.3
7463000 19994.3
7464000 19991.1
7465000 19994.8
7466000 19996.6
7467000 20007.1
7468000 20002
7469000 20010.8
7470000 20026.9
7471000 20027.9
7472000 20041.4
7473000 20053.6
7474000 20057.2
7475000 20057.7
7476000 20075.1
7477000 20084.5
7478000 20085.6
7479000 20071.9
7480000 20083
7481000 20095.2
7482000 20097.2
7483000 20095.6
7484000 20097.1
7485000 20108.6
7486000 20118.7
7487000 20129.8
7488000 20126.4
7489000 20118
7490000 20129.7
7491000 20121
7492000 20122.4
7493000 20115.2
7494000 20102
7495000 20116.7
7496000 20119.1
7497000 20130.5
7498000 20125.1
7499000 20125
7500000 20130.8
7501000 20125.5
7502000 20123
7503000 20114.3
7504000 20111.8
7505000 20106.7
7506000 20107.7
7507000 20112.8
7508000 20097.9
7509000 20092.1
7510000 20106.9
7511000 20102.6
7512000 20090.4
7513000 20085.4
7514000 20097.1
7515000 20108.6
7516000 20121.5
7517000 20129.3
7518000 20119.9
7519000 20106.4
7520000 20104.4
7521000 20118.1
7522000 20142.5
7523000 20144.3
7524000 20149.9
7525000 20153.3
7526000 20151.1
7527000 20149.2
7528000 20143.6
7529000 20141.3
7530000 20135.9
7531000 20151.9
7532000 20142.2
7533000 20150.6
7534000 20168.8
7535000 20170.1
7536000 20178.4
7537000 20167.4
7538000 20162.3
7539000 20175
7540000 20194.1
7541000 20189.2
7542000 20180.2
7543000 20183.2
7544000 20182.7
7545000 20179.3
7546000 20185.4
7547000 20180.7
7548000 20186.2
7549000 20196.8
7550000 20188.5
7551000 20187.6
7552000 20200.6
7553000 20210.4
7554000 20223
7555000 20205.7
7556000 20194
7557000 20192.2
7558000 20184.6
7559000 20190.1
7560000 20193.6
7561000 20214
7562000 20225.4
7563000 20219.7
7564000 20198.7
7565000 20177.6
7566000 20182.7
7567000 20172
7568000 20163
7569000 20165.4
7570000 20168.2
7571000 20175.8
7572000 20186.6
7573000 20176.7
7574000 20170.6
7575000 20185.6
7576000 20193.6
7577000 20207.9
7578000 20215.3
7579000 20238.3
7580000 20245.8
7581000 20248.8
7582000 20256.3
7583000 20256.2
7584000 20253.8
7585000 20248.7
7586000 20259.2
7587000 20262.2
7588000 20280.7
7589000 20287.5
7590000 20290.3
7591000 20295.2
7592000 20288.2
7593000 20293.7
7594000 20290.5
7595000 20283.9
7596000 20267
7597000 20270.6
7598000 20274.9
7599000 20268.5
7600000 20289.5
7601000 20298.1
7602000 20311.4
7603000 20328
7604000 20337.3
7605000 20349.2
7606000 20340.2
7607000 20342.9
7608000 20350.6
7609000 20377.3
7610000 20377
7611000 20381
7612000 20395.1
7613000 20404.8
7614000 20401.6
7615000 20385.3
7616000 20378.7
7617000 20388.5
7618000 20402.8
7619000 20412.2
7620000 20416.4
7621000 20439.3
7622000 20446.2
7623000 20447.1
7624000 20439.6
7625000 20439.4
7626000 20458.4
7627000 20445.6
7628000 20461.6
7629000 20467.8
7630000 20453.8
7631000 20443
7632000 20443
7633000 20436.8
7634000 20438.6
7635000 20449.5
7636000 20467.1
7637000 20492
7638000 20492.4
7639000 20494.9
7640000 20496.3
7641000 20496.1
7642000 20491
7643000 20508.6
7644000 20516.2
7645000 20521.4
7646000 20522.4
7647000 20529.4
7648000 20512.3
7649000 20510.3
7650000 20519.6
7651000 20530.4
7652000 20517.9
7653000 20513.8
7654000 20505.9
7655000 20515.2
7656000 20525.3
7657000 20524.6
7658000 20539.6
7659000 20553.6
7660000 20557.6
7661000 20563.9
7662000 20582.6
7663000 20583.9
7664000 20586.3
7665000 20595.7
7666000 20607.7
7667000 20606.6
7668000 20612.7
7669000 20635.3
7670000 20654
7671000 20674.3
7672000 20709.8
7673000 20712.2
7674000 20718.5
7675000 20729.4
7676000 20741.5
7677000 20731.4
7678000 20743
7679000 20746.7
7680000 20748.5
7681000 20755.4
7682000 20750.7
7683000 20768.1
7684000 20774.3
7685000 20773.7
7686000 20780.3
7687000 20771.8
7688000 20768
7689000 20769.7
7690000 20782.4
7691000 20794.4
7692000 20807.1
7693000 20828.3
7694000 20844.9
7695000 20844.5
7696000 20851.3
7697000 20860.5
7698000 20847.3
7699000 20827.3
7700000 20831
7701000 20832.3
7702000 20838.2
7703000 20854.8
7704000 20870.1
7705000 20873.8
7706000 20884.1
7707000 20876.1
7708000 20881.9
7709000 20875.3
7710000 20883.4
7711000 20883.7
7712000 20873.7
7713000 20872.9
7714000 20888.8
7715000 20905.5
7716000 20903.5
7717000 20888.2
7718000 20862.5
7719000 20848.1
7720000 20849.8
7721000 20831.7
7722000 20828.6
7723000 20833.7
7724000 20840.7
7725000 20835.3
7726000 20827.9
7727000 20840.7
7728000 20833.3
7729000 20828.4
7730000 20825
7731000 20840.5
7732000 20864.9
7733000 20873.7
7734000 20880
7735000 20878.9
7736000 20870.9
7737000 20873
7738000 20879.3
7739000 20887
7740000 20925
7741000 20941.7
7742000 20943.4
7743000 20950.8
7744000 20961
7745000 20973.9
7746000 20963.8
7747000 20962.9
7748000 20964.9
7749000 20969
7750000 20967.1
7751000 20955.3
7752000 20955.6
7753000 20954.2
7754000 20949.2
7755000 20953.2
7756000 20962.1
7757000 20965.5
7758000 20961
7759000 20968.1
7760000 20985.9
7761000 21000.4
7762000 21002
7763000 21006.5
7764000 21004.2
7765000 20997.9
7766000 21006.2
7767000 21011.1
7768000 21014.6
7769000 21013.5
7770000 21014
7771000 21014
7772000 21011.3
7773000 21001.8
7774000 21004.7
7775000 21018.6
7776000 21009
7777000 20980.6
7778000 20972.2
7779000 20971.7
7780000 20968.8
7781000 20965.1
7782000 20978.5
7783000 20990.5
7784000 20986.3
7785000 20988.2
7786000 21002.3
7787000 21011.3
7788000 21024.2
7789000 21025.8
7790000 21052.8
7791000 21085.2
7792000 21098.7
7793000 21099.5
7794000 21125.7
7795000 21146.4
7796000 21151.7
7797000 21159.5
7798000 21156.5
7799000 21173.1
7800000 21171.1
7801000 21184.3
7802000 21187.8
7803000 21176.3
7804000 21155.8
7805000 21152.2
7806000 21151.1
7807000 21149.8
7808000 21155.1
7809000 21166
7810000 21192.1
7811000 21212.2
7812000 21216
7813000 21220.7
7814000 21231.5
7815000 21229.4
7816000 21230.7
7817000 21217.6
7818000 21210.2
7819000 21206.1
7820000 21232.5
7821000 21240.9
7822000 21244.3
7823000 21241.2
7824000 21245.4
7825000 21248.4
7826000 21244.5
7827000 21244.8
7828000 21249.9
7829000 21243.4
7830000 21242.7
7831000 21228.8
7832000 21231.8
7833000 21228.5
7834000 21221.6
7835000 21229.5
7836000 21239.1
7837000 21238.5
7838000 21228.7
7839000 21232.2
7840000 21228.9
7841000 21234.1
7842000 21247.3
7843000 21252.2
7844000 21236.5
7845000 21235.7
7846000 21253.4
7847000 21254.8
7848000 21251.4
7849000 21240.3
7850000 21251.3
7851000 21246.3
7852000 21264.7
7853000 21287.3
7854000 21304.2
7855000 21307.1
7856000 21323.3
7857000 21320.7
7858000 21328.1
7859000 21347.3
7860000 21370.7
7861000 21383
7862000 21368.2
7863000 21390.3
7864000 21411.8
7865000 21439
7866000 21454.6
7867000 21456
7868000 21440.7
7869000 21441.9
7870000 21456
7871000 21470.4
7872000 21471.1
7873000 21472.8
7874000 21478.8
7875000 21491.1
7876000 21492.8
7877000 21479.7
7878000 21485.2
7879000 21477.4
7880000 21463.2
7881000 21452.2
7882000 21463.2
7883000 21477.7
7884000 21475.7
7885000 21459.6
7886000 21450.1
7887000 21436
7888000 21435.6
7889000 21440.5
7890000 21430.8
7891000 21414.1
7892000 21411.7
7893000 21409.5
7894000 21420.6
7895000 21426.1
7896000 21424.6
7897000 21431.1
7898000 21439.8
7899000 21426
7900000 21426.6
7901000 21438.3
7902000 21441.2
7903000 21431.9
7904000 21424.7
7905000 21425.9
7906000 21448.5
7907000 21466.5
7908000 21477.6
7909000 21490.4
7910000 21484.5
7911000 21475.6
7912000 21471.7
7913000 21482.1
7914000 21492.9
7915000 21500.7
7916000 21503.1
7917000 21501
7918000 21503.3
7919000 21502.2
7920000 21498.2
7921000 21493.7
7922000 21509.2
7923000 21507.7
7924000 21501.4
7925000 21494.9
7926000 21498.2
7927000 21499.3
7928000 21497.2
7929000 21485.5
7930000 21475.4
7931000 21469.2
7932000 21470.1
7933000 21470
7934000 21462.3
7935000 21468.5
7936000 21456.5
7937000 21453.5
7938000 21468.8
7939000 21476.2
7940000 21460.2
7941000 21442.1
7942000 21438.5
7943000 21430.4
7944000 21448.5
7945000 21441.2
7946000 21444.7
7947000 21441.6
7948000 21411.6
7949000 21402.8
7950000 21394.2
7951000 21386.9
7952000 21372.1
7953000 21368
7954000 21378.4
7955000 21363
7956000 21360.3
7957000 21369.3
7958000 21372.3
7959000 21362.1
7960000 21358.4
7961000 21338.6
7962000 21331.6
7963000 21343.4
7964000 21357
7965000 21355.4
7966000 21333.9
7967000 21312.4
7968000 21307.3
7969000 21299.2
7970000 21305.8
7971000 21322.3
7972000 21318.4
7973000 21317.4
7974000 21308.1
7975000 21311.5
7976000 21322.6
7977000 21313.6
7978000 21317.9
7979000 21320.6
7980000 21332.6
7981000 21343.7
7982000 21354.2
7983000 21367.5
7984000 21363
7985000 21386.7
7986000 21387.8
7987000 21401.3
7988000 21396.3
7989000 21396
7990000 21416.5
7991000 21429.3
7992000 21428.5
7993000 21429.2
7994000 21416.2
7995000 21411.4
7996000 21411.4
7997000 21419.5
7998000 21440.7
7999000 21454.9
8000000 21452.5
8001000 21446.5
8002000 21445.2
8003000 21449.9
8004000 21448.2
