# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
8008000 23876.6
8009000 23887.2
8010000 23901.9
8011000 23922.3
8012000 23917.5
8013000 23901.6
8014000 23879.9
8015000 23884.7
8016000 23879.1
8017000 23885.7
8018000 23889.6
8019000 23890.1
8020000 23895.2
8021000 23903.5
8022000 23925.5
8023000 23934.4
8024000 23913.3
8025000 23896.5
8026000 23890.5
8027000 23881.7
8028000 23880.3
8029000 23881.1
8030000 23889.2
8031000 23883.7
8032000 23890.4
8033000 23893.7
8034000 23886.1
8035000 23882.5
8036000 23888.2
8037000 23866
8038000 23869.8
8039000 23869.1
8040000 23868.4
8041000 23875.3
8042000 23891.2
8043000 23895
8044000 23894.2
8045000 23889.3
8046000 23886.2
8047000 23880.1
8048000 23869.3
8049000 23861.9
8050000 23854.7
8051000 23838.5
8052000 23831
8053000 23833.1
8054000 23857.8
8055000 23882.3
8056000 23900.8
8057000 23894.5
8058000 23869.3
8059000 23886.1
8060000 23911
8061000 23927.8
8062000 23928.4
8063000 23912
8064000 23907.3
8065000 23929.6
8066000 23928.2
8067000 23926.9
8068000 23936.7
8069000 23929
8070000 23928.8
8071000 23945.6
8072000 23945.5
8073000 23961.9
8074000 23971.4
8075000 23990.9
8076000 23985.6
8077000 23972.6
8078000 23975.9
8079000 23993.4
8080000 24019
8081000 24025.7
8082000 24045.3
8083000 24074.2
8084000 24082.5
8085000 24099.5
8086000 24090.2
8087000 24085.4
8088000 24074.1
8089000 24071.7
8090000 24077.9
8091000 24084.9
8092000 24092.9
8093000 24087.8
8094000 24072.5
8095000 24082.1
8096000 24071.5
8097000 24090.7
8098000 24099.5
8099000 24119.5
8100000 24121
8101000 24115.8
8102000 24119.7
8103000 24114.8
8104000 24130.3
8105000 24144.5
8106000 24147.2
8107000 24158.9
8108000 24161.7
8109000 24166.7
8110000 24170
8111000 24184.8
8112000 24190.2
8113000 24199.2
8114000 24212.1
8115000 24245
8116000 24263
8117000 24268
8118000 24262
8119000 24255.4
8120000 24263.4
8121000 24267.1
8122000 24255.8
8123000 24239.7
8124000 24232.5
8125000 24236
8126000 24240.5
8127000 24240.6
8128000 24259.4
8129000 24280
8130000 24291.5
8131000 24291.1
8132000 24292.5
8133000 24313.3
8134000 24299.8
8135000 24279.9
8136000 24264.1
8137000 24261.4
8138000 24284.6
8139000 24288.3
8140000 24290.2
8141000 24296.5
8142000 24275.3
8143000 24264.1
8144000 24283.5
8145000 24300.6
8146000 24282.3
8147000 24281.7
8148000 24283.4
8149000 24260.1
8150000 24254.5
8151000 24260.6
8152000 24254.3
8153000 24237.4
8154000 24212.3
8155000 24206.5
8156000 24199.6
8157000 24191.5
8158000 24211.8
8159000 24221.4
8160000 24223.2
8161000 24232.9
8162000 24225
8163000 24215.1
8164000 24209.1
8165000 24195.2
8166000 24215.6
8167000 24215.8
8168000 24208.6
8169000 24165.5
8170000 24146.8
8171000 24155.5
8172000 24165.9
8173000 24188.3
8174000 24202.8
8175000 24187.1
8176000 24189.3
8177000 24178.8
8178000 24171.9
8179000 24162.2
8180000 24159.4
8181000 24146.9
8182000 24151.4
8183000 24162.4
8184000 24188.4
8185000 24186
8186000 24165.8
8187000 24172.6
8188000 24171.8
8189000 24175.9
8190000 24169.6
8191000 24155.1
8192000 24181.6
8193000 24191
8194000 24191.3
8195000 24199.6
8196000 24200
8197000 24211.6
8198000 24219.5
8199000 24232.7
8200000 24216.9
8201000 24225
8202000 24209.5
8203000 24194
8204000 24203.1
8205000 24209.3
8206000 24196.1
8207000 24190.8
8208000 24188
8209000 24181.8
8210000 24189.8
8211000 24192.6
8212000 24194.9
8213000 24200.8
8214000 24202.2
8215000 24205.7
8216000 24212.3
8217000 24231.8
8218000 24266.6
8219000 24288.6
8220000 24280.4
8221000 24284.1
8222000 24285.6
8223000 24295.8
8224000 24316.2
8225000 24329.5
8226000 24339.6
8227000 24351.3
8228000 24376.4
8229000 24386.2
8230000 24405.2
8231000 24385.1
8232000 24375.4
8233000 24354
8234000 24343.9
8235000 24335.1
8236000 24327.8
8237000 24348.5
8238000 24357
8239000 24356.9
8240000 24364.2
8241000 24372.1
8242000 24349.6
8243000 24352
8244000 24368.4
8245000 24381.2
8246000 24378.3
8247000 24386.6
8248000 24391.6
8249000 24379.4
8250000 24391.1
8251000 24399.8
8252000 24410.9
8253000 24411.9
8254000 24419.5
8255000 24446.1
8256000 24441.4
8257000 24435.5
8258000 24433.8
8259000 24412.5
8260000 24406.9
8261000 24421.3
8262000 24435.3
8263000 24429.2
8264000 24411
8265000 24406.6
8266000 24422.9
8267000 24404.1
8268000 24390.5
8269000 24398.4
8270000 24391.4
8271000 24385.6
8272000 24402.1
8273000 24397.2
8274000 24378.8
8275000 24365.7
8276000 24377.1
8277000 24401.4
8278000 24423.9
8279000 24437.4
8280000 24434.4
8281000 24424
8282000 24415.2
8283000 24389
8284000 24380.2
8285000 24373
8286000 24374.8
8287000 24390.1
8288000 24398
8289000 24411.8
8290000 24419.9
8291000 24425.4
8292000 24426.1
8293000 24437.2
8294000 24436.3
8295000 24437
8296000 24446.8
8297000 24449.2
8298000 24464
8299000 24466.2
8300000 24469.7
8301000 24469.7
8302000 24448.3
8303000 24454.4
8304000 24466.4
8305000 24455.9
8306000 24467.1
8307000 24500.1
8308000 24508.8
8309000 24497.4
8310000 24495.6
8311000 24498.1
8312000 24481.4
8313000 24482
8314000 24516.4
8315000 24529.6
8316000 24517.7
8317000 24522.7
8318000 24518.5
8319000 24513.8
8320000 24496.9
8321000 24517.8
8322000 24529.2
8323000 24520.8
8324000 24527.7
8325000 24540.3
8326000 24530
8327000 24541.8
8328000 24516.4
8329000 24517.8
8330000 24536
8331000 24551.2
8332000 24557.8
8333000 24576.2
8334000 24588.4
8335000 24576.3
8336000 24561.3
8337000 24552
8338000 24550.9
8339000 24560.4
8340000 24559.1
8341000 24552.7
8342000 24543.6
8343000 24536.1
8344000 24514.7
8345000 24531.2
8346000 24540.1
8347000 24547.7
8348000 24575.4
8349000 24571.7
8350000 24566.3
8351000 24561.2
8352000 24545.7
8353000 24531
8354000 24508.7
8355000 24502.3
8356000 24525
8357000 24539.4
8358000 24548.1
8359000 24553.4
8360000 24564.9
8361000 24588.4
8362000 24583.5
8363000 24588.8
8364000 24608.1
8365000 24588.7
8366000 24580.2
8367000 24608.8
8368000 24597.9
8369000 24586.5
8370000 24579.3
8371000 24586.7
8372000 24587.7
8373000 24577.8
8374000 24575.7
8375000 24554.3
8376000 24556.2
8377000 24548.2
8378000 24562.1
8379000 24545.7
8380000 24532.2
8381000 24539.7
8382000 24538.8
8383000 24549.1
8384000 24547.1
8385000 24544.2
8386000 24547.5
8387000 24567.7
8388000 24573.3
8389000 24569.7
8390000 24573.2
8391000 24588.8
8392000 24593.2
8393000 24612.6
8394000 24621
8395000 24626.5
8396000 24633.6
8397000 24618
8398000 24623.1
8399000 24610.1
8400000 24609.3
8401000 24608.6
8402000 24583.7
8403000 24584.9
8404000 24582.6
8405000 24577.9
8406000 24589.2
8407000 24594.6
8408000 24610.3
8409000 24599.5
8410000 24593.6
8411000 24582.4
8412000 24589.8
8413000 24597
8414000 24604.6
8415000 24621
8416000 24644.6
8417000 24663.2
8418000 24666.9
8419000 24702.3
8420000 24730.8
8421000 24739.4
8422000 24756.2
8423000 24784.9
8424000 24763.9
8425000 24744.7
8426000 24756.2
8427000 24777.8
8428000 24780
8429000 24787.4
8430000 24794.1
8431000 24799.4
8432000 24799.2
8433000 24795.9
8434000 24793.8
8435000 24795.3
8436000 24803.4
8437000 24820.1
8438000 24836
8439000 24862
8440000 24888.8
8441000 24898
8442000 24911.2
8443000 24918.2
8444000 24936.6
8445000 24943.2
8446000 24945.2
8447000 24949
8448000 24939.6
8449000 24932.3
8450000 24948.4
8451000 24974.6
8452000 24993.3
8453000 25015.7
8454000 25046.3
8455000 25050.2
8456000 25048.4
8457000 25044.5
8458000 25033.1
8459000 25019.5
8460000 25019.4
8461000 25011.5
8462000 25012
8463000 25022.4
8464000 25026.9
8465000 25020.3
8466000 24999.1
8467000 24990.1
8468000 24996.1
8469000 25000.2
8470000 25008.8
8471000 25021.5
8472000 25034.7
8473000 25047.7
8474000 25028.1
8475000 25018.3
8476000 25009.1
8477000 24996.6
8478000 25015.4
8479000 25020.4
8480000 25021.2
8481000 25004.8
8482000 24993.2
8483000 25031.7
8484000 25067.3
8485000 25068.8
8486000 25062.9
8487000 25063.9
8488000 25098.7
8489000 25102.7
8490000 25083.2
8491000 25082.3
8492000 25082.9
8493000 25071.6
8494000 25059.1
8495000 25067.1
8496000 25081.7
8497000 25067.2
8498000 25064.9
8499000 25050.2
8500000 25041.4
8501000 25043.1
8502000 25042.5
8503000 25052.7
8504000 25041
8505000 25041
8506000 25055.5
8507000 25064
8508000 25073
8509000 25100.5
8510000 25109.1
8511000 25138
8512000 25148.8
8513000 25132.1
8514000 25135.9
8515000 25123
8516000 25112.9
8517000 25107.8
8518000 25105.7
8519000 25124.2
8520000 25115.7
8521000 25097.1
8522000 25103.9
8523000 25103.2
8524000 25100.1
8525000 25086.3
8526000 25075.8
8527000 25092.7
8528000 25115.2
8529000 25125.1
8530000 25135.1
8531000 25135.4
8532000 25137.4
8533000 25143.2
8534000 25155.9
8535000 25172.5
8536000 25183.5
8537000 25187.3
8538000 25185.4
8539000 25188
8540000 25198.9
8541000 25203.8
8542000 25188.8
8543000 25198.6
8544000 25188.3
8545000 25175.3
8546000 25195.9
8547000 25209.4
8548000 25208.2
8549000 25209
8550000 25200.9
8551000 25208.4
8552000 25221.4
8553000 25246.5
8554000 25246.4
8555000 25243.4
8556000 25236.1
8557000 25228.8
8558000 25252
8559000 25259.8
8560000 25260.6
8561000 25262.8
8562000 25258
8563000 25258.7
8564000 25277.1
8565000 25285.8
8566000 25290.4
8567000 25287.9
8568000 25280.1
8569000 25285.2
8570000 25275
8571000 25291.3
8572000 25303.9
8573000 25300
8574000 25324.3
8575000 25321.3
8576000 25302.5
8577000 25315.4
8578000 25323.8
8579000 25346.2
8580000 25348.4
8581000 25352.8
8582000 25377.2
8583000 25374.7
8584000 25401.6
8585000 25420.2
8586000 25436.8
8587000 25452.7
8588000 25472.6
8589000 25476.8
8590000 25473.5
8591000 25472.1
8592000 25467
8593000 25478.9
8594000 25481.8
8595000 25466.5
8596000 25439.1
8597000 25419.4
8598000 25401.1
8599000 25417.9
8600000 25428.7
8601000 25456
8602000 25462.1
8603000 25459.5
8604000 25467
8605000 25472.3
8606000 25452.8
8607000 25450.9
8608000 25458.9
8609000 25462.4
8610000 25455.8
8611000 25447.9
8612000 25434.7
8613000 25431.5
8614000 25430.9
8615000 25448
8616000 25437.6
8617000 25416.8
8618000 25381.3
8619000 25389.4
8620000 25400
8621000 25410.7
8622000 25397.8
8623000 25422.9
8624000 25426.6
8625000 25415
8626000 25416.1
8627000 25421.4
8628000 25446.7
8629000 25464.1
8630000 25504.1
8631000 25517.7
8632000 25539.9
8633000 25540.9
8634000 25544.4
8635000 25541.6
8636000 25520.6
8637000 25499.9
8638000 25497.1
8639000 25520.8
8640000 25531.4
8641000 25539
8642000 25561.1
8643000 25569.8
8644000 25574.9
8645000 25570.5
8646000 25576
8647000 25601
8648000 25588.1
8649000 25593.2
8650000 25595.2
8651000 25593.8
8652000 25565.8
8653000 25542.7
8654000 25545.5
8655000 25535.6
8656000 25558.6
8657000 25557
8658000 25558
8659000 25566.3
8660000 25559.1
8661000 25531.7
8662000 25536.9
8663000 25538.5
8664000 25543.3
8665000 25532.1
8666000 25517.7
8667000 25532.7
8668000 25534.5
8669000 25534.9
8670000 25541.6
8671000 25559.8
8672000 25563.6
8673000 25580
8674000 25574.9
8675000 25586.4
8676000 25583.4
8677000 25587.7
8678000 25581.4
8679000 25593.8
8680000 25588.9
8681000 25598
8682000 25601.2
8683000 25603.2
8684000 25608.3
8685000 25616.7
8686000 25636.3
8687000 25631.6
8688000 25629.2
8689000 25635.4
8690000 25660.2
8691000 25681.7
8692000 25670
8693000 25669.6
8694000 25669.8
8695000 25650
8696000 25662.3
8697000 25686.7
8698000 25705.1
8699000 25711.3
8700000 25698.3
8701000 25691.9
8702000 25676.5
8703000 25693.6
8704000 25691.7
8705000 25689.2
8706000 25686.3
8707000 25692.5
8708000 25698.2
8709000 25721.6
8710000 25715.2
8711000 25724.6
8712000 25716.3
8713000 25704.3
8714000 25714.8
8715000 25713.1
8716000 25706.8
8717000 25696.9
8718000 25733.3
8719000 25768.3
8720000 25791.5
8721000 25786.5
8722000 25767.1
8723000 25790
8724000 25791
8725000 25812.2
8726000 25809
8727000 25811.7
8728000 25807.3
8729000 25811.7
8730000 25804.1
8731000 25782.8
8732000 25781.6
8733000 25770.4
8734000 25767.2
8735000 25754.8
8736000 25743.3
8737000 25749.8
8738000 25738.9
8739000 25726.3
8740000 25744.6
8741000 25736.3
8742000 25724.5
8743000 25738.5
8744000 25750.7
8745000 25776.8
8746000 25781.4
8747000 25773.2
8748000 25787.3
8749000 25802.4
8750000 25814.8
8751000 25816.9
8752000 25810.8
8753000 25822.2
8754000 25822.6
8755000 25815.5
8756000 25790.8
8757000 25799.9
8758000 25791.1
8759000 25784.7
8760000 25776.6
8761000 25796.8
8762000 25806.1
8763000 25811.6
8764000 25817.8
8765000 25815
8766000 25830.2
8767000 25823.4
8768000 25819.4
8769000 25808.2
8770000 25810
8771000 25819.4
8772000 25836.7
8773000 25853.8
8774000 25888.4
8775000 25892.9
8776000 25879.2
8777000 25860.4
8778000 25841.1
8779000 25868.9
8780000 25898.2
8781000 25909.4
8782000 25910.8
8783000 25921.6
8784000 25930.9
8785000 25931.3
8786000 25929.9
8787000 25919.7
8788000 25904.7
8789000 25901.4
8790000 25892.5
8791000 25879
8792000 25882.2
8793000 25900.8
8794000 25902.4
8795000 25894.3
8796000 25891.3
8797000 25895.8
8798000 25912.3
8799000 25915.8
8800000 25926.4
8801000 25923.9
8802000 25928.3
8803000 25945.4
8804000 25939
8805000 25928.9
8806000 25925.5
8807000 25916.6
8808000 25903.9
8809000 25914.8
8810000 25931.3
8811000 25951.5
8812000 25951
8813000 25952.3
8814000 25968.1
8815000 25957
8816000 25959.6
8817000 25980.8
8818000 25999.9
8819000 25988.2
8820000 25993.4
8821000 25965.4
8822000 25946.3
8823000 25953.2
8824000 25950.1
8825000 25963.9
8826000 25978.7
8827000 25968.9
8828000 25950.7
8829000 25966.8
8830000 25997.7
8831000 25991.8
8832000 26004
8833000 26014.2
8834000 26019.1
8835000 26011.4
8836000 25996.7
8837000 25999.3
8838000 26016.9
8839000 26026.2
8840000 26040.3
8841000 26049.1
8842000 26046.7
8843000 26043.7
8844000 26043.5
8845000 26065.7
8846000 26064.3
8847000 26035.6
8848000 26033.4
8849000 26033.2
8850000 26014.4
8851000 26017.3
8852000 25994.8
8853000 25998
8854000 25984.4
8855000 25975.1
8856000 25967.7
8857000 25974.4
8858000 25983.6
8859000 25999
8860000 25990.4
8861000 25996.5
8862000 25997.7
8863000 25981.5
8864000 25969.8
8865000 25966.2
8866000 25967.9
8867000 25979.2
8868000 26000.1
8869000 26031.1
8870000 26029.5
8871000 26033.1
8872000 26032.7
8873000 26032.8
8874000 26017.6
8875000 26001.6
8876000 25989.5
8877000 25974.7
8878000 25957.3
8879000 25957.3
8880000 25957.9
8881000 25977.1
8882000 25971.1
8883000 25971
8884000 25977.1
8885000 25978.6
8886000 25984.9
8887000 25973.1
8888000 25983.8
8889000 26008.4
8890000 26009.9
8891000 26010.5
8892000 26001.2
8893000 26007
8894000 26011.8
8895000 26010.3
8896000 26025.6
8897000 26040.5
8898000 26028.2
8899000 26016.5
8900000 26009.2
8901000 26021
8902000 26038.9
8903000 26033
8904000 26021
8905000 26026.2
8906000 26021
8907000 26015.1
8908000 26018
8909000 26017.6
8910000 26027.6
8911000 26045.5
8912000 26039.3
8913000 26039.1
8914000 26035
8915000 26026.7
8916000 26038.7
8917000 26043.2
8918000 26061.8
8919000 26061.7
8920000 26071.7
8921000 26110.3
8922000 26099.9
8923000 26102.4
8924000 26113.3
8925000 26107.2
8926000 26108.4
8927000 26118.6
8928000 26114.4
8929000 26116
8930000 26114.9
8931000 26120
8932000 26129.6
8933000 26128.4
8934000 26112.5
8935000 26111.8
8936000 26121.7
8937000 26135.3
8938000 26122.5
8939000 26121.9
8940000 26121.3
8941000 26138.6
8942000 26145.3
8943000 26148.5
8944000 26163.5
8945000 26177.9
8946000 26195.6
8947000 26188.4
8948000 26173.9
8949000 26157
8950000 26152.7
8951000 26124.4
8952000 26105.8
8953000 26092.8
8954000 26106.5
8955000 26099.7
8956000 26090.1
8957000 26097.7
8958000 26109.2
8959000 26090.9
8960000 26112.3
8961000 26113.7
8962000 26113.6
8963000 26107.2
8964000 26111.3
8965000 26127.8
8966000 26133.1
8967000 26122.4
8968000 26137.9
8969000 26133.5
8970000 26129.8
8971000 26136.2
8972000 26167.2
8973000 26196.1
8974000 26210.6
8975000 26234.6
8976000 26245.7
8977000 26235.9
8978000 26241.2
8979000 26261.7
8980000 26263.6
8981000 26276.1
8982000 26297.9
8983000 26303.6
8984000 26293.5
8985000 26299.3
8986000 26306.2
8987000 26306.4
8988000 26305.4
8989000 26300
8990000 26289.1
8991000 26287
8992000 26272.8
8993000 26278.5
8994000 26273.7
8995000 26273.4
8996000 26285
8997000 26286.1
8998000 26280.7
8999000 26273.3
9000000 26267.7
9001000 26267.8
9002000 26284.5
9003000 26294
9004000 26294.3
9005000 26295.7
9006000 26296.2
9007000 26311.2
9008000 26314.6
9009000 26318.8
9010000 26312.4
9011000 26308.9
9012000 26304.6
9013000 26310.5
9014000 26336.3
9015000 26363.4
9016000 26376.8
9017000 26355
9018000 26349.9
9019000 26352.8
9020000 26368.4
9021000 26384.5
9022000 26380.7
9023000 26393.6
9024000 26399.6
9025000 26401.9
9026000 26430.4
9027000 26432.9
9028000 26426.5
9029000 26409.4
9030000 26401.7
9031000 26411.9
9032000 26412.4
9033000 26404.6
9034000 26408
9035000 26435.6
9036000 26463.4
9037000 26464.7
9038000 26454
9039000 26453
9040000 26443.7
9041000 26438.2
9042000 26453.7
9043000 26450.5
9044000 26440
9045000 26450.5
9046000 26452.4
9047000 26458.2
9048000 26470.2
9049000 26474.7
9050000 26446.7
9051000 26427.2
9052000 26429.8
9053000 26431.6
9054000 26419.1
9055000 26444.5
9056000 26468.2
9057000 26493.5
9058000 26505.4
9059000 26509.7
9060000 26504.3
9061000 26507.3
9062000 26488.1
9063000 26461
9064000 26469.6
9065000 26473
9066000 26461.5
9067000 26467.1
9068000 26457.2
9069000 26448.9
9070000 26467.6
9071000 26463.9
9072000 26461
9073000 26478.2
9074000 26492.1
9075000 26500
9076000 26496.2
9077000 26517
9078000 26548.6
9079000 26548.5
9080000 26566.2
9081000 26604
9082000 26633.3
9083000 26634.1
9084000 26636.5
9085000 26616.3
9086000 26629.5
9087000 26629
9088000 26621.8
9089000 26635
9090000 26621.1
9091000 26621.5
9092000 26609.2
9093000 26627.5
9094000 26630.3
9095000 26627
9096000 26624.3
9097000 26620.1
9098000 26630.2
9099000 26641.3
9100000 26647.5
9101000 26662.2
9102000 26694.4
9103000 26697.9
9104000 26713.3
9105000 26714.6
9106000 26707.1
9107000 26696.5
9108000 26691.6
9109000 26704
9110000 26704.2
9111000 26709.1
9112000 26715
9113000 26719.9
9114000 26725.3
9115000 26744.3
9116000 26756.5
9117000 26784.4
9118000 26777.6
9119000 26782.4
9120000 26788.4
9121000 26783.8
9122000 26766.1
9123000 26798.6
9124000 26796.9
9125000 26779.1
9126000 26785
9127000 26786.7
9128000 26802.8
9129000 26809.5
9130000 26809.3
9131000 26806.7
9132000 26792.6
9133000 26791.4
9134000 26786.2
9135000 26788.9
9136000 26812.6
9137000 26819.1
9138000 26821.3
9139000 26836.1
9140000 26842.4
9141000 26853.3
9142000 26861.8
9143000 26880.5
9144000 26886
9145000 26911.5
9146000 26927.6
9147000 26924.4
9148000 26902.4
9149000 26922
9150000 26925.3
9151000 26934.8
9152000 26958.7
9153000 26969
9154000 26971.5
9155000 26966.5
9156000 26960.1
9157000 26952.8
9158000 26960.4
9159000 26954.1
9160000 26958
9161000 26967.9
9162000 26969.8
9163000 26977.1
9164000 26974.7
9165000 26970.3
9166000 26966.7
9167000 26935
9168000 26914
9169000 26917.2
9170000 26944.4
9171000 26965.4
9172000 26968.8
9173000 26959
9174000 26965.9
9175000 26973
9176000 26989.6
9177000 27009.1
9178000 27022.4
9179000 27014.2
9180000 27007.8
9181000 27029.4
9182000 27008.4
9183000 27017.2
9184000 27013.7
9185000 27034.5
9186000 27047.7
9187000 27047.8
9188000 27069
9189000 27072.6
9190000 27059.4
9191000 27061.2
9192000 27069.5
9193000 27083.9
9194000 27092.6
9195000 27101.1
9196000 27113.7
9197000 27101.2
9198000 27083.2
9199000 27080.3
9200000 27104
9201000 27086.7
9202000 27088.9
9203000 27101.1
9204000 27093.9
9205000 27076
9206000 27095.5
9207000 27096.9
9208000 27113.4
9209000 27119.5
9210000 27128.1
9211000 27130.5
9212000 27141.8
9213000 27142.6
9214000 27145.1
9215000 27151.1
9216000 27163
9217000 27175.2
9218000 27180.3
9219000 27180.7
9220000 27191.3
9221000 27185.3
9222000 27176.1
9223000 27179.7
9224000 27169.8
9225000 27176.2
9226000 27210.2
9227000 27210.4
9228000 27241
9229000 27252.4
9230000 27266.1
9231000 27264.9
9232000 27275.1
9233000 27269.2
9234000 27255
9235000 27265.1
9236000 27266.4
9237000 27262.1
9238000 27258.2
9239000 27265.5
9240000 27262.5
9241000 27279.2
9242000 27294.6
9243000 27323.1
9244000 27324.2
9245000 27318.5
9246000 27333.7
9247000 27336.2
9248000 27343.2
9249000 27342.7
9250000 27354.8
9251000 27345.5
9252000 27346.6
9253000 27352.4
9254000 27362.8
9255000 27339.1
9256000 27332.3
9257000 27334.6
9258000 27330.9
9259000 27333.5
9260000 27337
9261000 27332.4
9262000 27358.3
9263000 27353.5
9264000 27356.2
9265000 27344.2
9266000 27350.5
9267000 27369.2
9268000 27369.8
9269000 27365.4
9270000 27371.1
9271000 27364.5
9272000 27349.8
9273000 27352.6
9274000 27361.3
9275000 27362.5
9276000 27397.5
9277000 27407.5
9278000 27405.5
9279000 27402.8
9280000 27435.1
9281000 27433.2
9282000 27440
9283000 27454
9284000 27475.5
9285000 27480.8
9286000 27471
9287000 27456.9
9288000 27449.3
9289000 27445.9
9290000 27444.6
9291000 27454.6
9292000 27444.3
9293000 27430.8
9294000 27436.4
9295000 27458.9
9296000 27465.5
9297000 27457.2
9298000 27447.9
9299000 27455.5
9300000 27479
9301000 27490
9302000 27500.4
9303000 27507.3
9304000 27487.2
9305000 27493.2
9306000 27495.2
9307000 27503
9308000 27509.4
9309000 27516.1
9310000 27512.3
9311000 27489.8
9312000 27474.2
9313000 27427.6
9314000 27424.7
9315000 27441.5
9316000 27429.7
9317000 27411.9
9318000 27382.4
9319000 27366.6
9320000 27358.6
9321000 27374.5
9322000 27376.4
9323000 27360.5
9324000 27357.9
9325000 27369.9
9326000 27380.7
9327000 27402.7
9328000 27417.4
9329000 27421.1
9330000 27412.6
9331000 27417.9
9332000 27417.4
9333000 27410.1
9334000 27402.1
9335000 27394.2
9336000 27391.3
9337000 27379.6
9338000 27394
9339000 27410.4
9340000 27387.6
9341000 27392.7
9342000 27372.9
9343000 27353.1
9344000 27339.7
9345000 27337.5
9346000 27363.6
9347000 27354
9348000 27346.2
9349000 27350.1
9350000 27339.8
9351000 27333.7
9352000 27336.4
9353000 27352.4
9354000 27360.7
9355000 27364.7
9356000 27344
9357000 27348.6
9358000 27347.6
9359000 27357.9
9360000 27364.3
9361000 27335.3
9362000 27331.6
9363000 27337.2
9364000 27358.5
9365000 27358
9366000 27365.3
9367000 27380.4
9368000 27374.1
9369000 27367.4
9370000 27362.6
9371000 27372
9372000 27388.7
9373000 27388.2
9374000 27420.7
9375000 27430.1
9376000 27405.2
9377000 27409
9378000 27384.4
9379000 27372.4
9380000 27365.3
9381000 27376.8
9382000 27363.1
9383000 27347.3
9384000 27329.4
9385000 27332.2
9386000 27327.1
9387000 27308.3
9388000 27301
9389000 27316.2
9390000 27320.1
9391000 27340.2
9392000 27334.5
9393000 27328.8
9394000 27338.6
9395000 27320.6
9396000 27313.2
9397000 27324.4
9398000 27334.6
9399000 27353.7
9400000 27366
9401000 27388.3
9402000 27372.5
9403000 27369.3
9404000 27370.5
9405000 27375.1
9406000 27367.7
9407000 27372.4
9408000 27359.2
9409000 27336.3
9410000 27350
9411000 27355.5
9412000 27374.3
9413000 27387
9414000 27378.4
9415000 27373.2
9416000 27398.7
9417000 27399
9418000 27385.1
9419000 27393.1
9420000 27395.6
9421000 27408.2
9422000 27416.6
9423000 27431.6
9424000 27457.7
9425000 27464.8
9426000 27488.2
9427000 27490.2
9428000 27498.8
9429000 27487
9430000 27502.4
9431000 27521.8
9432000 27508.2
9433000 27516.2
9434000 27498.3
9435000 27515.6
9436000 27546.2
9437000 27526.2
9438000 27524.6
9439000 27534.5
9440000 27532.3
9441000 27532.6
9442000 27548.9
9443000 27551.9
9444000 27589.6
9445000 27587
9446000 27587.9
9447000 27581
9448000 27594
9449000 27596.7
9450000 27618
9451000 27638.4
9452000 27672.9
9453000 27698.3
9454000 27712.3
9455000 27719.1
9456000 27720.8
9457000 27699.2
9458000 27680.6
9459000 27674.5
9460000 27674.2
9461000 27682.7
9462000 27698.3
9463000 27697.2
9464000 27715.6
9465000 27724.2
9466000 27739.6
9467000 27753.9
9468000 27760
9469000 27766.4
9470000 27762.3
9471000 27757.1
9472000 27762.5
9473000 27774.8
9474000 27792.6
9475000 27815.4
9476000 27820.8
9477000 27831.7
9478000 27840.4
9479000 27836.5
9480000 27817.4
9481000 27811.7
9482000 27821.8
9483000 27825.6
9484000 27814.3
9485000 27837.3
9486000 27843.9
9487000 27828.5
9488000 27831.6
9489000 27829.9
9490000 27837.6
9491000 27861.4
9492000 27877.4
9493000 27886
9494000 27887.7
9495000 27866.1
9496000 27885.1
9497000 27929.5
9498000 27949.4
9499000 27940.2
9500000 27957.3
9501000 27980.2
9502000 27989.9
9503000 27992.1
9504000 28017.9
9505000 28031.2
9506000 28037.5
9507000 28037.6
9508000 28019.8
9509000 28018
9510000 28019.2
9511000 28008.8
9512000 28000.4
9513000 27994.7
9514000 27999.2
9515000 27994.5
9516000 27996.1
9517000 28017.1
9518000 28033.9
9519000 28012.5
9520000 27988.3
9521000 27979.4
9522000 27968.9
9523000 27966.1
9524000 27961.4
9525000 27957.5
9526000 27942.4
9527000 27962.3
9528000 27957
9529000 27949.6
9530000 27941.5
9531000 27934.6
9532000 27930.5
9533000 27945.4
9534000 27954.1
9535000 27961.9
9536000 27969.8
9537000 27979.6
9538000 27980.1
9539000 27973.3
9540000 27980.7
9541000 27982.2
9542000 28007.5
9543000 27973.1
9544000 27963.7
9545000 27963.4
9546000 27965.9
9547000 27958.8
9548000 27954.7
9549000 27970
9550000 27964.2
9551000 27981.2
9552000 27991
9553000 28013.1
9554000 28007.4
9555000 28030.7
9556000 28024.5
9557000 28017.7
9558000 28023.7
9559000 28021.7
9560000 28010.1
9561000 28005
9562000 27981.7
9563000 27992.6
9564000 28049.2
9565000 28059.9
9566000 28087.8
9567000 28093.1
9568000 28086.2
9569000 28051.3
9570000 28025.1
9571000 28003.1
9572000 28004.7
9573000 28025.9
9574000 28033.3
9575000 28034
9576000 28035.6
9577000 28048.3
9578000 28049.2
9579000 28042.8
9580000 28036.5
9581000 28034.1
9582000 28014.1
9583000 28015
9584000 28030.3
9585000 28050.6
9586000 28049.4
9587000 28027.1
9588000 28025.1
9589000 28025.7
9590000 28066.7
9591000 28083.2
9592000 28082.5
9593000 28095.9
9594000 28087.8
9595000 28067.1
