# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
6422000 19377.6
6423000 19388.6
6424000 19382.6
6425000 19386.1
6426000 19385.8
6427000 19399.4
6428000 19399.2
6429000 19398.7
6430000 19398.2
6431000 19390.5
6432000 19401.5
6433000 19373.2
6434000 19350.8
6435000 19350
6436000 19341.9
6437000 19335.7
6438000 19326.1
6439000 19327.1
6440000 19314.4
6441000 19323.3
6442000 19328.3
6443000 19316.8
6444000 19317.4
6445000 19320.6
6446000 19318.3
6447000 19318.6
6448000 19330
6449000 19320.3
6450000 19325.6
6451000 19331.3
6452000 19345.8
6453000 19357.3
6454000 19358.4
6455000 19358.7
6456000 19353.5
6457000 19359.6
6458000 19364.1
6459000 19346.3
6460000 19370.9
6461000 19370.2
6462000 19374.5
6463000 19387.2
6464000 19365.7
6465000 19346
6466000 19355.3
6467000 19361.1
6468000 19362
6469000 19342.4
6470000 19356.6
6471000 19373.3
6472000 19377.9
6473000 19381.3
6474000 19372.8
6475000 19379
6476000 19366.2
6477000 19366.8
6478000 19380.5
6479000 19391.9
6480000 19404.2
6481000 19401.1
6482000 19386.3
6483000 19382.5
6484000 19376.3
6485000 19377.7
6486000 19382.4
6487000 19378.5
6488000 19367.1
6489000 19371.1
6490000 19389.8
6491000 19400.6
6492000 19408.6
6493000 19411.1
6494000 19415.3
6495000 19407.2
6496000 19428.3
6497000 19448.8
6498000 19441.6
6499000 19440
6500000 19443.4
6501000 19476.8
6502000 19496.1
6503000 19506.1
6504000 19534.8
6505000 19554.9
6506000 19550.9
6507000 19552.6
6508000 19558.7
6509000 19555.1
6510000 19568.7
6511000 19582.9
6512000 19582.2
6513000 19569.9
6514000 19587
6515000 19582
6516000 19587.7
6517000 19577.5
6518000 19590.8
6519000 19601.4
6520000 19623.9
6521000 19643.7
6522000 19654.3
6523000 19676.4
6524000 19693.7
6525000 19684.1
6526000 19694.7
6527000 19686.1
6528000 19682.4
6529000 19711.5
6530000 19728.4
6531000 19723.2
6532000 19696.5
6533000 19689.8
6534000 19682.4
6535000 19684.4
6536000 19675
6537000 19670.6
6538000 19656.9
6539000 19660.9
6540000 19661.1
6541000 19642.6
6542000 19635.2
6543000 19645.2
6544000 19645.1
6545000 19638.9
6546000 19649.9
6547000 19648.2
6548000 19641.8
6549000 19641.6
6550000 19641.4
6551000 19654.5
6552000 19651.1
6553000 19649.2
6554000 19634.8
6555000 19656.1
6556000 19666.1
6557000 19681.2
6558000 19684.2
6559000 19686.5
6560000 19680.1
6561000 19678.3
6562000 19693.7
6563000 19699.5
6564000 19703.7
6565000 19710.9
6566000 19716.3
6567000 19755.2
6568000 19780.8
6569000 19788.1
6570000 19781.8
6571000 19780.9
6572000 19797.5
6573000 19810.3
6574000 19816.6
6575000 19823.3
6576000 19849.6
6577000 19880.4
6578000 19898.1
6579000 19895.1
6580000 19891.7
6581000 19909
6582000 19933.9
6583000 19953.9
6584000 19952.6
6585000 19956.5
6586000 19977.6
6587000 19981.7
6588000 19993.8
6589000 19990.3
6590000 20014.4
6591000 20030
6592000 20043.6
6593000 20040.3
6594000 20048.5
6595000 20046.9
6596000 20047.8
6597000 20045.3
6598000 20042
6599000 20042.6
6600000 20043.7
6601000 20044
6602000 20037.6
6603000 20035.3
6604000 20032
6605000 20019.4
6606000 20040.8
6607000 20039.5
6608000 20023.9
6609000 20009.5
6610000 20006.2
6611000 20019.6
6612000 20045.4
6613000 20058.9
6614000 20062.7
6615000 20062.6
6616000 20057.2
6617000 20063.6
6618000 20083.1
6619000 20097.5
6620000 20096.7
6621000 20117.5
6622000 20123.9
6623000 20128.1
6624000 20127.9
6625000 20123.2
6626000 20139.2
6627000 20157
6628000 20153.7
6629000 20162.6
6630000 20167.7
6631000 20159.1
6632000 20149.5
6633000 20149.5
6634000 20150.9
6635000 20139.6
6636000 20138.1
6637000 20147.5
6638000 20158.3
6639000 20134.5
6640000 20119.3
6641000 20114.4
6642000 20117.9
6643000 20118.4
6644000 20118.5
6645000 20106.1
6646000 20086.8
6647000 20089
6648000 20111.1
6649000 20110.1
6650000 20088.2
6651000 20091.2
6652000 20089.7
6653000 20084.9
6654000 20090.9
6655000 20086.8
6656000 20085.4
6657000 20094.9
6658000 20105.4
6659000 20111.3
6660000 20117.2
6661000 20125.6
6662000 20119.2
6663000 20119.4
6664000 20118
6665000 20125
6666000 20141.5
6667000 20158.4
6668000 20159.3
6669000 20170.8
6670000 20178.9
6671000 20189.2
6672000 20198.9
6673000 20194.2
6674000 20191.3
6675000 20200.5
6676000 20204.3
6677000 20218.4
6678000 20208.3
6679000 20228.7
6680000 20225.1
6681000 20228.5
6682000 20243
6683000 20229.2
6684000 20234.1
6685000 20240.4
6686000 20242.8
6687000 20230.5
6688000 20215.9
6689000 20220.7
6690000 20222.2
6691000 20236.8
6692000 20244.8
6693000 20255.6
6694000 20251
6695000 20250.3
6696000 20239.1
6697000 20222.4
6698000 20221.8
6699000 20227.2
6700000 20213.4
6701000 20221.8
6702000 20231
6703000 20229.6
6704000 20245.7
6705000 20266.2
6706000 20262.3
6707000 20259.8
6708000 20239.9
6709000 20228
6710000 20228.5
6711000 20235.5
6712000 20245.4
6713000 20251.5
6714000 20250.1
6715000 20247.6
6716000 20259
6717000 20260.5
6718000 20273.6
6719000 20262.6
6720000 20283.7
6721000 20285.5
6722000 20291.5
6723000 20298.6
6724000 20302.9
6725000 20293.5
6726000 20283.5
6727000 20308
6728000 20298
6729000 20296.6
6730000 20299.1
6731000 20296.8
6732000 20298.3
6733000 20287.6
6734000 20289.5
6735000 20288.7
6736000 20290.5
6737000 20295.6
6738000 20290.5
6739000 20302.6
6740000 20312.9
6741000 20329.1
6742000 20327
6743000 20322.4
6744000 20334.1
6745000 20327.4
6746000 20339.8
6747000 20343
6748000 20339.7
6749000 20326.1
6750000 20334.8
6751000 20338
6752000 20339.5
6753000 20350.3
6754000 20354.7
6755000 20374.8
6756000 20375.8
6757000 20355.6
6758000 20364.9
6759000 20362.3
6760000 20376.9
6761000 20376.9
6762000 20386.3
6763000 20393.5
6764000 20388.8
6765000 20383.1
6766000 20385.7
6767000 20390.8
6768000 20403.8
6769000 20434.6
6770000 20456.5
6771000 20474.8
6772000 20493.9
6773000 20487.5
6774000 20490.1
6775000 20477
6776000 20487
6777000 20489.7
6778000 20492.3
6779000 20512.7
6780000 20517.3
6781000 20489.5
6782000 20495.5
6783000 20499.1
6784000 20498.4
6785000 20493.5
6786000 20509.9
6787000 20519.4
6788000 20540.4
6789000 20560.5
6790000 20579.1
6791000 20596.9
6792000 20603.1
6793000 20609.1
6794000 20624.1
6795000 20657
6796000 20650.6
6797000 20664.9
6798000 20652.4
6799000 20628.5
6800000 20621.1
6801000 20614.3
6802000 20630
6803000 20644.6
6804000 20647
6805000 20645.3
6806000 20654.6
6807000 20661
6808000 20675.2
6809000 20697.2
6810000 20692.6
6811000 20694.3
6812000 20700.9
6813000 20722.7
6814000 20738
6815000 20741
6816000 20743
6817000 20762.6
6818000 20780.2
6819000 20800.5
6820000 20783.2
6821000 20773.5
6822000 20769.9
6823000 20753
6824000 20724.8
6825000 20725.6
6826000 20723.6
6827000 20700.4
6828000 20676.4
6829000 20663.1
6830000 20676.6
6831000 20694.8
6832000 20685.1
6833000 20671.2
6834000 20654.4
6835000 20670
6836000 20689
6837000 20676.9
6838000 20669.9
6839000 20677.1
6840000 20701.4
6841000 20700.2
6842000 20691.7
6843000 20687.6
6844000 20695.7
6845000 20695.7
6846000 20685.3
6847000 20684.7
6848000 20687
6849000 20689.1
6850000 20685
6851000 20670.4
6852000 20677.8
6853000 20688.2
6854000 20688.6
6855000 20702.2
6856000 20730.5
6857000 20739.6
6858000 20751.8
6859000 20766.8
6860000 20752.2
6861000 20735.4
6862000 20733.7
6863000 20725.1
6864000 20725.2
6865000 20739.6
6866000 20748.9
6867000 20741
6868000 20741.6
6869000 20736.4
6870000 20736.9
6871000 20726.9
6872000 20724
6873000 20705.7
6874000 20702.1
6875000 20687.5
6876000 20680.9
6877000 20677.3
6878000 20664.1
6879000 20663.3
6880000 20667.5
6881000 20660.8
6882000 20656.4
6883000 20672.6
6884000 20687.1
6885000 20703.9
6886000 20698.3
6887000 20697.6
6888000 20708.4
6889000 20725.3
6890000 20734.7
6891000 20729.8
6892000 20741.8
6893000 20743.9
6894000 20756
6895000 20755.6
6896000 20747.8
6897000 20739.7
6898000 20721.3
6899000 20718.5
6900000 20736.5
6901000 20747.2
6902000 20770
6903000 20765.1
6904000 20740.3
6905000 20731.9
6906000 20724.4
6907000 20741
6908000 20764.7
6909000 20767.3
6910000 20774.5
6911000 20772.8
6912000 20768.7
6913000 20768.2
6914000 20777.1
6915000 20772.1
6916000 20779.2
6917000 20775.6
6918000 20772.1
6919000 20795.1
6920000 20792.8
6921000 20791.3
6922000 20798.5
6923000 20826.9
6924000 20836.9
6925000 20852.6
6926000 20849.9
6927000 20855.9
6928000 20874.9
6929000 20877.5
6930000 20891.8
6931000 20891.4
6932000 20888.1
6933000 20891.7
6934000 20903.3
6935000 20903.9
6936000 20899.6
6937000 20883.9
6938000 20895.9
6939000 20885.5
6940000 20878.8
6941000 20899.6
6942000 20895.4
6943000 20900.2
6944000 20872.7
6945000 20869.2
6946000 20869.4
6947000 20856.5
6948000 20870.5
6949000 20861.9
6950000 20863.6
6951000 20873
6952000 20903.1
6953000 20912.6
6954000 20908.7
6955000 20911.3
6956000 20919.9
6957000 20924.3
6958000 20925.1
6959000 20922.1
6960000 20931.8
6961000 20940.9
6962000 20933.8
6963000 20944.8
6964000 20956
6965000 20955.1
6966000 20957.4
6967000 20944.2
6968000 20953.9
6969000 20976.3
6970000 20990.5
6971000 21015.4
6972000 21022.8
6973000 21016.7
6974000 21016.6
6975000 21011.5
6976000 21011.9
6977000 21019.4
6978000 21010.1
6979000 20992.3
6980000 20984
6981000 20977
6982000 20990.8
6983000 20996.7
6984000 21007.9
6985000 21022.3
6986000 21010.4
6987000 21022.6
6988000 21016.5
6989000 20999.6
6990000 20999.4
6991000 21009.3
6992000 21016
6993000 21016.6
6994000 21028.7
6995000 21046.1
6996000 21070.7
6997000 21083.9
6998000 21081.5
6999000 21083.4
7000000 21081.9
7001000 21094.5
7002000 21099.4
7003000 21110
7004000 21105.2
7005000 21096
7006000 21102.9
7007000 21106.5
7008000 21101.9
7009000 21104.2
7010000 21115.4
7011000 21117.6
7012000 21125.7
7013000 21125.6
7014000 21128.7
7015000 21146.5
7016000 21172.2
7017000 21197.8
7018000 21212.2
7019000 21201.5
7020000 21186.4
7021000 21177.5
7022000 21185.3
7023000 21201.4
7024000 21194.9
7025000 21201.2
7026000 21211.3
7027000 21213.9
7028000 21216.3
7029000 21234.3
7030000 21263.4
7031000 21264.7
7032000 21266.4
7033000 21246
7034000 21247.4
7035000 21249.8
7036000 21255.6
7037000 21266.5
7038000 21261.5
7039000 21252.9
7040000 21256.4
7041000 21251.1
7042000 21241.7
7043000 21224.9
7044000 21224.1
7045000 21226.3
7046000 21229.7
7047000 21229.5
7048000 21218.1
7049000 21217.5
7050000 21205
7051000 21192.6
7052000 21190.2
7053000 21202
7054000 21217
7055000 21215.4
7056000 21215.8
7057000 21224.3
7058000 21243
7059000 21244.3
7060000 21218.5
7061000 21219.5
7062000 21229.2
7063000 21220.9
7064000 21213.2
7065000 21238.6
7066000 21256.1
7067000 21265.2
7068000 21275
7069000 21274.2
7070000 21259.7
7071000 21255.2
7072000 21274.8
7073000 21279.6
7074000 21258.6
7075000 21258.9
7076000 21275.4
7077000 21288.8
7078000 21290.4
7079000 21299.3
7080000 21296.9
7081000 21293.1
7082000 21321.2
7083000 21341.7
7084000 21359.8
7085000 21361.6
7086000 21362.3
7087000 21371
7088000 21375.1
7089000 21395.4
7090000 21406.2
7091000 21414.3
7092000 21434.6
7093000 21437.4
7094000 21432
7095000 21439.8
7096000 21442
7097000 21450
7098000 21444.8
7099000 21464.5
7100000 21470.8
7101000 21477.7
7102000 21477.2
7103000 21475.7
7104000 21480.1
7105000 21503.2
7106000 21498.7
7107000 21497.7
7108000 21503.5
7109000 21502
7110000 21486.7
7111000 21490.9
7112000 21494.6
7113000 21491.6
7114000 21487.6
7115000 21497.8
7116000 21508
7117000 21518.4
7118000 21514.3
7119000 21505.6
7120000 21497.9
7121000 21497.6
7122000 21488.2
7123000 21497.5
7124000 21490.1
7125000 21492.8
7126000 21500.4
7127000 21499.8
7128000 21495.6
7129000 21496.1
7130000 21486
7131000 21494.2
7132000 21484.5
7133000 21490.9
7134000 21508.1
7135000 21485.2
7136000 21481.3
7137000 21484.6
7138000 21476
7139000 21473.1
7140000 21474.6
7141000 21464.1
7142000 21480.4
7143000 21503.2
7144000 21504.2
7145000 21501.7
7146000 21489.3
7147000 21501.3
7148000 21513.9
7149000 21506.9
7150000 21529.7
7151000 21521.3
7152000 21532
7153000 21539
7154000 21528.3
7155000 21545.9
7156000 21565.3
7157000 21586.8
7158000 21600.5
7159000 21604.2
7160000 21606.4
7161000 21616.6
7162000 21607.4
7163000 21607.3
7164000 21596.4
7165000 21607
7166000 21620.2
7167000 21620
7168000 21645.4
7169000 21638.2
7170000 21633.1
7171000 21644.8
7172000 21649.6
7173000 21649.2
7174000 21633.8
7175000 21632.4
7176000 21634.1
7177000 21619.5
7178000 21610.4
7179000 21615.5
7180000 21630.6
7181000 21622.5
7182000 21611.4
7183000 21611.5
7184000 21618.9
7185000 21629.8
7186000 21649.1
7187000 21662.2
7188000 21659.1
7189000 21639.3
7190000 21619
7191000 21608.5
7192000 21608.5
7193000 21605.8
7194000 21583.3
7195000 21581.2
7196000 21582.4
7197000 21571.2
7198000 21577.7
7199000 21556.9
7200000 21549.2
7201000 21536.5
7202000 21529.1
7203000 21544
7204000 21564.8
7205000 21578.1
7206000 21571.8
7207000 21567.8
7208000 21562.4
7209000 21555.4
7210000 21570.5
7211000 21590.5
7212000 21609.3
7213000 21605.1
7214000 21600.4
7215000 21624.6
7216000 21637.5
7217000 21640.2
7218000 21647.4
7219000 21656.8
7220000 21665.7
7221000 21687.1
7222000 21694.1
7223000 21698.7
7224000 21719
7225000 21735.2
7226000 21747.3
7227000 21742.7
7228000 21748.4
7229000 21761.3
7230000 21770.9
7231000 21754.4
7232000 21743.1
7233000 21742.1
7234000 21742.6
7235000 21745.3
7236000 21748.1
7237000 21754.8
7238000 21766.9
7239000 21767.9
7240000 21771.9
7241000 21789.4
7242000 21797.2
7243000 21804
7244000 21822.3
7245000 21841
7246000 21862
7247000 21871.4
7248000 21851
7249000 21841.9
7250000 21842.3
7251000 21848.7
7252000 21845.5
7253000 21821.3
7254000 21818.1
7255000 21811.7
7256000 21800.6
7257000 21768
7258000 21772.1
7259000 21780.2
7260000 21760.9
7261000 21749.1
7262000 21739.4
7263000 21744.2
7264000 21755.7
7265000 21747
7266000 21739
7267000 21726.3
7268000 21723
7269000 21717.3
7270000 21709.2
7271000 21716.9
7272000 21737.3
7273000 21746.6
7274000 21748.2
7275000 21770.2
7276000 21790.2
7277000 21802.1
7278000 21789
7279000 21807.8
7280000 21818.7
7281000 21834.4
7282000 21849.1
7283000 21863.7
7284000 21866.5
7285000 21870.3
7286000 21855.5
7287000 21851.6
7288000 21836.4
7289000 21834.3
7290000 21852
7291000 21862.8
7292000 21861.5
7293000 21864.6
7294000 21886
7295000 21889.9
7296000 21892
7297000 21909.9
7298000 21908.3
7299000 21899.2
7300000 21914.9
7301000 21934.2
7302000 21954.8
7303000 21978.8
7304000 21991.4
7305000 21988.6
7306000 21986.5
7307000 21988.5
7308000 22001.1
7309000 21996.8
7310000 22004.7
7311000 22017.7
7312000 22035.7
7313000 22032.9
7314000 22049.6
7315000 22050.6
7316000 22034.3
7317000 22041.4
7318000 22039.6
7319000 22048.7
7320000 22050.5
7321000 22063
7322000 22061.1
7323000 22066.3
7324000 22089.3
7325000 22089.6
7326000 22077.4
7327000 22080.9
7328000 22099.9
7329000 22122.8
7330000 22128
7331000 22128.1
7332000 22131.8
7333000 22143.1
7334000 22156.4
7335000 22155
7336000 22189.3
7337000 22217
7338000 22236.7
7339000 22245.9
7340000 22235.2
7341000 22236.5
7342000 22240.5
7343000 22239.3
7344000 22247
7345000 22255.5
7346000 22258.1
7347000 22267.4
7348000 22260
7349000 22268.6
7350000 22263.2
7351000 22281.1
7352000 22320.2
7353000 22315.3
7354000 22299.3
7355000 22301.7
7356000 22314.8
7357000 22303.9
7358000 22314.3
7359000 22328.6
7360000 22327.3
7361000 22331.7
7362000 22343.5
7363000 22337.2
7364000 22325.4
7365000 22326.5
7366000 22334
7367000 22332.6
7368000 22324.6
7369000 22328
7370000 22333.5
7371000 22335.2
7372000 22344.5
7373000 22326.8
7374000 22307.2
7375000 22294
7376000 22303.4
7377000 22316.1
7378000 22320.7
7379000 22328.6
7380000 22330
7381000 22327.8
7382000 22327
7383000 22334.1
7384000 22347.5
7385000 22343.3
7386000 22355.8
7387000 22364.8
7388000 22374
7389000 22382.8
7390000 22382.9
7391000 22373
7392000 22395
7393000 22408.1
7394000 22430.4
7395000 22460.8
7396000 22481.7
7397000 22487.7
7398000 22492.6
7399000 22496.9
7400000 22499.5
7401000 22500.4
7402000 22482.2
7403000 22481.2
7404000 22477.9
7405000 22466
7406000 22457.7
7407000 22453.7
7408000 22462.1
7409000 22468.4
7410000 22477.6
7411000 22473.4
7412000 22473.5
7413000 22484.9
7414000 22496.1
7415000 22496.2
7416000 22482.1
7417000 22489.5
7418000 22478.2
7419000 22465.2
7420000 22463.8
7421000 22458.7
7422000 22458.8
7423000 22459
7424000 22462.2
7425000 22473.9
7426000 22452.8
7427000 22439.4
7428000 22430
7429000 22442.5
7430000 22431.1
7431000 22443.5
7432000 22458.1
7433000 22468.6
7434000 22488.9
7435000 22484.6
7436000 22473.4
7437000 22507.3
7438000 22522.4
7439000 22508.1
7440000 22506.3
7441000 22503
7442000 22510.1
7443000 22514.4
7444000 22484.9
7445000 22487.2
7446000 22479.3
7447000 22482.1
7448000 22500.4
7449000 22507
7450000 22507.7
7451000 22514.9
7452000 22506.8
7453000 22513.6
7454000 22501.4
7455000 22498.7
7456000 22504.5
7457000 22509.3
7458000 22511.4
7459000 22501.9
7460000 22506.5
7461000 22500
7462000 22516.3
7463000 22520.7
7464000 22509.5
7465000 22509.2
7466000 22515.4
7467000 22501
7468000 22499.4
7469000 22498.1
7470000 22487.6
7471000 22484.4
7472000 22500.2
7473000 22506.1
7474000 22487.3
7475000 22480.8
7476000 22482
7477000 22484.9
7478000 22485.3
7479000 22481.2
7480000 22463
7481000 22462.4
7482000 22461.3
7483000 22470
7484000 22479.5
7485000 22491.1
7486000 22486.7
7487000 22487.4
7488000 22477.5
7489000 22458.8
7490000 22461.2
7491000 22479.3
7492000 22485.3
7493000 22495.9
7494000 22514.4
7495000 22535.7
7496000 22546.8
7497000 22562.1
7498000 22556.7
7499000 22569
7500000 22575.1
7501000 22574.4
7502000 22569.6
7503000 22560.7
7504000 22539
7505000 22547.3
7506000 22570.8
7507000 22558.4
7508000 22549.5
7509000 22564.4
7510000 22566.4
7511000 22553.9
7512000 22566.3
7513000 22582.9
7514000 22570.8
7515000 22564.1
7516000 22575.4
7517000 22580
7518000 22590.2
7519000 22589.2
7520000 22598.1
7521000 22621.1
7522000 22648.3
7523000 22664.7
7524000 22656.9
7525000 22667.4
7526000 22675.6
7527000 22677.2
7528000 22698.9
7529000 22710.2
7530000 22708.1
7531000 22710.9
7532000 22716.9
7533000 22715.1
7534000 22710.8
7535000 22689.8
7536000 22686.6
7537000 22695.4
7538000 22710.7
7539000 22718
7540000 22716.1
7541000 22708.2
7542000 22691
7543000 22699
7544000 22710.6
7545000 22706.2
7546000 22711.2
7547000 22722
7548000 22722.6
7549000 22724.4
7550000 22728.2
7551000 22727.9
7552000 22727.6
7553000 22731.6
7554000 22730.4
7555000 22726.3
7556000 22731.5
7557000 22749.4
7558000 22760.3
7559000 22764.9
7560000 22751.6
7561000 22754.1
7562000 22775.5
7563000 22785.7
7564000 22804.2
7565000 22826
7566000 22808.8
7567000 22826.5
7568000 22856.4
7569000 22862.9
7570000 22873.6
7571000 22868.7
7572000 22885.2
7573000 22902.5
7574000 22918.5
7575000 22920.5
7576000 22928.7
7577000 22942.5
7578000 22966.8
7579000 22974.6
7580000 22959.6
7581000 22938.6
7582000 22941.7
7583000 22937.8
7584000 22939.5
7585000 22935.8
7586000 22920.2
7587000 22919.5
7588000 22891.2
7589000 22894.6
7590000 22895
7591000 22890.6
7592000 22895.3
7593000 22885.1
7594000 22885.5
7595000 22904.3
7596000 22930.5
7597000 22954.9
7598000 22989.4
7599000 22999.6
7600000 23002.5
7601000 23006.8
7602000 23016.2
7603000 23045.5
7604000 23032.9
7605000 23025.3
7606000 23028.7
7607000 23019.1
7608000 23013.3
7609000 23017.9
7610000 23027.6
7611000 23035.1
7612000 23047.7
7613000 23053.7
7614000 23052.4
7615000 23052.1
7616000 23067.2
7617000 23085.4
7618000 23099.8
7619000 23107.1
7620000 23094.9
7621000 23091.3
7622000 23103.7
7623000 23116.6
7624000 23116
7625000 23130.4
7626000 23150.2
7627000 23159.7
7628000 23167.3
7629000 23154.4
7630000 23161
7631000 23174
7632000 23168.8
7633000 23162.2
7634000 23172.6
7635000 23165.7
7636000 23174.9
7637000 23175.3
7638000 23182.7
7639000 23179.2
7640000 23179.8
7641000 23165
7642000 23160.2
7643000 23170.6
7644000 23151.3
7645000 23130.1
7646000 23131.7
7647000 23144.8
7648000 23163.1
7649000 23192.8
7650000 23208.3
7651000 23204.5
7652000 23207.4
7653000 23200.2
7654000 23221
7655000 23209.9
7656000 23211.9
7657000 23227.2
7658000 23226.8
7659000 23245.2
7660000 23233.5
7661000 23244.6
7662000 23259.7
7663000 23264.4
7664000 23275
7665000 23278.8
7666000 23295.6
7667000 23286.6
7668000 23281.8
7669000 23289.4
7670000 23297.3
7671000 23314.5
7672000 23327
7673000 23327.1
7674000 23337.7
7675000 23341.5
7676000 23347.9
7677000 23334.4
7678000 23325.5
7679000 23323.8
7680000 23322
7681000 23337.5
7682000 23364.8
7683000 23365.5
7684000 23363.7
7685000 23379.2
7686000 23366.2
7687000 23378.5
7688000 23372.2
7689000 23360.8
7690000 23362.4
7691000 23377.9
7692000 23382.1
7693000 23376.8
7694000 23371.3
7695000 23394.9
7696000 23400.8
7697000 23420.2
7698000 23435.3
7699000 23460.1
7700000 23465.6
7701000 23455.3
7702000 23468.5
7703000 23458.2
7704000 23440.8
7705000 23432.9
7706000 23454.3
7707000 23472.7
7708000 23483.7
7709000 23495.4
7710000 23510.8
7711000 23522.7
7712000 23514.6
7713000 23499.3
7714000 23510
7715000 23519.5
7716000 23529.5
7717000 23529.4
7718000 23543.3
7719000 23514.6
7720000 23513.2
7721000 23515.3
7722000 23527.4
7723000 23540.2
7724000 23549.6
7725000 23560.1
7726000 23573.4
7727000 23593.9
7728000 23620.6
7729000 23624
7730000 23616.5
7731000 23606.3
7732000 23603.7
7733000 23607.4
7734000 23619.1
7735000 23645
7736000 23654.8
7737000 23656.2
7738000 23657.1
7739000 23672.7
7740000 23662.9
7741000 23682.7
7742000 23704
7743000 23689.3
7744000 23684.4
7745000 23673.7
7746000 23673.1
7747000 23686.8
7748000 23684.1
7749000 23668
7750000 23655.4
7751000 23641.9
7752000 23645.2
7753000 23642.5
7754000 23634.9
7755000 23631.7
7756000 23639.2
7757000 23647.4
7758000 23668.8
7759000 23658.9
7760000 23666.9
7761000 23676.8
7762000 23701.3
7763000 23707.2
7764000 23695.2
7765000 23708.5
7766000 23716.8
7767000 23707.1
7768000 23697.3
7769000 23693.6
7770000 23708.9
7771000 23724.4
7772000 23726.2
7773000 23714.8
7774000 23716
7775000 23721.8
7776000 23737.7
7777000 23747.8
7778000 23757.5
7779000 23753.5
7780000 23752.1
7781000 23752.3
7782000 23755.1
7783000 23745.4
7784000 23748.6
7785000 23752.6
7786000 23757.4
7787000 23758.7
7788000 23763.5
7789000 23767.4
7790000 23759.2
7791000 23765.9
7792000 23789.8
7793000 23775.6
7794000 23792.1
7795000 23802.8
7796000 23802.4
7797000 23815.1
7798000 23840.1
7799000 23860.5
7800000 23879
7801000 23902.8
7802000 23900.7
7803000 23907.6
7804000 23903.1
7805000 23896.7
7806000 23920.4
7807000 23944.7
7808000 23943.7
7809000 23936.1
7810000 23941.8
7811000 23938.7
7812000 23945.3
7813000 23965.4
7814000 23988.1
7815000 23982.1
7816000 23988.4
7817000 23993.3
7818000 23976.2
7819000 23960.1
7820000 23956.2
7821000 23968.2
7822000 23992.3
7823000 24003.6
7824000 23983.4
7825000 23977.7
7826000 23979.6
7827000 23993.5
7828000 23984.6
7829000 23977.5
7830000 23966.2
7831000 23970.3
7832000 23989.6
7833000 23996
7834000 23990.6
7835000 23999.9
7836000 23993.7
7837000 23990.2
7838000 24002.5
7839000 24020.1
7840000 24016.3
7841000 24005.5
7842000 24011.3
7843000 24011.5
7844000 24032.6
7845000 24036.5
7846000 24048.5
7847000 24047.1
7848000 24040.3
7849000 24028.1
7850000 24021.2
7851000 24021.2
7852000 24017
7853000 23996.9
7854000 23984
7855000 23986.5
7856000 23978
7857000 23973.5
7858000 23987.8
7859000 23971.4
7860000 23978.7
7861000 23990.9
7862000 24002.2
7863000 24008.9
7864000 23993.3
7865000 23980.1
7866000 23978.4
7867000 23963.5
7868000 23952.7
7869000 23943.5
7870000 23941.3
7871000 23931.8
7872000 23939.8
7873000 23923.8
7874000 23924.1
7875000 23917.9
7876000 23896.9
7877000 23902.2
7878000 23920.2
7879000 23937.7
7880000 23939.2
7881000 23953.3
7882000 23949
7883000 23951.1
7884000 23947.8
7885000 23948.9
7886000 23945
7887000 23936.7
7888000 23946.5
7889000 23949
7890000 23958.9
7891000 23961.7
7892000 23954.9
7893000 23938.7
7894000 23948.4
7895000 23947.5
7896000 23947.5
7897000 23935.7
7898000 23939.9
7899000 23960.6
7900000 23961.1
7901000 23990.7
7902000 23990.7
7903000 23977.2
7904000 23984.5
7905000 23989.7
7906000 23981.9
7907000 23987.7
7908000 23979.7
7909000 23981.1
7910000 23960.3
7911000 23947.3
7912000 23943.6
7913000 23959
7914000 23970.4
7915000 23935.6
7916000 23924.3
7917000 23933.2
7918000 23937.9
7919000 23960.6
7920000 23991.6
7921000 23977
7922000 23980.2
7923000 23985.4
7924000 23963.8
7925000 23948.6
7926000 23950.3
7927000 23954.7
7928000 23970.7
7929000 23986.8
7930000 24019.3
7931000 24027.6
7932000 24007.9
7933000 24029.2
7934000 24051.9
7935000 24037.1
7936000 24018.2
7937000 24015.1
7938000 24027.8
7939000 24014.1
7940000 23981.7
7941000 23961.8
7942000 23956.3
7943000 23950.5
7944000 23935.6
7945000 23935.9
7946000 23935.3
7947000 23946.2
7948000 23956.8
7949000 23956.2
7950000 23947.2
7951000 23944.5
7952000 23949.9
7953000 23948.3
7954000 23936.5
7955000 23958
7956000 23959.8
7957000 23951.8
7958000 23966
7959000 23957.7
7960000 23942
7961000 23924.9
7962000 23922.3
7963000 23928.7
7964000 23943.7
7965000 23957.9
7966000 23979.3
7967000 23982.5
7968000 23968.3
7969000 23957.7
7970000 23950.8
7971000 23958.7
7972000 23939.5
7973000 23919.9
7974000 23933.3
7975000 23942.6
7976000 23949.2
7977000 23948.7
7978000 23956.3
7979000 23953.6
7980000 23978.5
7981000 23980
7982000 23984.8
7983000 23996.5
7984000 23981
7985000 23983.9
7986000 23990.7
7987000 23991.7
7988000 23976.9
7989000 23980.6
7990000 23986.2
7991000 24018.7
7992000 24030.9
7993000 24026.7
7994000 24035.4
7995000 24044.3
7996000 24054.2
7997000 24066.5
7998000 24076.3
7999000 24073.8
8000000 24061
8001000 24063.1
8002000 24063
8003000 24074.6
8004000 24077.5
8005000 24080.8
8006000 24061
