# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
6426000 19045.7
6427000 19041
6428000 19037
6429000 19024
6430000 19019
6431000 19022.2
6432000 19029.9
6433000 19019.5
6434000 19017.7
6435000 19013.3
6436000 19014.8
6437000 19017.6
6438000 19026.2
6439000 19028.3
6440000 19025.6
6441000 19036.3
6442000 19045.6
6443000 19042.1
6444000 19057
6445000 19082.6
6446000 19087.1
6447000 19088.6
6448000 19110.2
6449000 19123.7
6450000 19131.7
6451000 19125.4
6452000 19120.8
6453000 19116.5
6454000 19117.9
6455000 19100.1
6456000 19112
6457000 19112.7
6458000 19127.2
6459000 19147.3
6460000 19158.6
6461000 19165
6462000 19181.8
6463000 19187.3
6464000 19187.8
6465000 19215.6
6466000 19223.7
6467000 19227.8
6468000 19211.4
6469000 19203.5
6470000 19194.1
6471000 19188.8
6472000 19189
6473000 19191.2
6474000 19175.9
6475000 19177.2
6476000 19194.7
6477000 19186
6478000 19189.1
6479000 19180.4
6480000 19187.1
6481000 19192.6
6482000 19196.3
6483000 19213.3
6484000 19219.2
6485000 19211.3
6486000 19216.7
6487000 19212.3
6488000 19204.9
6489000 19205.3
6490000 19216.8
6491000 19229.1
6492000 19253
6493000 19256.4
6494000 19256.9
6495000 19263.4
6496000 19277
6497000 19261.4
6498000 19256.6
6499000 19260.3
6500000 19256.8
6501000 19261.7
6502000 19270.6
6503000 19272.4
6504000 19276.8
6505000 19270.5
6506000 19274.3
6507000 19279.7
6508000 19278.8
6509000 19280.3
6510000 19266.7
6511000 19270.6
6512000 19271.6
6513000 19260.4
6514000 19247.9
6515000 19257.1
6516000 19273.9
6517000 19282.9
6518000 19294
6519000 19289.4
6520000 19308.4
6521000 19327.1
6522000 19341.8
6523000 19339.4
6524000 19328.6
6525000 19328.3
6526000 19328.9
6527000 19338.7
6528000 19347.4
6529000 19334.4
6530000 19334
6531000 19331.6
6532000 19339.2
6533000 19334
6534000 19307.3
6535000 19300.8
6536000 19295.8
6537000 19289.3
6538000 19282.6
6539000 19292.3
6540000 19289.8
6541000 19284.8
6542000 19269.3
6543000 19272.8
6544000 19278
6545000 19273.1
6546000 19275.9
6547000 19281.2
6548000 19276.5
6549000 19268.7
6550000 19275.5
6551000 19283.7
6552000 19309.8
6553000 19323.4
6554000 19313.6
6555000 19316.2
6556000 19328.3
6557000 19338.9
6558000 19345
6559000 19352.1
6560000 19350.8
6561000 19357.3
6562000 19343.6
6563000 19332.7
6564000 19324.7
6565000 19324.9
6566000 19325.8
6567000 19321.6
6568000 19332.4
6569000 19330.2
6570000 19337.1
6571000 19353.9
6572000 19355.6
6573000 19335.5
6574000 19342.9
6575000 19344.2
6576000 19327.5
6577000 19326.3
6578000 19335
6579000 19337.8
6580000 19346.4
6581000 19366.6
6582000 19370.9
6583000 19375.7
6584000 19384.8
6585000 19386.7
6586000 19391.1
6587000 19383.6
6588000 19385.5
6589000 19392.4
6590000 19408.9
6591000 19410.5
6592000 19403.7
6593000 19394.6
6594000 19395
6595000 19392.8
6596000 19370.3
6597000 19371.9
6598000 19374.5
6599000 19379.2
6600000 19384.3
6601000 19391.2
6602000 19397.9
6603000 19402.4
6604000 19401.4
6605000 19428.3
6606000 19433.7
6607000 19446.7
6608000 19444.3
6609000 19431.5
6610000 19442
6611000 19445.9
6612000 19444
6613000 19441.1
6614000 19439.1
6615000 19436.3
6616000 19433.3
6617000 19441.5
6618000 19447
6619000 19459.8
6620000 19462.8
6621000 19473
6622000 19476.5
6623000 19481.7
6624000 19470
6625000 19488.7
6626000 19497
6627000 19510.8
6628000 19521.6
6629000 19531.5
6630000 19545.8
6631000 19552.5
6632000 19570.1
6633000 19583.6
6634000 19566
6635000 19583.2
6636000 19606.1
6637000 19608.9
6638000 19593.8
6639000 19595.6
6640000 19611.2
6641000 19608
6642000 19608.4
6643000 19600.3
6644000 19602.5
6645000 19610.1
6646000 19621.2
6647000 19628
6648000 19610.8
6649000 19605.6
6650000 19597.1
6651000 19606.1
6652000 19612
6653000 19611
6654000 19613.1
6655000 19614
6656000 19607.1
6657000 19625
6658000 19637.8
6659000 19654.3
6660000 19652.3
6661000 19647.5
6662000 19652.7
6663000 19664.1
6664000 19669.9
6665000 19669.4
6666000 19660.1
6667000 19666.1
6668000 19674.9
6669000 19681.3
6670000 19683.1
6671000 19697.2
6672000 19700.3
6673000 19693.7
6674000 19683.8
6675000 19682.7
6676000 19682.4
6677000 19690.4
6678000 19683.4
6679000 19681.9
6680000 19684.4
6681000 19706.9
6682000 19707.2
6683000 19712.9
6684000 19718.2
6685000 19703.4
6686000 19705.3
6687000 19705.1
6688000 19714.1
6689000 19712.9
6690000 19712.9
6691000 19723.7
6692000 19728.7
6693000 19711.4
6694000 19724.6
6695000 19747.6
6696000 19754.6
6697000 19758.1
6698000 19778.6
6699000 19791.5
6700000 19802.2
6701000 19788.5
6702000 19791.3
6703000 19813.8
6704000 19822.1
6705000 19818.6
6706000 19815.2
6707000 19810.8
6708000 19798.9
6709000 19793
6710000 19798.9
6711000 19788
6712000 19781.6
6713000 19778
6714000 19770.4
6715000 19790.4
6716000 19801.7
6717000 19811.4
6718000 19797.6
6719000 19804.4
6720000 19828.3
6721000 19842.1
6722000 19839.8
6723000 19832.1
6724000 19832.4
6725000 19823.3
6726000 19817
6727000 19817.5
6728000 19820.6
6729000 19832.7
6730000 19835.4
6731000 19836.8
6732000 19849.7
6733000 19836.9
6734000 19838.4
6735000 19838.4
6736000 19818.8
6737000 19813.9
6738000 19833.6
6739000 19824.8
6740000 19814.9
6741000 19825.5
6742000 19830.2
6743000 19831.6
6744000 19830.2
6745000 19830.4
6746000 19828.2
6747000 19820.7
6748000 19825.5
6749000 19818.8
6750000 19832.7
6751000 19838.2
6752000 19842
6753000 19836.2
6754000 19829.7
6755000 19840.9
6756000 19831.2
6757000 19810.9
6758000 19815.6
6759000 19833.7
6760000 19842.4
6761000 19841.4
6762000 19838.9
6763000 19837.5
6764000 19847.2
6765000 19851.6
6766000 19843.6
6767000 19855.2
6768000 19859.7
6769000 19873.4
6770000 19886.7
6771000 19893.7
6772000 19889.6
6773000 19888.3
6774000 19894.8
6775000 19892.2
6776000 19900
6777000 19884.1
6778000 19877.4
6779000 19875.2
6780000 19878.4
6781000 19896.7
6782000 19912.5
6783000 19944.2
6784000 19962.4
6785000 19956
6786000 19970.1
6787000 19971
6788000 19964.3
6789000 19962.3
6790000 19963.8
6791000 19969.9
6792000 19987.7
6793000 19984.5
6794000 19977.3
6795000 19988
6796000 20000.9
6797000 20028
6798000 20031.8
6799000 20042.3
6800000 20057.4
6801000 20063.1
6802000 20072.8
6803000 20062.7
6804000 20061.4
6805000 20057.2
6806000 20057.1
6807000 20066.2
6808000 20085.8
6809000 20091.7
6810000 20101.5
6811000 20109.9
6812000 20101.2
6813000 20098.9
6814000 20109
6815000 20104.6
6816000 20098
6817000 20105
6818000 20098.7
6819000 20084.8
6820000 20074.4
6821000 20069
6822000 20077
6823000 20069.2
6824000 20074.9
6825000 20085.7
6826000 20083.9
6827000 20090.1
6828000 20118.2
6829000 20131.5
6830000 20136.5
6831000 20146.8
6832000 20143.8
6833000 20147.1
6834000 20162.6
6835000 20149.6
6836000 20154.5
6837000 20143.7
6838000 20128.7
6839000 20139.2
6840000 20137.5
6841000 20124.8
6842000 20127.5
6843000 20134
6844000 20129.1
6845000 20146.3
6846000 20165.7
6847000 20184.8
6848000 20175.8
6849000 20172.6
6850000 20187.7
6851000 20186.3
6852000 20186.5
6853000 20198.2
6854000 20190.4
6855000 20206.7
6856000 20212.6
6857000 20200.9
6858000 20193.4
6859000 20197.5
6860000 20203.2
6861000 20194.3
6862000 20200.9
6863000 20207.7
6864000 20205
6865000 20217.4
6866000 20221
6867000 20223.5
6868000 20227.9
6869000 20214.3
6870000 20221
6871000 20218.8
6872000 20226.4
6873000 20235.9
6874000 20263
6875000 20268.2
6876000 20270.3
6877000 20281.1
6878000 20296.6
6879000 20298.2
6880000 20286.3
6881000 20280
6882000 20276.1
6883000 20287.6
6884000 20302.5
6885000 20294.3
6886000 20283.1
6887000 20291.1
6888000 20293.5
6889000 20290.2
6890000 20313.3
6891000 20325.1
6892000 20320.6
6893000 20324.1
6894000 20321.9
6895000 20319.5
6896000 20332.9
6897000 20332.8
6898000 20345.4
6899000 20334.2
6900000 20324.3
6901000 20308.7
6902000 20308.8
6903000 20326.7
6904000 20326.8
6905000 20345.6
6906000 20342
6907000 20334.9
6908000 20348.3
6909000 20362.6
6910000 20365.9
6911000 20359.1
6912000 20360
6913000 20356.4
6914000 20360.1
6915000 20354.4
6916000 20356
6917000 20344.2
6918000 20329.9
6919000 20321.9
6920000 20326.1
6921000 20343.3
6922000 20346.9
6923000 20348.9
6924000 20329.6
6925000 20332.3
6926000 20337.9
6927000 20320.8
6928000 20300
6929000 20315.8
6930000 20326.7
6931000 20309.1
6932000 20297.7
6933000 20295.9
6934000 20295.2
6935000 20268.3
6936000 20269
6937000 20276.1
6938000 20274.1
6939000 20269.7
6940000 20279.2
6941000 20284.1
6942000 20278.7
6943000 20282.3
6944000 20290.5
6945000 20302
6946000 20298.7
6947000 20294.1
6948000 20307.7
6949000 20313.4
6950000 20335.6
6951000 20329.8
6952000 20343.6
6953000 20359
6954000 20382.2
6955000 20391.7
6956000 20401.2
6957000 20407.4
6958000 20417.6
6959000 20413.4
6960000 20444.6
6961000 20464.7
6962000 20473.5
6963000 20476.7
6964000 20501.7
6965000 20510
6966000 20525.4
6967000 20536
6968000 20545.5
6969000 20550.3
6970000 20550.1
6971000 20536.1
6972000 20539.9
6973000 20558.3
6974000 20574.9
6975000 20586.3
6976000 20610.2
6977000 20616.7
6978000 20626
6979000 20631.7
6980000 20647.5
6981000 20653.9
6982000 20668.1
6983000 20672.7
6984000 20685.8
6985000 20699.5
6986000 20712.1
6987000 20710
6988000 20724.5
6989000 20741.6
6990000 20744.5
6991000 20743.8
6992000 20736.9
6993000 20756
6994000 20759.7
6995000 20760.8
6996000 20769.6
6997000 20776
6998000 20789.7
6999000 20795.7
7000000 20793.1
7001000 20786.5
7002000 20791.8
7003000 20801.1
7004000 20799.8
7005000 20800.8
7006000 20794.3
7007000 20803.9
7008000 20826.2
7009000 20823.8
7010000 20823.7
7011000 20838.8
7012000 20856.5
7013000 20880.8
7014000 20898.9
7015000 20928.3
7016000 20920.5
7017000 20915.3
7018000 20936.8
7019000 20965.3
7020000 21002.8
7021000 21025.8
7022000 21055.9
7023000 21065.5
7024000 21076.4
7025000 21074.1
7026000 21070.7
7027000 21081.2
7028000 21093.6
7029000 21091.9
7030000 21095
7031000 21103.4
7032000 21119.3
7033000 21136.5
7034000 21141.8
7035000 21126.1
7036000 21131.4
7037000 21132.1
7038000 21145.5
7039000 21150.3
7040000 21140.1
7041000 21139
7042000 21152
7043000 21163.9
7044000 21169.1
7045000 21180.5
7046000 21179.6
7047000 21176.4
7048000 21171.9
7049000 21186
7050000 21193.4
7051000 21188.7
7052000 21200.7
7053000 21219.9
7054000 21225.9
7055000 21239.6
7056000 21249.6
7057000 21264.8
7058000 21269.1
7059000 21279.2
7060000 21281.3
7061000 21278.7
7062000 21266.4
7063000 21263.5
7064000 21268.5
7065000 21275.8
7066000 21280.3
7067000 21298.5
7068000 21309.5
7069000 21333.6
7070000 21335.3
7071000 21334.2
7072000 21330.3
7073000 21327.3
7074000 21323.2
7075000 21316.8
7076000 21314.2
7077000 21311.8
7078000 21316
7079000 21325.1
7080000 21332.6
7081000 21321.9
7082000 21326.5
7083000 21336.8
7084000 21343.8
7085000 21362.4
7086000 21377.1
7087000 21383.8
7088000 21372.8
7089000 21364.6
7090000 21362.7
7091000 21364.3
7092000 21353.1
7093000 21345
7094000 21344.2
7095000 21337.6
7096000 21353.8
7097000 21379.2
7098000 21391.3
7099000 21395.5
7100000 21415.3
7101000 21394.4
7102000 21383.8
7103000 21370.1
7104000 21353.3
7105000 21353.3
7106000 21347.6
7107000 21341.2
7108000 21352.3
7109000 21351.9
7110000 21355
7111000 21361.3
7112000 21371.2
7113000 21377.7
7114000 21373.5
7115000 21361.7
7116000 21351.2
7117000 21341.2
7118000 21351
7119000 21372.6
7120000 21391.9
7121000 21403
7122000 21400.5
7123000 21391.4
7124000 21413.4
7125000 21427.8
7126000 21437.5
7127000 21435.9
7128000 21419
7129000 21420.6
7130000 21409.9
7131000 21411.3
7132000 21416.6
7133000 21416.5
7134000 21423.5
7135000 21425.5
7136000 21413.1
7137000 21413
7138000 21407.3
7139000 21400.1
7140000 21410.9
7141000 21428.4
7142000 21429.7
7143000 21434.5
7144000 21447.4
7145000 21450.6
7146000 21453.9
7147000 21445.7
7148000 21469.4
7149000 21494.3
7150000 21509.5
7151000 21526
7152000 21547.5
7153000 21555.6
7154000 21552.1
7155000 21579.6
7156000 21580.5
7157000 21577.1
7158000 21583.9
7159000 21582.6
7160000 21596.4
7161000 21598
7162000 21587.2
7163000 21583.8
7164000 21600.7
7165000 21593.7
7166000 21592.7
7167000 21592.1
7168000 21613.1
7169000 21621.1
7170000 21620
7171000 21623.9
7172000 21639.6
7173000 21638.9
7174000 21634.9
7175000 21641.2
7176000 21654.1
7177000 21667.8
7178000 21669.2
7179000 21684.2
7180000 21690.6
7181000 21702
7182000 21700.9
7183000 21694.8
7184000 21698.7
7185000 21713.3
7186000 21727.7
7187000 21728.8
7188000 21710.9
7189000 21708.4
7190000 21716.2
7191000 21735.4
7192000 21742.1
7193000 21746.3
7194000 21752.4
7195000 21781.1
7196000 21794.9
7197000 21806
7198000 21809.8
7199000 21809.7
7200000 21809.1
7201000 21819.2
7202000 21806.7
7203000 21809.6
7204000 21819.3
7205000 21847.2
7206000 21873.6
7207000 21893
7208000 21895.3
7209000 21890.7
7210000 21902.3
7211000 21917.1
7212000 21931.7
7213000 21931.1
7214000 21936.3
7215000 21941.2
7216000 21944
7217000 21944.7
7218000 21948.8
7219000 21941.2
7220000 21939.1
7221000 21949.1
7222000 21947.2
7223000 21946.4
7224000 21946.2
7225000 21945.9
7226000 21962.9
7227000 21973.5
7228000 21959.8
7229000 21965.7
7230000 21983.3
7231000 21989.4
7232000 21981.2
7233000 21971.5
7234000 21963.6
7235000 21978.4
7236000 21979.3
7237000 21982
7238000 21995.8
7239000 21999.8
7240000 22013.6
7241000 21997.8
7242000 21999.8
7243000 22010.6
7244000 22010.7
7245000 22019.7
7246000 22033.3
7247000 22053.1
7248000 22053.7
7249000 22042.4
7250000 22036.3
7251000 22032.1
7252000 22067.6
7253000 22064
7254000 22067.2
7255000 22054.6
7256000 22051.2
7257000 22038.5
7258000 22035.7
7259000 22046.1
7260000 22034
7261000 22032.2
7262000 22026.7
7263000 22033.3
7264000 22035.8
7265000 22040.9
7266000 22038.7
7267000 22040.3
7268000 22054.7
7269000 22074.1
7270000 22079.5
7271000 22092.3
7272000 22093.9
7273000 22096.4
7274000 22110.6
7275000 22112.5
7276000 22102.2
7277000 22102.2
7278000 22136.3
7279000 22153.3
7280000 22159.9
7281000 22173.8
7282000 22172.6
7283000 22170.9
7284000 22180.9
7285000 22184.3
7286000 22182
7287000 22183.4
7288000 22197.5
7289000 22194.4
7290000 22188.7
7291000 22194
7292000 22200.7
7293000 22208.5
7294000 22203.1
7295000 22207.7
7296000 22218.6
7297000 22212
7298000 22201.2
7299000 22189.1
7300000 22204.8
7301000 22226.7
7302000 22234.8
7303000 22224.2
7304000 22239.7
7305000 22255
7306000 22276.2
7307000 22277.6
7308000 22258
7309000 22253.5
7310000 22257
7311000 22260
7312000 22261.6
7313000 22260.4
7314000 22253.6
7315000 22272.7
7316000 22290.3
7317000 22307.9
7318000 22330.7
7319000 22328.6
7320000 22329.4
7321000 22337.6
7322000 22347.3
7323000 22345.7
7324000 22332.2
7325000 22307.4
7326000 22318.8
7327000 22321.5
7328000 22324.3
7329000 22340.1
7330000 22351.8
7331000 22348.1
7332000 22362.5
7333000 22365.1
7334000 22375.4
7335000 22374.2
7336000 22384.7
7337000 22384.7
7338000 22385.4
7339000 22379.6
7340000 22368.6
7341000 22364.8
7342000 22401.4
7343000 22423.3
7344000 22424.9
7345000 22426.4
7346000 22413.7
7347000 22417
7348000 22421.7
7349000 22419.8
7350000 22433.5
7351000 22434.2
7352000 22451.4
7353000 22456.6
7354000 22471.2
7355000 22487.7
7356000 22492.8
7357000 22507.1
7358000 22534
7359000 22554
7360000 22544.6
7361000 22537.9
7362000 22543.5
7363000 22550.1
7364000 22563.3
7365000 22545.7
7366000 22519.2
7367000 22516.9
7368000 22515.8
7369000 22517.5
7370000 22507.8
7371000 22512.7
7372000 22505.4
7373000 22495.1
7374000 22504.1
7375000 22497
7376000 22492.1
7377000 22513.6
7378000 22538.9
7379000 22562
7380000 22563.1
7381000 22554.8
7382000 22549.3
7383000 22550.2
7384000 22558.1
7385000 22549.6
7386000 22554.7
7387000 22556.8
7388000 22556.3
7389000 22546.7
7390000 22545.9
7391000 22568.4
7392000 22584.5
7393000 22598.1
7394000 22598
7395000 22605.6
7396000 22605.4
7397000 22618
7398000 22637.4
7399000 22653.3
7400000 22665.8
7401000 22677.3
7402000 22683
7403000 22664.3
7404000 22669.8
7405000 22668
7406000 22677.8
7407000 22669.8
7408000 22639.7
7409000 22621.9
7410000 22643.3
7411000 22666.7
7412000 22669.5
7413000 22680.8
7414000 22691
7415000 22692
7416000 22683.6
7417000 22682.1
7418000 22693.3
7419000 22702.3
7420000 22721.1
7421000 22727.6
7422000 22742.7
7423000 22754.9
7424000 22756.7
7425000 22773.9
7426000 22769.6
7427000 22759.9
7428000 22754.6
7429000 22758.1
7430000 22758.1
7431000 22762.8
7432000 22765.4
7433000 22745.3
7434000 22739
7435000 22741.5
7436000 22747.1
7437000 22744.8
7438000 22752.5
7439000 22768.2
7440000 22770.4
7441000 22772.1
7442000 22771.6
7443000 22784.4
7444000 22800.7
7445000 22818.8
7446000 22811.6
7447000 22805.3
7448000 22812.1
7449000 22822.5
7450000 22819.4
7451000 22820.1
7452000 22809.3
7453000 22815.7
7454000 22818.4
7455000 22827.2
7456000 22814.3
7457000 22795.8
7458000 22798.3
7459000 22794.5
7460000 22794
7461000 22781.9
7462000 22783.3
7463000 22776.4
7464000 22784
7465000 22807.6
7466000 22814.8
7467000 22824.8
7468000 22829.9
7469000 22809.7
7470000 22815
7471000 22821
7472000 22824
7473000 22839.4
7474000 22844.7
7475000 22864.1
7476000 22889.1
7477000 22896.5
7478000 22906.9
7479000 22904.1
7480000 22923.4
7481000 22903.5
7482000 22914.9
7483000 22922.8
7484000 22912.5
7485000 22914.7
7486000 22909.2
7487000 22885.9
7488000 22877.9
7489000 22866.7
7490000 22846.9
7491000 22857.4
7492000 22846.4
7493000 22835.9
7494000 22835
7495000 22843.9
7496000 22849.6
7497000 22874.2
7498000 22886.3
7499000 22878.1
7500000 22900.6
7501000 22902
7502000 22918.6
7503000 22911.3
7504000 22882.9
7505000 22882.6
7506000 22884
7507000 22883.8
7508000 22885.4
7509000 22890.1
7510000 22889.2
7511000 22899.3
7512000 22924.4
7513000 22916
7514000 22913.7
7515000 22931.2
7516000 22943
7517000 22946.9
7518000 22959.9
7519000 22975.9
7520000 22988.5
7521000 22997.5
7522000 22994.2
7523000 22995.4
7524000 22992.9
7525000 22996.9
7526000 23006.1
7527000 23000.5
7528000 23011.4
7529000 23028.2
7530000 23048
7531000 23038.4
7532000 23066.1
7533000 23073.6
7534000 23075.7
7535000 23080
7536000 23079.1
7537000 23066.8
7538000 23061.1
7539000 23077.5
7540000 23087.6
7541000 23077.3
7542000 23083.2
7543000 23091.4
7544000 23086.5
7545000 23080.7
7546000 23085.8
7547000 23071
7548000 23076.7
7549000 23073
7550000 23078.6
7551000 23073.9
7552000 23081.7
7553000 23084.2
7554000 23086.7
7555000 23091.2
7556000 23087.5
7557000 23083.3
7558000 23090.1
7559000 23092.5
7560000 23098.6
7561000 23110.9
7562000 23118.5
7563000 23126.7
7564000 23123
7565000 23136.7
7566000 23153.1
7567000 23163.8
7568000 23165.7
7569000 23189.4
7570000 23199.9
7571000 23205.4
7572000 23205.5
7573000 23215
7574000 23206.5
7575000 23219.7
7576000 23229.5
7577000 23229.3
7578000 23225.4
7579000 23217
7580000 23214
7581000 23217.9
7582000 23230.5
7583000 23243.3
7584000 23260.5
7585000 23279.5
7586000 23295
7587000 23305.2
7588000 23313.3
7589000 23320.6
7590000 23317.4
7591000 23310.9
7592000 23302.6
7593000 23290.4
7594000 23285.5
7595000 23300.1
7596000 23334.9
7597000 23351.7
7598000 23373
7599000 23381.9
7600000 23392.4
7601000 23387.6
7602000 23398
7603000 23424.1
7604000 23424.2
7605000 23422.1
7606000 23435
7607000 23423
7608000 23426.6
7609000 23431.3
7610000 23440.6
7611000 23444
7612000 23431.3
7613000 23422.8
7614000 23434.7
7615000 23446.8
7616000 23441
7617000 23438.5
7618000 23443.7
7619000 23439.1
7620000 23426.9
7621000 23425.2
7622000 23424.8
7623000 23427.9
7624000 23436.9
7625000 23444.5
7626000 23446
7627000 23439.2
7628000 23448.9
7629000 23454
7630000 23447.5
7631000 23442.3
7632000 23447.6
7633000 23460.2
7634000 23473.7
7635000 23460.9
7636000 23458.5
7637000 23466.3
7638000 23469.9
7639000 23488.7
7640000 23500.5
7641000 23505.9
7642000 23492.1
7643000 23503
7644000 23505.5
7645000 23498.3
7646000 23507.2
7647000 23499.1
7648000 23499.3
7649000 23498
7650000 23494.4
7651000 23505
7652000 23492.9
7653000 23503.1
7654000 23517.2
7655000 23499.6
7656000 23493.7
7657000 23496.6
7658000 23499.2
7659000 23503
7660000 23500.5
7661000 23513.8
7662000 23506.3
7663000 23490.7
7664000 23496.7
7665000 23509.7
7666000 23516.5
7667000 23536.9
7668000 23539
7669000 23541.7
7670000 23558.7
7671000 23567.4
7672000 23571.6
7673000 23578.9
7674000 23588.5
7675000 23588.5
7676000 23597.2
7677000 23623.5
7678000 23632.1
7679000 23651.8
7680000 23671.2
7681000 23653.8
7682000 23652.9
7683000 23656.8
7684000 23664.4
7685000 23661.4
7686000 23647.4
7687000 23650.4
7688000 23651.7
7689000 23657.9
7690000 23660.3
7691000 23683.1
7692000 23698.1
7693000 23707.6
7694000 23718.6
7695000 23723.6
7696000 23727.9
7697000 23738.5
7698000 23735.2
7699000 23735.2
7700000 23729
7701000 23743.7
7702000 23763.1
7703000 23770.3
7704000 23763.4
7705000 23782.7
7706000 23800.1
7707000 23797.1
7708000 23784.6
7709000 23799.7
7710000 23808.8
7711000 23822.6
7712000 23829.9
7713000 23829.1
7714000 23831.2
7715000 23843.6
7716000 23841.3
7717000 23835.3
7718000 23843.4
7719000 23844.1
7720000 23840.1
7721000 23845.9
7722000 23850.5
7723000 23868.4
7724000 23889.5
7725000 23890.4
7726000 23878.9
7727000 23886.2
7728000 23901
7729000 23894.6
7730000 23883.9
7731000 23872.6
7732000 23877.8
7733000 23890.4
7734000 23909.9
7735000 23924
7736000 23932.7
7737000 23929.8
7738000 23945.1
7739000 23959.8
7740000 23968.8
7741000 23976.1
7742000 23973.7
7743000 23977.4
7744000 23993.8
7745000 23987.2
7746000 23989.1
7747000 24007.8
7748000 23994.8
7749000 23994.4
7750000 23980.8
7751000 23988.8
7752000 24012.4
7753000 24023.2
7754000 24031.6
7755000 24036.7
7756000 24042.4
7757000 24042.1
7758000 24038.4
7759000 24042.5
7760000 24046.4
7761000 24049.9
7762000 24072.4
7763000 24089.9
7764000 24086.7
7765000 24093.7
7766000 24094.4
7767000 24101.4
7768000 24106.2
7769000 24111.7
7770000 24128.1
7771000 24130.6
7772000 24133.5
7773000 24131.5
7774000 24138.3
7775000 24127.4
7776000 24142.6
7777000 24152.3
7778000 24144.5
7779000 24152.9
7780000 24141
7781000 24134.7
7782000 24141.7
7783000 24143.7
7784000 24158.3
7785000 24172.4
7786000 24185.8
7787000 24170.8
7788000 24161.2
7789000 24177.9
7790000 24168
7791000 24159.8
7792000 24152.4
7793000 24149.2
7794000 24156.5
7795000 24165.3
7796000 24176.9
7797000 24174.2
7798000 24162.7
7799000 24168.8
7800000 24184.6
7801000 24188.4
7802000 24190.5
7803000 24195.4
7804000 24187.1
7805000 24182.9
7806000 24193.1
7807000 24209.3
7808000 24228.4
7809000 24246.5
7810000 24227.8
7811000 24228.6
7812000 24260.9
7813000 24263.1
7814000 24259.4
7815000 24253.3
7816000 24264.3
7817000 24272.6
7818000 24269.2
7819000 24271.9
7820000 24298.1
7821000 24316.6
7822000 24313.3
7823000 24310.9
7824000 24328.8
7825000 24343.9
7826000 24348.8
7827000 24341.8
7828000 24359
7829000 24378.8
7830000 24371.3
7831000 24361.5
7832000 24377
7833000 24370.1
7834000 24359.6
7835000 24362.3
7836000 24337
7837000 24313.8
7838000 24303.4
7839000 24295.3
7840000 24298.5
7841000 24305.1
7842000 24311.9
7843000 24321.8
7844000 24326.3
7845000 24314.2
7846000 24289.4
7847000 24268.4
7848000 24247.9
7849000 24227
7850000 24208.8
7851000 24206.6
7852000 24197.7
7853000 24188.4
7854000 24181
7855000 24184.3
7856000 24189.1
7857000 24185.3
7858000 24171.8
7859000 24169.4
7860000 24177.4
7861000 24207.5
7862000 24212.3
7863000 24215.8
7864000 24222.4
7865000 24229.8
7866000 24228.2
7867000 24220.3
7868000 24198.2
7869000 24193.3
7870000 24204.7
7871000 24194.2
7872000 24189.4
7873000 24190
7874000 24207.8
7875000 24202.4
7876000 24196.5
7877000 24199.6
7878000 24202.4
7879000 24217.7
7880000 24223.7
7881000 24232.8
7882000 24223.4
7883000 24229.4
7884000 24225.5
7885000 24214
7886000 24214.1
7887000 24215.7
7888000 24188.6
7889000 24195.9
7890000 24210.4
7891000 24231.5
7892000 24231.9
7893000 24215.3
7894000 24201
7895000 24224.1
7896000 24227.4
7897000 24211
7898000 24194.9
7899000 24194.6
7900000 24210.8
7901000 24220.3
7902000 24226
7903000 24239.1
7904000 24228
7905000 24229.6
7906000 24239.8
7907000 24244.8
7908000 24254.8
7909000 24254.8
7910000 24255.8
7911000 24262.8
7912000 24255.7
7913000 24264.9
7914000 24269.9
7915000 24290.3
7916000 24304.1
7917000 24303.9
7918000 24299.9
7919000 24305.1
7920000 24301.8
7921000 24309.9
7922000 24322.5
7923000 24332.8
7924000 24330.8
7925000 24335
7926000 24341.4
7927000 24341.2
7928000 24338
7929000 24340
7930000 24353.4
7931000 24371.1
7932000 24377.7
7933000 24368.4
7934000 24345.2
7935000 24325
7936000 24338.1
7937000 24351.6
7938000 24339.7
7939000 24302.1
7940000 24291.1
7941000 24281.1
7942000 24274.5
7943000 24264.8
7944000 24270.6
7945000 24280.4
7946000 24285
7947000 24295.4
7948000 24292.8
7949000 24311.3
7950000 24317.5
7951000 24320.5
7952000 24335.1
7953000 24329.1
7954000 24316.3
7955000 24319.3
7956000 24316.1
7957000 24320.8
7958000 24319.4
7959000 24309
7960000 24313.1
7961000 24315
7962000 24317.9
7963000 24320.1
7964000 24332.5
7965000 24330.4
7966000 24327.2
7967000 24334.3
7968000 24343.7
7969000 24340.7
7970000 24333.8
7971000 24327
7972000 24329.5
7973000 24343.6
7974000 24346
7975000 24324.5
7976000 24327.1
7977000 24325
7978000 24320.8
7979000 24323.9
7980000 24335.2
7981000 24323.1
7982000 24336
7983000 24366.9
7984000 24382.4
7985000 24382.1
7986000 24386.7
7987000 24390.8
7988000 24381.5
7989000 24388.1
7990000 24390.1
7991000 24406.4
7992000 24416.8
7993000 24425.1
7994000 24411.3
7995000 24398.2
7996000 24393.1
7997000 24392.5
7998000 24402.4
7999000 24407.3
8000000 24416.6
8001000 24411.8
8002000 24418.5
8003000 24427.2
8004000 24422.6
8005000 24427.7
8006000 24427.2
8007000 24422
8008000 24425.6
8009000 24421.1
8010000 24419
8011000 24413.7
8012000 24410
8013000 24403.9
8014000 24409.9
